iterations,fitness,time,fevals
1500,0.0194228312302,307.116601846,166000
1510,0.0190837672311,309.729552172,167100
1520,0.0195158162856,311.661254888,168200
1530,0.0197515235983,313.584318295,169300
1540,0.0208794980941,315.524619499,170400
1550,0.020964692435,317.465959118,171500
1560,0.0198762739984,319.545960243,172600
1570,0.0209934454415,321.584773742,173700
1580,0.0197939248455,323.911462804,174800
1590,0.0202386802966,326.126002809,175900
1600,0.0205117544583,328.193641657,177000
1610,0.0208320027345,330.59772615,178100
1620,0.0201622664892,332.707073217,179200
1630,0.0204182134953,334.863978787,180300
1640,0.0203136953148,337.093889548,181400
1650,0.0198948527373,339.269375196,182500
1660,0.0201096103881,341.520837484,183600
1670,0.019419519995,343.691891315,184700
1680,0.0204198999657,345.626257182,185800
1690,0.0197535604547,348.1418851,186900
1700,0.0202670142125,350.359330142,188000
1710,0.0198480863982,352.322419019,189100
1720,0.019574695131,354.470001869,190200
1730,0.0212999264089,356.394735131,191300
1740,0.0207123739094,358.311639599,192400
1750,0.0203669404298,360.224453606,193500
1760,0.0205627891326,362.142964543,194600
1770,0.0199038794456,364.058288178,195700
1780,0.020086762838,365.982303383,196800
1790,0.0211400034833,367.898228806,197900
1800,0.0211092280015,369.877647335,199000
1810,0.0205981473125,371.820460776,200100
1820,0.0225273166354,373.994731557,201200
1830,0.0205784568761,376.230312487,202300
1840,0.0198007436233,379.051064776,203400
1850,0.0203703820949,382.164462256,204500
1860,0.0189193455709,384.45470566,205600
1870,0.0196019339394,386.437044241,206700
1880,0.0203197092024,388.406785197,207800
1890,0.0223469874829,390.373224032,208900
1900,0.0207394177922,392.615571183,210000
1910,0.018481252228,394.646143876,211100
1920,0.0183609589458,396.665204722,212200
1930,0.0199155486691,398.698593034,213300
1940,0.0208919627267,401.148253951,214400
1950,0.0197761078732,403.120299058,215500
1960,0.0193058605419,405.815952247,216600
1970,0.0203992323499,408.17476993,217700
1980,0.0193504429083,410.154826974,218800
1990,0.0195657548748,412.130582161,219900
2000,0.0200271003078,414.097145604,221000
2010,0.0212801618489,416.081388506,222100
2020,0.019164671069,418.057648572,223200
2030,0.0199848589242,420.118762226,224300
2040,0.0218965492589,422.087225207,225400
2050,0.0194761075062,424.10439986,226500
2060,0.0192332708753,426.77641916,227600
2070,0.0204553194778,428.982831116,228700
2080,0.0212469501239,431.134561789,229800
2090,0.0195481493346,433.057549447,230900
2100,0.019304651529,434.989322949,232000
2110,0.0206828225827,437.175346193,233100
2120,0.0206163794941,439.708750903,234200
2130,0.0197242378849,441.681238114,235300
2140,0.0210177293595,443.887120185,236400
2150,0.0205690259564,446.170002607,237500
2160,0.0196369881359,448.544015665,238600
2170,0.0188506105993,451.320923627,239700
2180,0.0194870191571,453.36527996,240800
2190,0.0208422278213,455.297352225,241900
2200,0.0199229972654,457.249450074,243000
2210,0.021438966236,459.765240136,244100
2220,0.0195550391353,461.964155227,245200
2230,0.0211091016364,464.283837133,246300
2240,0.0204382710437,466.46655137,247400
2250,0.0204813463762,468.635400767,248500
2260,0.0211390802875,470.788807665,249600
2270,0.0207862281296,472.966996479,250700
2280,0.0206646865699,475.276529933,251800
2290,0.0197209113328,477.388471126,252900
2300,0.0203734823446,479.873893431,254000
2310,0.0203961559008,481.946986917,255100
2320,0.019018085247,484.128441722,256200
2330,0.020919384473,486.639834947,257300
2340,0.0202879253765,488.757475936,258400
2350,0.0194545852433,490.846958614,259500
2360,0.0205154161753,492.834607675,260600
2370,0.0210799268108,494.874185341,261700
2380,0.0204522417892,497.201841948,262800
2390,0.0197752166828,499.449744994,263900
2400,0.0209199714813,501.480467525,265000
2410,0.0197842638941,503.57375206,266100
2420,0.0200429789275,505.569151683,267200
2430,0.0201301350896,507.609151995,268300
2440,0.0205399979288,509.760315996,269400
2450,0.0192292579621,512.264112756,270500
2460,0.0197659577379,514.56544104,271600
2470,0.0207634515071,517.045425423,272700
2480,0.0201768488788,520.263177814,273800
2490,0.0197908938718,522.878763841,274900
2500,0.0197906624428,524.998144076,276000
2510,0.0187156015601,527.5150854,277100
2520,0.0199483615941,529.760528796,278200
2530,0.018040101039,531.8906332,279300
2540,0.0205331702871,534.034047141,280400
2550,0.0192398031799,536.451737862,281500
2560,0.0197417082372,539.034248735,282600
2570,0.0198164155965,541.486720822,283700
2580,0.0200219809154,543.481888599,284800
2590,0.0196334415551,545.6120843,285900
2600,0.0199704079554,547.712480532,287000
2610,0.0209024361585,550.207493476,288100
2620,0.0199131549685,552.403220389,289200
2630,0.0203570798388,554.929273177,290300
2640,0.0189507624752,557.09053732,291400
2650,0.0196212768089,559.057508461,292500
2660,0.0201265553445,560.989285756,293600
2670,0.0194549947257,563.066018907,294700
2680,0.0209763486065,565.251073395,295800
2690,0.0211100640438,567.563957199,296900
2700,0.0198099696131,569.688377613,298000
2710,0.0196504928415,571.754060862,299100
2720,0.0201126265885,574.021474896,300200
2730,0.0216163657721,576.418097511,301300
2740,0.021034524854,578.621225965,302400
2750,0.0207958595542,580.886804968,303500
2760,0.0204875773974,584.257807415,304600
2770,0.0207563963671,586.202650371,305700
2780,0.0206614908647,588.136899893,306800
2790,0.0208713423999,590.145325989,307900
2800,0.0200847826633,592.078595974,309000
2810,0.0196103910339,594.150261133,310100
2820,0.0201148263282,598.823486103,311200
2830,0.0210445975571,600.773797921,312300
2840,0.0206461761231,603.263937332,313400
2850,0.019872902147,605.537642823,314500
2860,0.0225894480323,607.987684776,315600
2870,0.0193937516764,610.012346354,316700
2880,0.0207700802519,612.1817664,317800
2890,0.0193229212145,614.297976081,318900
2900,0.0190494805462,616.684700517,320000
2910,0.019346529361,618.976877605,321100
2920,0.0206270770937,620.999554994,322200
2930,0.0190741908179,623.186609261,323300
2940,0.0197159629899,625.351630083,324400
2950,0.0209446790246,627.288005758,325500
2960,0.0207266452345,629.220366472,326600
2970,0.0200352406907,631.173961542,327700
2980,0.0208043243641,633.097794591,328800
2990,0.0199876664121,635.057936072,329900
3000,0.0209163089108,637.018045493,331000
