iterations,fitness,time,fevals
2830,0.052759217633,0.00889110501521,2841
2840,0.052759217633,0.00894293901547,2851
2850,0.052759217633,0.00897208201422,2861
2860,0.052759217633,0.00899896401279,2871
2870,0.052759217633,0.00902790801229,2881
2880,0.052759217633,0.00905516701278,2891
2890,0.052759217633,0.0090824070121,2901
2900,0.052759217633,0.0091077570105,2911
2910,0.052759217633,0.00913430900982,2921
2920,0.052759217633,0.00916064801095,2931
2930,0.052759217633,0.00918541001192,2941
2940,0.052759217633,0.00920974901237,2951
2950,0.052759217633,0.00923465301275,2961
2960,0.052759217633,0.00926104801329,2971
2970,0.0527848309045,0.0092891850145,2981
2980,0.0527848309045,0.00931586901424,2991
2990,0.0527848309045,0.0093426950134,3001
3000,0.0527848309045,0.00936907001233,3011
