iterations,fitness,time,fevals
1940,0.0201286900044,375.659795177,214400
1950,0.0208555336457,377.58568497,215500
1960,0.0231247440836,379.508921794,216600
1970,0.0198994796253,381.431737934,217700
1980,0.0209193537957,383.367658604,218800
1990,0.0192202275684,385.288655134,219900
2000,0.0198143821662,387.214286191,221000
2010,0.019338204915,389.13443167,222100
2020,0.0202068410236,391.054482315,223200
2030,0.0212853329053,392.990991311,224300
2040,0.0207381455127,394.923132706,225400
2050,0.0200900620592,396.84525289,226500
2060,0.0206017450394,398.79643286,227600
2070,0.020593480046,400.71014409,228700
2080,0.0210129406902,402.638890518,229800
2090,0.019727875238,404.576298107,230900
2100,0.0196309753265,406.500456586,232000
2110,0.020994220054,408.430291576,233100
2120,0.021716604482,410.358084314,234200
2130,0.0200966995969,412.276643521,235300
2140,0.0209913609032,414.198367019,236400
2150,0.02124798827,416.131856764,237500
2160,0.02181858726,418.079027846,238600
2170,0.0201814442803,419.992142429,239700
2180,0.0201791750206,421.921705179,240800
2190,0.0204519844392,423.847197793,241900
2200,0.0204957931331,425.77015484,243000
2210,0.0201032982363,427.69828029,244100
2220,0.0211352607306,429.612129956,245200
2230,0.0183223748484,431.570164156,246300
2240,0.0199265094594,433.510408206,247400
2250,0.0201102803374,435.448840406,248500
2260,0.0200116149359,437.384029903,249600
2270,0.0213112452297,439.300741524,250700
2280,0.0194195251733,441.216655752,251800
2290,0.0210455075778,443.150398352,252900
2300,0.0210685764945,445.079551929,254000
2310,0.020753606652,447.005614929,255100
2320,0.0199028843411,448.920353994,256200
2330,0.0215445401347,450.853945885,257300
2340,0.0202266287639,452.790269664,258400
2350,0.0204365612091,454.722885382,259500
2360,0.0197760613409,456.647731121,260600
2370,0.0187654851246,458.581736933,261700
2380,0.0201190428431,460.503639751,262800
2390,0.0189084202006,462.428787657,263900
2400,0.0204119057766,464.355798079,265000
2410,0.0200219810379,466.280050608,266100
2420,0.0197437105619,468.19722499,267200
2430,0.0191254535895,470.112122632,268300
2440,0.0205307287088,472.044688455,269400
2450,0.0201205609088,473.96851012,270500
2460,0.0196380681369,475.886784788,271600
2470,0.0218081897782,477.80869465,272700
2480,0.0190462387715,479.729728466,273800
2490,0.0204153901945,481.674036047,274900
2500,0.0199715527681,483.597597828,276000
2510,0.0207565627362,485.515453183,277100
2520,0.0201783246097,487.464710856,278200
2530,0.0203959087199,489.385644436,279300
2540,0.0202163922584,491.322156133,280400
2550,0.0200203687935,493.246266823,281500
2560,0.0197290876328,495.170901992,282600
2570,0.0210315992731,497.093779609,283700
2580,0.0194265467429,499.018787998,284800
2590,0.0194384733493,500.938479014,285900
2600,0.0190280095615,502.885545398,287000
2610,0.0198521810455,504.811158593,288100
2620,0.0209737955685,506.738753439,289200
2630,0.0188305258385,508.663140707,290300
2640,0.0197036361423,510.58278861,291400
2650,0.0201126517758,512.525349749,292500
2660,0.0211263588709,514.450226114,293600
2670,0.0214030989362,516.367318811,294700
2680,0.0198772221469,518.297644054,295800
2690,0.0209201996553,520.212448916,296900
2700,0.0190163054548,522.144856572,298000
2710,0.0205635165395,524.063792194,299100
2720,0.0204696644306,525.99529082,300200
2730,0.0203938266889,527.921641959,301300
2740,0.0200770765504,529.846062017,302400
2750,0.0189384242924,531.779152859,303500
2760,0.0198189049548,533.799436134,304600
2770,0.0189704568523,535.772485085,305700
2780,0.0196397195077,537.686653516,306800
2790,0.0205046146758,539.613199255,307900
2800,0.0198485524371,541.539194547,309000
2810,0.0208047192829,543.466902605,310100
2820,0.0201109536141,545.404901461,311200
2830,0.0198250009711,547.333081743,312300
2840,0.0191316763668,549.260984911,313400
2850,0.0210534486578,551.190588059,314500
2860,0.0215874061553,553.122316306,315600
2870,0.0211026977997,555.049381939,316700
2880,0.0209217104459,556.975145519,317800
2890,0.0188263844967,558.898222135,318900
2900,0.0193748876007,560.837516857,320000
2910,0.0214573291678,562.782207723,321100
2920,0.0207094667088,564.714642667,322200
2930,0.0201643632411,566.640371149,323300
2940,0.0209901963767,568.573569945,324400
2950,0.0193145109916,570.490704878,325500
2960,0.02062758794,572.416700483,326600
2970,0.0202695357382,574.336364704,327700
2980,0.0208508742869,576.254543048,328800
2990,0.0213070442177,578.182788269,329900
3000,0.0209594878693,580.129183127,331000
