iterations,fitness,time,fevals
910,0.0208709724554,188.328942574,101100
920,0.021202438683,190.246611736,102200
930,0.0194575303333,192.181773376,103300
940,0.022025649008,194.533118475,104400
950,0.0199594001009,196.731326267,105500
960,0.0202570519242,198.774374425,106600
970,0.0183390557716,200.753533651,107700
980,0.0201645422707,202.753275297,108800
990,0.019441241192,205.034654239,109900
1000,0.0199534241178,207.165956584,111000
1010,0.0196090553589,209.181048611,112100
1020,0.0202449476417,211.106224832,113200
1030,0.0202185454086,213.035761324,114300
1040,0.0200601126873,215.042435938,115400
1050,0.0206431513258,217.462514001,116500
1060,0.0198459977155,219.53927502,117600
1070,0.0192894584935,221.91725691,118700
1080,0.0188394981183,224.009669714,119800
1090,0.0200123982674,226.099237922,120900
1100,0.0206997844999,228.043458991,122000
1110,0.0199598644649,229.965806289,123100
1120,0.0206451503573,231.906265248,124200
1130,0.0192081368949,234.221419765,125300
1140,0.0202938237338,236.386537385,126400
1150,0.0194753063527,238.388417946,127500
1160,0.0204579077658,240.314987598,128600
1170,0.020177887504,242.244750858,129700
1180,0.0193854637402,244.211936485,130800
1190,0.0200124151055,246.551312286,131900
1200,0.0207334745548,248.62416101,133000
1210,0.0197307293749,250.836078863,134100
1220,0.0207412971609,252.771780836,135200
1230,0.0202095401398,254.687031818,136300
1240,0.020125493002,256.624172287,137400
1250,0.0212644013451,258.550387589,138500
1260,0.0198771456445,260.482553696,139600
1270,0.0196344723947,262.481371614,140700
1280,0.0202596240359,264.645549755,141800
1290,0.0200284743604,266.903988691,142900
1300,0.0190206073846,269.152736385,144000
1310,0.0199615129633,271.456816882,145100
1320,0.0196032130524,273.663665438,146200
1330,0.020296813499,275.776333079,147300
1340,0.0220092397773,277.8532061,148400
1350,0.0212955025921,279.980661395,149500
1360,0.0206022586767,282.211426997,150600
1370,0.0193361953276,284.391735176,151700
1380,0.0191226390706,286.74612434,152800
1390,0.0209495111333,289.28286936,153900
1400,0.0205610130628,291.364796223,155000
1410,0.0199835713359,293.96762217,156100
1420,0.0206068682714,296.038983321,157200
1430,0.0209613496962,298.077034732,158300
1440,0.0199940448215,300.05365984,159400
1450,0.0198743215819,302.358569852,160500
1460,0.0207562769622,304.414621158,161600
1470,0.0204533020641,306.49513861,162700
1480,0.0200075603841,309.11154066,163800
1490,0.0210722178478,311.311905078,164900
1500,0.0201114994064,313.384728589,166000
1510,0.020330041819,315.50057,167100
1520,0.0208531953071,317.666678781,168200
1530,0.021472622971,319.635436497,169300
1540,0.0194395176191,321.606656645,170400
1550,0.0213649541672,323.688400001,171500
1560,0.0188469765289,325.717775584,172600
1570,0.0194767999755,327.685382931,173700
1580,0.0206608176305,329.661601307,174800
1590,0.01952799696,331.593370018,175900
1600,0.020697737113,333.522744154,177000
1610,0.0190279545302,335.440179392,178100
1620,0.0202361352311,337.376625253,179200
1630,0.0218762571714,339.653956279,180300
1640,0.0210344847589,341.768447034,181400
1650,0.021267294757,343.796026697,182500
1660,0.0194158195467,345.823003497,183600
1670,0.0205558020293,347.766199084,184700
1680,0.0197287663937,349.817843194,185800
1690,0.0209317226583,351.876404441,186900
1700,0.0190881971555,353.827537929,188000
1710,0.0196195366454,355.894742584,189100
1720,0.0197032684386,357.950112567,190200
1730,0.0205341844934,359.982144988,191300
1740,0.0200559951219,362.270122957,192400
1750,0.0200130393065,364.30276058,193500
1760,0.0197067636221,366.244672134,194600
1770,0.0205330233519,368.188189697,195700
1780,0.019444183546,370.182768293,196800
1790,0.0209943450897,372.306845873,197900
1800,0.0206665270694,374.273196408,199000
1810,0.020455014356,376.301534885,200100
1820,0.0204303193052,378.229652509,201200
1830,0.0215755481191,380.203135878,202300
1840,0.0206933091349,382.130201317,203400
1850,0.0197047010765,384.058776219,204500
1860,0.0205425903008,385.996750624,205600
1870,0.0209532095968,387.977608103,206700
1880,0.0199380781499,389.993315343,207800
1890,0.0195172728705,391.985979536,208900
1900,0.0203839896536,393.920560537,210000
1910,0.0205715732015,395.951671141,211100
1920,0.019799984687,397.945181465,212200
1930,0.0208929639328,400.092189777,213300
1940,0.0201940619308,402.088744476,214400
1950,0.0199519240933,404.052205168,215500
1960,0.019675596929,406.11641688,216600
1970,0.0205221235465,408.328391437,217700
1980,0.0194964516227,410.504684525,218800
1990,0.0207073318474,412.486866192,219900
2000,0.0188645456092,414.557815528,221000
2010,0.0191282570066,416.867381904,222100
2020,0.0190232168212,418.923722277,223200
2030,0.0196650590693,421.130914345,224300
2040,0.019706155128,423.232126873,225400
2050,0.0205284747549,425.242496481,226500
2060,0.0207618414266,427.2992693,227600
2070,0.021435391571,429.280052247,228700
2080,0.0204788990694,431.263640548,229800
2090,0.0207664065343,433.191359733,230900
2100,0.0211416258486,435.296879182,232000
2110,0.0193452534847,437.672186274,233100
2120,0.0195400925744,439.70820438,234200
2130,0.0207828971287,441.795269996,235300
2140,0.0186620883529,443.884513283,236400
2150,0.0211383874176,445.931042612,237500
2160,0.0180286613084,447.939750224,238600
2170,0.0204895470825,450.066346054,239700
2180,0.0211109876658,452.312957735,240800
2190,0.0199053821573,454.377928019,241900
2200,0.0205395311746,456.338516388,243000
2210,0.0185327985052,458.346526525,244100
2220,0.0199726364058,460.637516652,245200
2230,0.0202988374069,462.661945951,246300
2240,0.0196308975382,464.664560498,247400
2250,0.0206590353046,466.616091811,248500
2260,0.0196241580889,469.005644715,249600
2270,0.0211180098913,470.953253908,250700
2280,0.0211652236536,472.876111284,251800
2290,0.0207863673542,474.810423954,252900
2300,0.020745968821,476.783667996,254000
2310,0.019902520295,478.867635052,255100
2320,0.0207978979362,480.891359426,256200
2330,0.0221146695824,482.872781802,257300
2340,0.02096784535,484.800236673,258400
2350,0.0199553235884,486.724180969,259500
2360,0.0201918463647,488.65259437,260600
2370,0.0195390228048,490.571785103,261700
2380,0.0194203029229,492.513462215,262800
2390,0.0203321563059,494.559900841,263900
2400,0.0200503075332,496.581214264,265000
2410,0.0200187053962,498.640780437,266100
2420,0.0192068824216,501.061773798,267200
2430,0.020766758285,503.170952372,268300
2440,0.0198359414923,505.481149007,269400
2450,0.0199548083912,507.494664382,270500
2460,0.022631713642,509.498118429,271600
2470,0.0201933348837,511.431476655,272700
2480,0.0196073040847,513.384208295,273800
2490,0.0197341752351,515.361940363,274900
2500,0.0206603588493,517.371221088,276000
2510,0.0201950913824,519.486172874,277100
2520,0.0200284055913,521.685082539,278200
2530,0.0200024100817,523.641179639,279300
2540,0.0206493500376,525.751108589,280400
2550,0.0198519971294,527.998340196,281500
2560,0.0207111517383,530.074119141,282600
2570,0.0201514005698,532.108883063,283700
2580,0.0197731052732,534.043777526,284800
2590,0.0201952397971,536.019264914,285900
2600,0.0196810209928,537.967100746,287000
2610,0.02044593432,540.014350463,288100
2620,0.0191775233819,542.047383184,289200
2630,0.0205142876858,544.293875461,290300
2640,0.0208123036606,546.330492696,291400
2650,0.020931193145,548.273273068,292500
2660,0.0203250192738,550.264757259,293600
2670,0.0213821178741,552.208809557,294700
2680,0.0202798383648,554.15412912,295800
2690,0.0199085011501,556.084837623,296900
2700,0.0183305272471,558.079911388,298000
2710,0.020933246033,560.059749081,299100
2720,0.0205589565883,562.029480602,300200
2730,0.0195508571149,563.965871822,301300
2740,0.0209031040333,565.902011011,302400
2750,0.0210377984068,567.84847915,303500
2760,0.0208558313963,569.82584977,304600
2770,0.0197257828867,571.790641874,305700
2780,0.0197480154675,573.739190919,306800
2790,0.0208133356144,575.701765976,307900
2800,0.0196295352378,577.65054331,309000
2810,0.0196445629443,579.59614657,310100
2820,0.0222159017952,581.540191912,311200
2830,0.0215252519207,583.595106619,312300
2840,0.0204886470968,585.647099986,313400
2850,0.0205288676109,587.588402958,314500
2860,0.0214239906174,589.521898873,315600
2870,0.0191040989077,591.50677098,316700
2880,0.0207831696299,593.45305529,317800
2890,0.0201881749153,595.377958159,318900
2900,0.0203563132519,597.317704371,320000
2910,0.0203305869251,599.241064059,321100
2920,0.0206991139084,601.17298582,322200
2930,0.0201285667717,603.152499302,323300
2940,0.0181811140219,605.108204032,324400
2950,0.0199394131654,607.123609395,325500
2960,0.0213085268434,609.164522569,326600
2970,0.0204137859636,611.093435881,327700
2980,0.0207977947688,613.04522738,328800
2990,0.0205540118673,615.059671423,329900
3000,0.0209155513173,617.059123463,331000
