iterations,fitness,time,fevals
1250,0.0206905327962,242.64005362,138500
1260,0.0199961543293,244.561177067,139600
1270,0.0201851834068,246.477505756,140700
1280,0.0211312136625,248.405584646,141800
1290,0.0184861606607,250.339641739,142900
1300,0.0201987724331,252.257708536,144000
1310,0.0209794055571,254.173310692,145100
1320,0.020494279124,256.094606002,146200
1330,0.0210861457437,258.021242647,147300
1340,0.0196492817064,259.947103349,148400
1350,0.0196935953591,261.874066641,149500
1360,0.019939184145,263.795330048,150600
1370,0.01943138661,265.71897954,151700
1380,0.0201616849942,267.634784576,152800
1390,0.0213529551117,269.567013243,153900
1400,0.0192512290162,271.484353911,155000
1410,0.020566786103,273.399204689,156100
1420,0.0198082768729,275.322595913,157200
1430,0.0197325825381,277.248422012,158300
1440,0.0193232224394,279.178182202,159400
1450,0.0221484815542,281.100847034,160500
1460,0.0203582181227,283.022407583,161600
1470,0.0204500630262,284.944148728,162700
1480,0.0204938464003,286.869496782,163800
1490,0.0184484111338,288.817400702,164900
1500,0.0194754959883,290.737848053,166000
1510,0.0199258995689,292.659640435,167100
1520,0.0199669648169,294.580051994,168200
1530,0.0199405259013,296.491786502,169300
1540,0.0207285056615,298.421644872,170400
1550,0.020843163465,300.366146751,171500
1560,0.0207266961794,302.295770298,172600
1570,0.0213159519502,304.212851152,173700
1580,0.0204526399303,306.135478271,174800
1590,0.020157015402,308.063070344,175900
1600,0.0197719298709,309.983060195,177000
1610,0.0217115615819,311.914740274,178100
1620,0.020347126107,313.83492855,179200
1630,0.0210449676458,315.759564693,180300
1640,0.0205456789851,317.691333115,181400
1650,0.0194178428929,319.620309852,182500
1660,0.0208331767994,321.552718231,183600
1670,0.0210249719644,323.470356958,184700
1680,0.0219960389063,325.398148493,185800
1690,0.0204733657642,327.320827995,186900
1700,0.0206461912031,329.246947002,188000
1710,0.0200066422159,331.169855924,189100
1720,0.020056764246,333.096210289,190200
1730,0.0197692477057,335.017450048,191300
1740,0.019064358938,336.948071133,192400
1750,0.0214639123739,338.869925551,193500
1760,0.0202871827921,340.782711934,194600
1770,0.0203380598075,342.705008017,195700
1780,0.0208262869404,344.627234605,196800
1790,0.0202460604338,346.549679796,197900
1800,0.0197405857864,348.485937173,199000
1810,0.0206032030364,350.401448125,200100
1820,0.0218065830236,352.32221984,201200
1830,0.021653348837,354.237360369,202300
1840,0.0199350107765,356.156465542,203400
1850,0.0210320201403,358.089742092,204500
1860,0.0208639999526,360.006378146,205600
1870,0.0201540917951,361.931920927,206700
1880,0.0208253270767,363.851132108,207800
1890,0.0193015896082,365.778937255,208900
1900,0.0196264728095,367.702547277,210000
1910,0.0206948822508,369.618463801,211100
1920,0.020502676128,371.539109214,212200
1930,0.0201866629526,373.462138801,213300
1940,0.0205215273779,375.380654526,214400
1950,0.0204242091597,377.325248712,215500
1960,0.0198107023484,379.251886457,216600
1970,0.0213464361534,381.192670651,217700
1980,0.0214490680583,383.113800649,218800
1990,0.0211336442005,385.043837401,219900
2000,0.0207394251304,386.969939803,221000
2010,0.0205123597709,388.914738799,222100
2020,0.0214913711615,390.833159115,223200
2030,0.0201718177627,392.746003673,224300
2040,0.0195638199291,394.673050822,225400
2050,0.0191558962379,396.596887591,226500
2060,0.0195839319116,398.523934928,227600
2070,0.0223909231575,400.515969738,228700
2080,0.0208931414432,402.44164107,229800
2090,0.019854512936,404.360391105,230900
2100,0.0191936539059,406.280467624,232000
2110,0.0204110075177,408.221140334,233100
2120,0.0204236234386,410.138700091,234200
2130,0.02050219917,412.066161588,235300
2140,0.0203889096846,413.985723362,236400
2150,0.0196601353347,415.969187363,237500
2160,0.0205542993316,417.897768528,238600
2170,0.0197004744917,419.818419588,239700
2180,0.0198430179884,421.7449844,240800
2190,0.0195498076087,423.659886034,241900
2200,0.0201255487669,425.585341864,243000
2210,0.0204201619424,427.510675653,244100
2220,0.0203791416402,429.428311916,245200
2230,0.0199238318236,431.364031807,246300
2240,0.02008504806,433.282418608,247400
2250,0.0196438822602,435.209144575,248500
2260,0.0203593786323,437.124891232,249600
2270,0.0194354647135,439.055960078,250700
2280,0.0196481860128,440.983659759,251800
2290,0.019815296484,442.914949157,252900
2300,0.0205725888565,444.838922217,254000
2310,0.0193459323174,446.757950538,255100
2320,0.0195817787108,448.689993154,256200
2330,0.0195551078269,450.640807129,257300
2340,0.0199958174493,452.56528709,258400
2350,0.0221458906786,454.495962423,259500
2360,0.0212035823796,456.421580271,260600
2370,0.0202142898343,458.375454202,261700
2380,0.0202951046127,460.298050957,262800
2390,0.0203687381599,462.232164897,263900
2400,0.020080487558,464.149403772,265000
2410,0.0201106073172,466.071440489,266100
2420,0.0203729638751,468.000305167,267200
2430,0.020988759183,469.928379402,268300
2440,0.0189729967235,471.844779603,269400
2450,0.0226256854534,473.766503027,270500
2460,0.0199208800842,475.69188998,271600
2470,0.0202280127285,477.623044657,272700
2480,0.0197762334057,479.542487231,273800
2490,0.0194550306488,481.466429276,274900
2500,0.0198618060083,483.379259906,276000
2510,0.0199591191484,485.296434061,277100
2520,0.0198394504286,487.224957328,278200
2530,0.0207930186382,489.146371351,279300
2540,0.0193262803161,491.070219445,280400
2550,0.0215842748012,492.991608908,281500
2560,0.0202512654317,494.920195382,282600
2570,0.0190782985827,496.842339961,283700
2580,0.0206662229141,498.780275589,284800
2590,0.0201773425498,500.71171985,285900
2600,0.0201962029686,502.628986726,287000
2610,0.020021335743,504.547433786,288100
2620,0.0211811059397,506.470304717,289200
2630,0.0193627328568,508.392928741,290300
2640,0.0200723146543,510.31521003,291400
2650,0.0198139429728,512.23009035,292500
2660,0.0193016500351,514.154485241,293600
2670,0.0200842561173,516.077631328,294700
2680,0.0199083055915,518.031483397,295800
2690,0.0210008039907,519.955052906,296900
2700,0.0205413413396,521.875260241,298000
2710,0.0202423935935,523.816381868,299100
2720,0.0197508825938,525.739787911,300200
2730,0.0192330442003,527.66571638,301300
2740,0.0206025018511,529.578456146,302400
2750,0.0199058824199,531.499877779,303500
2760,0.0207294919067,533.418828156,304600
2770,0.019786419421,535.341215338,305700
2780,0.0195023509171,537.267813949,306800
2790,0.0201298278948,539.191929303,307900
2800,0.0198432243716,541.118787671,309000
2810,0.0204169586363,543.033167897,310100
2820,0.0211587618419,544.957436188,311200
2830,0.0194175713495,546.877590178,312300
2840,0.020152083377,548.798762836,313400
2850,0.0189473398289,550.715616836,314500
2860,0.018520904207,552.631844094,315600
2870,0.0192513166381,554.550761903,316700
2880,0.0197132665568,556.472576245,317800
2890,0.0210010189638,558.409443259,318900
2900,0.0206605974971,560.347616323,320000
2910,0.0208041986165,562.271584417,321100
2920,0.0210191988199,564.199057635,322200
2930,0.0218730627772,566.116338552,323300
2940,0.0206451006372,568.040243501,324400
2950,0.0211524086839,569.956822131,325500
2960,0.020024169618,571.882829437,326600
2970,0.0196144644571,573.808191349,327700
2980,0.0203321507026,575.73192492,328800
2990,0.0207463092913,577.655005654,329900
3000,0.020107528612,579.580254342,331000
