iterations,fitness,time,fevals
490,0.0361736336961,0.00147222900705,501
500,0.0366389002121,0.00151259900667,511
510,0.0366389002121,0.00153608600704,521
520,0.0369125603568,0.00157457300702,531
530,0.0378111302544,0.00162348300728,541
540,0.0382442880356,0.00164598600713,551
550,0.0382442880356,0.00166902800811,561
560,0.0382442880356,0.00169096700847,571
570,0.0388615328238,0.00171792300898,581
580,0.0388615328238,0.0017414720096,591
590,0.0388615328238,0.00176592801108,601
600,0.0391741638119,0.00182339701132,611
610,0.0391741638119,0.00184793501285,621
620,0.0394458726698,0.00187113701213,631
630,0.0394458726698,0.00189056901218,641
640,0.0394458726698,0.0019258700122,651
650,0.0398618160922,0.00195114201233,661
660,0.0403997936236,0.00197964701329,671
670,0.0403997936236,0.00202319401251,681
680,0.0403997936236,0.00206427901321,691
690,0.0403997936236,0.00211274101275,701
700,0.0413370740057,0.00214899101411,711
710,0.0413370740057,0.00217337101276,721
720,0.0413370740057,0.0022081060124,731
730,0.0413387171256,0.00223454101251,741
740,0.0413387171256,0.00225818501167,751
750,0.0414967066989,0.00228076901294,761
760,0.0414967066989,0.00230644001203,771
770,0.0415251016405,0.0023555600128,781
780,0.0415251016405,0.00238921301207,791
790,0.0415251016405,0.00242556701232,801
800,0.0415251016405,0.00245038601133,811
810,0.0420945379733,0.00248906801062,821
820,0.0427490927451,0.00253686701217,831
830,0.042850803737,0.00256133001312,841
840,0.042850803737,0.0025826020119,851
850,0.042850803737,0.00260072401215,861
860,0.0434789177799,0.00262077801199,871
870,0.0435116610229,0.00263953901231,881
880,0.0435116610229,0.00265646301159,891
890,0.043619776999,0.00269312501223,901
900,0.0439184368793,0.0027160790105,911
910,0.0439184368793,0.00274926900966,921
920,0.0439184368793,0.00277375100995,931
930,0.0439184368793,0.00279617200977,941
940,0.0439184368793,0.00281702401116,951
950,0.0440418315197,0.00284256901068,961
960,0.0440418315197,0.00286518901157,971
970,0.0440418315197,0.00288773201282,981
980,0.0440418315197,0.00290567901175,991
990,0.0441412727185,0.00292742301281,1001
1000,0.0441412727185,0.00294941001266,1011
1010,0.0448493651941,0.00299154101413,1021
1020,0.0448493651941,0.00301443601347,1031
1030,0.0448493651941,0.00306586601437,1041
1040,0.0448837779829,0.00309050601572,1051
1050,0.0448837779829,0.00310970901592,1061
1060,0.0448837779829,0.00314228801471,1071
1070,0.0449288346406,0.00318056701508,1081
1080,0.0449288346406,0.00321046201498,1091
1090,0.0449288346406,0.00322608601346,1101
1100,0.0449288346406,0.00324082701263,1111
1110,0.0449288346406,0.00325572701331,1121
1120,0.0449532748333,0.00327080801435,1131
1130,0.0449532748333,0.00328698801422,1141
1140,0.0450258766927,0.0033091830137,1151
1150,0.0450258766927,0.00332820001313,1161
1160,0.0450258766927,0.00335109601292,1171
1170,0.0450258766927,0.0034055590113,1181
1180,0.0451389124282,0.00343465101287,1191
1190,0.0451389124282,0.00345944901346,1201
1200,0.0453406987594,0.00348267801201,1211
1210,0.0453406987594,0.00351911901271,1221
1220,0.0453903358024,0.00355437401413,1231
1230,0.0453903358024,0.00358631301424,1241
1240,0.0453903358024,0.00362935401427,1251
1250,0.0453903358024,0.00371447101497,1261
1260,0.045678964508,0.00375011301549,1271
1270,0.045678964508,0.00377523701536,1281
1280,0.045678964508,0.00381807701524,1291
1290,0.0457127521482,0.00384238901643,1301
1300,0.0457127521482,0.00389266301681,1311
1310,0.0457127521482,0.0039183180179,1321
1320,0.046056557193,0.00396368501788,1331
1330,0.046056557193,0.00400608801829,1341
1340,0.0461758319303,0.00404834001893,1351
1350,0.0464940502798,0.00408876101937,1361
1360,0.046673466356,0.00411888302006,1371
1370,0.0470292811553,0.00413602602021,1381
1380,0.0470292811553,0.00415506802165,1391
1390,0.0470292811553,0.00417128202207,1401
1400,0.0470292811553,0.00426253902151,1411
1410,0.0475500142295,0.00430206002056,1421
1420,0.0476244404837,0.00433869202061,1431
1430,0.0476244404837,0.00435781602209,1441
1440,0.0476244404837,0.00437686602163,1451
1450,0.0476244404837,0.00440920302208,1461
1460,0.0476437633839,0.00444683102251,1471
1470,0.0476437633839,0.00446409402321,1481
1480,0.0476437633839,0.00448175602287,1491
1490,0.0476520603759,0.0044972190226,1501
1500,0.0476520603759,0.00451346902264,1511
1510,0.0476520603759,0.0045493020225,1521
1520,0.0479550665689,0.00457285902303,1531
1530,0.0483067351697,0.00460236002255,1541
1540,0.0483067351697,0.00463045002289,1551
1550,0.0487392577439,0.00465593202171,1561
1560,0.0487392577439,0.00468095802171,1571
1570,0.0487392577439,0.00470729002154,1581
1580,0.0487392577439,0.00473190402226,1591
1590,0.0498489807137,0.00475726002151,1601
1600,0.0498489807137,0.00478039802147,1611
1610,0.0498489807137,0.00480397202227,1621
1620,0.0498489807137,0.00482783702137,1631
1630,0.0498489807137,0.00485041002139,1641
1640,0.0501269636876,0.00487408402114,1651
1650,0.0501269636876,0.00489874402047,1661
1660,0.0501269636876,0.00492030801979,1671
1670,0.0501269636876,0.00496235502033,1681
1680,0.0501269636876,0.0049792130194,1691
1690,0.0501269636876,0.00501962501949,1701
1700,0.0501269636876,0.00504751801964,1711
1710,0.0501269636876,0.00508291201913,1721
1720,0.0501269636876,0.00510947501789,1731
1730,0.0501374256236,0.005129718018,1741
1740,0.0501374256236,0.00518047301739,1751
1750,0.0501417357327,0.00519964101659,1761
1760,0.0501417357327,0.00521719101744,1771
1770,0.0509791866558,0.00525304901748,1781
1780,0.0509791866558,0.00527458801844,1791
1790,0.0509791866558,0.00531503801903,1801
1800,0.0509791866558,0.00535052801933,1811
1810,0.0509791866558,0.0053882510183,1821
1820,0.0509791866558,0.00541372901898,1831
1830,0.0509791866558,0.00545116601825,1841
1840,0.0509791866558,0.00546829801897,1851
1850,0.0511663787024,0.00548893301857,1861
1860,0.0511663787024,0.00550877201931,1871
1870,0.0511663787024,0.005529485019,1881
1880,0.0511663787024,0.0055585300197,1891
1890,0.0511663787024,0.00563138701909,1901
1900,0.0511663787024,0.00567109401891,1911
1910,0.0511663787024,0.00569464401815,1921
1920,0.0511663787024,0.00574978601799,1931
1930,0.0511663787024,0.00577374301793,1941
1940,0.0511663787024,0.00579849601672,1951
1950,0.0511663787024,0.00584782801707,1961
1960,0.0511663787024,0.00589869301803,1971
1970,0.0512109535677,0.00591847401847,1981
1980,0.0512109535677,0.0059429210196,1991
1990,0.0512109535677,0.00596605901956,2001
2000,0.0512109535677,0.00599185801912,2011
2010,0.0512109535677,0.00601917701897,2021
2020,0.0512109535677,0.00606374701965,2031
2030,0.0512109535677,0.00609840202014,2041
2040,0.0512109535677,0.0061190310189,2051
2050,0.0513801068354,0.00614352601769,2061
2060,0.0513801068354,0.0061621880177,2071
2070,0.0513801068354,0.00618539701827,2081
2080,0.0513801068354,0.00620738601719,2091
2090,0.0514047273244,0.00623304001601,2101
2100,0.0514047273244,0.00625221801602,2111
2110,0.0514047273244,0.00628760601467,2121
2120,0.0514047273244,0.00631378801518,2131
2130,0.0514047273244,0.00634914801594,2141
2140,0.0514047273244,0.00638485701529,2151
2150,0.0514047273244,0.00642116201561,2161
2160,0.0514047273244,0.00645346101555,2171
2170,0.0514047273244,0.00648928901501,2181
2180,0.0514047273244,0.00651006401495,2191
2190,0.0520972882867,0.00653396501366,2201
2200,0.0520972882867,0.00655855801415,2211
2210,0.0520972882867,0.00660028101447,2221
2220,0.0520972882867,0.00662364701384,2231
2230,0.0520972882867,0.00664780001352,2241
2240,0.0520972882867,0.00666825901317,2251
2250,0.0520972882867,0.00671057501313,2261
2260,0.0520972882867,0.00676718501381,2271
2270,0.0521834069757,0.00680611401367,2281
2280,0.0521834069757,0.00684208701387,2291
2290,0.0521834069757,0.00687534301323,2301
2300,0.0521834069757,0.00690855001267,2311
2310,0.0521834069757,0.00693275501362,2321
2320,0.0521834069757,0.0069528000131,2331
2330,0.0521834069757,0.00697804401352,2341
2340,0.0521834069757,0.00700385301388,2351
2350,0.0521834069757,0.00704386901452,2361
2360,0.0521834069757,0.00710710801468,2371
2370,0.0521834069757,0.00712623401341,2381
2380,0.0521834069757,0.00714561601308,2391
2390,0.0521834069757,0.00719618601215,2401
2400,0.0521834069757,0.00721703501222,2411
2410,0.0521834069757,0.0072345280114,2421
2420,0.0521834069757,0.00728460701248,2431
2430,0.0521834069757,0.00733451001179,2441
2440,0.0531364607976,0.0073773360109,2451
2450,0.0535595903037,0.00740363601108,2461
2460,0.0535595903037,0.0074248280107,2471
2470,0.0535595903037,0.0074495280096,2481
2480,0.053656871048,0.00747312500971,2491
2490,0.053656871048,0.0075158010095,2501
2500,0.0536776181608,0.0075536810109,2511
2510,0.0536776181608,0.00757818601051,2521
2520,0.0536776181608,0.00760193501083,2531
2530,0.0536776181608,0.00763402001212,2541
2540,0.0536776181608,0.00765912701172,2551
2550,0.0536776181608,0.00769291301185,2561
2560,0.0536776181608,0.00772772701202,2571
2570,0.0538642427548,0.00776275301178,2581
2580,0.0538642427548,0.00779471201167,2591
2590,0.0538642427548,0.00782648601125,2601
2600,0.0538642427548,0.00785594301124,2611
2610,0.0540437619504,0.0078844180116,2621
2620,0.0540437619504,0.0079355450107,2631
2630,0.0540437619504,0.00796979901133,2641
2640,0.0540437619504,0.00800081001034,2651
2650,0.0543826385656,0.00802864801153,2661
2660,0.0543826385656,0.00805719301206,2671
2670,0.0543826385656,0.008086087013,2681
2680,0.0544191844072,0.00811564401192,2691
2690,0.0544191844072,0.00814527501097,2701
2700,0.0544191844072,0.00817491101043,2711
2710,0.0546072827211,0.00820413700967,2721
2720,0.0546853975076,0.00823033400957,2731
2730,0.0546853975076,0.00826831701124,2741
2740,0.0546853975076,0.00829516901103,2751
2750,0.0546853975076,0.00832475601055,2761
2760,0.0546853975076,0.00835422901218,2771
2770,0.0548911678336,0.00838104901231,2781
2780,0.0548911678336,0.00841060601124,2791
2790,0.0548911678336,0.00843949001137,2801
2800,0.0548911678336,0.00847302701186,2811
2810,0.0548911678336,0.00850294301017,2821
2820,0.0548911678336,0.00855401800982,2831
2830,0.055246161456,0.00858321400847,2841
2840,0.0555434528619,0.00861489500858,2851
2850,0.0559939336987,0.00864592700964,2861
2860,0.0559939336987,0.0086774020092,2871
2870,0.0559939336987,0.00872590200925,2881
2880,0.0559939336987,0.00875361900944,2891
2890,0.0559939336987,0.00878177700906,2901
2900,0.0559939336987,0.00880783200955,2911
2910,0.0561236607971,0.0088466820107,2921
2920,0.0561236607971,0.00887976001104,2931
2930,0.0561236607971,0.00890894400982,2941
2940,0.0561236607971,0.00893830601126,2951
2950,0.0561236607971,0.00897835401156,2961
2960,0.0561236607971,0.00903093701163,2971
2970,0.0562021045094,0.00908122601322,2981
2980,0.0562021045094,0.00911339601407,2991
2990,0.0562021045094,0.00914720901346,3001
3000,0.0562021045094,0.00917557701359,3011
