iterations,fitness,time,fevals
1450,0.0199016512819,281.856773259,160500
1460,0.0203438517983,283.792959302,161600
1470,0.0200246211847,285.713730165,162700
1480,0.0206894807085,287.630954396,163800
1490,0.0214603147251,289.555824805,164900
1500,0.0196820674934,291.474502531,166000
1510,0.0187473052762,293.410501557,167100
1520,0.0189146902218,295.340882323,168200
1530,0.0200123269642,297.2814375,169300
1540,0.0190749967278,299.208600401,170400
1550,0.0195545940594,301.137394557,171500
1560,0.0196187268311,303.072514929,172600
1570,0.0187105202584,304.997469773,173700
1580,0.0199862803154,306.923470989,174800
1590,0.0216456730019,308.85965912,175900
1600,0.020753997143,310.788705017,177000
1610,0.0199708432899,312.723235083,178100
1620,0.0194045034451,314.640407402,179200
1630,0.0197501565931,316.561603315,180300
1640,0.0194610865138,318.485553084,181400
1650,0.0216467218686,320.417752901,182500
1660,0.0208742782717,322.337656632,183600
1670,0.0210650508734,324.276821907,184700
1680,0.0192861470546,326.194731474,185800
1690,0.0193973472722,328.114833139,186900
1700,0.0200219404056,330.04789159,188000
1710,0.0203100901031,331.963980671,189100
1720,0.0208572594417,333.894520188,190200
1730,0.0199665568976,335.820013009,191300
1740,0.0193120197534,337.754554086,192400
1750,0.0214687722682,339.689754839,193500
1760,0.0185404877766,341.612333796,194600
1770,0.0200253716817,343.55176085,195700
1780,0.0207515467403,345.510526657,196800
1790,0.0200873780789,347.437055216,197900
1800,0.0193778493173,349.363777842,199000
1810,0.0199452841969,351.296389387,200100
1820,0.0206083975911,353.228762749,201200
1830,0.0199286795116,355.156069877,202300
1840,0.0214240524242,357.078497838,203400
1850,0.0201230607887,359.013656578,204500
1860,0.0215484580744,360.950145534,205600
1870,0.0204562332407,362.880099703,206700
1880,0.0191929433704,364.806530367,207800
1890,0.0188971040783,366.729209747,208900
1900,0.0192270540506,368.652768259,210000
1910,0.0194807722297,370.578311848,211100
1920,0.0199251816015,372.522213252,212200
1930,0.0203002373209,374.44563304,213300
1940,0.0201588803239,376.364155295,214400
1950,0.0202016423509,378.288647542,215500
1960,0.0202751758858,380.215965138,216600
1970,0.0188562795992,382.145273909,217700
1980,0.0187628753776,384.08108252,218800
1990,0.0202296055707,386.009759013,219900
2000,0.0206498442886,387.936201046,221000
2010,0.0195475715177,389.859456466,222100
2020,0.019980366623,391.782808385,223200
2030,0.0196489415279,393.715667131,224300
2040,0.0196063505207,395.652894223,225400
2050,0.0203916039972,397.579966402,226500
2060,0.0195849055646,399.498625265,227600
2070,0.0211966410531,401.414664964,228700
2080,0.0206548602117,403.343565018,229800
2090,0.0205369002096,405.277265535,230900
2100,0.0196221965163,407.201008037,232000
2110,0.0209628741954,409.125507347,233100
2120,0.0202309032099,411.060192385,234200
2130,0.0205975025826,412.99329437,235300
2140,0.0212926103736,414.917176042,236400
2150,0.0198403376689,416.849520216,237500
2160,0.0205002640101,418.771197401,238600
2170,0.0197349536634,420.692222257,239700
2180,0.0190946965411,422.625140407,240800
2190,0.0199063860356,424.552176297,241900
2200,0.0215910421592,426.474915303,243000
2210,0.0184743111391,428.398609272,244100
2220,0.0205077369431,430.320303677,245200
2230,0.0202052658697,432.247358329,246300
2240,0.0199538007679,434.262110279,247400
2250,0.0208640533756,436.242812499,248500
2260,0.0197407368284,438.161266185,249600
2270,0.0191782970067,440.095595575,250700
2280,0.0192745628598,442.017475956,251800
2290,0.0208675006653,443.945940779,252900
2300,0.0211627981051,445.873586416,254000
2310,0.0200925390028,447.802282987,255100
2320,0.019970336234,449.732816162,256200
2330,0.0196741241026,451.66327398,257300
2340,0.0197619552118,453.597709323,258400
2350,0.0204797615676,455.522752484,259500
2360,0.0217789614073,457.44985281,260600
2370,0.0191636487953,459.381217665,261700
2380,0.0202802197195,461.301206642,262800
2390,0.019303869205,463.239084271,263900
2400,0.0210403372697,465.160481693,265000
2410,0.0200080474045,467.084205182,266100
2420,0.0205949979622,469.012978121,267200
2430,0.0194508617437,470.932082465,268300
2440,0.0198728585979,472.904979471,269400
2450,0.0207442417855,474.828975053,270500
2460,0.0207976351388,476.770659844,271600
2470,0.0211820723658,478.688557267,272700
2480,0.0204209271338,480.606357106,273800
2490,0.0201367195337,482.538796189,274900
2500,0.020144113713,484.465870543,276000
2510,0.020387760176,486.398593637,277100
2520,0.0208471213252,488.317669485,278200
2530,0.0201044131844,490.250688305,279300
2540,0.0210763705741,492.194668383,280400
2550,0.0188108129174,494.11491032,281500
2560,0.0197735226267,496.035724337,282600
2570,0.0201611726126,497.965189943,283700
2580,0.0211284338129,499.890693978,284800
2590,0.0196774238576,501.817047513,285900
2600,0.020929886724,503.7472134,287000
2610,0.020850811982,505.673343679,288100
2620,0.0210106991561,507.59041319,289200
2630,0.0200906459534,509.510822868,290300
2640,0.0200065439864,511.428322787,291400
2650,0.0193352274685,513.360747145,292500
2660,0.0211833964526,515.298589243,293600
2670,0.0195259503388,517.25724988,294700
2680,0.0204483461829,519.17586908,295800
2690,0.0198728293422,521.096757525,296900
2700,0.020246551552,523.041203275,298000
2710,0.0206340141941,524.974043808,299100
2720,0.0196787505029,526.885804193,300200
2730,0.0222954082812,528.809720703,301300
2740,0.0198064340238,530.740997339,302400
2750,0.0209589197868,532.672061369,303500
2760,0.0192035464695,534.591973352,304600
2770,0.0195667590931,536.531347669,305700
2780,0.0206094156718,538.445764492,306800
2790,0.0211741896233,540.363115734,307900
2800,0.0220720499623,542.293412566,309000
2810,0.0202257320641,544.216942628,310100
2820,0.0215082452903,546.166144166,311200
2830,0.0192445666173,548.088118328,312300
2840,0.0194858746055,550.014942258,313400
2850,0.0208222860879,551.950471178,314500
2860,0.0205436785476,553.870789396,315600
2870,0.019237529172,555.794047543,316700
2880,0.0199677412943,557.721283747,317800
2890,0.0203266368883,559.649138507,318900
2900,0.0203397109728,561.579952231,320000
2910,0.0189634695837,563.511948255,321100
2920,0.0197170966593,565.432456536,322200
2930,0.0197929892478,567.355687763,323300
2940,0.020736396633,569.283170497,324400
2950,0.0211538970159,571.197886472,325500
2960,0.0213495404053,573.127573447,326600
2970,0.0195888734677,575.060941669,327700
2980,0.0205257798173,576.976106061,328800
2990,0.0205598073105,578.899558318,329900
3000,0.02174118581,580.814725179,331000
