iterations,fitness,time,fevals
840,0.0199423372764,173.590630062,93400
850,0.0203981485466,175.874854148,94500
860,0.0216156592409,178.057375233,95600
870,0.019686641425,180.030130794,96700
880,0.0211593820685,182.071221567,97800
890,0.0193979518671,184.076655667,98900
900,0.0197692935367,186.134696098,100000
910,0.0211903718865,188.180883371,101100
920,0.0211114683718,190.148235425,102200
930,0.0203280925775,192.19390023,103300
940,0.0196393345173,194.195368355,104400
950,0.0209056587248,196.263249175,105500
960,0.0215928871725,198.278595247,106600
970,0.0192047536609,200.237077386,107700
980,0.0208574947945,202.19773826,108800
990,0.0191470582066,204.185041227,109900
1000,0.020075181294,206.151014291,111000
1010,0.0204933948372,208.083605372,112100
1020,0.0210171830072,210.011081941,113200
1030,0.0205638739712,211.939053144,114300
1040,0.0194703540506,213.869337581,115400
1050,0.018674882328,215.805617179,116500
1060,0.0193533167991,217.727933461,117600
1070,0.0200720556031,219.65418661,118700
1080,0.0202736891044,221.58512447,119800
1090,0.0194940845633,223.503450081,120900
1100,0.0197354304126,225.437005589,122000
1110,0.0216538705654,227.368759817,123100
1120,0.0194829255264,229.294779866,124200
1130,0.0185459661561,231.251093065,125300
1140,0.0193828719329,233.174544545,126400
1150,0.0199479193968,235.197888261,127500
1160,0.019122414276,237.485142215,128600
1170,0.0189362595298,239.627410302,129700
1180,0.0200415758479,241.629826799,130800
1190,0.0208348056407,243.557117517,131900
1200,0.0194029860265,245.499638631,133000
1210,0.0195536001621,247.445977323,134100
1220,0.0205979810402,249.581742247,135200
1230,0.0202554298941,251.505699034,136300
1240,0.0193108787037,253.963925908,137400
1250,0.0199158305287,256.417385423,138500
1260,0.0204073926643,258.781765925,139600
1270,0.0211272292813,261.32929603,140700
1280,0.0194514693715,263.489697634,141800
1290,0.0202540715652,265.534485659,142900
1300,0.0202596672981,267.658941641,144000
1310,0.0199505861238,270.258870251,145100
1320,0.0191161245719,272.455906663,146200
1330,0.0198650728688,274.664089626,147300
1340,0.018766278018,276.679748822,148400
1350,0.0207248670351,278.667735463,149500
1360,0.0199691290679,280.607536099,150600
1370,0.020300906402,282.595276462,151700
1380,0.021476342168,284.689140642,152800
1390,0.0204499049142,286.775985914,153900
1400,0.0201357299298,288.818217892,155000
1410,0.020044918871,290.910009145,156100
1420,0.0210939775301,292.947223532,157200
1430,0.0192950473075,295.011396725,158300
1440,0.0199978747456,297.212566717,159400
1450,0.0211041436799,299.370429247,160500
1460,0.0210936784489,301.392698546,161600
1470,0.0222488455904,303.518607798,162700
1480,0.0200548244645,305.841024032,163800
1490,0.0202410321109,308.158350929,164900
1500,0.020840500639,310.251951246,166000
1510,0.020438984057,312.409883917,167100
1520,0.0197133229982,314.531440004,168200
1530,0.0199302932093,316.922982955,169300
1540,0.0195481693212,319.032849416,170400
1550,0.0193387468951,321.310471365,171500
1560,0.0202939424095,323.813298345,172600
1570,0.0196936853809,326.245970267,173700
1580,0.0206177005104,328.182991733,174800
1590,0.0194887538867,330.104682692,175900
1600,0.0210267467913,332.192006858,177000
1610,0.0208386414972,334.332414523,178100
1620,0.0188964130113,336.500671955,179200
1630,0.0198829843997,338.627316904,180300
1640,0.0208243439296,340.821122254,181400
1650,0.0200601683867,343.046169335,182500
1660,0.0203869175876,345.411894612,183600
1670,0.0212423118242,347.6056306,184700
1680,0.0187303346143,349.981153926,185800
1690,0.0205200540123,352.391184679,186900
1700,0.0218973007752,354.473523164,188000
1710,0.0209568916413,356.630086426,189100
1720,0.0193497119499,358.562243363,190200
1730,0.0207163059287,360.500639462,191300
1740,0.0210307784539,362.422630354,192400
1750,0.0194745488288,364.361189448,193500
1760,0.0210444671211,366.300064425,194600
1770,0.0203302651691,368.22003949,195700
1780,0.0196618602711,370.163065152,196800
1790,0.019910531251,372.096885979,197900
1800,0.0202924056692,374.033173765,199000
1810,0.0194296720616,375.990004147,200100
1820,0.0202308082025,378.194232265,201200
1830,0.0202970564819,380.180945181,202300
1840,0.0202081733193,382.136243952,203400
1850,0.0195539134139,384.249024927,204500
1860,0.0204527327764,386.351900803,205600
1870,0.0200792134665,388.818594589,206700
1880,0.0203060111422,391.202242295,207800
1890,0.0209345742828,393.213599246,208900
1900,0.0217472107685,395.373314246,210000
1910,0.0199145498802,397.6181769,211100
1920,0.020189218592,399.784494582,212200
1930,0.020209711797,403.131099538,213300
1940,0.0212091452661,405.80537883,214400
1950,0.0200789857746,407.870844983,215500
1960,0.0191772236867,409.856369983,216600
1970,0.019644625323,411.846819826,217700
1980,0.0195952657954,413.86119836,218800
1990,0.0203010242827,416.234032046,219900
2000,0.0203790246556,418.312214988,221000
2010,0.0195285744798,420.512788991,222100
2020,0.0206372384871,422.591450651,223200
2030,0.020266430935,424.620441086,224300
2040,0.0193733040655,426.778025119,225400
2050,0.0200818692622,428.926836282,226500
2060,0.0188276805287,431.256612279,227600
2070,0.0205850806953,433.382121923,228700
2080,0.021874512824,435.598472108,229800
2090,0.020953741686,437.984448989,230900
2100,0.0194721627558,440.223478624,232000
2110,0.0204359663346,442.405354188,233100
2120,0.0216630257521,444.472465758,234200
2130,0.0208311746185,446.729002155,235300
2140,0.0203742347499,448.825992211,236400
2150,0.0209537855972,450.834000803,237500
2160,0.019218321621,453.206552054,238600
2170,0.0201391119445,455.157154289,239700
2180,0.0202930604316,457.1758481,240800
2190,0.0215851287606,459.137548789,241900
2200,0.0203185557997,461.133163931,243000
2210,0.0216876827578,463.073038313,244100
2220,0.0204492560009,465.013654103,245200
2230,0.0195508049547,466.957072733,246300
2240,0.0204605728388,468.922007406,247400
2250,0.0199443972151,470.971023779,248500
2260,0.019932373743,472.920114832,249600
2270,0.0197134167984,474.854263211,250700
2280,0.0203832874899,476.773946095,251800
2290,0.0204676487201,478.721877766,252900
2300,0.0202940691952,480.722011135,254000
2310,0.0193221342195,482.710147564,255100
2320,0.020535101041,484.659662004,256200
2330,0.0200924423739,486.631834389,257300
2340,0.019966537685,488.917332712,258400
2350,0.0196028591245,491.075179026,259500
2360,0.0198494427824,493.004234211,260600
2370,0.0207930199563,494.94704926,261700
2380,0.0194495013479,496.876339855,262800
2390,0.0200115662313,498.840301644,263900
2400,0.0210693907104,500.810918156,265000
2410,0.021429698529,502.844950516,266100
2420,0.0205153021412,504.902401187,267200
2430,0.0189357987816,506.967391096,268300
2440,0.0206760983025,509.126392276,269400
2450,0.0211986434,511.215726992,270500
2460,0.0202930791769,513.147392539,271600
2470,0.0203670311258,515.097556471,272700
2480,0.0195503082053,517.043252779,273800
2490,0.0204039207269,519.040619676,274900
2500,0.0194091186534,521.01431391,276000
2510,0.0200227266029,522.944065797,277100
2520,0.0205713049903,524.882715645,278200
2530,0.0198376840894,526.832093261,279300
2540,0.0203997886675,528.935802406,280400
2550,0.0205053907877,531.175106484,281500
2560,0.0212977354083,533.172620257,282600
2570,0.0192546573978,535.105715748,283700
2580,0.0199888190066,537.041802782,284800
2590,0.0209852572878,538.961257503,285900
2600,0.0194438267254,541.061839992,287000
2610,0.0204044907534,543.244992657,288100
2620,0.0194335145435,545.338720265,289200
2630,0.020251044198,547.338574714,290300
2640,0.0203516313071,549.283521733,291400
2650,0.0191947326767,551.285849509,292500
2660,0.0208227402479,553.256615936,293600
2670,0.0195566707304,555.254079497,294700
2680,0.0189514368342,557.238751867,295800
2690,0.0215143341639,559.192654257,296900
2700,0.0202416616184,561.122500986,298000
2710,0.0206798343434,563.050622886,299100
2720,0.0197865195307,564.99996814,300200
2730,0.0207122568902,566.924317962,301300
2740,0.0202070085299,568.940406477,302400
2750,0.0198831049231,571.018823586,303500
2760,0.0209994547184,573.005246395,304600
2770,0.0204688701849,574.949776673,305700
2780,0.0194522901931,577.156444986,306800
2790,0.0195568910928,579.232283778,307900
2800,0.0225331255582,581.206895986,309000
2810,0.0193315695387,583.27307256,310100
2820,0.0205120421015,585.556889679,311200
2830,0.0216647516965,587.546424385,312300
2840,0.0205350625433,589.672045132,313400
2850,0.0210307615419,591.709725761,314500
2860,0.022116215134,593.860597878,315600
2870,0.0196161553438,595.863547052,316700
2880,0.0215084048331,597.787573413,317800
2890,0.0194740451505,599.719976912,318900
2900,0.0187344500867,601.641437359,320000
2910,0.0198967812838,603.576758348,321100
2920,0.0194034467051,605.519851913,322200
2930,0.0194741243959,607.449519214,323300
2940,0.0198616427268,609.379467412,324400
2950,0.01940413448,611.30539749,325500
2960,0.0190534322779,613.232563048,326600
2970,0.0203055664476,615.168201843,327700
2980,0.0200232504967,617.089978226,328800
2990,0.0201543255406,619.015355929,329900
3000,0.0201896555205,620.936202264,331000
