iterations,fitness,time,fevals
1030,0.0318788791775,0.0028503329977,1041
1040,0.0318788791775,0.00286755499837,1051
1050,0.0318788791775,0.00288512599764,1061
1060,0.0322407717748,0.00290077999671,1071
1070,0.0322826858571,0.00291354599722,1081
1080,0.0327065489649,0.00292647699644,1091
1090,0.0328286964415,0.00293927199527,1101
1100,0.0329296008519,0.00295207099589,1111
1110,0.0335178840817,0.00296417099526,1121
1120,0.0335178840817,0.00297727799443,1131
1130,0.0337505886963,0.00299006999376,1141
1140,0.0337505886963,0.0030026499935,1151
1150,0.0337505886963,0.00302574999478,1161
1160,0.03387827014,0.00304574399524,1171
1170,0.03387827014,0.00306597399685,1181
1180,0.03387827014,0.00308751899684,1191
1190,0.0340384336892,0.00311127899658,1201
1200,0.0341418738108,0.00313191799614,1211
1210,0.0341418738108,0.00315348799631,1221
1220,0.034402483295,0.00316936099625,1231
1230,0.0347231867679,0.00318336199598,1241
1240,0.0347231867679,0.00319863299592,1251
1250,0.0347231867679,0.00321485299537,1261
1260,0.0349416884942,0.00323079599548,1271
1270,0.0349416884942,0.00325018799595,1281
1280,0.0351704576937,0.0032919899968,1291
1290,0.0351704576937,0.00331846199697,1301
1300,0.0352887912019,0.00333443099771,1311
1310,0.0355406016495,0.00335438099864,1321
1320,0.0355406016495,0.00337351999951,1331
1330,0.0355406016495,0.00339229599922,1341
1340,0.0355406016495,0.00341409499924,1351
1350,0.0356447248729,0.00344066499929,1361
1360,0.0356534506478,0.00347178499942,1371
1370,0.0356534506478,0.00350400199932,1381
1380,0.0356534506478,0.00352595799995,1391
1390,0.0356534506478,0.00356552100129,1401
1400,0.0359704426584,0.00360040400119,1411
1410,0.0359704426584,0.00362192600005,1421
1420,0.0359704426584,0.00365207899995,1431
1430,0.0361714106473,0.00370026099881,1441
1440,0.0361714106473,0.00374131499848,1451
1450,0.0361714106473,0.00376030499865,1461
1460,0.0361714106473,0.0037967119988,1471
1470,0.0361714106473,0.00381451099929,1481
1480,0.0364308755582,0.00385021200054,1491
1490,0.0364308755582,0.00387178399978,1501
1500,0.0364467420289,0.00390105699989,1511
1510,0.0364608642983,0.00394701500045,1521
1520,0.0364608642983,0.00397650600098,1531
1530,0.0366091684504,0.00405580000188,1541
1540,0.0366091684504,0.00408723600049,1551
1550,0.0366091684504,0.00411805600015,1561
1560,0.0366091684504,0.00414822700077,1571
1570,0.0366091684504,0.00419816400063,1581
1580,0.0366091684504,0.00424271200063,1591
1590,0.0370024696531,0.00426935399992,1601
1600,0.0370024696531,0.00429503299893,1611
1610,0.0370024696531,0.00432042299872,1621
1620,0.0370024696531,0.00435930999811,1631
1630,0.0373151138669,0.00438353699792,1641
1640,0.0373151138669,0.00440678999803,1651
1650,0.0374020081214,0.00442916799875,1661
1660,0.0377959693226,0.00445164699886,1671
1670,0.0377959693226,0.00447599299878,1681
1680,0.0377959693226,0.00451318399973,1691
1690,0.0377959693226,0.00455417900048,1701
1700,0.0379039404314,0.00457894300052,1711
1710,0.0385016173985,0.0046021800008,1721
1720,0.0390586508806,0.00462266200157,1731
1730,0.0390586508806,0.00464518800254,1741
1740,0.0390586508806,0.004670403001,1751
1750,0.0394539423342,0.00469417900058,1761
1760,0.0396584275253,0.0047183000006,1771
1770,0.0397429078948,0.00475981599993,1781
1780,0.0397429078948,0.00479201599956,1791
1790,0.0397429078948,0.00482220100093,1801
1800,0.0397429078948,0.00485335800113,1811
1810,0.0399757717463,0.00487906000126,1821
1820,0.0399757717463,0.00490804000037,1831
1830,0.0399757717463,0.00493089100019,1841
1840,0.0399757717463,0.00495491100082,1851
1850,0.0399763136511,0.00497992300188,1861
1860,0.0399763136511,0.00500377100252,1871
1870,0.0399931124633,0.00502729000254,1881
1880,0.0405066015586,0.00507133700194,1891
1890,0.0407761700377,0.00509611800226,1901
1900,0.0407761700377,0.00512032300139,1911
1910,0.0409741947528,0.00516152900309,1921
1920,0.0409741947528,0.00518632400235,1931
1930,0.0409741947528,0.00521269700221,1941
1940,0.0409741947528,0.00526151500344,1951
1950,0.0409741947528,0.00530158700349,1961
1960,0.0409741947528,0.00532860000385,1971
1970,0.0409741947528,0.00535401000343,1981
1980,0.0409741947528,0.00537882700337,1991
1990,0.0409741947528,0.00540287300282,2001
2000,0.0420295815612,0.00543747400297,2011
2010,0.0422223709662,0.00546231800399,2021
2020,0.0422596163774,0.00549282900283,2031
2030,0.0422596163774,0.00552377700296,2041
2040,0.0422596163774,0.00555563300441,2051
2050,0.0424586403274,0.00558331400498,2061
2060,0.0424586403274,0.0056087070061,2071
2070,0.0425892157237,0.00563396100551,2081
2080,0.0425892157237,0.0056594720063,2091
2090,0.0425892157237,0.00568464300704,2101
2100,0.0425892157237,0.00571285800834,2111
2110,0.0425944643795,0.00573994000843,2121
2120,0.0425944643795,0.0057918400089,2131
2130,0.0425944643795,0.00581491300909,2141
2140,0.0426114432761,0.00585291200878,2151
2150,0.0426114432761,0.00589007500821,2161
2160,0.0426114432761,0.0059413180079,2171
2170,0.0426114432761,0.00606025400884,2181
2180,0.042670174341,0.00610439000957,2191
2190,0.042670174341,0.00613561700993,2201
2200,0.0428915909206,0.00618796200979,2211
2210,0.0428915909206,0.0062383000095,2221
2220,0.0428915909206,0.00627031501062,2231
2230,0.0429440329278,0.0063007250119,2241
2240,0.0429440329278,0.0063445220112,2251
2250,0.0429440329278,0.00637814801121,2261
2260,0.0429440329278,0.00641199200982,2271
2270,0.0429440329278,0.00647651000872,2281
2280,0.0429440329278,0.00650824400873,2291
2290,0.0429440329278,0.00653881500875,2301
2300,0.0429440329278,0.00656980000895,2311
2310,0.0434862644216,0.00660279300791,2321
2320,0.0434862644216,0.00663198300754,2331
2330,0.0434862644216,0.00666052300767,2341
2340,0.0434967304846,0.00668840100843,2351
2350,0.0434967304846,0.00671538800816,2361
2360,0.0434967304846,0.00674585600791,2371
2370,0.0434967304846,0.00678735900692,2381
2380,0.0434967304846,0.00680902000568,2391
2390,0.043683136079,0.00683633000517,2401
2400,0.043683136079,0.00685752100435,2411
2410,0.043787957009,0.00687897900571,2421
2420,0.043787957009,0.00690126800691,2431
2430,0.0438549388875,0.00692011500723,2441
2440,0.0439267104408,0.00694208100686,2451
2450,0.0439267104408,0.00700531100665,2461
2460,0.0439267104408,0.00702949400511,2471
2470,0.0439267104408,0.0070541150053,2481
2480,0.0439267104408,0.0070992900055,2491
2490,0.0439267104408,0.00713628400626,2501
2500,0.0439267104408,0.00716066900532,2511
2510,0.0440519779278,0.00718579200475,2521
2520,0.0440519779278,0.00721093600441,2531
2530,0.0441788686186,0.0072609850049,2541
2540,0.0441788686186,0.00728682100453,2551
2550,0.0441788686186,0.00731225300478,2561
2560,0.0441788686186,0.00733893600409,2571
2570,0.0441788686186,0.00736857900483,2581
2580,0.0442923732865,0.0073969050045,2591
2590,0.0442923732865,0.0074404160041,2601
2600,0.0442923732865,0.00749232100497,2611
2610,0.0442923732865,0.00752612200449,2621
2620,0.0442923732865,0.00754855400373,2631
2630,0.0442923732865,0.00756949300376,2641
2640,0.0445310020897,0.00759411900435,2651
2650,0.0445310020897,0.00761485000476,2661
2660,0.0445310020897,0.00765302900436,2671
2670,0.0445445940124,0.00768148000316,2681
2680,0.0445445940124,0.00770581700453,2691
2690,0.0446167333923,0.00773210800435,2701
2700,0.0447974537844,0.0077785010053,2711
2710,0.0447974537844,0.00780540400592,2721
2720,0.0447974537844,0.00783063700692,2731
2730,0.0447974537844,0.0078555540058,2741
2740,0.0447974537844,0.00788036400445,2751
2750,0.0447974537844,0.00791912400382,2761
2760,0.0447974537844,0.00794378600403,2771
2770,0.0450936044324,0.00796575600361,2781
2780,0.0450936044324,0.0079899140037,2791
2790,0.0450936044324,0.00801417300318,2801
2800,0.0450936044324,0.00805071800278,2811
2810,0.0450936044324,0.00807304200134,2821
2820,0.0450936044324,0.00809470700187,2831
2830,0.0450936044324,0.00811729200177,2841
2840,0.0450936044324,0.00813701100196,2851
2850,0.0450936044324,0.00816004900116,2861
2860,0.0450936044324,0.0081833580025,2871
2870,0.0450936044324,0.00820468700294,2881
2880,0.0450936044324,0.00822735400288,2891
2890,0.0450936044324,0.00824938200276,2901
2900,0.0450936044324,0.00827330300308,2911
2910,0.0450936044324,0.00829807100308,2921
2920,0.04526253163,0.0083190350033,2931
2930,0.04526253163,0.00834192600269,2941
2940,0.04526253163,0.00838672900136,2951
2950,0.04526253163,0.00841199300157,2961
2960,0.04526253163,0.00843921100204,2971
2970,0.04526253163,0.00846098900183,2981
2980,0.04526253163,0.00848370900349,2991
2990,0.0453151025972,0.00852796500476,3001
3000,0.0453151025972,0.00855060400499,3011
