iterations,fitness,time,fevals
830,37.0,0.048721032,30884
840,37.0,0.049503702,31259
850,37.0,0.04998429,31635
860,37.0,0.050544435,31998
870,37.0,0.051671928,32370
880,37.0,0.052258145,32738
890,38.0,0.0527558490001,33108
900,37.0,0.0538827770001,33476
910,37.0,0.054317888,33849
920,38.0,0.0546929,34213
930,37.0,0.055074907,34581
940,38.0,0.055437223,34958
950,37.0,0.055803833,35329
960,38.0,0.0561512720001,35703
970,38.0,0.0565590820001,36071
980,38.0,0.0569210800001,36432
990,37.0,0.0572922950001,36796
1000,37.0,0.0576558530001,37163
1010,38.0,0.0581135670001,37540
1020,37.0,0.0586300080001,37900
1030,37.0,0.0592067860001,38263
1040,37.0,0.0598042700001,38628
1050,37.0,0.0607837470001,38999
1060,37.0,0.0615178840001,39368
1070,37.0,0.0622044500001,39735
1080,38.0,0.0626402510001,40104
1090,38.0,0.0633383290001,40469
1100,37.0,0.0638853790001,40828
1110,38.0,0.0642530040001,41192
1120,38.0,0.0646863610001,41552
1130,37.0,0.0651496270001,41917
1140,37.0,0.0655588330001,42281
1150,37.0,0.0659911850001,42643
1160,37.0,0.0664142260001,43003
1170,37.0,0.0668943430001,43361
1180,37.0,0.0674432480001,43737
1190,37.0,0.0681285200001,44102
1200,38.0,0.0687770390001,44468
1210,38.0,0.0697430440001,44826
1220,37.0,0.0708526300001,45194
1230,37.0,0.0721016410001,45560
1240,37.0,0.0726227940001,45930
1250,38.0,0.0733609300001,46296
1260,44.0,0.0737438100001,46664
1270,44.0,0.0741620890001,47037
1280,45.0,0.0745288980001,47405
1290,45.0,0.0750017380001,47768
1300,46.0,0.0753877640001,48129
1310,47.0,0.0757760930001,48498
1320,47.0,0.0761481110001,48863
1330,47.0,0.0766335850001,49223
1340,46.0,0.0771612610001,49588
1350,47.0,0.0775860520001,49955
1360,48.0,0.0780069900001,50308
1370,48.0,0.0785077560001,50669
1380,48.0,0.0795688140001,51037
1390,48.0,0.0800759790001,51398
1400,49.0,0.0805070850001,51763
1410,49.0,0.0820000200001,52129
1420,49.0,0.0824420480001,52500
1430,49.0,0.0828526900001,52861
1440,50.0,0.0832158930001,53228
1450,49.0,0.0836052900001,53599
1460,49.0,0.0839948300001,53972
1470,49.0,0.0843592950001,54342
1480,49.0,0.0847287740001,54702
1490,50.0,0.0850826030001,55071
1500,50.0,0.0854646870001,55442
1510,50.0,0.0858821620001,55810
1520,50.0,0.0863042610001,56176
1530,54.0,0.0867148850001,56534
1540,55.0,0.0871111340001,56902
1550,50.0,0.0875221450001,57269
1560,50.0,0.0880426560001,57629
1570,50.0,0.0894330640001,57994
1580,50.0,0.0901476850001,58364
1590,54.0,0.0916155140001,58725
1600,54.0,0.0922776800001,59091
1610,54.0,0.0927515770001,59463
1620,54.0,0.0931443110001,59830
1630,54.0,0.093588993,60200
1640,53.0,0.0939914120001,60568
1650,49.0,0.0944560180001,60934
1660,49.0,0.0948787720001,61305
1670,49.0,0.0953158540001,61671
1680,49.0,0.0957991030001,62042
1690,49.0,0.0962848400001,62408
1700,49.0,0.0966891500001,62786
1710,49.0,0.0970931120001,63155
1720,49.0,0.0977687780001,63525
1730,49.0,0.0984438620001,63895
1740,50.0,0.0994556190001,64258
1750,51.0,0.100572558,64625
1760,51.0,0.101141058,64988
1770,51.0,0.101699001,65347
1780,51.0,0.102144342,65720
1790,51.0,0.102614396,66088
1800,51.0,0.103061277,66451
1810,51.0,0.103534054,66817
1820,51.0,0.103963042,67183
1830,51.0,0.104469651,67548
1840,51.0,0.105053482,67913
1850,50.0,0.105737653,68283
1860,50.0,0.106167529,68662
1870,50.0,0.106729887,69031
1880,50.0,0.107581144,69400
1890,50.0,0.108442625,69760
1900,50.0,0.109694032,70133
1910,50.0,0.110327252,70505
1920,50.0,0.110734556,70873
1930,50.0,0.111091621,71241
1940,50.0,0.11151628,71606
1950,50.0,0.111883463,71968
1960,51.0,0.112241801,72337
1970,51.0,0.112609768,72709
1980,56.0,0.113001913,73074
1990,56.0,0.113377665,73438
2000,56.0,0.113742991,73795
2010,56.0,0.114220043,74160
2020,56.0,0.114621142,74528
2030,52.0,0.115029489,74895
2040,52.0,0.115496049,75259
2050,52.0,0.11680793,75613
2060,50.0,0.117448826,75978
2070,51.0,0.117850395,76341
2080,50.0,0.118970619,76707
2090,51.0,0.119659295,77077
2100,51.0,0.120174078,77440
2110,51.0,0.120549146,77808
2120,51.0,0.120918008,78179
2130,51.0,0.121332358,78544
2140,51.0,0.121700863,78911
2150,52.0,0.122071355,79279
2160,52.0,0.122443036,79652
2170,51.0,0.122806513,80014
2180,51.0,0.123174591,80378
2190,51.0,0.123686118,80747
2200,51.0,0.124111584,81115
2210,50.0,0.124522486,81480
2220,50.0,0.125019135,81845
2230,50.0,0.125600141,82217
2240,51.0,0.126177479,82586
2250,50.0,0.127664703,82951
2260,50.0,0.129425642,83315
2270,51.0,0.1300513,83680
2280,50.0,0.130908145,84050
2290,51.0,0.131662683,84416
2300,56.0,0.132437269,84781
2310,61.0,0.132908769,85145
2320,61.0,0.133362188,85498
2330,61.0,0.133754047,85859
2340,61.0,0.134223467,86221
2350,62.0,0.134791254,86580
2360,61.0,0.135356142,86950
2370,61.0,0.135783673,87321
2380,61.0,0.137895337,87692
2390,61.0,0.138342175,88064
2400,61.0,0.139573937,88435
2410,61.0,0.140250812,88804
2420,61.0,0.140790637,89169
2430,62.0,0.141183781,89532
2440,61.0,0.141562834,89900
2450,61.0,0.141975434,90264
2460,62.0,0.14233689,90625
2470,61.0,0.142756965,90994
2480,62.0,0.143143403,91356
2490,62.0,0.143565778,91725
2500,62.0,0.1439833,92084
2510,62.0,0.14459445,92458
2520,62.0,0.144970736,92821
2530,61.0,0.1454951,93186
2540,62.0,0.14614671,93557
2550,62.0,0.14695314,93916
2560,62.0,0.14848721,94276
2570,62.0,0.149287251,94652
2580,62.0,0.150021936,95025
2590,62.0,0.150422599,95391
2600,62.0,0.150777749,95761
2610,62.0,0.151134874,96127
2620,62.0,0.151575582,96490
2630,63.0,0.152033633,96866
2640,62.0,0.152428887,97235
2650,62.0,0.152801184,97603
2660,62.0,0.15322514,97964
2670,62.0,0.153594586,98327
2680,62.0,0.154068121,98696
2690,62.0,0.154445971,99061
2700,62.0,0.154991937,99426
2710,62.0,0.155623433,99795
2720,62.0,0.156340185,100166
2730,62.0,0.157433134,100525
2740,63.0,0.158447056,100886
2750,64.0,0.158898165,101254
2760,64.0,0.159337352,101630
2770,64.0,0.159770834,101993
2780,64.0,0.160208201,102362
2790,64.0,0.160608493,102724
2800,64.0,0.161034783,103090
2810,65.0,0.161449351,103457
2820,65.0,0.161827557,103821
2830,64.0,0.162204415,104191
2840,64.0,0.162704163,104556
2850,64.0,0.16328115,104918
2860,65.0,0.163749208,105284
2870,64.0,0.164155261,105651
2880,66.0,0.164683346,106019
2890,64.0,0.165555147,106383
2900,65.0,0.166204717,106754
2910,64.0,0.1667328,107130
2920,65.0,0.167939329,107492
2930,65.0,0.169245333,107856
2940,65.0,0.169676923,108220
2950,65.0,0.170095646,108582
2960,65.0,0.170507967,108950
2970,65.0,0.170909326,109323
2980,65.0,0.171323004,109689
2990,66.0,0.171748,110045
3000,64.0,0.172133735,110421
3010,64.0,0.172656632,110786
3020,64.0,0.173061576,111152
3030,64.0,0.173476438,111519
3040,64.0,0.174009746,111896
3050,64.0,0.174918264,112254
3060,63.0,0.175686148,112619
3070,63.0,0.176501898,112985
3080,63.0,0.176953969,113347
3090,64.0,0.17738498,113719
3100,65.0,0.17786792,114093
3110,65.0,0.178323965,114463
3120,66.0,0.178784277,114830
3130,66.0,0.179158476,115190
3140,66.0,0.179637674,115553
3150,65.0,0.180091372,115920
3160,70.0,0.18067209,116297
3170,70.0,0.181065839,116664
3180,65.0,0.181448803,117027
3190,66.0,0.181851787,117395
3200,65.0,0.182373747,117762
3210,65.0,0.18347676,118128
3220,65.0,0.184476218,118496
3230,71.0,0.18509802,118863
3240,71.0,0.18621714,119228
3250,71.0,0.186686581,119599
3260,71.0,0.187078732,119962
3270,71.0,0.187449872,120332
3280,71.0,0.187834728,120703
3290,72.0,0.18821187,121067
3300,71.0,0.188619749,121444
3310,71.0,0.189057996,121808
3320,71.0,0.189470077,122177
3330,72.0,0.189820142,122540
3340,72.0,0.190243025,122912
3350,72.0,0.190654985,123277
3360,72.0,0.191232149,123641
3370,72.0,0.191913488,124010
3380,72.0,0.192558231,124379
3390,72.0,0.193634917,124750
3400,72.0,0.194008796,125121
3410,72.0,0.194362789,125487
3420,72.0,0.194730675,125861
3430,72.0,0.195106988,126222
3440,72.0,0.195514998,126583
3450,72.0,0.195930345,126951
3460,72.0,0.196295909,127317
3470,72.0,0.196689764,127677
3480,72.0,0.197104987,128049
3490,72.0,0.197560959,128417
3500,72.0,0.197947492,128790
3510,72.0,0.198437573,129147
3520,72.0,0.198843929,129516
3530,72.0,0.199429017,129880
3540,73.0,0.200578792,130248
3550,73.0,0.201176563,130613
3560,73.0,0.202349196,130980
3570,73.0,0.203086404,131336
3580,73.0,0.203692321,131704
3590,73.0,0.204043509,132075
3600,73.0,0.204468708,132441
3610,72.0,0.204871591,132811
3620,72.0,0.205301673,133184
3630,72.0,0.205721495,133549
3640,73.0,0.206160889,133917
3650,72.0,0.206576269,134282
3660,72.0,0.207010047,134652
3670,72.0,0.207515365,135014
3680,72.0,0.208039197,135381
3690,72.0,0.208598969,135741
3700,72.0,0.209162618,136100
3710,72.0,0.210953413,136474
3720,72.0,0.212037682,136847
3730,72.0,0.212866527,137213
3740,72.0,0.213364346,137582
3750,73.0,0.213787479,137953
3760,72.0,0.214205233,138326
3770,72.0,0.214640738,138699
3780,72.0,0.215046837,139065
3790,72.0,0.215464973,139437
3800,72.0,0.215898973,139798
3810,72.0,0.216301308,140170
3820,72.0,0.216663427,140532
3830,71.0,0.217070774,140898
3840,71.0,0.217955555,141260
3850,71.0,0.218384567,141623
3860,72.0,0.218968716,141992
3870,71.0,0.219701805,142359
3880,72.0,0.220576676,142732
3890,72.0,0.221033856,143099
3900,72.0,0.222489588,143460
3910,72.0,0.222846575,143822
3920,73.0,0.22336733,144187
3930,72.0,0.22371667,144542
3940,72.0,0.224100722,144908
3950,72.0,0.224465611,145281
3960,72.0,0.224890018,145649
3970,73.0,0.225234047,146008
3980,72.0,0.225626629,146383
3990,72.0,0.226014726,146741
4000,71.0,0.226536008,147106
4010,72.0,0.227101189,147474
4020,71.0,0.227648199,147842
4030,71.0,0.228657489,148205
4040,71.0,0.229543872,148566
4050,72.0,0.230065499,148925
4060,72.0,0.230545076,149298
4070,72.0,0.231378877,149664
4080,72.0,0.231883284,150027
4090,73.0,0.232419266,150392
4100,73.0,0.232894562,150751
4110,73.0,0.233375853,151116
4120,72.0,0.233820386,151484
4130,72.0,0.234192658,151854
4140,72.0,0.234655737,152225
4150,72.0,0.235091265,152586
4160,72.0,0.235459995,152962
4170,71.0,0.235894444,153328
4180,72.0,0.244729015,153694
4190,71.0,0.245215215,154065
4200,71.0,0.245625376,154422
4210,72.0,0.24602437,154785
4220,71.0,0.246441406,155154
4230,72.0,0.246796361,155517
4240,72.0,0.247188689,155886
4250,72.0,0.247541513,156255
4260,72.0,0.248026622,156619
4270,72.0,0.248403563,156989
4280,72.0,0.248791805,157360
4290,73.0,0.249375714,157730
4300,72.0,0.250177165,158099
4310,72.0,0.251755383,158468
4320,72.0,0.252433121,158841
4330,72.0,0.252853088,159201
4340,71.0,0.253245539,159568
4350,71.0,0.25364205,159941
4360,73.0,0.254032174,160308
4370,72.0,0.254454087,160679
4380,72.0,0.254803937,161049
4390,72.0,0.255227481,161415
4400,72.0,0.255647142,161780
4410,72.0,0.256078762,162154
4420,72.0,0.256444852,162511
4430,73.0,0.256837853,162887
4440,73.0,0.25735606,163253
4450,73.0,0.25774686,163621
4460,73.0,0.258160568,163979
4470,73.0,0.258695764,164347
4480,73.0,0.25958675,164716
4490,73.0,0.260302267,165085
4500,73.0,0.261177814,165450
4510,73.0,0.261628322,165814
4520,73.0,0.26218412,166187
4530,73.0,0.262548638,166557
4540,73.0,0.262967025,166930
4550,73.0,0.263378605,167300
4560,73.0,0.263894275,167668
4570,73.0,0.26429318,168030
4580,74.0,0.264685665,168404
4590,73.0,0.265053306,168774
4600,74.0,0.265455305,169138
4610,74.0,0.265902264,169498
4620,74.0,0.266415547,169868
4630,74.0,0.266983964,170235
4640,74.0,0.26776495,170598
4650,74.0,0.268973101,170969
4660,75.0,0.26987538,171332
4670,74.0,0.270407322,171702
4680,73.0,0.270947619,172068
4690,74.0,0.271386556,172438
4700,74.0,0.271907246,172804
4710,73.0,0.272349752,173175
4720,74.0,0.272784158,173538
4730,74.0,0.273166358,173911
4740,74.0,0.273589152,174276
4750,73.0,0.274011996,174631
4760,73.0,0.274886256,174997
4770,74.0,0.275268205,175365
4780,74.0,0.275821055,175734
4790,73.0,0.276431882,176101
4800,74.0,0.277161638,176472
4810,74.0,0.277765866,176839
4820,74.0,0.278530625,177207
4830,74.0,0.278956107,177575
4840,74.0,0.279383945,177947
4850,74.0,0.279756586,178318
4860,74.0,0.280176514,178679
4870,74.0,0.280593343,179040
4880,74.0,0.281012474,179405
4890,74.0,0.281411383,179773
4900,74.0,0.281788814,180135
4910,73.0,0.282207133,180499
4920,73.0,0.282601214,180853
4930,73.0,0.283086091,181218
4940,74.0,0.283488665,181578
4950,74.0,0.284104738,181937
4960,74.0,0.284786016,182303
4970,73.0,0.285774872,182668
4980,73.0,0.286295083,183036
4990,73.0,0.2873154,183400
5000,74.0,0.288046335,183767
