iterations,fitness,time,fevals
720,47.0,4.711618499,80200
730,45.0,4.779727291,81300
740,46.0,4.841962735,82400
750,46.0,4.920091516,83500
760,47.0,4.982032072,84600
770,46.0,5.044830168,85700
780,46.0,5.107501152,86800
790,46.0,5.16901553,87900
800,47.0,5.236516304,89000
810,47.0,5.300555696,90100
820,46.0,5.362239142,91200
830,47.0,5.424747034,92300
840,47.0,5.485452798,93400
850,47.0,5.546141619,94500
860,46.0,5.60714397,95600
870,47.0,5.667405217,96700
880,46.0,5.734653886,97800
890,49.0,5.797240526,98900
900,47.0,5.860574721,100000
910,46.0,5.919768674,101100
920,46.0,5.980417047,102200
930,47.0,6.042598805,103300
940,46.0,6.104431378,104400
950,46.0,6.16611546,105500
960,47.0,6.233179226,106600
970,46.0,6.294965681,107700
980,46.0,6.356249336,108800
990,46.0,6.417646382,109900
1000,48.0,6.480961021,111000
1010,46.0,6.54364436,112100
1020,47.0,6.606149736,113200
1030,46.0,6.670739436,114300
1040,47.0,6.737452569,115400
1050,46.0,6.800284163,116500
1060,47.0,6.861440434,117600
1070,46.0,6.925203435,118700
1080,48.0,6.987568383,119800
1090,47.0,7.050401105,120900
1100,49.0,7.112520972,122000
1110,47.0,7.175938479,123100
1120,47.0,7.242754312,124200
1130,48.0,7.307203265,125300
1140,55.0,7.369102915,126400
1150,47.0,7.430237383,127500
1160,47.0,7.491414824,128600
1170,47.0,7.553747238,129700
1180,48.0,7.617084587,130800
1190,47.0,7.681795592,131900
1200,50.0,7.74513242,133000
1210,48.0,7.808401541,134100
1220,58.0,7.870608043,135200
1230,58.0,7.931361851,136300
1240,55.0,7.994171611,137400
1250,55.0,8.056348223,138500
1260,59.0,8.119939321,139600
1270,55.0,8.187477913,140700
1280,57.0,8.251475861,141800
1290,55.0,8.313956718,142900
1300,54.0,8.373649657,144000
1310,54.0,8.434137825,145100
1320,54.0,8.49257153,146200
1330,55.0,8.552048342,147300
1340,54.0,8.614518799,148400
1350,54.0,8.678809316,149500
1360,54.0,8.737808913,150600
1370,54.0,8.797009845,151700
1380,55.0,8.859840446,152800
1390,55.0,8.921301896,153900
1400,54.0,8.981141769,155000
1410,55.0,9.041494975,156100
1420,54.0,9.105086675,157200
1430,58.0,9.172207559,158300
1440,54.0,9.231792749,159400
1450,57.0,9.295091102,160500
1460,54.0,9.354635289,161600
1470,54.0,9.414790939,162700
1480,55.0,9.476739521,163800
1490,56.0,9.539366066,164900
1500,54.0,9.602274137,166000
1510,54.0,9.667102178,167100
1520,54.0,9.727825959,168200
1530,55.0,9.786352482,169300
1540,54.0,9.845232347,170400
1550,55.0,9.90702603,171500
1560,54.0,9.966611426,172600
1570,54.0,10.02702181,173700
1580,54.0,10.087742285,174800
1590,55.0,10.153450023,175900
1600,54.0,10.214334802,177000
1610,55.0,10.276671569,178100
1620,54.0,10.341034176,179200
1630,54.0,10.40304746,180300
1640,56.0,10.463742357,181400
1650,55.0,10.526636574,182500
1660,55.0,10.589596056,183600
1670,55.0,10.656418372,184700
1680,54.0,10.717876551,185800
1690,57.0,10.779824013,186900
1700,55.0,10.842810566,188000
1710,55.0,10.903257618,189100
1720,56.0,10.964689215,190200
1730,56.0,11.02649585,191300
1740,57.0,11.089155291,192400
1750,61.0,11.155014544,193500
1760,56.0,11.214440004,194600
1770,56.0,11.274434645,195700
1780,56.0,11.334118477,196800
1790,56.0,11.395677783,197900
1800,56.0,11.455759873,199000
1810,56.0,11.516202245,200100
1820,56.0,11.576656146,201200
1830,61.0,11.643466554,202300
1840,57.0,11.706077698,203400
1850,56.0,11.766446494,204500
1860,56.0,11.828617853,205600
1870,57.0,11.891640995,206700
1880,56.0,11.95238534,207800
1890,57.0,12.013133436,208900
1900,56.0,12.074085588,210000
1910,57.0,12.140334773,211100
1920,56.0,12.202384106,212200
1930,56.0,12.263871607,213300
1940,56.0,12.324621819,214400
1950,56.0,12.384881435,215500
1960,56.0,12.443337183,216600
1970,60.0,12.505113005,217700
1980,56.0,12.570125831,218800
1990,57.0,12.633503364,219900
2000,56.0,12.696985424,221000
2010,56.0,12.757108232,222100
2020,56.0,12.82070071,223200
2030,60.0,12.884284101,224300
2040,56.0,12.946035957,225400
2050,57.0,13.007583794,226500
2060,56.0,13.072256579,227600
2070,56.0,13.139798933,228700
2080,56.0,13.208582666,229800
2090,56.0,13.278135144,230900
2100,56.0,13.356019027,232000
2110,56.0,13.429528903,233100
2120,56.0,13.511884582,234200
2130,56.0,13.587298014,235300
2140,57.0,13.661120586,236400
2150,56.0,13.726012914,237500
2160,59.0,13.830654125,238600
2170,58.0,13.917301148,239700
2180,58.0,13.982712593,240800
2190,55.0,14.04523312,241900
2200,55.0,14.106733614,243000
2210,56.0,14.16726143,244100
2220,57.0,14.227755787,245200
2230,62.0,14.290319167,246300
2240,57.0,14.350951823,247400
2250,57.0,14.41220535,248500
2260,57.0,14.471342267,249600
2270,56.0,14.536243399,250700
2280,56.0,14.598404285,251800
2290,56.0,14.659139953,252900
2300,56.0,14.718218883,254000
2310,59.0,14.781769354,255100
2320,61.0,14.845820751,256200
2330,56.0,14.906880202,257300
2340,58.0,14.970423165,258400
2350,56.0,15.035555798,259500
2360,56.0,15.100227808,260600
2370,58.0,15.160531253,261700
2380,58.0,15.222584642,262800
2390,58.0,15.28491988,263900
2400,58.0,15.345011687,265000
2410,58.0,15.406959401,266100
2420,59.0,15.469333021,267200
2430,59.0,15.535914924,268300
2440,62.0,15.598429177,269400
2450,57.0,15.659741186,270500
2460,58.0,15.719681873,271600
2470,58.0,15.781995786,272700
2480,58.0,15.844049472,273800
2490,58.0,15.904375281,274900
2500,59.0,15.964649545,276000
2510,58.0,16.029046055,277100
2520,58.0,16.090422479,278200
2530,59.0,16.15072383,279300
2540,58.0,16.212213279,280400
2550,56.0,16.273997386,281500
2560,58.0,16.337668355,282600
2570,58.0,16.399574972,283700
2580,58.0,16.463455641,284800
2590,58.0,16.530005956,285900
2600,59.0,16.5906306,287000
2610,58.0,16.652495126,288100
2620,58.0,16.715372952,289200
2630,58.0,16.777326353,290300
2640,58.0,16.837189885,291400
2650,58.0,16.900210535,292500
2660,56.0,16.959981878,293600
2670,57.0,17.025927997,294700
2680,58.0,17.087154696,295800
2690,59.0,17.147499998,296900
2700,58.0,17.207930294,298000
2710,61.0,17.267971811,299100
2720,58.0,17.330967323,300200
2730,59.0,17.391623761,301300
2740,59.0,17.451892341,302400
2750,59.0,17.52242836,303500
2760,58.0,17.581649977,304600
2770,62.0,17.642263563,305700
2780,58.0,17.705405519,306800
2790,58.0,17.767570898,307900
2800,58.0,17.828892653,309000
2810,58.0,17.901066491,310100
2820,56.0,17.995550021,311200
2830,56.0,18.076347588,312300
2840,58.0,18.156753124,313400
2850,58.0,18.238524885,314500
2860,57.0,18.320439351,315600
2870,58.0,18.409041248,316700
2880,57.0,18.512837603,317800
2890,58.0,18.60102361,318900
2900,58.0,18.683452381,320000
2910,58.0,18.764585564,321100
2920,59.0,18.829411535,322200
2930,61.0,18.895288982,323300
2940,58.0,18.969178481,324400
2950,57.0,19.035326869,325500
2960,58.0,19.102238295,326600
2970,57.0,19.161371563,327700
2980,59.0,19.223680145,328800
2990,59.0,19.283761168,329900
3000,59.0,19.343126204,331000
3010,59.0,19.403397981,332100
3020,59.0,19.478278757,333200
3030,60.0,19.543713742,334300
3040,58.0,19.609743712,335400
3050,59.0,19.68440523,336500
3060,59.0,19.773088663,337600
3070,57.0,19.858880665,338700
3080,57.0,19.935776586,339800
3090,58.0,20.020359799,340900
3100,59.0,20.107711965,342000
3110,62.0,20.18870144,343100
3120,57.0,20.255174742,344200
3130,60.0,20.32583828,345300
3140,59.0,20.391276031,346400
3150,64.0,20.462419369,347500
3160,60.0,20.55113378,348600
3170,59.0,20.614369964,349700
3180,59.0,20.67409033,350800
3190,59.0,20.735935868,351900
3200,58.0,20.800739647,353000
3210,59.0,20.912731491,354100
3220,59.0,21.008077218,355200
3230,59.0,21.073722336,356300
3240,59.0,21.134914347,357400
3250,60.0,21.198454547,358500
3260,62.0,21.26002861,359600
3270,58.0,21.321465705,360700
3280,58.0,21.381384877,361800
3290,57.0,21.442982149,362900
3300,59.0,21.503889419,364000
3310,59.0,21.566210184,365100
3320,59.0,21.626055775,366200
3330,59.0,21.686889664,367300
3340,57.0,21.748488566,368400
3350,59.0,21.826801704,369500
3360,60.0,21.915088691,370600
3370,58.0,22.001006942,371700
3380,57.0,22.071368754,372800
3390,61.0,22.135966124,373900
3400,60.0,22.20249652,375000
3410,59.0,22.275753073,376100
3420,60.0,22.348621333,377200
3430,62.0,22.414595758,378300
3440,60.0,22.479511087,379400
3450,58.0,22.548708496,380500
3460,60.0,22.624789029,381600
3470,58.0,22.710702577,382700
3480,57.0,22.793720116,383800
3490,58.0,22.860156388,384900
3500,58.0,22.926738681,386000
3510,58.0,23.023298196,387100
3520,58.0,23.135086302,388200
3530,59.0,23.200308174,389300
3540,57.0,23.269336942,390400
3550,60.0,23.346394359,391500
3560,60.0,23.416360885,392600
3570,57.0,23.481590983,393700
3580,57.0,23.547083667,394800
3590,56.0,23.609028008,395900
3600,57.0,23.671847499,397000
3610,57.0,23.737695758,398100
3620,57.0,23.80314274,399200
3630,59.0,23.869547112,400300
3640,58.0,23.935789805,401400
3650,57.0,23.998333363,402500
3660,59.0,24.062821399,403600
3670,57.0,24.128296499,404700
3680,58.0,24.190766693,405800
3690,59.0,24.257196234,406900
3700,57.0,24.327753784,408000
3710,57.0,24.39590993,409100
3720,57.0,24.460309691,410200
3730,58.0,24.528181452,411300
3740,58.0,24.604202596,412400
3750,57.0,24.671147889,413500
3760,56.0,24.74389001,414600
3770,61.0,24.864921365,415700
3780,59.0,24.941889253,416800
3790,58.0,25.03935021,417900
3800,58.0,25.162491075,419000
3810,61.0,25.244133668,420100
3820,59.0,25.325528417,421200
3830,60.0,25.421137887,422300
3840,61.0,25.520978688,423400
3850,61.0,25.624177254,424500
3860,60.0,25.710105603,425600
3870,61.0,25.783760198,426700
3880,58.0,25.872119312,427800
3890,61.0,25.941443948,428900
3900,58.0,26.016586209,430000
3910,60.0,26.0829099,431100
3920,61.0,26.145012204,432200
3930,61.0,26.208226927,433300
3940,62.0,26.270171933,434400
3950,64.0,26.332623684,435500
3960,63.0,26.392360055,436600
3970,63.0,26.451523398,437700
3980,62.0,26.511473888,438800
3990,63.0,26.576630125,439900
4000,61.0,26.63561015,441000
4010,62.0,26.693402806,442100
4020,63.0,26.750249823,443200
4030,61.0,26.843040515,444300
4040,64.0,26.986383895,445400
4050,62.0,27.087467295,446500
4060,64.0,27.149893302,447600
4070,64.0,27.211921305,448700
4080,62.0,27.274429682,449800
4090,64.0,27.33226434,450900
4100,62.0,27.392114565,452000
4110,62.0,27.450497738,453100
4120,62.0,27.507011311,454200
4130,63.0,27.564868216,455300
4140,62.0,27.622635379,456400
4150,63.0,27.679635787,457500
4160,63.0,27.738292122,458600
4170,62.0,27.79674142,459700
4180,63.0,27.85601608,460800
4190,63.0,27.91521904,461900
4200,63.0,27.973749888,463000
4210,62.0,28.032019646,464100
4220,63.0,28.091699185,465200
4230,63.0,28.150237571,466300
4240,64.0,28.208884966,467400
4250,64.0,28.268941258,468500
4260,63.0,28.327759409,469600
4270,63.0,28.401940973,470700
4280,66.0,28.466441971,471800
4290,64.0,28.528755587,472900
4300,66.0,28.593247425,474000
4310,66.0,28.667636371,475100
4320,66.0,28.733481124,476200
4330,66.0,28.798757504,477300
4340,66.0,28.861186426,478400
4350,66.0,28.928196432,479500
4360,66.0,28.994306276,480600
4370,65.0,29.05656433,481700
4380,64.0,29.121068423,482800
4390,64.0,29.185771024,483900
4400,66.0,29.247800225,485000
4410,66.0,29.315994874,486100
4420,65.0,29.404655344,487200
4430,65.0,29.507472535,488300
4440,66.0,29.584380668,489400
4450,66.0,29.673162559,490500
4460,63.0,29.741051384,491600
4470,67.0,29.806745078,492700
4480,65.0,29.868736247,493800
4490,67.0,29.92955512,494900
4500,67.0,29.989364727,496000
4510,67.0,30.059846105,497100
4520,66.0,30.142165828,498200
4530,66.0,30.206045725,499300
4540,67.0,30.265960679,500400
4550,67.0,30.341048381,501500
4560,67.0,30.406907717,502600
4570,64.0,30.510744702,503700
4580,66.0,30.593933241,504800
4590,65.0,30.663212436,505900
4600,64.0,30.745518238,507000
4610,65.0,30.849623421,508100
4620,66.0,30.924369806,509200
4630,66.0,30.998413242,510300
4640,70.0,31.068015205,511400
4650,68.0,31.175266374,512500
4660,66.0,31.25567484,513600
4670,67.0,31.329859801,514700
4680,67.0,31.406093282,515800
4690,66.0,31.484299593,516900
4700,65.0,31.54406329,518000
4710,67.0,31.605283423,519100
4720,66.0,31.665076583,520200
4730,69.0,31.735850923,521300
4740,65.0,31.807788714,522400
4750,66.0,31.879243284,523500
4760,67.0,31.959191367,524600
4770,69.0,32.024330071,525700
4780,67.0,32.1168149,526800
4790,67.0,32.18611009,527900
4800,66.0,32.245989477,529000
4810,65.0,32.308588925,530100
4820,68.0,32.383394386,531200
4830,67.0,32.463843746,532300
4840,67.0,32.524048187,533400
4850,66.0,32.585853077,534500
4860,66.0,32.645932523,535600
4870,66.0,32.719483741,536700
4880,65.0,32.80019367,537800
4890,67.0,32.862809506,538900
4900,65.0,32.936024647,540000
4910,66.0,33.005189272,541100
4920,67.0,33.076830838,542200
4930,67.0,33.144035974,543300
4940,67.0,33.221736964,544400
4950,67.0,33.281580625,545500
4960,66.0,33.339915795,546600
4970,65.0,33.399705977,547700
4980,66.0,33.462286719,548800
4990,66.0,33.5214037,549900
5000,66.0,33.583104777,551000
