iterations,fitness,time,fevals
930,53.0,0.097998765,65728
940,53.0,0.100044335,66421
950,53.0,0.101752739,67148
960,52.0,0.102685284,67854
970,55.0,0.103315388,68548
980,55.0,0.103995073,69240
990,56.0,0.104704163,69954
1000,55.0,0.105402424,70656
1010,55.0,0.106262315,71338
1020,56.0,0.106879426,72037
1030,56.0,0.108246289,72740
1040,57.0,0.110592146,73442
1050,57.0,0.1119059,74151
1060,58.0,0.112551893,74849
1070,58.0,0.113178253,75554
1080,59.0,0.113745751,76258
1090,59.0,0.114394765,76964
1100,59.0,0.115035213,77663
1110,60.0,0.115682154,78371
1120,60.0,0.116361334,79074
1130,60.0,0.117130123,79774
1140,60.0,0.118038551,80467
1150,61.0,0.119003957,81185
1160,60.0,0.122175598,81890
1170,60.0,0.123822721,82587
1180,60.0,0.124453835,83285
1190,60.0,0.125028362,83988
1200,60.0,0.125681558,84692
1210,61.0,0.12630662,85374
1220,61.0,0.126948829,86075
1230,60.0,0.127573317,86787
1240,61.0,0.1282701,87478
1250,61.0,0.129135821,88172
1260,62.0,0.130222632,88864
1270,61.0,0.132448183,89558
1280,62.0,0.134870186,90268
1290,61.0,0.135559016,90975
1300,62.0,0.136184637,91676
1310,63.0,0.136829158,92391
1320,63.0,0.137430776,93099
1330,62.0,0.138077915,93801
1340,61.0,0.138836909,94500
1350,63.0,0.139508612,95191
1360,63.0,0.140305453,95900
1370,62.0,0.141075432,96595
1380,64.0,0.142304243,97278
1390,62.0,0.143141479,97962
1400,61.0,0.146124365,98657
1410,61.0,0.146898467,99368
1420,61.0,0.147604406,100072
1430,62.0,0.148258936,100785
1440,63.0,0.148936553,101483
1450,63.0,0.149619374,102174
1460,64.0,0.150436933,102867
1470,64.0,0.151447157,103579
1480,64.0,0.152927775,104264
1490,63.0,0.153710398,104963
1500,64.0,0.154921747,105669
1510,66.0,0.156104579,106365
1520,62.0,0.156762639,107050
1530,62.0,0.157464825,107750
1540,63.0,0.158050853,108444
1550,62.0,0.158737322,109133
1560,62.0,0.159385773,109829
1570,61.0,0.160284913,110537
1580,62.0,0.16089217,111241
1590,60.0,0.161604817,111931
1600,60.0,0.162639868,112624
1610,58.0,0.163545089,113318
1620,61.0,0.165764367,114004
1630,61.0,0.166943378,114699
1640,60.0,0.167630416,115401
1650,59.0,0.168275238,116097
1660,60.0,0.168850555,116783
1670,61.0,0.169425639,117468
1680,62.0,0.170078468,118170
1690,61.0,0.171005055,118867
1700,61.0,0.172044822,119573
1710,63.0,0.17287107,120257
1720,64.0,0.174193551,120960
1730,63.0,0.175439879,121675
1740,63.0,0.176451292,122369
1750,63.0,0.178288758,123073
1760,65.0,0.178928057,123763
1770,65.0,0.179592235,124462
1780,67.0,0.180208826,125161
1790,66.0,0.180867089,125857
1800,66.0,0.181672971,126555
1810,66.0,0.182258777,127240
1820,64.0,0.183222184,127932
1830,64.0,0.184431808,128643
1840,65.0,0.185543227,129337
1850,66.0,0.188105209,130034
1860,68.0,0.188733688,130735
1870,68.0,0.189334091,131443
1880,67.0,0.190368631,132143
1890,68.0,0.190985056,132848
1900,68.0,0.191824613,133548
1910,68.0,0.192639818,134259
1920,67.0,0.193454177,134959
1930,70.0,0.194481773,135645
1940,69.0,0.195798068,136342
1950,68.0,0.196553845,137031
1960,69.0,0.198118836,137737
1970,67.0,0.198914986,138435
1980,68.0,0.199699466,139127
1990,69.0,0.20032601,139827
2000,68.0,0.201171389,140528
2010,71.0,0.202037343,141224
2020,67.0,0.202842803,141922
2030,69.0,0.203758881,142614
2040,71.0,0.204748516,143305
2050,68.0,0.205939709,143993
2060,69.0,0.207047993,144680
2070,68.0,0.209307636,145381
2080,69.0,0.209867071,146085
2090,68.0,0.210454489,146783
2100,68.0,0.21102941,147492
2110,68.0,0.211856559,148174
2120,69.0,0.212572312,148866
2130,71.0,0.213221299,149569
2140,71.0,0.213803858,150268
2150,72.0,0.214484261,150961
2160,71.0,0.215328062,151666
2170,71.0,0.216755525,152352
2180,70.0,0.217905174,153057
2190,67.0,0.218947114,153756
2200,67.0,0.21948004,154453
2210,67.0,0.220126398,155148
2220,71.0,0.220748294,155854
2230,71.0,0.221472523,156549
2240,71.0,0.222029937,157257
2250,70.0,0.222631902,157936
2260,70.0,0.22417741,158626
2270,70.0,0.225046712,159318
2280,69.0,0.227899116,160015
2290,67.0,0.228939784,160717
2300,69.0,0.229798611,161424
2310,70.0,0.230355533,162112
2320,70.0,0.230958452,162788
2330,71.0,0.231768691,163487
2340,70.0,0.232320554,164193
2350,71.0,0.233088088,164880
2360,71.0,0.233987121,165583
2370,72.0,0.234879101,166266
2380,73.0,0.236224305,166958
2390,73.0,0.236985989,167650
2400,73.0,0.237652746,168361
2410,74.0,0.238293811,169063
2420,74.0,0.238821019,169766
2430,73.0,0.239437661,170469
2440,72.0,0.240065328,171170
2450,73.0,0.240779258,171875
2460,72.0,0.241784091,172569
2470,71.0,0.242500605,173264
2480,72.0,0.244476574,173967
2490,72.0,0.245361969,174651
2500,72.0,0.246549381,175341
2510,70.0,0.247496705,176041
2520,71.0,0.248201502,176735
2530,71.0,0.24873125,177435
2540,70.0,0.249260344,178118
2550,72.0,0.249860964,178811
2560,73.0,0.250784032,179509
2570,72.0,0.251967581,180213
2580,73.0,0.252670306,180912
2590,74.0,0.253259802,181612
2600,73.0,0.253868036,182307
2610,71.0,0.254948494,183015
2620,72.0,0.255934028,183716
2630,72.0,0.256588534,184410
2640,74.0,0.257159581,185104
2650,73.0,0.257707525,185795
2660,72.0,0.258269716,186495
2670,72.0,0.259100991,187193
2680,72.0,0.260499815,187875
2690,73.0,0.262091831,188578
2700,72.0,0.263229361,189287
2710,73.0,0.266791129,189973
2720,73.0,0.26754418,190656
2730,73.0,0.268402839,191356
2740,74.0,0.268996184,192050
2750,71.0,0.269660413,192752
2760,72.0,0.270320749,193450
2770,72.0,0.270970863,194156
2780,72.0,0.27155714,194845
2790,72.0,0.272176747,195541
2800,72.0,0.273014479,196242
2810,72.0,0.273804172,196934
2820,71.0,0.274758475,197639
2830,72.0,0.275732219,198344
2840,72.0,0.276946482,199033
2850,72.0,0.2777489,199739
2860,72.0,0.278798921,200462
2870,72.0,0.279524484,201158
2880,71.0,0.280172965,201853
2890,70.0,0.280793033,202538
2900,71.0,0.281386978,203221
2910,71.0,0.28206839,203921
2920,70.0,0.282744899,204620
2930,71.0,0.283625391,205315
2940,71.0,0.284945207,206008
2950,71.0,0.286827894,206699
2960,70.0,0.287862159,207405
2970,71.0,0.288555489,208117
2980,72.0,0.289194808,208807
2990,71.0,0.289814353,209496
3000,71.0,0.290441795,210199
3010,71.0,0.291159961,210895
3020,71.0,0.29219035,211610
3030,72.0,0.292799749,212314
3040,73.0,0.293408343,213014
3050,70.0,0.296083166,213710
3060,72.0,0.296948978,214400
3070,72.0,0.299775919,215117
3080,75.0,0.300443111,215800
3090,74.0,0.301103548,216488
3100,74.0,0.301741452,217180
3110,74.0,0.302655941,217895
3120,72.0,0.303453888,218605
3130,72.0,0.304293375,219316
3140,72.0,0.30523171,220015
3150,71.0,0.306497996,220723
3160,71.0,0.308407951,221410
3170,71.0,0.309572063,222106
3180,71.0,0.310450937,222808
3190,70.0,0.311125727,223515
3200,70.0,0.311740675,224215
3210,69.0,0.312442974,224935
3220,71.0,0.31356321,225630
3230,72.0,0.314548324,226333
3240,69.0,0.316739592,227019
3250,70.0,0.317398624,227704
3260,71.0,0.318322443,228396
3270,72.0,0.321072822,229091
3280,71.0,0.321732912,229777
3290,72.0,0.322429263,230481
3300,72.0,0.323046378,231174
3310,73.0,0.324105696,231868
3320,73.0,0.324893699,232573
3330,73.0,0.325987121,233277
3340,73.0,0.32707125,233972
3350,73.0,0.328086859,234672
3360,73.0,0.329975794,235375
3370,75.0,0.330813161,236080
3380,74.0,0.331550068,236776
3390,72.0,0.33228558,237464
3400,75.0,0.333459947,238150
3410,76.0,0.334056216,238867
3420,72.0,0.334864978,239552
3430,77.0,0.335766243,240255
3440,77.0,0.336750375,240955
3450,77.0,0.338491259,241665
3460,72.0,0.34353004,242350
3470,74.0,0.344140885,243044
3480,73.0,0.345035353,243743
3490,73.0,0.345776926,244448
3500,73.0,0.346344588,245150
3510,73.0,0.347070145,245853
3520,73.0,0.348363001,246545
3530,73.0,0.349941953,247235
3540,74.0,0.352066146,247930
3550,74.0,0.352774466,248631
3560,74.0,0.353346713,249319
3570,75.0,0.353995256,250011
3580,73.0,0.355343123,250704
3590,73.0,0.355917031,251398
3600,72.0,0.356476903,252098
3610,72.0,0.35715209,252804
3620,73.0,0.361301518,253503
3630,72.0,0.363201042,254202
3640,71.0,0.36549855,254896
3650,71.0,0.366260075,255590
3660,72.0,0.366793999,256274
3670,74.0,0.367470786,256960
3680,74.0,0.368286835,257659
3690,73.0,0.37525958,258359
3700,73.0,0.375922195,259071
3710,74.0,0.376527918,259768
3720,74.0,0.377357595,260465
3730,73.0,0.378169465,261166
3740,73.0,0.379207643,261859
3750,72.0,0.381603771,262553
3760,74.0,0.382419263,263233
3770,72.0,0.383246632,263926
3780,74.0,0.384241929,264620
3790,72.0,0.387047512,265303
3800,72.0,0.391372064,266010
3810,73.0,0.392287251,266691
3820,74.0,0.393309108,267391
3830,73.0,0.3941336,268076
3840,75.0,0.39668987,268769
3850,74.0,0.400273986,269467
3860,75.0,0.401294837,270169
3870,76.0,0.402038999,270876
3880,76.0,0.402596117,271582
3890,76.0,0.403136954,272275
3900,75.0,0.403832474,272978
3910,76.0,0.404669866,273692
3920,75.0,0.405246577,274384
3930,76.0,0.4061854,275090
3940,75.0,0.409877783,275791
3950,75.0,0.410477116,276472
3960,74.0,0.411618386,277166
3970,74.0,0.412415314,277846
3980,74.0,0.413652455,278543
3990,75.0,0.414215427,279243
4000,74.0,0.414893095,279935
4010,74.0,0.415646667,280633
4020,74.0,0.416560902,281355
4030,74.0,0.417214635,282043
4040,74.0,0.418991974,282742
4050,74.0,0.419723774,283430
4060,74.0,0.420757933,284137
4070,74.0,0.421646763,284828
4080,73.0,0.422292517,285517
4090,75.0,0.422962773,286217
4100,75.0,0.423532908,286908
4110,75.0,0.424129225,287603
4120,76.0,0.424803155,288286
4130,76.0,0.42550626,288981
4140,75.0,0.426353985,289678
4150,75.0,0.427158525,290360
4160,74.0,0.42870611,291057
4170,76.0,0.430240923,291757
4180,76.0,0.431108654,292443
4190,76.0,0.432429514,293138
4200,77.0,0.433150175,293836
4210,77.0,0.43377812,294542
4220,76.0,0.434451801,295249
4230,77.0,0.435120346,295961
4240,75.0,0.435947492,296661
4250,78.0,0.436742288,297357
4260,77.0,0.437330295,298049
4270,77.0,0.438076306,298759
4280,76.0,0.439398569,299456
4290,76.0,0.440159196,300143
4300,77.0,0.442694022,300856
4310,77.0,0.443493805,301565
4320,77.0,0.444107476,302270
4330,76.0,0.444731277,302961
4340,77.0,0.445371747,303655
4350,76.0,0.446098842,304347
4360,75.0,0.446893485,305041
4370,76.0,0.447668108,305742
4380,78.0,0.449458036,306446
4390,78.0,0.451803449,307155
4400,75.0,0.452606762,307851
4410,75.0,0.453205392,308559
4420,76.0,0.453826713,309257
4430,75.0,0.454415519,309959
4440,75.0,0.455088776,310651
4450,76.0,0.455700024,311344
4460,76.0,0.456541839,312041
4470,78.0,0.457338337,312736
4480,76.0,0.45846559,313443
4490,72.0,0.459604685,314137
4500,76.0,0.462348519,314848
4510,74.0,0.463055316,315554
4520,74.0,0.463707962,316243
4530,75.0,0.46433252,316939
4540,75.0,0.464952705,317642
4550,75.0,0.465561901,318336
4560,75.0,0.466318716,319052
4570,73.0,0.466865135,319735
4580,73.0,0.467452669,320444
4590,73.0,0.468957054,321143
4600,73.0,0.470151854,321847
4610,74.0,0.471888208,322556
4620,72.0,0.472795099,323253
4630,72.0,0.473360747,323953
4640,73.0,0.473963848,324639
4650,73.0,0.474541421,325339
4660,73.0,0.475178198,326031
4670,74.0,0.47578627,326724
4680,74.0,0.476602206,327403
4690,74.0,0.4773693,328107
4700,73.0,0.478266862,328800
4710,74.0,0.479443606,329490
4720,73.0,0.48066663,330182
4730,74.0,0.483165195,330885
4740,75.0,0.483982462,331593
4750,75.0,0.495967221,332284
4760,77.0,0.499067325,332983
4770,77.0,0.499653635,333680
4780,77.0,0.500237795,334390
4790,77.0,0.500891625,335100
4800,78.0,0.50159755,335817
4810,80.0,0.502358982,336526
4820,82.0,0.503133899,337212
4830,80.0,0.503964642,337909
4840,80.0,0.505328499,338615
4850,78.0,0.506055926,339314
4860,78.0,0.506885094,340004
4870,78.0,0.50936856,340696
4880,79.0,0.510100909,341393
4890,79.0,0.510817261,342095
4900,79.0,0.511374708,342805
4910,80.0,0.51199463,343500
4920,83.0,0.51258969,344189
4930,82.0,0.513344051,344887
4940,80.0,0.514050023,345582
4950,80.0,0.514824751,346279
4960,80.0,0.516049012,346982
4970,82.0,0.516718541,347671
4980,80.0,0.519253049,348361
4990,83.0,0.520268833,349070
5000,78.0,0.520855894,349766
