iterations,fitness,time,fevals
1110,51.0,0.00219270800001,1121
1120,51.0,0.00220569100001,1131
1130,51.0,0.00221463500001,1141
1140,51.0,0.00222578300001,1151
1150,51.0,0.00223972700001,1161
1160,51.0,0.00225684200001,1171
1170,53.0,0.00228094800001,1181
1180,53.0,0.00229234900001,1191
1190,53.0,0.00232079100001,1201
1200,53.0,0.00234190700001,1211
1210,53.0,0.00236618900001,1221
1220,53.0,0.00243266700001,1231
1230,53.0,0.00245319300001,1241
1240,53.0,0.00248205200001,1251
1250,53.0,0.00256721500001,1261
1260,53.0,0.00259700700001,1271
1270,53.0,0.00263050200001,1281
1280,53.0,0.00265447500001,1291
1290,53.0,0.00270717000001,1301
1300,53.0,0.00276285700001,1311
1310,53.0,0.00280294200001,1321
1320,53.0,0.00282040300001,1331
1330,54.0,0.00283675300001,1341
1340,54.0,0.00285219,1351
1350,54.0,0.002869777,1361
1360,54.0,0.002892234,1371
1370,54.0,0.00290748,1381
1380,54.0,0.002924207,1391
1390,54.0,0.002940021,1401
1400,54.0,0.00295216400001,1411
1410,54.0,0.00296590700001,1421
1420,54.0,0.00298023100001,1431
1430,54.0,0.00299109000001,1441
1440,54.0,0.00300722000001,1451
1450,54.0,0.00302039800001,1461
1460,57.0,0.00303386700001,1471
1470,57.0,0.00305222100001,1481
1480,57.0,0.00306741300001,1491
1490,57.0,0.00310476400001,1501
1500,57.0,0.00312403400001,1511
1510,58.0,0.00313597600001,1521
1520,58.0,0.00314995000001,1531
1530,59.0,0.00316090300001,1541
1540,59.0,0.00317183300001,1551
1550,59.0,0.00320234500001,1561
1560,59.0,0.00321681800001,1571
1570,61.0,0.00322870300001,1581
1580,61.0,0.00324542300001,1591
1590,61.0,0.00325834900001,1601
1600,61.0,0.00326924000001,1611
1610,61.0,0.00328410100001,1621
1620,61.0,0.00329674600001,1631
1630,61.0,0.00330938600001,1641
1640,61.0,0.00332346700001,1651
1650,61.0,0.00333263800001,1661
1660,61.0,0.00334714000001,1671
1670,61.0,0.00335888400001,1681
1680,61.0,0.00338301200001,1691
1690,61.0,0.00340581300001,1701
1700,61.0,0.00344006300001,1711
1710,61.0,0.00346615500001,1721
1720,61.0,0.00349016100001,1731
1730,61.0,0.00350524400001,1741
1740,61.0,0.00354978800001,1751
1750,61.0,0.00359516900001,1761
1760,61.0,0.00409190100001,1771
1770,61.0,0.00413411400001,1781
1780,61.0,0.00414884600001,1791
1790,61.0,0.00417763400001,1801
1800,61.0,0.00441116500001,1811
1810,61.0,0.00443989700001,1821
1820,61.0,0.00445642800001,1831
1830,61.0,0.00447431500001,1841
1840,61.0,0.00449520100001,1851
1850,61.0,0.00450992800001,1861
1860,61.0,0.00452386200001,1871
1870,61.0,0.00453366200001,1881
1880,61.0,0.00454469200001,1891
1890,62.0,0.00455746900001,1901
1900,62.0,0.00457003800001,1911
1910,62.0,0.00458836500001,1921
1920,62.0,0.00460317800001,1931
1930,63.0,0.00462098400001,1941
1940,63.0,0.00463687700001,1951
1950,63.0,0.00465725400001,1961
1960,63.0,0.00467875100001,1971
1970,63.0,0.00469649200001,1981
1980,63.0,0.00470869300001,1991
1990,63.0,0.00472414600001,2001
2000,63.0,0.00478721800001,2011
2010,63.0,0.00480938000001,2021
2020,63.0,0.00482596900001,2031
2030,63.0,0.00483776700001,2041
2040,63.0,0.00485021900001,2051
2050,64.0,0.00486068700001,2061
2060,64.0,0.00487193400001,2071
2070,64.0,0.00488413200001,2081
2080,64.0,0.00490183200001,2091
2090,65.0,0.00491953000001,2101
2100,65.0,0.00493285800001,2111
2110,65.0,0.00494524300001,2121
2120,65.0,0.00496241200001,2131
2130,66.0,0.00497786000001,2141
2140,69.0,0.00499488700001,2151
2150,69.0,0.00500965500001,2161
2160,69.0,0.00502564700001,2171
2170,69.0,0.00505724800001,2181
2180,69.0,0.00508573100001,2191
2190,69.0,0.00515249000001,2201
2200,69.0,0.00519085000001,2211
2210,69.0,0.00525164200001,2221
2220,69.0,0.00528389000001,2231
2230,69.0,0.00537082400001,2241
2240,69.0,0.00540506500001,2251
2250,69.0,0.00549318100001,2261
2260,69.0,0.00552242700001,2271
2270,69.0,0.00555668400001,2281
2280,69.0,0.00558403800001,2291
2290,69.0,0.00560859100001,2301
2300,71.0,0.00562745700001,2311
2310,71.0,0.00563866800001,2321
2320,71.0,0.00564978800001,2331
2330,71.0,0.00566277900001,2341
2340,71.0,0.00567556200001,2351
2350,71.0,0.00569331600001,2361
2360,72.0,0.00570997400001,2371
2370,72.0,0.00572499300001,2381
2380,72.0,0.00574189800001,2391
2390,72.0,0.00575675100001,2401
2400,72.0,0.00576668,2411
2410,72.0,0.005777476,2421
2420,73.0,0.005792161,2431
2430,73.0,0.00580475,2441
2440,73.0,0.00581934500001,2451
2450,73.0,0.005832469,2461
2460,73.0,0.00584853700001,2471
2470,73.0,0.00586274400001,2481
2480,73.0,0.00587656100001,2491
2490,73.0,0.00588971700001,2501
2500,73.0,0.00590314000001,2511
2510,73.0,0.00591842800001,2521
2520,73.0,0.00594107000001,2531
2530,73.0,0.00595851500001,2541
2540,73.0,0.00597214400001,2551
2550,73.0,0.00598658600001,2561
2560,73.0,0.00599742200001,2571
2570,73.0,0.00601458900001,2581
2580,73.0,0.00602869600001,2591
2590,73.0,0.00604265500001,2601
2600,73.0,0.00605658900001,2611
2610,73.0,0.00606928000001,2621
2620,73.0,0.00608121600001,2631
2630,73.0,0.00609488000001,2641
2640,73.0,0.00610371700001,2651
2650,73.0,0.00611313900001,2661
2660,73.0,0.00612815600001,2671
2670,73.0,0.00614833700001,2681
2680,73.0,0.00615917700001,2691
2690,73.0,0.00617025000001,2701
2700,73.0,0.00617946700001,2711
2710,73.0,0.00619518500001,2721
2720,73.0,0.00621410200001,2731
2730,73.0,0.00623847600001,2741
2740,73.0,0.00625650100001,2751
2750,73.0,0.00628360400001,2761
2760,73.0,0.00631162700001,2771
2770,73.0,0.00634929600001,2781
2780,73.0,0.00639329600001,2791
2790,73.0,0.00642352300001,2801
2800,73.0,0.00646159900001,2811
2810,73.0,0.00648553300001,2821
2820,73.0,0.00650705900001,2831
2830,73.0,0.00652638300001,2841
2840,73.0,0.00657809200001,2851
2850,73.0,0.00664885800001,2861
2860,73.0,0.00667210000001,2871
2870,73.0,0.00669057300001,2881
2880,73.0,0.00670767300001,2891
2890,73.0,0.00672504700001,2901
2900,73.0,0.00674118600001,2911
2910,73.0,0.00676059700001,2921
2920,73.0,0.00678680600001,2931
2930,73.0,0.00680759000001,2941
2940,73.0,0.00683227300001,2951
2950,73.0,0.00685235200001,2961
2960,73.0,0.00686305800001,2971
2970,73.0,0.00687390600001,2981
2980,73.0,0.00688502500001,2991
2990,73.0,0.00689421900001,3001
3000,73.0,0.00690259700001,3011
3010,73.0,0.00691311100001,3021
3020,80.0,0.00692499200001,3031
3030,80.0,0.00693328400001,3041
3040,80.0,0.00694619600001,3051
3050,80.0,0.00696189600001,3061
3060,80.0,0.00700891500001,3071
3070,80.0,0.00705440500001,3081
3080,80.0,0.00707831400001,3091
3090,80.0,0.00710155000001,3101
3100,82.0,0.00712132700001,3111
3110,82.0,0.00714105900001,3121
3120,82.0,0.00715823200001,3131
3130,82.0,0.00717803500002,3141
3140,82.0,0.00719509600001,3151
3150,82.0,0.00721582000001,3161
3160,82.0,0.00723659600001,3171
3170,82.0,0.00725447300002,3181
3180,82.0,0.00726970000002,3191
3190,82.0,0.00729202700002,3201
3200,82.0,0.00732472500002,3211
3210,82.0,0.00763014900002,3221
3220,82.0,0.00765330600002,3231
3230,82.0,0.00770479300002,3241
3240,82.0,0.00776762300002,3251
3250,82.0,0.00778716000002,3261
3260,82.0,0.00780545900002,3271
3270,82.0,0.00782475300002,3281
3280,82.0,0.00784750200002,3291
3290,82.0,0.00786702100002,3301
3300,82.0,0.00788543500002,3311
3310,82.0,0.00791000400002,3321
3320,82.0,0.00793365700002,3331
3330,82.0,0.00795294200002,3341
3340,82.0,0.00797713800002,3351
3350,82.0,0.00800474700002,3361
3360,82.0,0.00802104700002,3371
3370,82.0,0.00804014400002,3381
3380,84.0,0.00805366600002,3391
3390,84.0,0.00808023000002,3401
3400,84.0,0.00811040700002,3411
3410,84.0,0.00815532600002,3421
3420,84.0,0.00818798100002,3431
3430,84.0,0.00823073300002,3441
3440,84.0,0.00826335900002,3451
3450,84.0,0.00829738300002,3461
3460,84.0,0.00832177300002,3471
3470,84.0,0.00834347200002,3481
3480,84.0,0.00837117300002,3491
3490,84.0,0.00839238400002,3501
3500,84.0,0.00841477000002,3511
3510,84.0,0.00843092000002,3521
3520,84.0,0.00844527900002,3531
3530,84.0,0.00846725900002,3541
3540,84.0,0.00853291100002,3551
3550,84.0,0.00856826500002,3561
3560,84.0,0.00860079100002,3571
3570,84.0,0.00862524800002,3581
3580,84.0,0.00872594000002,3591
3590,84.0,0.00874840300002,3601
3600,84.0,0.00877407500002,3611
3610,84.0,0.00883147300002,3621
3620,84.0,0.00888701600002,3631
3630,84.0,0.00891256400002,3641
3640,84.0,0.00892475100002,3651
3650,84.0,0.00896415300002,3661
3660,84.0,0.00898057600002,3671
3670,84.0,0.00900477400002,3681
3680,84.0,0.00902886200002,3691
3690,84.0,0.00905023100002,3701
3700,84.0,0.00906678500002,3711
3710,84.0,0.00910969100002,3721
3720,84.0,0.00912636900002,3731
3730,84.0,0.00914480600002,3741
3740,84.0,0.00916227700002,3751
3750,84.0,0.00918139500002,3761
3760,84.0,0.00919835200002,3771
3770,84.0,0.00921588100002,3781
3780,84.0,0.00923947100002,3791
3790,84.0,0.00926094700002,3801
3800,84.0,0.00931508200002,3811
3810,84.0,0.00933716200002,3821
3820,84.0,0.00935480300002,3831
3830,84.0,0.00937781600002,3841
3840,84.0,0.00940245900002,3851
3850,84.0,0.00942786200002,3861
3860,84.0,0.00945656500002,3871
3870,84.0,0.00947854300002,3881
3880,84.0,0.00980304400002,3891
3890,84.0,0.00983822400002,3901
3900,84.0,0.00987760200002,3911
3910,84.0,0.00990678800002,3921
3920,84.0,0.00992424000002,3931
3930,84.0,0.00994306500002,3941
3940,84.0,0.00996549900002,3951
3950,84.0,0.00998391700002,3961
3960,84.0,0.01000205,3971
3970,84.0,0.010057869,3981
3980,84.0,0.010127623,3991
3990,84.0,0.010176279,4001
4000,84.0,0.010200977,4011
4010,84.0,0.010218194,4021
4020,84.0,0.010261999,4031
4030,84.0,0.010280254,4041
4040,84.0,0.010299964,4051
4050,84.0,0.010315188,4061
4060,84.0,0.010334021,4071
4070,84.0,0.010355923,4081
4080,85.0,0.010375292,4091
4090,85.0,0.010394545,4101
4100,85.0,0.010425368,4111
4110,85.0,0.010442333,4121
4120,85.0,0.010462108,4131
4130,85.0,0.010479428,4141
4140,85.0,0.010497294,4151
4150,85.0,0.010513896,4161
4160,85.0,0.010533064,4171
4170,85.0,0.010549213,4181
4180,85.0,0.010559671,4191
4190,85.0,0.010571786,4201
4200,85.0,0.010584319,4211
4210,85.0,0.010599883,4221
4220,85.0,0.010619608,4231
4230,85.0,0.010635838,4241
4240,85.0,0.010654771,4251
4250,85.0,0.010680681,4261
4260,85.0,0.010707148,4271
4270,85.0,0.01073462,4281
4280,85.0,0.010760183,4291
4290,85.0,0.010848403,4301
4300,85.0,0.010875017,4311
4310,85.0,0.010898799,4321
4320,85.0,0.010921459,4331
4330,85.0,0.010970499,4341
4340,85.0,0.011015158,4351
4350,85.0,0.011044906,4361
4360,85.0,0.011071173,4371
4370,85.0,0.011092711,4381
4380,85.0,0.011155058,4391
4390,85.0,0.011204586,4401
4400,85.0,0.011227111,4411
4410,85.0,0.011251297,4421
4420,85.0,0.011276,4431
4430,85.0,0.011295731,4441
4440,85.0,0.01131196,4451
4450,85.0,0.0113263,4461
4460,85.0,0.01134494,4471
4470,85.0,0.011360642,4481
4480,85.0,0.011378616,4491
4490,85.0,0.011395028,4501
4500,85.0,0.011409485,4511
4510,85.0,0.011429558,4521
4520,85.0,0.011443906,4531
4530,85.0,0.011457262,4541
4540,85.0,0.011470683,4551
4550,85.0,0.01148599,4561
4560,85.0,0.011498966,4571
4570,85.0,0.011513544,4581
4580,85.0,0.011527985,4591
4590,85.0,0.011541368,4601
4600,85.0,0.011555008,4611
4610,85.0,0.011570684,4621
4620,85.0,0.011594503,4631
4630,85.0,0.011617544,4641
4640,85.0,0.011642899,4651
4650,85.0,0.011664266,4661
4660,85.0,0.011685611,4671
4670,85.0,0.011704946,4681
4680,85.0,0.011729857,4691
4690,85.0,0.011755636,4701
4700,85.0,0.011779271,4711
4710,85.0,0.011805504,4721
4720,85.0,0.011826554,4731
4730,85.0,0.011853736,4741
4740,85.0,0.011879983,4751
4750,85.0,0.011899157,4761
4760,85.0,0.011932692,4771
4770,85.0,0.011973106,4781
4780,85.0,0.012020023,4791
4790,85.0,0.012075534,4801
4800,85.0,0.012137966,4811
4810,85.0,0.012208701,4821
4820,85.0,0.012230851,4831
4830,85.0,0.012247567,4841
4840,85.0,0.012269389,4851
4850,85.0,0.012310779,4861
4860,85.0,0.012329886,4871
4870,85.0,0.012346303,4881
4880,85.0,0.012361035,4891
4890,85.0,0.012377589,4901
4900,85.0,0.012394973,4911
4910,85.0,0.012436513,4921
4920,86.0,0.012452694,4931
4930,86.0,0.01247686,4941
4940,86.0,0.012490516,4951
4950,86.0,0.012509185,4961
4960,86.0,0.012523383,4971
4970,86.0,0.012541834,4981
4980,86.0,0.012555607,4991
4990,86.0,0.012570759,5001
5000,86.0,0.012598297,5011
