iterations,fitness,time,fevals
1960,49.0,0.120018008,66000
1970,49.0,0.120434559,66340
1980,50.0,0.120821899,66674
1990,50.0,0.121218729,67005
2000,50.0,0.121601418,67337
2010,50.0,0.122005799,67664
2020,49.0,0.122434319,67992
2030,49.0,0.122876154,68320
2040,48.0,0.123427942,68658
2050,49.0,0.123861273,68996
2060,51.0,0.12441643,69331
2070,50.0,0.125030446,69661
2080,50.0,0.126080133,69997
2090,50.0,0.126732707,70326
2100,50.0,0.127951773,70666
2110,50.0,0.128327876,70999
2120,51.0,0.128671336,71336
2130,51.0,0.129105799,71678
2140,50.0,0.12951041,72017
2150,51.0,0.129896018,72353
2160,52.0,0.130321919,72695
2170,52.0,0.130717885,73032
2180,52.0,0.131139534,73377
2190,54.0,0.131523278,73704
2200,53.0,0.131936445,74042
2210,54.0,0.132504845,74357
2220,53.0,0.132945853,74692
2230,55.0,0.133494288,75021
2240,55.0,0.134112877,75354
2250,55.0,0.135862537,75683
2260,55.0,0.13713628,76018
2270,55.0,0.13773047,76358
2280,57.0,0.138236022,76701
2290,56.0,0.138700072,77026
2300,55.0,0.139134489,77364
2310,55.0,0.139545967,77698
2320,55.0,0.139937268,78027
2330,55.0,0.14034928,78377
2340,55.0,0.140755329,78713
2350,55.0,0.141135515,79056
2360,55.0,0.14149472,79397
2370,56.0,0.141847626,79733
2380,54.0,0.142292173,80068
2390,55.0,0.142678389,80397
2400,56.0,0.143086332,80734
2410,58.0,0.14355422,81072
2420,57.0,0.144566165,81411
2430,59.0,0.146011794,81741
2440,59.0,0.14647079,82075
2450,57.0,0.147378621,82410
2460,59.0,0.147820271,82733
2470,60.0,0.148203584,83072
2480,59.0,0.148559828,83407
2490,60.0,0.148956578,83735
2500,60.0,0.14938358,84063
2510,60.0,0.149832085,84402
2520,59.0,0.150179462,84734
2530,59.0,0.150538885,85066
2540,60.0,0.150887564,85404
2550,59.0,0.151460658,85743
2560,60.0,0.151918045,86077
2570,60.0,0.152326665,86416
2580,60.0,0.152858741,86737
2590,61.0,0.153519566,87079
2600,61.0,0.154478638,87405
2610,60.0,0.155013558,87740
2620,60.0,0.155561278,88078
2630,60.0,0.156010119,88423
2640,60.0,0.156422853,88762
2650,62.0,0.156924708,89093
2660,62.0,0.157372007,89415
2670,60.0,0.157738635,89745
2680,61.0,0.158113151,90081
2690,62.0,0.158505175,90419
2700,62.0,0.15897143,90756
2710,62.0,0.159401335,91088
2720,62.0,0.159938066,91418
2730,62.0,0.160293535,91738
2740,62.0,0.160801165,92077
2750,62.0,0.16141748,92415
2760,63.0,0.162229711,92747
2770,63.0,0.163221416,93073
2780,64.0,0.164034292,93418
2790,64.0,0.164639693,93751
2800,62.0,0.164987921,94083
2810,63.0,0.16541109,94415
2820,62.0,0.165816953,94741
2830,61.0,0.166248082,95073
2840,62.0,0.166658063,95401
2850,62.0,0.167076016,95740
2860,63.0,0.167475424,96080
2870,62.0,0.167886951,96418
2880,61.0,0.168271362,96755
2890,61.0,0.168878074,97090
2900,61.0,0.169282722,97427
2910,61.0,0.169823345,97762
2920,61.0,0.171079883,98096
2930,61.0,0.172849538,98436
2940,62.0,0.17399473,98771
2950,61.0,0.174600595,99099
2960,61.0,0.174969813,99425
2970,61.0,0.175349499,99757
2980,61.0,0.175797108,100095
2990,63.0,0.176148021,100428
3000,62.0,0.176547576,100768
3010,65.0,0.176951484,101096
3020,66.0,0.177368148,101433
3030,66.0,0.177774822,101777
3040,63.0,0.178170542,102122
3050,65.0,0.178665885,102464
3060,64.0,0.179068071,102804
3070,64.0,0.179475834,103145
3080,64.0,0.179920379,103473
3090,64.0,0.181766129,103807
3100,64.0,0.182605513,104142
3110,63.0,0.183445257,104480
3120,63.0,0.184145242,104807
3130,63.0,0.184631713,105139
3140,64.0,0.184976484,105476
3150,64.0,0.185348549,105818
3160,64.0,0.18569546,106159
3170,64.0,0.186041876,106499
3180,64.0,0.186383255,106843
3190,64.0,0.186764436,107185
3200,65.0,0.187168142,107512
3210,65.0,0.187518058,107858
3220,66.0,0.18793353,108194
3230,66.0,0.188304697,108527
3240,66.0,0.188955239,108868
3250,66.0,0.189541892,109196
3260,66.0,0.191145282,109531
3270,67.0,0.191691776,109864
3280,65.0,0.192603298,110198
3290,65.0,0.193118269,110527
3300,65.0,0.193479239,110858
3310,65.0,0.193842639,111191
3320,65.0,0.194234576,111520
3330,66.0,0.194577194,111856
3340,66.0,0.194973189,112189
3350,67.0,0.195311263,112520
3360,66.0,0.195660999,112853
3370,66.0,0.196004544,113179
3380,66.0,0.19643191,113516
3390,66.0,0.196803845,113863
3400,66.0,0.197274459,114199
3410,66.0,0.197646873,114526
3420,67.0,0.198210767,114856
3430,67.0,0.198647094,115183
3440,66.0,0.200925232,115514
3450,68.0,0.201561133,115840
3460,67.0,0.203012178,116176
3470,67.0,0.203764987,116503
3480,66.0,0.204228446,116843
3490,66.0,0.20463444,117181
3500,67.0,0.205025019,117518
3510,66.0,0.205360527,117848
3520,67.0,0.205773291,118171
3530,67.0,0.206160833,118502
3540,66.0,0.206534515,118829
3550,66.0,0.206930523,119172
3560,66.0,0.207353543,119505
3570,65.0,0.20778664,119835
3580,65.0,0.208315684,120164
3590,65.0,0.208856024,120507
3600,65.0,0.210159456,120844
3610,65.0,0.210688558,121185
3620,66.0,0.212039974,121518
3630,66.0,0.212425784,121847
3640,66.0,0.212804607,122179
3650,65.0,0.213199649,122510
3660,65.0,0.213625179,122841
3670,66.0,0.213956727,123175
3680,66.0,0.214332015,123510
3690,66.0,0.214739006,123833
3700,66.0,0.215157688,124166
3710,66.0,0.215542585,124503
3720,65.0,0.215933423,124828
3730,65.0,0.216399554,125157
3740,66.0,0.216982475,125492
3750,67.0,0.217536054,125837
3760,67.0,0.218401516,126174
3770,66.0,0.219150487,126510
3780,66.0,0.219706822,126852
3790,66.0,0.220076497,127172
3800,65.0,0.221076232,127498
3810,66.0,0.221930927,127827
3820,66.0,0.222307684,128156
3830,68.0,0.222696769,128492
3840,67.0,0.223063594,128818
3850,67.0,0.2234533,129157
3860,66.0,0.223856204,129491
3870,66.0,0.224255796,129823
3880,66.0,0.224596472,130152
3890,66.0,0.224970984,130493
3900,66.0,0.22531498,130817
3910,66.0,0.22577133,131142
3920,66.0,0.226153604,131467
3930,66.0,0.226534822,131812
3940,66.0,0.226924009,132147
3950,66.0,0.22737245,132485
3960,66.0,0.229472164,132820
3970,66.0,0.230196279,133142
3980,66.0,0.231062231,133477
3990,66.0,0.231430056,133807
4000,66.0,0.231807597,134125
4010,66.0,0.232196799,134461
4020,66.0,0.232551938,134798
4030,67.0,0.232924281,135124
4040,66.0,0.233323905,135452
4050,66.0,0.2337193,135781
4060,66.0,0.234117273,136116
4070,66.0,0.234525536,136444
4080,67.0,0.234935356,136780
4090,67.0,0.235488261,137116
4100,67.0,0.236098442,137446
4110,66.0,0.237584239,137774
4120,66.0,0.238159451,138110
4130,66.0,0.239141277,138439
4140,67.0,0.239547916,138769
4150,67.0,0.239887969,139098
4160,67.0,0.240219361,139423
4170,67.0,0.240568698,139761
4180,67.0,0.24091147,140100
4190,66.0,0.24126776,140440
4200,67.0,0.241712153,140771
4210,67.0,0.242108821,141116
4220,67.0,0.242462129,141462
4230,68.0,0.242810249,141800
4240,67.0,0.243164217,142144
4250,67.0,0.243632934,142484
4260,67.0,0.243992138,142822
4270,68.0,0.244531453,143170
4280,66.0,0.245113063,143508
4290,66.0,0.246931864,143845
4300,66.0,0.247451655,144177
4310,66.0,0.248558425,144510
4320,67.0,0.249077768,144851
4330,67.0,0.249445993,145180
4340,66.0,0.249781522,145523
4350,67.0,0.250137365,145863
4360,67.0,0.250472774,146199
4370,68.0,0.250798895,146528
4380,67.0,0.251188369,146847
4390,68.0,0.251558972,147171
4400,68.0,0.251952414,147498
4410,69.0,0.252350659,147832
4420,69.0,0.25277232,148166
4430,69.0,0.253348906,148497
4440,68.0,0.253721835,148829
4450,69.0,0.25424029,149162
4460,68.0,0.255301062,149490
4470,69.0,0.257352584,149833
4480,68.0,0.258984785,150182
4490,68.0,0.259437182,150511
4500,69.0,0.259961881,150848
4510,70.0,0.260374738,151179
4520,69.0,0.26075686,151512
4530,69.0,0.261168593,151842
4540,69.0,0.261620168,152170
4550,68.0,0.262014571,152506
4560,70.0,0.262405731,152847
4570,69.0,0.262810053,153194
4580,67.0,0.263189122,153522
4590,68.0,0.263730385,153854
4600,67.0,0.264094381,154190
4610,68.0,0.264606462,154525
4620,69.0,0.265660582,154862
4630,68.0,0.266345079,155204
4640,67.0,0.266889331,155542
4650,67.0,0.26813877,155886
4660,68.0,0.268541502,156233
4670,68.0,0.26893431,156569
4680,67.0,0.269280456,156912
4690,67.0,0.269653069,157245
4700,69.0,0.270017759,157576
4710,70.0,0.270404623,157913
4720,68.0,0.270787832,158248
4730,69.0,0.27115154,158594
4740,68.0,0.271493879,158921
4750,69.0,0.271929131,159251
4760,69.0,0.27231065,159585
4770,69.0,0.272847669,159925
4780,69.0,0.273375458,160267
4790,70.0,0.274416445,160606
4800,70.0,0.27583545,160934
4810,70.0,0.277430101,161269
4820,70.0,0.277884054,161607
4830,70.0,0.278250679,161948
4840,70.0,0.278572366,162272
4850,70.0,0.278900331,162615
4860,70.0,0.279300588,162950
4870,70.0,0.279627871,163292
4880,70.0,0.280053557,163632
4890,70.0,0.280459886,163970
4900,70.0,0.280807905,164312
4910,70.0,0.281144347,164646
4920,70.0,0.281531001,164975
4930,70.0,0.281930537,165316
4940,70.0,0.282471373,165649
4950,71.0,0.283777699,165975
4960,71.0,0.285170172,166305
4970,72.0,0.286947703,166645
4980,71.0,0.288376063,166985
4990,70.0,0.288726467,167318
5000,73.0,0.289174682,167646
