iterations,fitness,time,fevals
1410,63.0,0.113677148,77800
1420,63.0,0.114206587,78352
1430,60.0,0.114683161,78892
1440,59.0,0.115127751,79435
1450,60.0,0.115550255,79977
1460,62.0,0.115996021,80532
1470,60.0,0.116441602,81082
1480,63.0,0.116950519,81631
1490,61.0,0.117445142,82177
1500,61.0,0.117948726,82724
1510,60.0,0.118691276,83276
1520,61.0,0.119478907,83819
1530,61.0,0.120302555,84365
1540,61.0,0.121448197,84912
1550,61.0,0.122451124,85465
1560,61.0,0.123335971,86009
1570,61.0,0.123846706,86553
1580,62.0,0.124297158,87100
1590,61.0,0.124775534,87648
1600,61.0,0.125289392,88197
1610,60.0,0.125761442,88736
1620,60.0,0.126391942,89291
1630,60.0,0.126838401,89842
1640,61.0,0.127319074,90397
1650,60.0,0.127788471,90942
1660,60.0,0.128532441,91487
1670,60.0,0.12936772,92034
1680,61.0,0.130759125,92578
1690,61.0,0.131611706,93126
1700,61.0,0.132619022,93682
1710,61.0,0.133238452,94232
1720,61.0,0.133784031,94780
1730,61.0,0.134336567,95322
1740,61.0,0.134882187,95883
1750,61.0,0.135381172,96427
1760,61.0,0.135949426,96974
1770,63.0,0.136458653,97522
1780,61.0,0.137068628,98072
1790,61.0,0.137632092,98629
1800,61.0,0.138112526,99173
1810,61.0,0.138670641,99729
1820,61.0,0.139495755,100284
1830,61.0,0.140323135,100826
1840,61.0,0.141705047,101374
1850,61.0,0.144363208,101921
1860,62.0,0.144900636,102477
1870,61.0,0.145626417,103027
1880,62.0,0.14622195,103575
1890,61.0,0.146730166,104116
1900,62.0,0.147220997,104658
1910,62.0,0.147904951,105210
1920,61.0,0.148586263,105766
1930,62.0,0.149551649,106308
1940,63.0,0.150415609,106857
1950,63.0,0.152107888,107410
1960,63.0,0.152735637,107959
1970,63.0,0.153748822,108511
1980,63.0,0.15451018,109059
1990,63.0,0.155092821,109614
2000,65.0,0.156265159,110161
2010,64.0,0.156890737,110704
2020,65.0,0.157365115,111253
2030,65.0,0.158044695,111803
2040,65.0,0.158554085,112347
2050,65.0,0.159223128,112905
2060,65.0,0.159798446,113459
2070,66.0,0.160462516,114007
2080,66.0,0.161830873,114554
2090,66.0,0.163812018,115104
2100,66.0,0.164590244,115650
2110,66.0,0.165126598,116198
2120,66.0,0.165657212,116742
2130,66.0,0.166164313,117288
2140,66.0,0.166675801,117842
2150,66.0,0.167195829,118388
2160,66.0,0.167707255,118936
2170,66.0,0.168357178,119486
2180,66.0,0.168832338,120035
2190,66.0,0.169312112,120584
2200,66.0,0.170096622,121132
2210,66.0,0.171730628,121674
2220,66.0,0.172353852,122222
2230,66.0,0.173261773,122782
2240,66.0,0.174135468,123328
2250,69.0,0.174663603,123870
2260,66.0,0.175131369,124415
2270,66.0,0.175942713,124951
2280,66.0,0.176508281,125504
2290,66.0,0.1770648,126052
2300,66.0,0.177726996,126601
2310,66.0,0.178425503,127151
2320,66.0,0.179099086,127700
2330,67.0,0.179738605,128252
2340,66.0,0.180900966,128800
2350,66.0,0.181838874,129347
2360,66.0,0.182423619,129894
2370,66.0,0.184370496,130437
2380,66.0,0.185007269,130977
2390,66.0,0.18566659,131520
2400,66.0,0.186175569,132075
2410,66.0,0.18671013,132621
2420,68.0,0.187397986,133170
2430,66.0,0.1880377,133718
2440,66.0,0.188712207,134264
2450,66.0,0.202017261,134811
2460,66.0,0.202673567,135356
2470,65.0,0.203448422,135902
2480,65.0,0.204093501,136443
2490,66.0,0.205338503,136995
2500,66.0,0.206885729,137545
2510,66.0,0.208026327,138088
2520,66.0,0.208795272,138632
2530,66.0,0.209651026,139180
2540,65.0,0.21020272,139719
2550,65.0,0.210874651,140269
2560,69.0,0.211517047,140808
2570,69.0,0.212160151,141363
2580,69.0,0.212827814,141920
2590,69.0,0.214042276,142464
2600,69.0,0.214749783,143011
2610,70.0,0.21563251,143558
2620,69.0,0.216328232,144112
2630,69.0,0.217724886,144666
2640,69.0,0.218490662,145217
2650,69.0,0.219367012,145768
2660,69.0,0.220031623,146306
2670,70.0,0.220810085,146851
2680,69.0,0.221382535,147390
2690,69.0,0.22203037,147936
2700,70.0,0.22287204,148493
2710,70.0,0.22360177,149041
2720,70.0,0.22486223,149588
2730,71.0,0.22692687,150129
2740,71.0,0.227615417,150683
2750,70.0,0.228059508,151225
2760,71.0,0.228576553,151777
2770,71.0,0.229222225,152328
2780,71.0,0.229702406,152886
2790,71.0,0.230438672,153437
2800,72.0,0.231101842,153984
2810,70.0,0.23182645,154539
2820,69.0,0.233423395,155078
2830,70.0,0.235303489,155626
2840,69.0,0.236069515,156172
2850,69.0,0.236936184,156724
2860,69.0,0.237428974,157268
2870,70.0,0.238137175,157817
2880,69.0,0.23887498,158363
2890,69.0,0.239552629,158912
2900,70.0,0.240427115,159463
2910,70.0,0.24110534,160012
2920,70.0,0.241757181,160557
2930,70.0,0.243272119,161108
2940,70.0,0.244420012,161656
2950,69.0,0.245446681,162201
2960,70.0,0.246939438,162750
2970,70.0,0.247436297,163306
2980,70.0,0.247944801,163850
2990,71.0,0.248379611,164403
3000,71.0,0.248819142,164950
3010,70.0,0.249260702,165497
3020,71.0,0.249780644,166045
3030,71.0,0.250237055,166598
3040,71.0,0.250829797,167144
3050,71.0,0.251293784,167690
3060,70.0,0.251764361,168240
3070,71.0,0.25259956,168785
3080,71.0,0.254854164,169332
3090,71.0,0.255976348,169877
3100,71.0,0.256641033,170429
3110,71.0,0.257301661,170979
3120,71.0,0.257801786,171534
3130,71.0,0.258316669,172081
3140,71.0,0.258787376,172632
3150,71.0,0.259876653,173184
3160,71.0,0.260440345,173723
3170,71.0,0.261100788,174275
3180,71.0,0.261612709,174822
3190,70.0,0.262053581,175370
3200,70.0,0.262532966,175921
3210,70.0,0.263294255,176464
3220,70.0,0.264663808,177016
3230,70.0,0.26528306,177563
3240,70.0,0.267902934,178111
3250,70.0,0.268391658,178659
3260,70.0,0.26885365,179203
3270,70.0,0.269309524,179756
3280,70.0,0.269928293,180314
3290,70.0,0.270584455,180858
3300,70.0,0.271059769,181411
3310,70.0,0.271500288,181958
3320,70.0,0.272005948,182512
3330,70.0,0.273443612,183062
3340,70.0,0.276152697,183611
3350,70.0,0.277154334,184153
3360,70.0,0.277607925,184705
3370,71.0,0.278036301,185256
3380,70.0,0.278467957,185805
3390,70.0,0.279169049,186346
3400,71.0,0.279675834,186883
3410,71.0,0.280137747,187434
3420,71.0,0.280808172,187981
3430,71.0,0.282177327,188532
3440,71.0,0.282847419,189089
3450,71.0,0.285131459,189642
3460,71.0,0.28730324,190191
3470,71.0,0.287807261,190735
3480,71.0,0.288332819,191288
3490,71.0,0.288867179,191832
3500,71.0,0.289309225,192384
3510,72.0,0.290141419,192938
3520,71.0,0.29094616,193489
3530,71.0,0.291412543,194038
3540,71.0,0.292020265,194586
3550,71.0,0.298476501,195137
3560,71.0,0.299828992,195681
3570,71.0,0.300295102,196232
3580,71.0,0.300846654,196785
3590,71.0,0.301384771,197331
3600,71.0,0.301839584,197871
3610,72.0,0.302687143,198423
3620,71.0,0.303176418,198966
3630,71.0,0.303682926,199516
3640,71.0,0.304159371,200060
3650,71.0,0.304909483,200611
3660,71.0,0.306786086,201150
3670,71.0,0.308352246,201692
3680,71.0,0.310308564,202245
3690,71.0,0.310826676,202797
3700,71.0,0.311340518,203348
3710,71.0,0.311848356,203896
3720,71.0,0.312368455,204431
3730,71.0,0.312839461,204975
3740,71.0,0.313397119,205526
3750,71.0,0.313924113,206070
3760,71.0,0.314660283,206612
3770,71.0,0.315474289,207159
3780,71.0,0.318981358,207706
3790,71.0,0.319987683,208254
3800,71.0,0.320601408,208798
3810,71.0,0.321123734,209352
3820,71.0,0.321565109,209907
3830,71.0,0.321995705,210457
3840,71.0,0.322642091,211014
3850,71.0,0.323129132,211565
3860,71.0,0.323622759,212121
3870,71.0,0.324423977,212667
3880,71.0,0.325021442,213215
3890,71.0,0.325655115,213753
3900,71.0,0.32659382,214298
3910,71.0,0.32730437,214841
3920,72.0,0.328069279,215388
3930,72.0,0.328689129,215935
3940,71.0,0.329145589,216486
3950,71.0,0.32969704,217042
3960,72.0,0.33021458,217593
3970,72.0,0.33072344,218145
3980,72.0,0.331395882,218699
3990,72.0,0.332115151,219241
4000,71.0,0.333017941,219786
4010,72.0,0.334003162,220341
4020,71.0,0.338216899,220887
4030,71.0,0.33863213,221431
4040,71.0,0.339167921,221978
4050,71.0,0.339659991,222536
4060,71.0,0.340266919,223086
4070,71.0,0.340770111,223631
4080,72.0,0.341365849,224179
4090,71.0,0.342491723,224730
4100,72.0,0.34314535,225287
4110,71.0,0.343908047,225825
4120,71.0,0.346823389,226363
4130,71.0,0.347375985,226907
4140,72.0,0.348717648,227463
4150,71.0,0.350853949,228010
4160,72.0,0.351280054,228555
4170,72.0,0.351771565,229100
4180,72.0,0.352248779,229644
4190,71.0,0.352980806,230177
4200,71.0,0.353938588,230724
4210,72.0,0.354586874,231275
4220,71.0,0.355212674,231823
4230,72.0,0.356102665,232376
4240,72.0,0.358472232,232919
4250,72.0,0.360225144,233470
4260,72.0,0.36075997,234009
4270,72.0,0.361376206,234556
4280,72.0,0.361934102,235111
4290,72.0,0.36284896,235663
4300,72.0,0.363515115,236206
4310,72.0,0.364178644,236750
4320,72.0,0.364946431,237294
4330,71.0,0.366800026,237842
4340,71.0,0.367242407,238393
4350,72.0,0.36768828,238942
4360,71.0,0.368148474,239478
4370,71.0,0.368612839,240032
4380,72.0,0.369121265,240576
4390,72.0,0.370169516,241130
4400,72.0,0.370671206,241685
4410,72.0,0.371113322,242243
4420,72.0,0.371549165,242789
4430,72.0,0.37197505,243336
4440,72.0,0.372497977,243883
4450,71.0,0.372981321,244426
4460,72.0,0.37344371,244975
4470,72.0,0.373876378,245523
4480,72.0,0.374302629,246077
4490,72.0,0.374820345,246619
4500,71.0,0.375255765,247171
4510,72.0,0.375690175,247723
4520,72.0,0.376131553,248272
4530,72.0,0.376881752,248816
4540,72.0,0.377632111,249370
4550,71.0,0.378140042,249910
4560,71.0,0.378705294,250456
4570,71.0,0.379248403,251003
4580,71.0,0.379780374,251550
4590,70.0,0.380284426,252103
4600,71.0,0.380834399,252650
4610,71.0,0.381340528,253200
4620,71.0,0.381877393,253749
4630,72.0,0.382385108,254302
4640,72.0,0.382820322,254850
4650,71.0,0.383269809,255393
4660,71.0,0.383937095,255945
4670,71.0,0.384519385,256488
4680,71.0,0.385007229,257036
4690,71.0,0.385540872,257591
4700,71.0,0.386060154,258134
4710,71.0,0.386656344,258677
4720,71.0,0.387284113,259224
4730,71.0,0.387732877,259766
4740,72.0,0.388175122,260317
4750,71.0,0.388702016,260870
4760,71.0,0.389228741,261416
4770,71.0,0.389815745,261960
4780,71.0,0.390447353,262505
4790,72.0,0.390930024,263058
4800,72.0,0.391855744,263606
4810,72.0,0.392346043,264150
4820,72.0,0.393020877,264705
4830,72.0,0.393502087,265243
4840,71.0,0.394131833,265788
4850,72.0,0.394740179,266333
4860,73.0,0.39535751,266877
4870,73.0,0.396887909,267418
4880,73.0,0.397532365,267958
4890,73.0,0.39816692,268506
4900,73.0,0.398607252,269057
4910,73.0,0.399125437,269606
4920,73.0,0.399639515,270141
4930,73.0,0.400123173,270685
4940,73.0,0.40062774,271233
4950,73.0,0.401169228,271781
4960,73.0,0.402040204,272324
4970,72.0,0.402690308,272873
4980,73.0,0.403389673,273420
4990,74.0,0.404097231,273975
5000,74.0,0.405170221,274525
