iterations,fitness,time,fevals
660,38.0,0.041715791,22472
670,39.0,0.042382656,22809
680,39.0,0.042992659,23146
690,39.0,0.043430095,23481
700,39.0,0.043810658,23820
710,40.0,0.044209013,24157
720,39.0,0.044665942,24499
730,39.0,0.045112326,24838
740,40.0,0.045769275,25170
750,41.0,0.048679468,25510
760,40.0,0.049213564,25829
770,40.0,0.051042907,26162
780,40.0,0.051647055,26500
790,41.0,0.052229132,26833
800,41.0,0.052607175,27158
810,41.0,0.053070557,27493
820,42.0,0.053481907,27830
830,42.0,0.053940245,28170
840,42.0,0.054366862,28498
850,42.0,0.054876345,28838
860,43.0,0.055347027,29172
870,43.0,0.055859881,29518
880,43.0,0.056241728,29840
890,43.0,0.056988764,30180
900,42.0,0.057761054,30517
910,42.0,0.058613586,30848
920,42.0,0.059389703,31181
930,42.0,0.060722197,31523
940,42.0,0.061140838,31860
950,42.0,0.061628109,32193
960,42.0,0.062068291,32530
970,42.0,0.062511485,32863
980,42.0,0.062867017,33188
990,42.0,0.063366893,33530
1000,42.0,0.063887418,33868
1010,42.0,0.064525578,34204
1020,42.0,0.065147651,34520
1030,42.0,0.066151581,34842
1040,43.0,0.067018978,35183
1050,41.0,0.067625051,35523
1060,42.0,0.068502013,35856
1070,42.0,0.069064141,36189
1080,42.0,0.069689686,36524
1090,42.0,0.070220946,36851
1100,42.0,0.070643007,37185
1110,44.0,0.071056891,37526
1120,44.0,0.071469998,37867
1130,44.0,0.071872766,38203
1140,44.0,0.072295261,38544
1150,42.0,0.072682479,38866
1160,42.0,0.073226528,39199
1170,42.0,0.073781761,39533
1180,42.0,0.074981321,39854
1190,42.0,0.076119678,40193
1200,49.0,0.076768937,40527
1210,51.0,0.077975418,40860
1220,51.0,0.078372157,41201
1230,52.0,0.078732357,41534
1240,50.0,0.079128469,41873
1250,50.0,0.079510304,42201
1260,50.0,0.079856677,42535
1270,51.0,0.080265482,42881
1280,51.0,0.080608594,43211
1290,52.0,0.081026245,43560
1300,52.0,0.08157685,43884
1310,52.0,0.082135256,44226
1320,51.0,0.082730328,44557
1330,52.0,0.083267222,44892
1340,52.0,0.084847021,45233
1350,52.0,0.085877451,45570
1360,52.0,0.087147095,45909
1370,52.0,0.087552051,46250
1380,51.0,0.087956276,46583
1390,52.0,0.088297163,46910
1400,52.0,0.088752927,47241
1410,53.0,0.089194109,47572
1420,52.0,0.089648859,47911
1430,52.0,0.090114004,48250
1440,52.0,0.090761794,48585
1450,54.0,0.091116942,48913
1460,52.0,0.091631973,49249
1470,52.0,0.092987005,49581
1480,61.0,0.093664778,49914
1490,58.0,0.094629244,50249
1500,57.0,0.095430267,50571
1510,60.0,0.096314655,50892
1520,60.0,0.096921084,51231
1530,61.0,0.097327977,51562
1540,61.0,0.097701747,51900
1550,61.0,0.098114118,52245
1560,62.0,0.098542988,52575
1570,60.0,0.099013001,52903
1580,69.0,0.09941351,53239
1590,70.0,0.100269622,53577
1600,71.0,0.100756177,53906
1610,71.0,0.101273047,54238
1620,71.0,0.101777877,54581
1630,71.0,0.102356288,54916
1640,70.0,0.103821559,55248
1650,71.0,0.105211664,55574
1660,71.0,0.105769638,55911
1670,70.0,0.106235662,56247
1680,70.0,0.106667696,56572
1690,71.0,0.10702686,56904
1700,72.0,0.107370745,57223
1710,71.0,0.107832244,57570
1720,71.0,0.108203979,57898
1730,71.0,0.108713957,58225
1740,72.0,0.109055282,58559
1750,72.0,0.1095316,58896
1760,72.0,0.110084168,59225
1770,72.0,0.110839939,59563
1780,72.0,0.111401205,59901
1790,73.0,0.112572761,60232
1800,72.0,0.114530471,60581
1810,73.0,0.114972128,60915
1820,71.0,0.115421761,61259
1830,71.0,0.115840783,61605
1840,72.0,0.116286911,61933
1850,72.0,0.116720595,62276
1860,72.0,0.117199089,62617
1870,72.0,0.117614925,62955
1880,73.0,0.11813751,63304
1890,73.0,0.118511637,63648
1900,78.0,0.11887298,63990
1910,77.0,0.119248939,64325
1920,75.0,0.119770565,64670
1930,77.0,0.120907788,65005
1940,75.0,0.122106692,65334
1950,73.0,0.122609037,65669
1960,77.0,0.123807567,66009
1970,75.0,0.137538467,66342
1980,75.0,0.137898207,66681
1990,77.0,0.13828366,67009
2000,73.0,0.138625124,67344
2010,76.0,0.139003352,67677
2020,75.0,0.139439972,68003
2030,78.0,0.139805403,68344
2040,78.0,0.140177475,68670
2050,78.0,0.14062466,68995
2060,79.0,0.141481318,69329
2070,78.0,0.142290398,69660
2080,79.0,0.14455338,70005
2090,78.0,0.145140247,70341
2100,78.0,0.145514617,70678
2110,79.0,0.145915,71018
2120,79.0,0.146295359,71346
2130,79.0,0.146948823,71680
2140,78.0,0.147552402,72012
2150,79.0,0.148330255,72348
2160,79.0,0.149034042,72684
2170,78.0,0.149718799,73024
2180,78.0,0.151411745,73354
2190,78.0,0.15190631,73692
2200,78.0,0.15264365,74028
2210,78.0,0.154884993,74368
2220,78.0,0.155303227,74703
2230,77.0,0.155737538,75031
2240,77.0,0.156185309,75368
2250,77.0,0.156607241,75707
2260,77.0,0.157068241,76033
2270,78.0,0.157663296,76376
2280,78.0,0.158320052,76705
2290,79.0,0.158751626,77046
2300,77.0,0.159137292,77377
2310,78.0,0.160193625,77716
2320,77.0,0.160860496,78060
2330,79.0,0.163149796,78408
2340,78.0,0.164888909,78734
2350,78.0,0.165227482,79071
2360,77.0,0.165761295,79406
2370,76.0,0.166443095,79739
2380,77.0,0.167009817,80073
2390,78.0,0.167495017,80411
2400,77.0,0.167999281,80745
2410,78.0,0.168504393,81069
2420,78.0,0.169258619,81402
2430,78.0,0.170683215,81738
2440,78.0,0.17214809,82061
2450,79.0,0.172521424,82393
2460,79.0,0.172934779,82713
2470,79.0,0.173276083,83053
2480,78.0,0.173673399,83383
2490,78.0,0.174088177,83715
2500,78.0,0.174699734,84042
2510,78.0,0.175094658,84369
2520,78.0,0.175564783,84710
2530,79.0,0.17607517,85054
2540,79.0,0.176686258,85394
2550,78.0,0.180275194,85719
2560,78.0,0.181127757,86051
2570,78.0,0.182043194,86393
2580,78.0,0.182456113,86730
2590,78.0,0.182897876,87063
2600,79.0,0.183279039,87399
2610,79.0,0.183644951,87730
2620,78.0,0.184065858,88058
2630,79.0,0.184911235,88387
2640,78.0,0.18574711,88717
2650,78.0,0.186379228,89053
2660,78.0,0.189328168,89381
2670,78.0,0.189781556,89715
2680,78.0,0.190448143,90054
2690,78.0,0.191755907,90385
2700,78.0,0.192321401,90725
2710,78.0,0.192677912,91053
2720,78.0,0.193102348,91376
2730,78.0,0.193461195,91710
2740,77.0,0.194114649,92037
2750,77.0,0.194753083,92367
2760,76.0,0.195106042,92699
2770,77.0,0.195470378,93029
2780,77.0,0.195923831,93364
2790,77.0,0.196465801,93702
2800,77.0,0.197197442,94041
2810,77.0,0.197891835,94374
2820,77.0,0.198531435,94711
2830,77.0,0.200374995,95041
2840,77.0,0.200782558,95387
2850,77.0,0.201206223,95714
2860,77.0,0.202248166,96059
2870,77.0,0.202847424,96395
2880,77.0,0.203340117,96734
2890,77.0,0.203925634,97068
2900,77.0,0.204591327,97402
2910,77.0,0.205231924,97736
2920,76.0,0.207881074,98073
2930,78.0,0.20833027,98402
2940,78.0,0.208699017,98728
2950,78.0,0.209129786,99059
2960,78.0,0.209538226,99386
2970,79.0,0.210067516,99727
2980,78.0,0.21052134,100055
2990,79.0,0.210887632,100381
3000,78.0,0.211264575,100724
3010,78.0,0.211633639,101056
3020,78.0,0.212444206,101381
3030,79.0,0.214512251,101704
3040,79.0,0.21587265,102031
3050,80.0,0.216491976,102363
3060,79.0,0.216873072,102705
3070,81.0,0.217200378,103041
3080,79.0,0.217549309,103373
3090,81.0,0.217874054,103708
3100,81.0,0.218328639,104041
3110,81.0,0.218994704,104387
3120,82.0,0.219528225,104727
3130,82.0,0.219878849,105060
3140,81.0,0.220241893,105397
3150,82.0,0.220612728,105736
3160,80.0,0.221192928,106075
3170,82.0,0.222101292,106393
3180,82.0,0.223846538,106737
3190,82.0,0.2259894,107067
3200,82.0,0.226485725,107407
3210,80.0,0.2269446,107740
3220,81.0,0.227371951,108080
3230,81.0,0.227803272,108410
3240,82.0,0.228211163,108742
3250,81.0,0.228774094,109087
3260,81.0,0.229172394,109413
3270,82.0,0.229527876,109748
3280,81.0,0.229907631,110091
3290,81.0,0.230532062,110435
3300,81.0,0.23130221,110766
3310,81.0,0.232054437,111096
3320,79.0,0.233252004,111424
3330,79.0,0.234287752,111765
3340,79.0,0.234956669,112100
3350,80.0,0.23549902,112437
3360,79.0,0.235947676,112763
3370,79.0,0.236302297,113092
3380,81.0,0.236655054,113432
3390,79.0,0.236990866,113767
3400,78.0,0.237327185,114104
3410,80.0,0.237744598,114425
3420,78.0,0.238236816,114760
3430,81.0,0.238755139,115085
3440,82.0,0.239290831,115424
3450,81.0,0.239942497,115760
3460,80.0,0.240520919,116097
3470,80.0,0.241518565,116439
3480,80.0,0.242100476,116767
3490,80.0,0.242784478,117104
3500,80.0,0.24320657,117445
3510,80.0,0.243556291,117788
3520,81.0,0.243971199,118122
3530,81.0,0.244358616,118445
3540,81.0,0.244779572,118781
3550,81.0,0.245184839,119122
3560,81.0,0.245708957,119452
3570,81.0,0.246112443,119792
3580,81.0,0.246481091,120132
3590,82.0,0.24704876,120462
3600,82.0,0.248120833,120798
3610,81.0,0.248505814,121133
3620,81.0,0.250350116,121473
3630,82.0,0.251425725,121806
3640,83.0,0.251831498,122124
3650,83.0,0.25217033,122451
3660,83.0,0.252598087,122786
3670,83.0,0.252998129,123129
3680,83.0,0.253432823,123465
3690,82.0,0.253828083,123801
3700,84.0,0.254241185,124139
3710,84.0,0.254747189,124467
3720,85.0,0.255242591,124795
3730,86.0,0.255731427,125128
3740,85.0,0.256426186,125467
3750,85.0,0.256989904,125794
3760,85.0,0.258135247,126126
3770,85.0,0.258843189,126462
3780,86.0,0.259295309,126784
3790,86.0,0.260436284,127112
3800,85.0,0.262909908,127439
3810,85.0,0.26338646,127773
3820,85.0,0.26383975,128110
3830,85.0,0.264346282,128441
3840,86.0,0.264885067,128774
3850,85.0,0.265370393,129110
3860,86.0,0.265858111,129438
3870,86.0,0.266348486,129773
3880,85.0,0.26690757,130106
3890,86.0,0.267550868,130451
3900,86.0,0.268441081,130780
3910,86.0,0.268864167,131113
3920,86.0,0.269347357,131458
3930,86.0,0.269699526,131796
3940,87.0,0.27008911,132126
3950,87.0,0.270508971,132445
3960,87.0,0.270874362,132775
3970,86.0,0.271216713,133107
3980,86.0,0.271549432,133434
3990,86.0,0.27203762,133763
4000,85.0,0.272488268,134091
4010,86.0,0.273123935,134430
4020,86.0,0.273501928,134776
4030,86.0,0.274141808,135111
4040,85.0,0.275102341,135445
4050,85.0,0.275436904,135764
4060,86.0,0.276922994,136095
4070,85.0,0.277280964,136425
4080,86.0,0.279052352,136760
4090,85.0,0.279441071,137090
4100,86.0,0.27985123,137422
4110,85.0,0.280238085,137755
4120,85.0,0.280733883,138091
4130,86.0,0.281213968,138422
4140,87.0,0.281705696,138760
4150,86.0,0.282099522,139095
4160,86.0,0.282865736,139430
4170,85.0,0.283328988,139767
4180,85.0,0.284658644,140094
4190,84.0,0.285022976,140436
4200,84.0,0.285599961,140777
4210,86.0,0.285976742,141105
4220,84.0,0.286336726,141448
4230,84.0,0.286731767,141780
4240,84.0,0.28708117,142109
4250,85.0,0.287458033,142447
4260,85.0,0.287895639,142790
4270,84.0,0.288562683,143121
4280,84.0,0.28933824,143464
4290,84.0,0.29013152,143802
4300,84.0,0.29182948,144129
4310,83.0,0.292418904,144470
4320,83.0,0.294327584,144802
4330,83.0,0.295384073,145147
4340,83.0,0.295865868,145489
4350,83.0,0.296284941,145815
4360,84.0,0.296714846,146149
4370,84.0,0.297333886,146476
4380,83.0,0.297907135,146808
4390,83.0,0.298582801,147136
4400,83.0,0.298967927,147474
4410,82.0,0.300640852,147797
4420,83.0,0.301817297,148126
4430,84.0,0.302336371,148469
4440,85.0,0.303670163,148803
4450,85.0,0.304290454,149147
4460,85.0,0.304698828,149482
4470,86.0,0.305093365,149822
4480,85.0,0.305476789,150154
4490,87.0,0.30585992,150489
4500,86.0,0.306400888,150832
4510,86.0,0.306984117,151154
4520,85.0,0.307770092,151493
4530,86.0,0.308184946,151835
4540,86.0,0.308720454,152171
4550,85.0,0.309376957,152492
4560,85.0,0.310049674,152819
4570,85.0,0.312423532,153160
4580,84.0,0.313532955,153485
4590,85.0,0.314727435,153808
4600,85.0,0.315142585,154143
4610,85.0,0.315497742,154471
4620,85.0,0.315853251,154793
4630,85.0,0.316378572,155125
4640,85.0,0.316965149,155452
4650,86.0,0.317312224,155769
4660,85.0,0.317658576,156105
4670,86.0,0.318016638,156437
4680,85.0,0.318491311,156761
4690,86.0,0.318980259,157094
4700,86.0,0.319609467,157426
4710,86.0,0.320479062,157768
4720,86.0,0.320904385,158095
4730,86.0,0.322090866,158428
4740,86.0,0.322584626,158764
4750,86.0,0.323185497,159090
4760,86.0,0.323544215,159417
4770,86.0,0.323891848,159749
4780,86.0,0.324392688,160071
4790,86.0,0.324758932,160406
4800,87.0,0.325397716,160750
4810,87.0,0.326089886,161095
4820,86.0,0.326780421,161421
4830,87.0,0.328197604,161759
4840,86.0,0.328721625,162088
4850,86.0,0.329567014,162419
4860,87.0,0.329971215,162761
4870,86.0,0.330537101,163090
4880,86.0,0.330910236,163425
4890,87.0,0.331360577,163759
4900,87.0,0.331860456,164101
4910,87.0,0.332526734,164440
4920,87.0,0.333036326,164772
4930,86.0,0.333479479,165101
4940,86.0,0.334103849,165436
4950,86.0,0.334486788,165768
4960,86.0,0.335186594,166108
4970,86.0,0.335899246,166438
4980,86.0,0.33642222,166784
4990,86.0,0.336840699,167107
5000,86.0,0.337338022,167451
