iterations,fitness,time,fevals
2090,42.0,0.11959058,39125
2100,42.0,0.119954847,39307
2110,42.0,0.120350949,39490
2120,43.0,0.120937614,39673
2130,42.0,0.121318574,39857
2140,42.0,0.121752045,40044
2150,42.0,0.122068831,40229
2160,42.0,0.122414829,40415
2170,42.0,0.12299287,40603
2180,42.0,0.123309639,40785
2190,41.0,0.125909655,40969
2200,42.0,0.127506435,41153
2210,42.0,0.127960914,41343
2220,41.0,0.1284209,41524
2230,41.0,0.1288306,41708
2240,41.0,0.12923755,41900
2250,41.0,0.129905287,42088
2260,41.0,0.130319011,42279
2270,41.0,0.130668828,42460
2280,42.0,0.130965473,42647
2290,42.0,0.131275322,42831
2300,42.0,0.13174341,43020
2310,41.0,0.132624532,43204
2320,41.0,0.133053697,43394
2330,42.0,0.134835797,43580
2340,41.0,0.135480533,43771
2350,41.0,0.135782653,43953
2360,41.0,0.136188508,44144
2370,42.0,0.136645646,44329
2380,42.0,0.138071231,44515
2390,42.0,0.138509067,44697
2400,42.0,0.138933894,44885
2410,42.0,0.139384647,45074
2420,42.0,0.140146898,45260
2430,42.0,0.142098019,45442
2440,41.0,0.142546114,45628
2450,42.0,0.142978318,45819
2460,41.0,0.143411146,46002
2470,41.0,0.143825791,46189
2480,41.0,0.144185994,46377
2490,41.0,0.144555392,46567
2500,41.0,0.14544697,46752
2510,41.0,0.145897616,46941
2520,41.0,0.146347789,47132
2530,41.0,0.146790113,47317
2540,42.0,0.148741847,47502
2550,41.0,0.149253113,47691
2560,41.0,0.149818616,47875
2570,41.0,0.150351967,48057
2580,40.0,0.151423696,48248
2590,41.0,0.151893403,48435
2600,40.0,0.152807194,48620
2610,41.0,0.153295526,48805
2620,40.0,0.153598575,48984
2630,40.0,0.1539461,49170
2640,40.0,0.155217227,49351
2650,41.0,0.156234915,49541
2660,40.0,0.157147439,49727
2670,40.0,0.16219478,49919
2680,40.0,0.164738846,50103
2690,40.0,0.166142385,50287
2700,41.0,0.167005332,50473
2710,40.0,0.168016942,50656
2720,40.0,0.169650152,50846
2730,40.0,0.171124005,51035
2740,40.0,0.174010174,51222
2750,41.0,0.175791384,51416
2760,42.0,0.177097022,51605
2770,42.0,0.178137513,51791
2780,42.0,0.179030021,51975
2790,42.0,0.180132574,52157
2800,40.0,0.181168154,52350
2810,40.0,0.182104818,52536
2820,40.0,0.183151236,52722
2830,40.0,0.185275085,52906
2840,41.0,0.187407682,53086
2850,41.0,0.188333122,53271
2860,41.0,0.189682619,53459
2870,42.0,0.190703893,53651
2880,42.0,0.19263004,53837
2890,41.0,0.193688579,54023
2900,41.0,0.195280103,54215
2910,41.0,0.196623478,54402
2920,41.0,0.198974111,54587
2930,42.0,0.199926576,54773
2940,41.0,0.200927353,54957
2950,42.0,0.201888375,55140
2960,42.0,0.202996538,55321
2970,42.0,0.203964791,55504
2980,42.0,0.205220723,55691
2990,43.0,0.20678915,55876
3000,42.0,0.209921219,56062
3010,42.0,0.211183118,56253
3020,42.0,0.212158008,56438
3030,43.0,0.213140906,56630
3040,43.0,0.214110954,56820
3050,43.0,0.215542451,57004
3060,43.0,0.216698381,57192
3070,42.0,0.218268432,57376
3080,42.0,0.220001057,57565
3090,42.0,0.220464369,57754
3100,42.0,0.220925652,57934
3110,42.0,0.221315948,58127
3120,43.0,0.221680768,58310
3130,43.0,0.222126213,58501
3140,43.0,0.223060346,58688
3150,43.0,0.224309546,58879
3160,43.0,0.225586105,59067
3170,43.0,0.227147654,59255
3180,44.0,0.228952094,59443
3190,44.0,0.231670301,59633
3200,43.0,0.232708815,59823
3210,43.0,0.233689635,60009
3220,43.0,0.23469249,60192
3230,43.0,0.235714532,60379
3240,44.0,0.237021043,60569
3250,44.0,0.237974208,60761
3260,44.0,0.23956848,60947
3270,44.0,0.241332703,61130
3280,44.0,0.243433039,61320
3290,44.0,0.244537838,61504
3300,44.0,0.245533061,61692
3310,45.0,0.246463095,61877
3320,45.0,0.247547817,62061
3330,44.0,0.248740713,62245
3340,44.0,0.249876594,62432
3350,44.0,0.252491906,62622
3360,44.0,0.253872973,62805
3370,44.0,0.255023168,62989
3380,44.0,0.256046627,63176
3390,44.0,0.273445821,63362
3400,44.0,0.273968575,63548
3410,44.0,0.274440037,63735
3420,44.0,0.275022498,63925
3430,45.0,0.275580529,64113
3440,44.0,0.276095024,64305
3450,44.0,0.276907338,64492
3460,44.0,0.277450559,64679
3470,45.0,0.277979604,64865
3480,44.0,0.278802922,65054
3490,44.0,0.279514832,65240
3500,44.0,0.280096139,65430
3510,45.0,0.280468385,65618
3520,44.0,0.280819041,65812
3530,44.0,0.281237761,66000
3540,45.0,0.281535689,66186
3550,45.0,0.281859879,66369
3560,44.0,0.282230186,66563
3570,45.0,0.282566697,66750
3580,44.0,0.282887997,66939
3590,44.0,0.2832034,67131
3600,45.0,0.283520793,67315
3610,44.0,0.28386876,67498
3620,44.0,0.285013422,67684
3630,44.0,0.285657413,67870
3640,45.0,0.286148857,68050
3650,44.0,0.286597662,68237
3660,44.0,0.286994893,68418
3670,44.0,0.287610565,68597
3680,45.0,0.28803975,68782
3690,45.0,0.288434102,68973
3700,45.0,0.290314458,69161
3710,45.0,0.290963437,69352
3720,45.0,0.291257774,69540
3730,45.0,0.291653434,69726
3740,45.0,0.292326989,69909
3750,45.0,0.292800495,70093
3760,46.0,0.293412445,70283
3770,46.0,0.293869088,70472
3780,45.0,0.297485728,70657
3790,44.0,0.29817111,70841
3800,45.0,0.298477748,71026
3810,45.0,0.298794557,71212
3820,45.0,0.299114838,71402
3830,45.0,0.299496652,71591
3840,45.0,0.299976083,71778
3850,45.0,0.300384586,71962
3860,45.0,0.300825301,72148
3870,45.0,0.302359767,72337
3880,44.0,0.302999314,72525
3890,44.0,0.303421327,72714
3900,45.0,0.305349779,72896
3910,45.0,0.30575826,73087
3920,44.0,0.307419785,73273
3930,44.0,0.307945659,73460
3940,44.0,0.308497612,73640
3950,44.0,0.309449775,73823
3960,44.0,0.310108289,74007
3970,45.0,0.310547742,74186
3980,44.0,0.310947466,74373
3990,46.0,0.312076271,74552
4000,46.0,0.31321454,74743
4010,46.0,0.313754836,74928
4020,46.0,0.314152664,75110
4030,46.0,0.314534693,75295
4040,46.0,0.315110104,75482
4050,47.0,0.315563869,75670
4060,47.0,0.31601295,75855
4070,47.0,0.316444666,76034
4080,47.0,0.317084486,76221
4090,47.0,0.317527591,76408
4100,47.0,0.322237524,76595
4110,47.0,0.323117251,76783
4120,47.0,0.323546717,76971
4130,47.0,0.324029833,77158
4140,48.0,0.324931749,77339
4150,48.0,0.32522271,77529
4160,48.0,0.32566767,77716
4170,47.0,0.326110408,77900
4180,48.0,0.326524685,78082
4190,48.0,0.326957227,78271
4200,48.0,0.327379308,78458
4210,48.0,0.32854259,78644
4220,48.0,0.329259728,78830
4230,48.0,0.331448932,79019
4240,48.0,0.331853047,79204
4250,48.0,0.332631709,79394
4260,52.0,0.332950514,79579
4270,53.0,0.333249254,79762
4280,52.0,0.333544974,79949
4290,52.0,0.333979995,80138
4300,52.0,0.334421722,80319
4310,53.0,0.334952999,80507
4320,52.0,0.335392129,80692
4330,53.0,0.335840437,80887
4340,52.0,0.336420779,81073
4350,52.0,0.337094388,81257
4360,52.0,0.337976587,81448
4370,52.0,0.338519564,81637
4380,53.0,0.338894176,81820
4390,52.0,0.339547938,82005
4400,53.0,0.340505328,82191
4410,53.0,0.341087437,82378
4420,53.0,0.343425738,82564
4430,53.0,0.343899002,82755
4440,53.0,0.344214688,82940
4450,53.0,0.344543144,83131
4460,53.0,0.34486682,83320
4470,53.0,0.345790494,83502
4480,56.0,0.346298963,83690
4490,53.0,0.346609948,83875
4500,53.0,0.347036343,84063
4510,53.0,0.347780344,84247
4520,55.0,0.349705683,84426
4530,54.0,0.350082367,84620
4540,54.0,0.350486862,84808
4550,56.0,0.350868827,84996
4560,56.0,0.351309641,85180
4570,54.0,0.351757122,85362
4580,55.0,0.352178682,85544
4590,56.0,0.352598909,85730
4600,55.0,0.35311023,85918
4610,55.0,0.353857847,86104
4620,55.0,0.354814772,86291
4630,55.0,0.355363655,86476
4640,55.0,0.355860468,86661
4650,55.0,0.356184011,86845
4660,55.0,0.356539471,87031
4670,56.0,0.357034378,87213
4680,56.0,0.357772749,87401
4690,56.0,0.358112604,87587
4700,55.0,0.358531397,87780
4710,56.0,0.358882349,87968
4720,55.0,0.359302585,88155
4730,56.0,0.360011305,88341
4740,55.0,0.360754362,88528
4750,57.0,0.361836863,88716
4760,57.0,0.362619499,88899
4770,56.0,0.364439878,89085
4780,56.0,0.36472722,89271
4790,57.0,0.365069528,89453
4800,56.0,0.365422801,89643
4810,56.0,0.365862761,89827
4820,56.0,0.366531956,90013
4830,56.0,0.366999922,90205
4840,56.0,0.367425652,90394
4850,56.0,0.367867067,90582
4860,56.0,0.368358072,90775
4870,56.0,0.370091912,90962
4880,56.0,0.370481516,91146
4890,56.0,0.375053963,91331
4900,57.0,0.375820974,91514
4910,57.0,0.376566334,91696
4920,58.0,0.376942917,91881
4930,57.0,0.377521641,92070
4940,58.0,0.377966007,92260
4950,57.0,0.378423975,92444
4960,57.0,0.378863853,92634
4970,57.0,0.379549662,92823
4980,57.0,0.380346914,93011
4990,57.0,0.381079341,93196
5000,58.0,0.38314093,93380
