iterations,fitness,time,fevals
1400,38.0,0.00265067799999,1411
1410,38.0,0.00266773999999,1421
1420,38.0,0.00268116099999,1431
1430,38.0,0.00271212499999,1441
1440,38.0,0.00274538399999,1451
1450,38.0,0.00276373099999,1461
1460,39.0,0.00279592199999,1471
1470,39.0,0.00286302199999,1481
1480,39.0,0.00292531399999,1491
1490,39.0,0.00300007399999,1501
1500,40.0,0.00301470499999,1511
1510,40.0,0.00305184899999,1521
1520,40.0,0.00309353099999,1531
1530,40.0,0.00313456799999,1541
1540,40.0,0.00314943899999,1551
1550,40.0,0.00316848499999,1561
1560,40.0,0.00318091499999,1571
1570,40.0,0.00319255399999,1581
1580,40.0,0.00320836399999,1591
1590,40.0,0.00322050799999,1601
1600,40.0,0.00326292299999,1611
1610,40.0,0.00327799899999,1621
1620,40.0,0.00329103699999,1631
1630,40.0,0.00332310399999,1641
1640,40.0,0.00333744199999,1651
1650,40.0,0.00335664499999,1661
1660,40.0,0.00337487599999,1671
1670,40.0,0.00339241999999,1681
1680,40.0,0.00340648099999,1691
1690,40.0,0.00341751199999,1701
1700,40.0,0.00342791899999,1711
1710,40.0,0.00343764799999,1721
1720,41.0,0.00344669099999,1731
1730,43.0,0.00345717499999,1741
1740,43.0,0.00346584299999,1751
1750,44.0,0.00347586499999,1761
1760,44.0,0.00348568599999,1771
1770,44.0,0.00349923299999,1781
1780,45.0,0.00350968899999,1791
1790,45.0,0.00352066199999,1801
1800,45.0,0.00352931699999,1811
1810,45.0,0.00354090199999,1821
1820,45.0,0.00354917499999,1831
1830,45.0,0.00356037599999,1841
1840,45.0,0.00357383599999,1851
1850,45.0,0.00358659699999,1861
1860,45.0,0.00360302599999,1871
1870,45.0,0.00363117999999,1881
1880,45.0,0.00364864699999,1891
1890,45.0,0.00367175499999,1901
1900,45.0,0.00371621899999,1911
1910,45.0,0.00373651999999,1921
1920,45.0,0.00380620299999,1931
1930,45.0,0.00386924399999,1941
1940,45.0,0.00389917399999,1951
1950,47.0,0.00396284099999,1961
1960,47.0,0.00399271799999,1971
1970,47.0,0.00401429399999,1981
1980,48.0,0.00405946299999,1991
1990,49.0,0.00407586299999,2001
2000,49.0,0.00408777399999,2011
2010,50.0,0.00411184799999,2021
2020,51.0,0.00412335299999,2031
2030,51.0,0.00413287399999,2041
2040,51.0,0.00414263699999,2051
2050,51.0,0.00415425799999,2061
2060,51.0,0.00416521499998,2071
2070,51.0,0.00417491899998,2081
2080,51.0,0.00418423099999,2091
2090,51.0,0.00419391599999,2101
2100,51.0,0.00420345799999,2111
2110,51.0,0.00421237199999,2121
2120,51.0,0.00422397099999,2131
2130,51.0,0.00423305099999,2141
2140,51.0,0.00424168199999,2151
2150,51.0,0.00425046699999,2161
2160,51.0,0.00425852699999,2171
2170,51.0,0.00426863099999,2181
2180,51.0,0.00427759999999,2191
2190,51.0,0.00428671799999,2201
2200,51.0,0.00430394099999,2211
2210,51.0,0.00431925999999,2221
2220,51.0,0.00434961499999,2231
2230,51.0,0.00435907699999,2241
2240,51.0,0.00437048099999,2251
2250,51.0,0.00437922499999,2261
2260,51.0,0.00438684699999,2271
2270,51.0,0.00439648899999,2281
2280,51.0,0.00440517999999,2291
2290,51.0,0.00441567099999,2301
2300,51.0,0.00442409699999,2311
2310,51.0,0.00443525899999,2321
2320,51.0,0.00444426999999,2331
2330,51.0,0.00445471899999,2341
2340,52.0,0.00446449499999,2351
2350,52.0,0.00447455199999,2361
2360,52.0,0.00448595699999,2371
2370,53.0,0.00450184599999,2381
2380,53.0,0.00452728999998,2391
2390,53.0,0.00454890999998,2401
2400,53.0,0.00457105999998,2411
2410,53.0,0.00459678699998,2421
2420,53.0,0.00462644199998,2431
2430,53.0,0.00465022999998,2441
2440,53.0,0.00466884299998,2451
2450,53.0,0.00470189099998,2461
2460,53.0,0.00474203699998,2471
2470,54.0,0.00476067299998,2481
2480,54.0,0.00479056599998,2491
2490,54.0,0.00480842599998,2501
2500,54.0,0.00483150999998,2511
2510,54.0,0.00485856599998,2521
2520,54.0,0.00491348799998,2531
2530,54.0,0.00495939899998,2541
2540,54.0,0.00497741499998,2551
2550,55.0,0.00499226999998,2561
2560,62.0,0.00500668299998,2571
2570,62.0,0.00502039199998,2581
2580,62.0,0.00503426199998,2591
2590,62.0,0.00504710199998,2601
2600,62.0,0.00506003899998,2611
2610,62.0,0.00507043799998,2621
2620,62.0,0.00508153999998,2631
2630,62.0,0.00509120999998,2641
2640,62.0,0.00510466399998,2651
2650,62.0,0.00511961399999,2661
2660,62.0,0.00513253499999,2671
2670,62.0,0.00514953099998,2681
2680,62.0,0.00516355199998,2691
2690,62.0,0.00517541499999,2701
2700,62.0,0.00518570499998,2711
2710,62.0,0.00519525299998,2721
2720,62.0,0.00520497599998,2731
2730,62.0,0.00521539299998,2741
2740,62.0,0.00523165299998,2751
2750,62.0,0.00524574399998,2761
2760,62.0,0.00525743399998,2771
2770,62.0,0.00526639999998,2781
2780,62.0,0.00527440699998,2791
2790,62.0,0.00528342699998,2801
2800,62.0,0.00529044399998,2811
2810,62.0,0.00530201899998,2821
2820,62.0,0.00531237299998,2831
2830,62.0,0.00532240699998,2841
2840,62.0,0.00533566299998,2851
2850,62.0,0.00534880399998,2861
2860,62.0,0.00536120199998,2871
2870,62.0,0.00537278499998,2881
2880,62.0,0.00539051199998,2891
2890,62.0,0.00541345799998,2901
2900,62.0,0.00543671199998,2911
2910,62.0,0.00545777599998,2921
2920,62.0,0.00547838799998,2931
2930,62.0,0.00550320099998,2941
2940,62.0,0.00552476799998,2951
2950,62.0,0.00560816899998,2961
2960,63.0,0.00563362099998,2971
2970,63.0,0.00566811899998,2981
2980,63.0,0.00587351999998,2991
2990,63.0,0.00590213699998,3001
3000,63.0,0.00593179599998,3011
3010,63.0,0.00595785299998,3021
3020,63.0,0.00598242799998,3031
3030,63.0,0.00604200899998,3041
3040,63.0,0.00605551999998,3051
3050,63.0,0.00606974799998,3061
3060,63.0,0.00608307299998,3071
3070,63.0,0.00609351499998,3081
3080,63.0,0.00610514599998,3091
3090,63.0,0.00611642699998,3101
3100,63.0,0.00612493999998,3111
3110,64.0,0.00613632799998,3121
3120,64.0,0.00615265099998,3131
3130,64.0,0.00616303799998,3141
3140,64.0,0.00617304099998,3151
3150,64.0,0.00618192099998,3161
3160,64.0,0.00619110499998,3171
3170,64.0,0.00620400599998,3181
3180,64.0,0.00621286399998,3191
3190,64.0,0.00622353899998,3201
3200,64.0,0.00623267599998,3211
3210,64.0,0.00624325799998,3221
3220,64.0,0.00625600399998,3231
3230,64.0,0.00626608699998,3241
3240,64.0,0.00627754599998,3251
3250,64.0,0.00629403099998,3261
3260,74.0,0.00631099899998,3271
3270,74.0,0.00632334399998,3281
3280,74.0,0.00633330499998,3291
3290,74.0,0.00634249299998,3301
3300,74.0,0.00635244199998,3311
3310,74.0,0.00636061199998,3321
3320,74.0,0.00636937199998,3331
3330,74.0,0.00639454599998,3341
3340,75.0,0.00640709299998,3351
3350,75.0,0.00641920099998,3361
3360,75.0,0.00643250199998,3371
3370,75.0,0.00644532599998,3381
3380,75.0,0.00645873799998,3391
3390,75.0,0.00647629899998,3401
3400,75.0,0.00650031099998,3411
3410,75.0,0.00652467099998,3421
3420,75.0,0.00654795299998,3431
3430,77.0,0.00657469899998,3441
3440,77.0,0.00659846299998,3451
3450,78.0,0.00667592799998,3461
3460,78.0,0.00670064199998,3471
3470,78.0,0.00672339099998,3481
3480,78.0,0.00673785399998,3491
3490,78.0,0.00679400499998,3501
3500,78.0,0.00682385499998,3511
3510,78.0,0.00691246499998,3521
3520,78.0,0.00693463899998,3531
3530,78.0,0.00695008199998,3541
3540,78.0,0.00696685999998,3551
3550,78.0,0.00698001699998,3561
3560,79.0,0.00699468599998,3571
3570,79.0,0.00701720299998,3581
3580,79.0,0.00703518799998,3591
3590,80.0,0.00704989899998,3601
3600,80.0,0.00706264399998,3611
3610,80.0,0.00707642999998,3621
3620,80.0,0.00709387399998,3631
3630,80.0,0.00710736999998,3641
3640,80.0,0.00713023899998,3651
3650,80.0,0.00718654199998,3661
3660,80.0,0.00720823699998,3671
3670,80.0,0.00722630799998,3681
3680,81.0,0.00724322599998,3691
3690,81.0,0.00725929499998,3701
3700,81.0,0.00728156899998,3711
3710,81.0,0.00731419599998,3721
3720,81.0,0.00733599999998,3731
3730,81.0,0.00735726499998,3741
3740,81.0,0.00737788099998,3751
3750,81.0,0.00739851799998,3761
3760,81.0,0.00745173199998,3771
3770,81.0,0.00747165599998,3781
3780,81.0,0.00750818599998,3791
3790,81.0,0.00753400999998,3801
3800,81.0,0.00757249599998,3811
3810,81.0,0.00762209599998,3821
3820,81.0,0.00764051099998,3831
3830,81.0,0.00766225799997,3841
3840,81.0,0.00768624999998,3851
3850,81.0,0.00770744999998,3861
3860,81.0,0.00775107599998,3871
3870,81.0,0.00781468799998,3881
3880,81.0,0.00784272199998,3891
3890,81.0,0.00786290699998,3901
3900,81.0,0.00788511099998,3911
3910,81.0,0.00798015499998,3921
3920,82.0,0.00799973599998,3931
3930,82.0,0.00801757899998,3941
3940,82.0,0.00803176699998,3951
3950,82.0,0.00810707999998,3961
3960,83.0,0.00812661799998,3971
3970,85.0,0.00813936799998,3981
3980,85.0,0.00815269699998,3991
3990,85.0,0.00816615899998,4001
4000,85.0,0.00817787499998,4011
4010,85.0,0.00819303499998,4021
4020,85.0,0.00820764299998,4031
4030,85.0,0.00822845499998,4041
4040,85.0,0.00824026599998,4051
4050,85.0,0.00825021599998,4061
4060,85.0,0.00825836899998,4071
4070,85.0,0.00826576999998,4081
4080,85.0,0.00827955499998,4091
4090,85.0,0.00829449199998,4101
4100,85.0,0.00830914699998,4111
4110,85.0,0.00832262899998,4121
4120,85.0,0.00833916099998,4131
4130,85.0,0.00837662899998,4141
4140,85.0,0.00839094299998,4151
4150,85.0,0.00840412399998,4161
4160,85.0,0.00842138499998,4171
4170,85.0,0.00844194899998,4181
4180,86.0,0.00845704499998,4191
4190,87.0,0.00847116799998,4201
4200,87.0,0.00848370499998,4211
4210,87.0,0.00849840499998,4221
4220,87.0,0.00851397099998,4231
4230,87.0,0.00852683799998,4241
4240,87.0,0.00854128699998,4251
4250,87.0,0.00855675399998,4261
4260,87.0,0.00860936399998,4271
4270,87.0,0.00869173499998,4281
4280,87.0,0.00871674099998,4291
4290,87.0,0.00874234999998,4301
4300,87.0,0.00876413999998,4311
4310,87.0,0.00877929499998,4321
4320,87.0,0.00880079399998,4331
4330,87.0,0.00881711299998,4341
4340,87.0,0.00883474999998,4351
4350,87.0,0.00885075699998,4361
4360,87.0,0.00886716699998,4371
4370,87.0,0.00888234599998,4381
4380,87.0,0.00889639099998,4391
4390,87.0,0.00892437899998,4401
4400,87.0,0.00898561899998,4411
4410,87.0,0.00901955899998,4421
4420,87.0,0.00906659299998,4431
4430,87.0,0.00909370599998,4441
4440,87.0,0.00911553999998,4451
4450,87.0,0.00913765699998,4461
4460,87.0,0.00915825999998,4471
4470,87.0,0.00917992299998,4481
4480,87.0,0.00920396999998,4491
4490,88.0,0.00922577799998,4501
4500,88.0,0.00924357599998,4511
4510,88.0,0.00928213199998,4521
4520,88.0,0.00930360499998,4531
4530,88.0,0.00936197699998,4541
4540,88.0,0.00940343499998,4551
4550,88.0,0.00942338799998,4561
4560,88.0,0.00944491599998,4571
4570,88.0,0.00946748299998,4581
4580,88.0,0.00948777299998,4591
4590,89.0,0.00950746199998,4601
4600,89.0,0.00952425699998,4611
4610,89.0,0.00953995999998,4621
4620,89.0,0.00955630699998,4631
4630,89.0,0.00956687199998,4641
4640,89.0,0.00957790199998,4651
4650,89.0,0.00958741699998,4661
4660,89.0,0.00959699599998,4671
4670,89.0,0.00960762899998,4681
4680,89.0,0.00967658599998,4691
4690,89.0,0.00970735999998,4701
4700,89.0,0.00972446499998,4711
4710,89.0,0.00973542599998,4721
4720,89.0,0.00974555599998,4731
4730,90.0,0.00975693799998,4741
4740,91.0,0.00976679599998,4751
4750,91.0,0.00977691299998,4761
4760,91.0,0.00978638999998,4771
4770,91.0,0.00980304899998,4781
4780,91.0,0.00982351499998,4791
4790,91.0,0.00984723899998,4801
4800,91.0,0.00986727399997,4811
4810,92.0,0.00988032499997,4821
4820,92.0,0.00988951899997,4831
4830,92.0,0.00989968099998,4841
4840,92.0,0.00991046899998,4851
4850,92.0,0.00992080299998,4861
4860,92.0,0.00994148799998,4871
4870,92.0,0.00995571099998,4881
4880,92.0,0.00996904999998,4891
4890,92.0,0.00998074999998,4901
4900,92.0,0.00998964299998,4911
4910,92.0,0.00999924299998,4921
4920,92.0,0.010008726,4931
4930,92.0,0.01001776,4941
4940,94.0,0.010025742,4951
4950,94.0,0.010037122,4961
4960,94.0,0.010047423,4971
4970,94.0,0.010058197,4981
4980,95.0,0.010068302,4991
4990,96.0,0.010077451,5001
5000,96.0,0.010088908,5011
