iterations,fitness,time,fevals
2410,74.0,0.279054479,116802
2420,73.0,0.280744559,117286
2430,74.0,0.283177513,117758
2440,74.0,0.286021432,118230
2450,74.0,0.288306914,118725
2460,75.0,0.289921563,119210
2470,76.0,0.291574812,119689
2480,76.0,0.293129551,120176
2490,76.0,0.295072406,120656
2500,76.0,0.298231177,121127
2510,78.0,0.300848963,121611
2520,75.0,0.302790996,122087
2530,75.0,0.304462047,122571
2540,74.0,0.306025611,123057
2550,74.0,0.307780996,123534
2560,75.0,0.31013881,124012
2570,74.0,0.312616078,124487
2580,76.0,0.31570664,124972
2590,76.0,0.317131044,125472
2600,74.0,0.318823307,125941
2610,74.0,0.320384326,126424
2620,74.0,0.321651309,126896
2630,76.0,0.324070999,127381
2640,75.0,0.326662409,127858
2650,76.0,0.329007252,128342
2660,74.0,0.330641819,128828
2670,72.0,0.332246077,129312
2680,72.0,0.333902794,129800
2690,72.0,0.335528474,130278
2700,72.0,0.337026464,130753
2710,74.0,0.341269052,131246
2720,72.0,0.342582412,131737
2730,75.0,0.343945249,132238
2740,75.0,0.344612208,132707
2750,75.0,0.345764187,133190
2760,75.0,0.346201103,133673
2770,73.0,0.346740761,134160
2780,73.0,0.347204676,134651
2790,73.0,0.347858625,135155
2800,73.0,0.348556912,135636
2810,72.0,0.349269936,136126
2820,73.0,0.349957851,136617
2830,71.0,0.350706999,137089
2840,72.0,0.352709866,137566
2850,73.0,0.353199815,138055
2860,72.0,0.353665206,138536
2870,71.0,0.354075158,139015
2880,71.0,0.354526346,139488
2890,72.0,0.354957844,139976
2900,72.0,0.355467851,140464
2910,73.0,0.355889332,140935
2920,71.0,0.356336227,141421
2930,74.0,0.356839446,141908
2940,72.0,0.357535579,142395
2950,74.0,0.35800202,142878
2960,72.0,0.358772326,143360
2970,75.0,0.359522755,143841
2980,75.0,0.360253951,144322
2990,74.0,0.361458224,144791
3000,73.0,0.363086536,145272
3010,74.0,0.363606444,145747
3020,75.0,0.364023753,146229
3030,74.0,0.364487824,146718
3040,74.0,0.364952696,147201
3050,73.0,0.365422268,147661
3060,73.0,0.365856743,148140
3070,73.0,0.366314996,148620
3080,72.0,0.366861383,149096
3090,73.0,0.367461615,149583
3100,73.0,0.368327537,150065
3110,75.0,0.36901173,150550
3120,75.0,0.370030729,151032
3130,74.0,0.370785263,151524
3140,74.0,0.371328105,152006
3150,74.0,0.372346106,152496
3160,75.0,0.372983383,152977
3170,75.0,0.37339286,153458
3180,75.0,0.373802318,153945
3190,75.0,0.374308735,154434
3200,75.0,0.374718947,154908
3210,74.0,0.375152207,155387
3220,75.0,0.375574006,155861
3230,75.0,0.375983606,156338
3240,75.0,0.376482586,156823
3250,76.0,0.377017158,157300
3260,75.0,0.377669022,157770
3270,73.0,0.378316332,158252
3280,74.0,0.378930556,158722
3290,75.0,0.379909733,159207
3300,74.0,0.380456956,159693
3310,74.0,0.381731956,160181
3320,74.0,0.382248258,160655
3330,76.0,0.38269162,161140
3340,75.0,0.383102413,161624
3350,76.0,0.38354588,162112
3360,77.0,0.383960199,162586
3370,76.0,0.384385026,163056
3380,77.0,0.38483594,163536
3390,76.0,0.385250611,164034
3400,77.0,0.385941341,164505
3410,76.0,0.386584088,164978
3420,77.0,0.387262131,165473
3430,76.0,0.38809142,165941
3440,77.0,0.389023219,166423
3450,77.0,0.389563861,166912
3460,79.0,0.390273004,167392
3470,79.0,0.390756828,167884
3480,77.0,0.391528771,168361
3490,78.0,0.39196811,168845
3500,78.0,0.392441911,169329
3510,77.0,0.392889108,169803
3520,78.0,0.393459285,170282
3530,78.0,0.393883129,170771
3540,78.0,0.394320282,171246
3550,78.0,0.394720822,171711
3560,78.0,0.395354847,172191
3570,79.0,0.39579364,172676
3580,79.0,0.396515894,173148
3590,78.0,0.399634288,173623
3600,78.0,0.400238168,174099
3610,80.0,0.400899109,174587
3620,78.0,0.401614401,175074
3630,78.0,0.402036383,175551
3640,79.0,0.402529187,176042
3650,81.0,0.40296317,176516
3660,80.0,0.403354001,177008
3670,81.0,0.40375207,177488
3680,81.0,0.404420133,177970
3690,81.0,0.405479382,178468
3700,82.0,0.406157239,178949
3710,81.0,0.406814771,179431
3720,81.0,0.407436274,179916
3730,81.0,0.408069789,180402
3740,81.0,0.408930716,180875
3750,81.0,0.409526147,181357
3760,81.0,0.409969034,181840
3770,80.0,0.410404584,182328
3780,81.0,0.410844813,182801
3790,80.0,0.411268073,183278
3800,81.0,0.411706772,183768
3810,79.0,0.412213441,184245
3820,79.0,0.41275104,184730
3830,78.0,0.413177721,185215
3840,79.0,0.413578768,185691
3850,79.0,0.414000248,186167
3860,80.0,0.41451695,186644
3870,80.0,0.415018906,187121
3880,79.0,0.415788744,187595
3890,79.0,0.416209064,188073
3900,78.0,0.416637838,188547
3910,79.0,0.417056992,189032
3920,79.0,0.417464077,189499
3930,79.0,0.417901838,189977
3940,79.0,0.418392508,190471
3950,78.0,0.418878835,190948
3960,78.0,0.419416486,191442
3970,78.0,0.419879588,191914
3980,79.0,0.420361645,192389
3990,79.0,0.420822899,192872
4000,79.0,0.421298179,193355
4010,79.0,0.421812321,193836
4020,79.0,0.422242462,194325
4030,79.0,0.422709375,194796
4040,79.0,0.423127102,195268
4050,78.0,0.423552019,195756
4060,78.0,0.423977218,196256
4070,80.0,0.424406338,196748
4080,79.0,0.425609647,197236
4090,80.0,0.427531836,197723
4100,80.0,0.429905099,198219
4110,80.0,0.431187922,198707
4120,81.0,0.43241207,199192
4130,82.0,0.433629225,199686
4140,82.0,0.434836689,200167
4150,83.0,0.435942606,200650
4160,83.0,0.436982425,201146
4170,83.0,0.437551,201620
4180,84.0,0.438109223,202095
4190,82.0,0.438704249,202573
4200,83.0,0.439297048,203047
4210,83.0,0.444828962,203543
4220,84.0,0.445397282,204025
4230,83.0,0.450971865,204507
4240,83.0,0.451551543,205002
4250,83.0,0.452131421,205494
4260,81.0,0.452722439,205980
4270,84.0,0.453310499,206465
4280,82.0,0.453914161,206947
4290,83.0,0.454509175,207415
4300,83.0,0.455084352,207903
4310,86.0,0.455686027,208383
4320,82.0,0.456520338,208888
4330,82.0,0.459286819,209363
4340,82.0,0.459877762,209847
4350,84.0,0.460467711,210334
4360,82.0,0.461037081,210827
4370,82.0,0.461591292,211309
4380,83.0,0.462202489,211796
4390,84.0,0.462781776,212278
4400,84.0,0.463392654,212766
4410,82.0,0.463992748,213247
4420,82.0,0.464589012,213728
4430,83.0,0.466031556,214212
4440,85.0,0.468843734,214695
4450,83.0,0.469756535,215175
4460,84.0,0.47019621,215668
4470,84.0,0.470912426,216154
4480,84.0,0.47150572,216622
4490,84.0,0.472028775,217114
4500,82.0,0.473207081,217593
4510,82.0,0.473846472,218087
4520,82.0,0.475098615,218573
4530,81.0,0.475521151,219053
4540,83.0,0.475944868,219548
4550,81.0,0.47650015,220034
4560,82.0,0.477120123,220516
4570,82.0,0.477922098,220979
4580,83.0,0.478369548,221464
4590,83.0,0.479182084,221948
4600,83.0,0.479794101,222433
4610,82.0,0.480316511,222911
4620,82.0,0.480828278,223391
4630,83.0,0.481459966,223883
4640,82.0,0.482627483,224372
4650,82.0,0.483199454,224845
4660,83.0,0.484196939,225338
4670,82.0,0.484624738,225821
4680,82.0,0.485106787,226307
4690,81.0,0.485594258,226795
4700,80.0,0.486186579,227270
4710,80.0,0.486859964,227761
4720,83.0,0.487491945,228240
4730,83.0,0.488037287,228719
4740,82.0,0.489834747,229187
4750,82.0,0.490460256,229678
4760,82.0,0.49245579,230166
4770,83.0,0.493521071,230648
4780,82.0,0.493986912,231139
4790,82.0,0.494394038,231620
4800,81.0,0.494827058,232113
4810,82.0,0.495230723,232590
4820,81.0,0.495682184,233090
4830,81.0,0.496109295,233573
4840,81.0,0.49654236,234049
4850,81.0,0.497036086,234537
4860,81.0,0.497585854,235028
4870,81.0,0.498191685,235511
4880,80.0,0.498795318,235995
4890,82.0,0.499673108,236484
4900,82.0,0.500280892,236963
4910,82.0,0.500727273,237435
4920,81.0,0.501156533,237916
4930,81.0,0.501554293,238396
4940,82.0,0.501999857,238869
4950,81.0,0.502416351,239350
4960,81.0,0.502862764,239835
4970,81.0,0.503277562,240322
4980,82.0,0.503753505,240792
4990,81.0,0.504502344,241280
5000,82.0,0.504962046,241759
