iterations,fitness,time,fevals
1460,54.0,0.097186193,67056
1470,55.0,0.097645462,67507
1480,55.0,0.098111826,67960
1490,55.0,0.098574748,68413
1500,55.0,0.099005325,68874
1510,55.0,0.09968705,69342
1520,55.0,0.100265624,69789
1530,54.0,0.100950254,70252
1540,54.0,0.101798016,70715
1550,54.0,0.102442095,71160
1560,52.0,0.104487981,71625
1570,52.0,0.105013618,72078
1580,54.0,0.105506568,72539
1590,50.0,0.106094488,73001
1600,52.0,0.106603041,73451
1610,52.0,0.107052125,73902
1620,50.0,0.107534356,74347
1630,53.0,0.107967568,74809
1640,53.0,0.108419959,75265
1650,53.0,0.108856422,75718
1660,54.0,0.10935482,76184
1670,54.0,0.109803332,76652
1680,56.0,0.110297427,77091
1690,53.0,0.110901967,77541
1700,54.0,0.11156848,77992
1710,54.0,0.112419403,78449
1720,53.0,0.113206607,78904
1730,55.0,0.11407601,79353
1740,58.0,0.11457931,79805
1750,59.0,0.115049183,80266
1760,58.0,0.115474318,80708
1770,60.0,0.115948087,81180
1780,59.0,0.116386876,81643
1790,58.0,0.116906468,82106
1800,58.0,0.117325808,82552
1810,58.0,0.117831289,83011
1820,57.0,0.118234262,83473
1830,56.0,0.11879985,83925
1840,59.0,0.119424171,84372
1850,59.0,0.120038855,84832
1860,59.0,0.122028771,85294
1870,59.0,0.122715897,85746
1880,59.0,0.123615713,86200
1890,59.0,0.124212018,86662
1900,58.0,0.124724038,87114
1910,59.0,0.125257386,87569
1920,59.0,0.125696759,88029
1930,59.0,0.126117847,88496
1940,60.0,0.126632637,88955
1950,59.0,0.127089747,89425
1960,57.0,0.127551546,89881
1970,58.0,0.12797108,90329
1980,59.0,0.128623488,90780
1990,61.0,0.129050221,91234
2000,59.0,0.129659139,91690
2010,62.0,0.130325907,92138
2020,64.0,0.131149285,92586
2030,64.0,0.132588115,93040
2040,60.0,0.134920268,93505
2050,58.0,0.13538831,93945
2060,58.0,0.135869839,94407
2070,59.0,0.136327196,94864
2080,59.0,0.136791054,95317
2090,60.0,0.137200634,95787
2100,59.0,0.137671879,96258
2110,59.0,0.138140673,96713
2120,60.0,0.138608538,97165
2130,60.0,0.139084892,97615
2140,60.0,0.139776335,98068
2150,60.0,0.140199825,98525
2160,60.0,0.14081161,98972
2170,60.0,0.141460203,99427
2180,61.0,0.14218607,99888
2190,60.0,0.142925853,100342
2200,59.0,0.144635539,100805
2210,60.0,0.145115185,101262
2220,60.0,0.145544678,101707
2230,60.0,0.146007197,102168
2240,61.0,0.14652027,102636
2250,62.0,0.146927798,103098
2260,61.0,0.147424209,103562
2270,62.0,0.147828395,104025
2280,61.0,0.148305175,104480
2290,63.0,0.148743989,104934
2300,62.0,0.149198804,105381
2310,63.0,0.149628043,105846
2320,62.0,0.150238419,106314
2330,63.0,0.150802374,106767
2340,63.0,0.152421204,107228
2350,62.0,0.15307392,107678
2360,63.0,0.153883349,108144
2370,63.0,0.154524534,108601
2380,62.0,0.154947324,109056
2390,63.0,0.155454249,109529
2400,63.0,0.155861861,109987
2410,63.0,0.156359476,110434
2420,64.0,0.156786715,110872
2430,63.0,0.157240736,111320
2440,63.0,0.157724515,111765
2450,64.0,0.158193509,112222
2460,65.0,0.158731074,112677
2470,64.0,0.159131613,113136
2480,66.0,0.159585896,113596
2490,65.0,0.160154445,114042
2500,65.0,0.160857323,114506
2510,66.0,0.164318443,114959
2520,65.0,0.164910901,115412
2530,65.0,0.165493108,115864
2540,65.0,0.1658986,116326
2550,65.0,0.166294643,116779
2560,65.0,0.166739232,117235
2570,66.0,0.16716422,117695
2580,66.0,0.167574606,118142
2590,67.0,0.167960171,118604
2600,67.0,0.168463944,119068
2610,66.0,0.168994092,119538
2620,65.0,0.169574526,120000
2630,66.0,0.170227808,120456
2640,64.0,0.171217344,120918
2650,65.0,0.171998055,121375
2660,64.0,0.173795857,121818
2670,65.0,0.174673169,122271
2680,65.0,0.175147859,122734
2690,63.0,0.175609799,123187
2700,63.0,0.176069478,123649
2710,65.0,0.176519704,124092
2720,66.0,0.176991012,124545
2730,71.0,0.177468382,125001
2740,67.0,0.177938941,125453
2750,64.0,0.178436802,125891
2760,64.0,0.178926989,126348
2770,66.0,0.179485288,126795
2780,65.0,0.17992889,127245
2790,66.0,0.180525149,127690
2800,64.0,0.181158691,128135
2810,65.0,0.18300374,128585
2820,65.0,0.193935035,129044
2830,66.0,0.197225592,129508
2840,66.0,0.197980979,129968
2850,65.0,0.198559423,130423
2860,65.0,0.199259697,130880
2870,64.0,0.201256829,131343
2880,65.0,0.20196188,131795
2890,64.0,0.202532437,132239
2900,66.0,0.202926719,132699
2910,65.0,0.203445545,133165
2920,64.0,0.203959526,133610
2930,64.0,0.204538805,134065
2940,64.0,0.205117548,134520
2950,66.0,0.205975301,134991
2960,65.0,0.206634343,135428
2970,66.0,0.207504573,135878
2980,65.0,0.209954264,136333
2990,65.0,0.210568223,136779
3000,65.0,0.211039865,137228
3010,66.0,0.211513272,137697
3020,68.0,0.211956388,138152
3030,68.0,0.212430448,138612
3040,63.0,0.212883385,139081
3050,69.0,0.213361892,139535
3060,69.0,0.213782115,139992
3070,69.0,0.21425345,140444
3080,69.0,0.214879982,140900
3090,70.0,0.215495774,141365
3100,70.0,0.216047145,141809
3110,69.0,0.216621689,142265
3120,69.0,0.217813433,142729
3130,68.0,0.219179467,143193
3140,68.0,0.21976486,143653
3150,68.0,0.220180029,144102
3160,67.0,0.220641912,144569
3170,68.0,0.22108834,145022
3180,67.0,0.221551419,145471
3190,67.0,0.221986104,145940
3200,68.0,0.222478073,146399
3210,68.0,0.222933218,146849
3220,67.0,0.223397178,147306
3230,67.0,0.223928449,147749
3240,67.0,0.224332471,148209
3250,68.0,0.224936536,148666
3260,69.0,0.22560706,149139
3270,69.0,0.226365914,149606
3280,68.0,0.227272801,150064
3290,68.0,0.228411321,150524
3300,67.0,0.228984984,150980
3310,69.0,0.229502481,151444
3320,67.0,0.229978872,151898
3330,68.0,0.230446504,152358
3340,68.0,0.230917163,152827
3350,68.0,0.231368023,153282
3360,66.0,0.231816313,153736
3370,66.0,0.23225846,154189
3380,66.0,0.23268745,154647
3390,65.0,0.233173792,155118
3400,69.0,0.233765739,155583
3410,67.0,0.234352807,156049
3420,67.0,0.235006175,156500
3430,67.0,0.23586175,156964
3440,67.0,0.236717714,157417
3450,66.0,0.237994602,157869
3460,67.0,0.23855621,158334
3470,68.0,0.23903084,158794
3480,66.0,0.239484824,159230
3490,68.0,0.23995155,159694
3500,66.0,0.24044719,160156
3510,66.0,0.240902862,160605
3520,66.0,0.241326441,161066
3530,67.0,0.24180015,161505
3540,67.0,0.242216516,161968
3550,69.0,0.242639267,162423
3560,65.0,0.243262068,162858
3570,64.0,0.243772984,163331
3580,66.0,0.2443784,163778
3590,66.0,0.244964923,164234
3600,66.0,0.246896183,164686
3610,66.0,0.247460998,165143
3620,66.0,0.248699372,165594
3630,66.0,0.249256823,166036
3640,70.0,0.249752148,166486
3650,65.0,0.25021471,166944
3660,66.0,0.250648622,167404
3670,65.0,0.251101568,167848
3680,65.0,0.251573642,168308
3690,65.0,0.252047957,168757
3700,66.0,0.252529441,169220
3710,65.0,0.253048323,169683
3720,66.0,0.253492242,170141
3730,66.0,0.254112978,170605
3740,65.0,0.254792941,171072
3750,66.0,0.256149925,171517
3760,65.0,0.257780554,171967
3770,65.0,0.258283965,172433
3780,65.0,0.258710085,172906
3790,66.0,0.259134318,173353
3800,66.0,0.25962284,173817
3810,66.0,0.260066347,174279
3820,66.0,0.260503546,174739
3830,65.0,0.261028745,175187
3840,64.0,0.26141988,175638
3850,64.0,0.261876236,176109
3860,65.0,0.262326595,176563
3870,64.0,0.26291727,177012
3880,65.0,0.263438767,177467
3890,65.0,0.264045443,177913
3900,71.0,0.26490637,178379
3910,65.0,0.265933699,178843
3920,65.0,0.266425281,179302
3930,65.0,0.267111387,179761
3940,65.0,0.267545376,180216
3950,65.0,0.267980711,180681
3960,65.0,0.268419768,181155
3970,66.0,0.268855465,181591
3980,66.0,0.269350135,182061
3990,66.0,0.269845807,182516
4000,67.0,0.270326087,182987
4010,67.0,0.270817874,183447
4020,66.0,0.271257866,183891
4030,67.0,0.27188787,184354
4040,67.0,0.272306884,184809
4050,67.0,0.272896348,185276
4060,67.0,0.273708742,185738
4070,68.0,0.274459694,186187
4080,68.0,0.277905742,186643
4090,67.0,0.278391134,187117
4100,67.0,0.278814979,187574
4110,67.0,0.279330375,188038
4120,68.0,0.279840974,188476
4130,68.0,0.280285608,188932
4140,67.0,0.280733575,189391
4150,68.0,0.281179316,189840
4160,68.0,0.28170168,190302
4170,67.0,0.282149873,190761
4180,69.0,0.282782201,191211
4190,67.0,0.283362938,191650
4200,69.0,0.283981646,192108
4210,70.0,0.284580335,192569
4220,70.0,0.285978262,193029
4230,71.0,0.286662375,193495
4240,69.0,0.287698635,193956
4250,69.0,0.288235453,194411
4260,68.0,0.288691867,194858
4270,64.0,0.289115785,195316
4280,63.0,0.289572292,195774
4290,64.0,0.290054798,196235
4300,64.0,0.290522457,196690
4310,65.0,0.290931691,197142
4320,67.0,0.291404923,197585
4330,68.0,0.291890324,198035
4340,69.0,0.292463449,198494
4350,73.0,0.293216582,198951
4360,68.0,0.293979568,199412
4370,69.0,0.295150721,199867
4380,68.0,0.296884507,200324
4390,68.0,0.297333712,200779
4400,65.0,0.297816358,201229
4410,70.0,0.298288085,201693
4420,71.0,0.298769568,202158
4430,71.0,0.299262304,202615
4440,71.0,0.299751395,203059
4450,73.0,0.30023778,203521
4460,73.0,0.300695578,203983
4470,72.0,0.301236269,204439
4480,75.0,0.301705712,204908
4490,71.0,0.302405066,205364
4500,70.0,0.303273593,205826
4510,76.0,0.304218748,206282
4520,76.0,0.305576415,206738
4530,70.0,0.306160339,207189
4540,75.0,0.306682798,207629
4550,72.0,0.307144522,208092
4560,73.0,0.307599718,208542
4570,73.0,0.308033941,209004
4580,73.0,0.308477489,209466
4590,73.0,0.308906187,209925
4600,73.0,0.309335111,210383
4610,74.0,0.309829194,210842
4620,74.0,0.310258631,211300
4630,74.0,0.310674835,211767
4640,74.0,0.311106047,212231
4650,75.0,0.311675279,212676
4660,75.0,0.312648451,213122
4670,76.0,0.314210275,213582
4680,77.0,0.314769977,214035
4690,75.0,0.315206853,214482
4700,75.0,0.315607094,214935
4710,76.0,0.316102983,215385
4720,77.0,0.316571064,215827
4730,76.0,0.317070157,216295
4740,77.0,0.317561413,216752
4750,76.0,0.318045133,217211
4760,76.0,0.318450206,217671
4770,76.0,0.319255149,218112
4780,77.0,0.319683377,218577
4790,76.0,0.32010134,219021
4800,76.0,0.320546291,219482
4810,75.0,0.321115427,219930
4820,76.0,0.322777427,220388
4830,76.0,0.323664197,220846
4840,76.0,0.324415582,221306
4850,76.0,0.324831164,221773
4860,76.0,0.325280693,222228
4870,76.0,0.325737227,222681
4880,75.0,0.326189424,223131
4890,76.0,0.326603826,223585
4900,74.0,0.32699013,224035
4910,73.0,0.327452925,224493
4920,72.0,0.327883051,224955
4930,71.0,0.328519516,225410
4940,72.0,0.328985174,225870
4950,73.0,0.329597051,226327
4960,73.0,0.33028079,226777
4970,73.0,0.331053051,227242
4980,73.0,0.332392365,227687
4990,77.0,0.334015799,228139
5000,77.0,0.334800113,228603
