iterations,fitness,time,fevals
1470,57.0,0.087731298,49582
1480,57.0,0.088447042,49919
1490,56.0,0.08895677,50247
1500,57.0,0.089840328,50573
1510,56.0,0.090498693,50902
1520,57.0,0.090944429,51242
1530,57.0,0.091418957,51579
1540,58.0,0.092063662,51903
1550,57.0,0.0927994,52240
1560,58.0,0.09318773,52579
1570,58.0,0.093658615,52913
1580,58.0,0.094099468,53241
1590,58.0,0.094505736,53574
1600,58.0,0.09502537,53914
1610,59.0,0.095522631,54259
1620,58.0,0.096408719,54597
1630,59.0,0.097030897,54922
1640,58.0,0.099922196,55264
1650,58.0,0.100825331,55588
1660,58.0,0.101444139,55912
1670,58.0,0.102433002,56249
1680,59.0,0.102925071,56577
1690,59.0,0.103296643,56905
1700,60.0,0.103655537,57231
1710,59.0,0.104392613,57566
1720,59.0,0.104934128,57898
1730,64.0,0.105706122,58242
1740,60.0,0.106249272,58580
1750,63.0,0.107316796,58910
1760,63.0,0.107873851,59247
1770,64.0,0.108353926,59581
1780,64.0,0.108838965,59907
1790,64.0,0.109315183,60246
1800,63.0,0.112385816,60576
1810,63.0,0.113172776,60912
1820,64.0,0.113797443,61254
1830,63.0,0.114621339,61587
1840,63.0,0.11524339,61926
1850,63.0,0.115736722,62254
1860,62.0,0.116247612,62588
1870,62.0,0.116692997,62918
1880,63.0,0.117532586,63258
1890,66.0,0.118303315,63593
1900,62.0,0.118660657,63924
1910,63.0,0.119495353,64255
1920,63.0,0.119979218,64603
1930,63.0,0.120477665,64940
1940,63.0,0.121321283,65269
1950,63.0,0.121834798,65598
1960,63.0,0.122336478,65928
1970,63.0,0.123156184,66267
1980,63.0,0.12364278,66595
1990,62.0,0.124147975,66917
2000,63.0,0.12464887,67250
2010,63.0,0.125319759,67592
2020,63.0,0.126650327,67928
2030,63.0,0.127056746,68255
2040,63.0,0.127495165,68593
2050,71.0,0.127966669,68931
2060,71.0,0.128451781,69264
2070,71.0,0.128936986,69601
2080,72.0,0.129256277,69924
2090,72.0,0.129579714,70246
2100,71.0,0.129989909,70587
2110,72.0,0.130400797,70931
2120,72.0,0.130808093,71261
2130,70.0,0.13122218,71603
2140,70.0,0.131773522,71931
2150,72.0,0.132262643,72265
2160,71.0,0.132765466,72598
2170,72.0,0.133245085,72934
2180,72.0,0.133778372,73269
2190,73.0,0.134283108,73604
2200,72.0,0.135140124,73938
2210,73.0,0.135624687,74278
2220,73.0,0.136119874,74618
2230,73.0,0.136634449,74955
2240,73.0,0.136994847,75289
2250,72.0,0.137345919,75619
2260,72.0,0.137898544,75950
2270,73.0,0.13837408,76291
2280,72.0,0.138813935,76615
2290,72.0,0.139233593,76951
2300,73.0,0.13960475,77284
2310,71.0,0.139956308,77621
2320,73.0,0.141888587,77971
2330,72.0,0.144422212,78296
2340,72.0,0.144932604,78626
2350,73.0,0.145310283,78960
2360,73.0,0.145651482,79286
2370,74.0,0.145987977,79619
2380,74.0,0.146320783,79955
2390,75.0,0.146710022,80288
2400,74.0,0.147645091,80617
2410,74.0,0.148083665,80948
2420,74.0,0.149094142,81276
2430,72.0,0.149608079,81606
2440,71.0,0.150378701,81932
2450,74.0,0.150984396,82263
2460,72.0,0.151509116,82595
2470,72.0,0.152011226,82915
2480,71.0,0.1525425,83249
2490,73.0,0.153863148,83584
2500,73.0,0.154364151,83920
2510,73.0,0.1550139,84263
2520,72.0,0.15543359,84601
2530,72.0,0.15644405,84940
2540,72.0,0.157211467,85269
2550,72.0,0.158371867,85609
2560,74.0,0.158916015,85951
2570,73.0,0.159428529,86276
2580,73.0,0.15989216,86604
2590,74.0,0.161329991,86927
2600,74.0,0.16321305,87260
2610,74.0,0.163951996,87589
2620,74.0,0.166337327,87937
2630,74.0,0.167056991,88276
2640,74.0,0.16771178,88613
2650,74.0,0.168166441,88940
2660,74.0,0.168775591,89272
2670,73.0,0.169278215,89612
2680,74.0,0.169904977,89942
2690,74.0,0.170563719,90281
2700,74.0,0.17110828,90619
2710,74.0,0.171598185,90969
2720,74.0,0.172443493,91302
2730,74.0,0.173870645,91640
2740,74.0,0.174939042,91965
2750,74.0,0.177159395,92296
2760,73.0,0.177668868,92631
2770,73.0,0.178185931,92957
2780,73.0,0.178718093,93287
2790,74.0,0.179363907,93606
2800,74.0,0.180936265,93939
2810,73.0,0.18211601,94284
2820,73.0,0.182850804,94617
2830,72.0,0.185494958,94966
2840,73.0,0.186547798,95292
2850,73.0,0.18712349,95631
2860,73.0,0.187721958,95965
2870,73.0,0.188154623,96290
2880,73.0,0.188534261,96638
2890,73.0,0.188891047,96963
2900,73.0,0.189385637,97295
2910,73.0,0.189909714,97636
2920,73.0,0.191120683,97973
2930,72.0,0.191587408,98312
2940,72.0,0.191913754,98645
2950,72.0,0.192248684,98988
2960,74.0,0.192587249,99311
2970,73.0,0.193059286,99647
2980,72.0,0.193410665,99979
2990,72.0,0.193794465,100308
3000,71.0,0.194299399,100641
3010,71.0,0.194842816,100979
3020,71.0,0.195642168,101310
3030,71.0,0.19602975,101637
3040,71.0,0.19712632,101976
3050,71.0,0.197501705,102324
3060,72.0,0.198400298,102645
3070,71.0,0.198958869,102972
3080,70.0,0.199363445,103304
3090,71.0,0.199862944,103640
3100,71.0,0.200345067,103973
3110,72.0,0.200767507,104301
3120,72.0,0.201258882,104643
3130,72.0,0.202858362,104982
3140,72.0,0.203580736,105313
3150,73.0,0.203976101,105639
3160,71.0,0.204336046,105965
3170,71.0,0.204672254,106291
3180,72.0,0.205215332,106620
3190,72.0,0.205803414,106948
3200,74.0,0.20617079,107280
3210,74.0,0.206555515,107614
3220,73.0,0.206937829,107946
3230,74.0,0.207325594,108279
3240,74.0,0.207772574,108601
3250,73.0,0.208148282,108947
3260,73.0,0.212289969,109284
3270,74.0,0.21293309,109619
3280,74.0,0.213789852,109952
3290,74.0,0.215684379,110289
3300,73.0,0.216170171,110613
3310,73.0,0.216508921,110942
3320,73.0,0.216994284,111265
3330,74.0,0.217624108,111603
3340,73.0,0.218078558,111949
3350,74.0,0.218687424,112292
3360,74.0,0.21907581,112606
3370,73.0,0.21992354,112940
3380,74.0,0.220292414,113281
3390,74.0,0.220725187,113614
3400,73.0,0.221133167,113956
3410,74.0,0.221609672,114292
3420,74.0,0.221966376,114624
3430,74.0,0.222356972,114957
3440,73.0,0.223408762,115295
3450,73.0,0.224700148,115628
3460,72.0,0.225254915,115961
3470,73.0,0.225598827,116298
3480,74.0,0.225971957,116620
3490,72.0,0.226396015,116953
3500,74.0,0.226880275,117292
3510,74.0,0.227425197,117621
3520,74.0,0.22812241,117958
3530,74.0,0.228928373,118286
3540,72.0,0.229433191,118622
3550,72.0,0.22978646,118957
3560,72.0,0.23013242,119288
3570,72.0,0.230556618,119626
3580,73.0,0.230964385,119965
3590,73.0,0.23136817,120303
3600,71.0,0.231756737,120641
3610,71.0,0.232164784,120981
3620,72.0,0.232586179,121322
3630,72.0,0.232977569,121656
3640,72.0,0.233338026,121992
3650,74.0,0.2338979,122329
3660,74.0,0.234259998,122656
3670,74.0,0.234954222,122999
3680,76.0,0.235421738,123324
3690,76.0,0.235946741,123654
3700,77.0,0.237808988,123991
3710,77.0,0.238583574,124313
3720,76.0,0.24005084,124639
3730,76.0,0.240643957,124965
3740,76.0,0.241045438,125296
3750,76.0,0.241385499,125634
3760,78.0,0.241729032,125962
3770,77.0,0.242352568,126293
3780,77.0,0.242690602,126637
3790,77.0,0.243030795,126970
3800,78.0,0.24337249,127312
3810,78.0,0.243724796,127652
3820,78.0,0.244147469,127969
3830,78.0,0.244552948,128308
3840,79.0,0.244930872,128641
3850,78.0,0.24533209,128974
3860,78.0,0.246111657,129322
3870,78.0,0.247047516,129651
3880,78.0,0.247480168,129978
3890,77.0,0.248254677,130315
3900,78.0,0.24863737,130652
3910,78.0,0.249023809,130985
3920,78.0,0.249372439,131328
3930,77.0,0.24975958,131674
3940,80.0,0.250116361,132009
3950,77.0,0.25045107,132345
3960,77.0,0.250817499,132673
3970,78.0,0.251189534,133012
3980,77.0,0.251587922,133345
3990,77.0,0.252057223,133684
4000,77.0,0.252410176,134012
4010,78.0,0.253055732,134356
4020,77.0,0.253569566,134684
4030,75.0,0.254393384,135013
4040,75.0,0.256369879,135344
4050,76.0,0.257313866,135680
4060,75.0,0.25772463,136016
4070,76.0,0.258061597,136362
4080,74.0,0.2584068,136688
4090,75.0,0.258853448,137039
4100,75.0,0.2592937,137376
4110,75.0,0.259691076,137714
4120,75.0,0.260062236,138045
4130,75.0,0.260504224,138376
4140,76.0,0.26104003,138709
4150,75.0,0.261616239,139039
4160,76.0,0.262398502,139366
4170,76.0,0.263332621,139704
4180,76.0,0.263790774,140036
4190,77.0,0.265814597,140371
4200,77.0,0.266204123,140701
4210,76.0,0.266629066,141023
4220,75.0,0.26699632,141359
4230,75.0,0.267348025,141690
4240,75.0,0.267703476,142029
4250,76.0,0.268087471,142363
4260,75.0,0.268474687,142711
4270,75.0,0.268844793,143042
4280,74.0,0.269281161,143372
4290,77.0,0.269655046,143701
4300,74.0,0.270076893,144035
4310,75.0,0.270753836,144378
4320,74.0,0.271424137,144712
4330,75.0,0.272694653,145051
4340,75.0,0.273315039,145381
4350,75.0,0.274080639,145715
4360,76.0,0.274911186,146050
4370,76.0,0.27536161,146380
4380,76.0,0.275793984,146713
4390,77.0,0.276227458,147051
4400,74.0,0.276728298,147382
4410,76.0,0.277184699,147722
4420,75.0,0.277614083,148058
4430,75.0,0.278086681,148389
4440,75.0,0.278563342,148730
4450,75.0,0.279052252,149068
4460,74.0,0.280032935,149400
4470,74.0,0.280665705,149742
4480,74.0,0.281998615,150080
4490,74.0,0.284024852,150414
4500,74.0,0.284356746,150748
4510,74.0,0.284688878,151087
4520,76.0,0.285098838,151426
4530,73.0,0.285431692,151763
4540,73.0,0.285766658,152097
4550,73.0,0.286142242,152429
4560,75.0,0.286480214,152774
4570,74.0,0.286874576,153115
4580,75.0,0.28762717,153445
4590,76.0,0.287972519,153779
4600,77.0,0.288351839,154118
4610,75.0,0.288887979,154451
4620,76.0,0.289798264,154790
4630,75.0,0.291053098,155126
4640,76.0,0.291741742,155456
4650,75.0,0.292131283,155789
4660,75.0,0.292464507,156121
4670,75.0,0.292816142,156456
4680,76.0,0.293147046,156786
4690,76.0,0.293485348,157117
4700,76.0,0.293920269,157466
4710,78.0,0.294546961,157804
4720,76.0,0.294897997,158141
4730,76.0,0.295319142,158468
4740,77.0,0.295712188,158813
4750,77.0,0.29628293,159138
4760,77.0,0.296815133,159471
4770,77.0,0.298168374,159799
4780,77.0,0.298641999,160133
4790,77.0,0.299753342,160475
4800,77.0,0.300255848,160803
4810,77.0,0.300619636,161129
4820,77.0,0.301005386,161468
4830,77.0,0.301390567,161809
4840,77.0,0.301826379,162150
4850,77.0,0.302155798,162485
4860,78.0,0.30252788,162819
4870,77.0,0.302865147,163164
4880,77.0,0.303196784,163490
4890,77.0,0.303544199,163813
4900,78.0,0.303898057,164146
4910,78.0,0.304246461,164485
4920,77.0,0.304620997,164831
4930,77.0,0.305205962,165172
4940,77.0,0.307064815,165507
4950,77.0,0.30767648,165837
4960,76.0,0.308143976,166163
4970,76.0,0.308539838,166495
4980,76.0,0.308941688,166832
4990,77.0,0.309340612,167169
5000,77.0,0.309745155,167517
