iterations,fitness,time,fevals
1330,60.0,0.00307848300001,1341
1340,60.0,0.00311324800001,1351
1350,60.0,0.00312518400001,1361
1360,61.0,0.00313859300001,1371
1370,61.0,0.00315114000001,1381
1380,61.0,0.00317579800001,1391
1390,61.0,0.00318964900001,1401
1400,61.0,0.00320352400001,1411
1410,61.0,0.00323834500001,1421
1420,61.0,0.00328082200001,1431
1430,62.0,0.00332492400001,1441
1440,62.0,0.00335900900001,1451
1450,62.0,0.00337624800001,1461
1460,62.0,0.00340957500001,1471
1470,63.0,0.00342578700001,1481
1480,63.0,0.00343663900001,1491
1490,63.0,0.00344730000001,1501
1500,63.0,0.00345940500001,1511
1510,63.0,0.00347164800001,1521
1520,63.0,0.00348024900001,1531
1530,63.0,0.00349668400001,1541
1540,63.0,0.00351108100001,1551
1550,63.0,0.00352891100001,1561
1560,63.0,0.00354789500001,1571
1570,63.0,0.00356955400001,1581
1580,63.0,0.00362132900001,1591
1590,64.0,0.00364579200001,1601
1600,64.0,0.00366773000001,1611
1610,64.0,0.003689446,1621
1620,64.0,0.004749226,1631
1630,64.0,0.00478420700001,1641
1640,64.0,0.00481351900001,1651
1650,64.0,0.00484881800001,1661
1660,64.0,0.00486510300001,1671
1670,64.0,0.00487757900001,1681
1680,64.0,0.00489054800001,1691
1690,64.0,0.004903826,1701
1700,64.0,0.004916446,1711
1710,64.0,0.00492916500001,1721
1720,64.0,0.00494187200001,1731
1730,64.0,0.00495651100001,1741
1740,64.0,0.00496642000001,1751
1750,66.0,0.00497786200001,1761
1760,66.0,0.00500097900001,1771
1770,66.0,0.00501388300001,1781
1780,66.0,0.00503703200001,1791
1790,66.0,0.00505314700001,1801
1800,66.0,0.00506639000001,1811
1810,66.0,0.00507737300001,1821
1820,66.0,0.00508768800001,1831
1830,66.0,0.00509769200001,1841
1840,66.0,0.00511362900001,1851
1850,66.0,0.00513091700001,1861
1860,67.0,0.00514643400001,1871
1870,67.0,0.00519022900001,1881
1880,68.0,0.00520451700001,1891
1890,71.0,0.00521406200001,1901
1900,71.0,0.00522509000001,1911
1910,71.0,0.00523451800001,1921
1920,71.0,0.00524627900001,1931
1930,71.0,0.00525692400001,1941
1940,72.0,0.00526591400001,1951
1950,74.0,0.00527465200001,1961
1960,75.0,0.00528585300002,1971
1970,75.0,0.00531481200002,1981
1980,80.0,0.00532572600002,1991
1990,83.0,0.00533616300002,2001
2000,83.0,0.00535228000002,2011
2010,83.0,0.00536423000002,2021
2020,83.0,0.00537661400002,2031
2030,83.0,0.00539259700002,2041
2040,83.0,0.00540764200002,2051
2050,83.0,0.00542706600002,2061
2060,84.0,0.00551580300002,2071
2070,84.0,0.00553477000002,2081
2080,84.0,0.00555747600002,2091
2090,84.0,0.00560701500002,2101
2100,84.0,0.00562606800002,2111
2110,84.0,0.00566463100002,2121
2120,84.0,0.00569772700002,2131
2130,84.0,0.00573979800002,2141
2140,87.0,0.00580303800002,2151
2150,88.0,0.00585868400002,2161
2160,88.0,0.00587878900002,2171
2170,90.0,0.00590883800002,2181
2180,90.0,0.00592334600002,2191
2190,90.0,0.00604583400002,2201
2200,92.0,0.00606023900002,2211
2210,92.0,0.00607292600002,2221
2220,92.0,0.00608686900001,2231
2230,93.0,0.00609997800001,2241
2240,94.0,0.00614213600001,2251
2250,94.0,0.00615931000001,2261
2260,94.0,0.00619645500001,2271
2270,94.0,0.00622188500001,2281
2280,94.0,0.00623528700002,2291
2290,94.0,0.00625009100001,2301
2300,94.0,0.00626212000001,2311
2310,94.0,0.00628020100001,2321
2320,94.0,0.00629426100001,2331
2330,94.0,0.00630449600001,2341
2340,94.0,0.00633441800001,2351
2350,94.0,0.00634515600001,2361
2360,94.0,0.00635527300001,2371
2370,94.0,0.00636526800001,2381
2380,94.0,0.00637564900001,2391
2390,94.0,0.00638596300002,2401
2400,94.0,0.00639485800002,2411
2410,94.0,0.00640481200002,2421
2420,94.0,0.00641725200002,2431
2430,94.0,0.00645017400002,2441
2440,94.0,0.00646375300002,2451
2450,94.0,0.00647247700002,2461
2460,94.0,0.00648265000002,2471
2470,94.0,0.00649546600002,2481
2480,94.0,0.00650851400002,2491
2490,94.0,0.00654452700002,2501
2500,95.0,0.00659308600002,2511
2510,95.0,0.00661831100002,2521
2520,95.0,0.00665566100002,2531
2530,95.0,0.00667816700002,2541
2540,95.0,0.00670178300002,2551
2550,95.0,0.00675546600002,2561
2560,95.0,0.00677701500002,2571
2570,95.0,0.00680070800002,2581
2580,95.0,0.00683226800002,2591
2590,95.0,0.00691918200001,2601
2600,95.0,0.00700797400001,2611
2610,95.0,0.00703424500001,2621
2620,95.0,0.00705604700001,2631
2630,95.0,0.00707136900001,2641
2640,98.0,0.00708806600001,2651
2650,98.0,0.00710727800001,2661
2660,98.0,0.00715165500001,2671
2670,98.0,0.00717315500001,2681
2680,98.0,0.00719100800001,2691
2690,98.0,0.00720666000001,2701
2700,98.0,0.00722171100001,2711
2710,98.0,0.00723542300001,2721
2720,98.0,0.00725024100001,2731
2730,98.0,0.00726420900001,2741
2740,98.0,0.00728207800001,2751
2750,98.0,0.00729615300001,2761
2760,98.0,0.00731084900001,2771
2770,98.0,0.00732620500001,2781
2780,98.0,0.00733826500001,2791
2790,98.0,0.00735327800001,2801
2800,98.0,0.00736800500001,2811
2810,98.0,0.00741609400001,2821
2820,98.0,0.00745283600001,2831
2830,98.0,0.00746720600001,2841
2840,98.0,0.00751151900001,2851
2850,98.0,0.00754891100001,2861
2860,98.0,0.00756543100001,2871
2870,98.0,0.00757959600001,2881
2880,98.0,0.00759129800001,2891
2890,98.0,0.00760876000001,2901
2900,98.0,0.00762274000001,2911
2910,98.0,0.00763738600001,2921
2920,98.0,0.00764862800001,2931
2930,98.0,0.00766707000001,2941
2940,98.0,0.00768439100001,2951
2950,98.0,0.00769978100001,2961
2960,98.0,0.00771321800001,2971
2970,98.0,0.00772851700001,2981
2980,98.0,0.00774750800001,2991
2990,98.0,0.00776888300001,3001
3000,98.0,0.00779099600001,3011
3010,98.0,0.00781088800001,3021
3020,98.0,0.00783675700001,3031
3030,98.0,0.00786264300001,3041
3040,98.0,0.00788651100001,3051
3050,99.0,0.00790762900001,3061
3060,99.0,0.00794439700001,3071
3070,99.0,0.00797864000001,3081
3080,99.0,0.00799789200001,3091
3090,99.0,0.00802999800001,3101
3100,99.0,0.00805201600001,3111
3110,99.0,0.00807593700001,3121
3120,99.0,0.00813087100001,3131
3130,99.0,0.00818741200001,3141
3140,99.0,0.00821419200001,3151
3150,99.0,0.00823315900001,3161
3160,99.0,0.00825522700001,3171
3170,99.0,0.00827511900001,3181
3180,99.0,0.00828838500001,3191
3190,99.0,0.00835171600001,3201
3200,99.0,0.00836988700001,3211
3210,99.0,0.00838883500001,3221
3220,99.0,0.00840651400001,3231
3230,99.0,0.00842149800001,3241
3240,99.0,0.00844163000001,3251
3250,99.0,0.00845751300001,3261
3260,99.0,0.00847291400001,3271
3270,99.0,0.00850484000001,3281
3280,99.0,0.00852768200001,3291
3290,99.0,0.00854599900001,3301
3300,99.0,0.00856085400001,3311
3310,99.0,0.00857566600001,3321
3320,99.0,0.00859146600001,3331
3330,99.0,0.00861091400001,3341
3340,99.0,0.00862738600001,3351
3350,99.0,0.00866095600001,3361
3360,99.0,0.00868194600001,3371
3370,99.0,0.00870132700001,3381
3380,99.0,0.00872183800001,3391
3390,99.0,0.00875177000001,3401
3400,99.0,0.00877755000001,3411
3410,99.0,0.00880463800001,3421
3420,99.0,0.00882774800001,3431
3430,99.0,0.00885436800001,3441
3440,99.0,0.00887400300001,3451
3450,99.0,0.00893922100001,3461
3460,99.0,0.00925773500001,3471
3470,99.0,0.00930351700001,3481
3480,99.0,0.00933064200001,3491
3490,99.0,0.00937774300001,3501
3500,99.0,0.00939634900001,3511
3510,99.0,0.00940886500001,3521
3520,99.0,0.00946197500001,3531
3530,99.0,0.00948118000001,3541
3540,99.0,0.00949589600001,3551
3550,99.0,0.00951172300001,3561
3560,99.0,0.00952911300001,3571
3570,99.0,0.00954249700001,3581
3580,99.0,0.00956149200001,3591
3590,99.0,0.00960522300001,3601
3600,99.0,0.00964575700001,3611
3610,99.0,0.00966023200001,3621
3620,99.0,0.00967475000001,3631
3630,99.0,0.00969308500001,3641
3640,99.0,0.00970729700001,3651
3650,99.0,0.00972299400001,3661
3660,99.0,0.00974099600001,3671
3670,99.0,0.00975493100001,3681
3680,99.0,0.00977083500001,3691
3690,99.0,0.00978474700001,3701
3700,99.0,0.00981030500001,3711
3710,99.0,0.00984585500001,3721
3720,99.0,0.00986240100001,3731
3730,99.0,0.00987670200001,3741
3740,99.0,0.00988787400001,3751
3750,99.0,0.00990288100001,3761
3760,99.0,0.00991723500001,3771
3770,99.0,0.00992937600001,3781
3780,99.0,0.00996488000001,3791
3790,99.0,0.00999173000001,3801
3800,99.0,0.010006107,3811
3810,99.0,0.010026888,3821
3820,99.0,0.01005009,3831
3830,99.0,0.01006819,3841
3840,99.0,0.010082869,3851
3850,99.0,0.010104518,3861
3860,99.0,0.010127373,3871
3870,99.0,0.010175298,3881
3880,99.0,0.010212748,3891
3890,99.0,0.010236408,3901
3900,99.0,0.010265587,3911
3910,99.0,0.010302604,3921
3920,99.0,0.010334795,3931
3930,99.0,0.010359929,3941
3940,99.0,0.010386762,3951
3950,99.0,0.010424465,3961
3960,99.0,0.010476361,3971
3970,99.0,0.010504367,3981
3980,99.0,0.010526746,3991
3990,99.0,0.010543606,4001
4000,99.0,0.010562687,4011
4010,99.0,0.010581458,4021
4020,99.0,0.010595733,4031
4030,99.0,0.010610949,4041
4040,99.0,0.010625733,4051
4050,99.0,0.010638783,4061
4060,99.0,0.010658688,4071
4070,99.0,0.010679288,4081
4080,99.0,0.010692045,4091
4090,99.0,0.010720079,4101
4100,99.0,0.010732499,4111
4110,99.0,0.010752089,4121
4120,99.0,0.010798271,4131
4130,99.0,0.01081668,4141
4140,99.0,0.010840816,4151
4150,99.0,0.010855956,4161
4160,99.0,0.010867443,4171
4170,99.0,0.010881469,4181
4180,99.0,0.010895311,4191
4190,99.0,0.010906084,4201
4200,99.0,0.010917463,4211
4210,99.0,0.010927933,4221
4220,99.0,0.010944811,4231
4230,99.0,0.010958561,4241
4240,99.0,0.010978833,4251
4250,99.0,0.010998674,4261
4260,99.0,0.011019532,4271
4270,99.0,0.011036287,4281
4280,99.0,0.011051218,4291
4290,99.0,0.011078716,4301
4300,99.0,0.011105366,4311
4310,99.0,0.011131796,4321
4320,99.0,0.011157983,4331
4330,99.0,0.011190092,4341
4340,99.0,0.011219952,4351
4350,99.0,0.011316814,4361
4360,99.0,0.01136192,4371
4370,99.0,0.011416562,4381
4380,99.0,0.011459411,4391
4390,99.0,0.011477797,4401
4400,99.0,0.011493022,4411
4410,99.0,0.011525714,4421
4420,99.0,0.011541069,4431
4430,99.0,0.011578223,4441
4440,99.0,0.011619737,4451
4450,99.0,0.011635207,4461
4460,99.0,0.011659297,4471
4470,99.0,0.011679392,4481
4480,99.0,0.011701025,4491
4490,99.0,0.011716707,4501
4500,99.0,0.011731657,4511
4510,99.0,0.011744457,4521
4520,99.0,0.011759831,4531
4530,99.0,0.011776202,4541
4540,99.0,0.011810224,4551
4550,99.0,0.01182958,4561
4560,99.0,0.011876612,4571
4570,99.0,0.011891539,4581
4580,99.0,0.011933454,4591
4590,99.0,0.011943442,4601
4600,99.0,0.011959334,4611
4610,99.0,0.011976133,4621
4620,99.0,0.01199986,4631
4630,99.0,0.012073409,4641
4640,99.0,0.012093164,4651
4650,99.0,0.012110047,4661
4660,99.0,0.012125229,4671
4670,99.0,0.012142606,4681
4680,99.0,0.012163817,4691
4690,99.0,0.012190361,4701
4700,99.0,0.012272765,4711
4710,99.0,0.012950391,4721
4720,99.0,0.012997492,4731
4730,99.0,0.013037131,4741
4740,99.0,0.013107833,4751
4750,99.0,0.013136734,4761
4760,99.0,0.013158757,4771
4770,99.0,0.013180846,4781
4780,99.0,0.013208449,4791
4790,99.0,0.013228183,4801
4800,99.0,0.013247348,4811
4810,99.0,0.013267766,4821
4820,99.0,0.013286943,4831
4830,99.0,0.013304974,4841
4840,99.0,0.013326908,4851
4850,99.0,0.013338898,4861
4860,99.0,0.013354433,4871
4870,99.0,0.01336876,4881
4880,99.0,0.013418573,4891
4890,99.0,0.01344662,4901
4900,99.0,0.013467557,4911
4910,99.0,0.013483017,4921
4920,99.0,0.013496896,4931
4930,99.0,0.013509278,4941
4940,99.0,0.013522909,4951
4950,99.0,0.013538667,4961
4960,99.0,0.013558083,4971
4970,99.0,0.013571496,4981
4980,99.0,0.013682674,4991
4990,99.0,0.013706607,5001
5000,99.0,0.013726598,5011
