iterations,fitness,time,fevals
2490,58.0,16.018925707,274900
2500,51.0,16.082917807,276000
2510,58.0,16.149407463,277100
2520,58.0,16.213179499,278200
2530,57.0,16.276166778,279300
2540,56.0,16.339791592,280400
2550,57.0,16.40147593,281500
2560,58.0,16.462935476,282600
2570,63.0,16.526554965,283700
2580,58.0,16.593266574,284800
2590,52.0,16.654668385,285900
2600,53.0,16.717221974,287000
2610,54.0,16.776801898,288100
2620,56.0,16.836813388,289200
2630,55.0,16.900327598,290300
2640,58.0,16.961643159,291400
2650,56.0,17.025562946,292500
2660,56.0,17.0901385,293600
2670,56.0,17.153436696,294700
2680,57.0,17.214443746,295800
2690,58.0,17.274253665,296900
2700,56.0,17.336984153,298000
2710,58.0,17.402088759,299100
2720,56.0,17.465901581,300200
2730,57.0,17.529409722,301300
2740,55.0,17.590252889,302400
2750,57.0,17.650533654,303500
2760,58.0,17.713670098,304600
2770,55.0,17.775971222,305700
2780,54.0,17.841820125,306800
2790,58.0,17.904144158,307900
2800,51.0,17.965864943,309000
2810,57.0,18.029044384,310100
2820,57.0,18.095428485,311200
2830,58.0,18.160623103,312300
2840,54.0,18.223550246,313400
2850,54.0,18.287281834,314500
2860,60.0,18.346953,315600
2870,58.0,18.407528346,316700
2880,57.0,18.468616463,317800
2890,56.0,18.531440361,318900
2900,56.0,18.596726225,320000
2910,56.0,18.661470005,321100
2920,58.0,18.724483998,322200
2930,57.0,18.784186042,323300
2940,57.0,18.843317679,324400
2950,57.0,18.905283973,325500
2960,57.0,18.968639115,326600
2970,57.0,19.033361541,327700
2980,57.0,19.096752695,328800
2990,58.0,19.162456276,329900
3000,64.0,19.229434659,331000
3010,63.0,19.294594842,332100
3020,63.0,19.359823572,333200
3030,64.0,19.422364601,334300
3040,60.0,19.488516636,335400
3050,62.0,19.554902072,336500
3060,59.0,19.61880438,337600
3070,63.0,19.682901371,338700
3080,62.0,19.748098888,339800
3090,63.0,19.809665415,340900
3100,62.0,19.870835172,342000
3110,62.0,19.932704144,343100
3120,62.0,20.010097652,344200
3130,62.0,20.079398972,345300
3140,62.0,20.155257195,346400
3150,64.0,20.21807593,347500
3160,62.0,20.281823211,348600
3170,63.0,20.343690322,349700
3180,62.0,20.407080961,350800
3190,64.0,20.47079782,351900
3200,62.0,20.53404455,353000
3210,59.0,20.597879656,354100
3220,64.0,20.666792781,355200
3230,63.0,20.728450245,356300
3240,64.0,20.788971679,357400
3250,61.0,20.848606236,358500
3260,64.0,20.909003515,359600
3270,64.0,20.97270997,360700
3280,64.0,21.044925513,361800
3290,63.0,21.120211963,362900
3300,61.0,21.189982629,364000
3310,63.0,21.252399608,365100
3320,60.0,21.331688205,366200
3330,63.0,21.414820015,367300
3340,62.0,21.497578806,368400
3350,64.0,21.575463447,369500
3360,63.0,21.655577214,370600
3370,62.0,21.734518826,371700
3380,64.0,21.81623713,372800
3390,65.0,21.88484644,373900
3400,63.0,21.951337574,375000
3410,63.0,22.013426759,376100
3420,63.0,22.080195332,377200
3430,62.0,22.144329502,378300
3440,63.0,22.207947636,379400
3450,62.0,22.270110505,380500
3460,64.0,22.334374352,381600
3470,66.0,22.398703578,382700
3480,61.0,22.458239128,383800
3490,56.0,22.519992758,384900
3500,63.0,22.580971593,386000
3510,62.0,22.641920454,387100
3520,64.0,22.702370158,388200
3530,64.0,22.764022945,389300
3540,61.0,22.824324782,390400
3550,64.0,22.883980735,391500
3560,64.0,22.948311442,392600
3570,56.0,23.011120696,393700
3580,63.0,23.076006106,394800
3590,63.0,23.140921908,395900
3600,64.0,23.204653398,397000
3610,60.0,23.268426996,398100
3620,62.0,23.335033012,399200
3630,64.0,23.400626257,400300
3640,63.0,23.462866335,401400
3650,63.0,23.525261913,402500
3660,62.0,23.586633145,403600
3670,63.0,23.647259505,404700
3680,58.0,23.712784254,405800
3690,64.0,23.778103768,406900
3700,64.0,23.842521351,408000
3710,63.0,23.905228987,409100
3720,61.0,23.966196908,410200
3730,63.0,24.028513143,411300
3740,64.0,24.092625044,412400
3750,60.0,24.156106538,413500
3760,63.0,24.22269051,414600
3770,63.0,24.284839692,415700
3780,64.0,24.345987525,416800
3790,64.0,24.406452541,417900
3800,60.0,24.469690335,419000
3810,64.0,24.535240814,420100
3820,60.0,24.596409855,421200
3830,67.0,24.657221987,422300
3840,62.0,24.71855422,423400
3850,65.0,24.779388415,424500
3860,64.0,24.843636172,425600
3870,59.0,24.907691012,426700
3880,62.0,24.970691139,427800
3890,63.0,25.031879485,428900
3900,64.0,25.094274064,430000
3910,63.0,25.157477958,431100
3920,62.0,25.222158051,432200
3930,61.0,25.287860738,433300
3940,60.0,25.351023432,434400
3950,63.0,25.413704824,435500
3960,64.0,25.474160012,436600
3970,62.0,25.538481446,437700
3980,61.0,25.604439151,438800
3990,63.0,25.666703295,439900
4000,63.0,25.727315421,441000
4010,57.0,25.78711573,442100
4020,63.0,25.847391395,443200
4030,64.0,25.911719774,444300
4040,64.0,25.975733215,445400
4050,64.0,26.042694426,446500
4060,60.0,26.107045796,447600
4070,63.0,26.168160945,448700
4080,64.0,26.230708741,449800
4090,60.0,26.295374156,450900
4100,64.0,26.361540617,452000
4110,64.0,26.424767923,453100
4120,62.0,26.484998353,454200
4130,62.0,26.545926317,455300
4140,62.0,26.609918159,456400
4150,63.0,26.674064152,457500
4160,63.0,26.738271911,458600
4170,60.0,26.798305747,459700
4180,61.0,26.859775251,460800
4190,58.0,26.91995187,461900
4200,64.0,26.98444957,463000
4210,57.0,27.04993576,464100
4220,63.0,27.111878337,465200
4230,61.0,27.173160971,466300
4240,63.0,27.234062745,467400
4250,69.0,27.294516946,468500
4260,61.0,27.360196318,469600
4270,64.0,27.423848175,470700
4280,61.0,27.488719835,471800
4290,64.0,27.552134569,472900
4300,64.0,27.612390262,474000
4310,62.0,27.674737333,475100
4320,62.0,27.738336589,476200
4330,64.0,27.804532211,477300
4340,62.0,27.867937716,478400
4350,64.0,27.931476403,479500
4360,57.0,27.996694541,480600
4370,60.0,28.063546987,481700
4380,64.0,28.123949661,482800
4390,61.0,28.185714365,483900
4400,61.0,28.247031754,485000
4410,61.0,28.308285327,486100
4420,64.0,28.368055159,487200
4430,60.0,28.42918616,488300
4440,61.0,28.492334278,489400
4450,63.0,28.553392952,490500
4460,61.0,28.613196769,491600
4470,64.0,28.678001353,492700
4480,62.0,28.738554034,493800
4490,63.0,28.80145985,494900
4500,63.0,28.866290585,496000
4510,63.0,28.93072781,497100
4520,64.0,28.997852127,498200
4530,63.0,29.062300987,499300
4540,63.0,29.12703301,500400
4550,62.0,29.193993961,501500
4560,61.0,29.257892158,502600
4570,63.0,29.321555925,503700
4580,64.0,29.385011423,504800
4590,64.0,29.452155199,505900
4600,64.0,29.514567592,507000
4610,58.0,29.577933504,508100
4620,64.0,29.643307572,509200
4630,61.0,29.706005136,510300
4640,63.0,29.768332089,511400
4650,63.0,29.82884545,512500
4660,61.0,29.890590908,513600
4670,61.0,29.952370658,514700
4680,60.0,30.011446649,515800
4690,59.0,30.072056852,516900
4700,59.0,30.131997786,518000
4710,64.0,30.193976559,519100
4720,63.0,30.253478711,520200
4730,61.0,30.315256613,521300
4740,60.0,30.375969245,522400
4750,64.0,30.437369571,523500
4760,62.0,30.503368797,524600
4770,64.0,30.567491782,525700
4780,63.0,30.630683983,526800
4790,63.0,30.692762816,527900
4800,67.0,30.75422253,529000
4810,62.0,30.818915816,530100
4820,61.0,30.885360744,531200
4830,62.0,30.950234143,532300
4840,62.0,31.026450412,533400
4850,62.0,31.097855202,534500
4860,61.0,31.162018044,535600
4870,62.0,31.227764674,536700
4880,63.0,31.293742834,537800
4890,60.0,31.357637837,538900
4900,63.0,31.420584376,540000
4910,62.0,31.48207793,541100
4920,63.0,31.54294366,542200
4930,64.0,31.603481046,543300
4940,63.0,31.670546857,544400
4950,58.0,31.735978147,545500
4960,61.0,31.800177968,546600
4970,64.0,31.866903641,547700
4980,61.0,31.932085181,548800
4990,68.0,31.996982571,549900
5000,59.0,32.063258857,551000
