iterations,fitness,time,fevals
1100,77.0,0.098376688,64163
1110,76.0,0.099426708,64741
1120,80.0,0.100046922,65319
1130,80.0,0.100698657,65896
1140,80.0,0.101276926,66465
1150,82.0,0.102070821,67036
1160,80.0,0.10354715,67611
1170,82.0,0.104057159,68185
1180,82.0,0.106030702,68771
1190,82.0,0.107321157,69350
1200,82.0,0.107951526,69943
1210,83.0,0.108511351,70527
1220,82.0,0.109099788,71106
1230,82.0,0.109791256,71683
1240,82.0,0.110538021,72259
1250,82.0,0.112190404,72847
1260,83.0,0.11318134,73416
1270,82.0,0.114285661,73985
1280,82.0,0.114925827,74554
1290,82.0,0.117389181,75130
1300,83.0,0.118036126,75705
1310,83.0,0.118481709,76272
1320,82.0,0.118928319,76839
1330,81.0,0.119570851,77418
1340,81.0,0.120108795,78004
1350,81.0,0.120707079,78581
1360,81.0,0.121672894,79142
1370,82.0,0.12215496,79720
1380,82.0,0.122830484,80298
1390,82.0,0.123644852,80879
1400,82.0,0.124986073,81449
1410,82.0,0.127423802,82017
1420,82.0,0.128503714,82590
1430,82.0,0.129162169,83170
1440,83.0,0.129782839,83754
1450,82.0,0.130409164,84330
1460,82.0,0.131153711,84909
1470,82.0,0.13174549,85459
1480,82.0,0.132336406,86032
1490,82.0,0.133259732,86611
1500,82.0,0.134330542,87194
1510,82.0,0.135930884,87786
1520,82.0,0.137155887,88352
1530,86.0,0.13778654,88934
1540,86.0,0.138385014,89523
1550,86.0,0.139022735,90099
1560,86.0,0.139609563,90667
1570,86.0,0.140180355,91238
1580,86.0,0.140949792,91813
1590,87.0,0.141868901,92398
1600,88.0,0.142677391,92973
1610,87.0,0.143755592,93557
1620,87.0,0.144918511,94137
1630,87.0,0.146502371,94717
1640,89.0,0.147165632,95287
1650,87.0,0.147725166,95872
1660,87.0,0.148362784,96451
1670,87.0,0.148990516,97030
1680,87.0,0.149561431,97608
1690,90.0,0.150161381,98188
1700,85.0,0.150846364,98753
1710,86.0,0.15156759,99336
1720,91.0,0.15239187,99914
1730,86.0,0.154306166,100487
1740,86.0,0.157300477,101049
1750,86.0,0.158039645,101615
1760,86.0,0.158644015,102197
1770,86.0,0.159223037,102771
1780,86.0,0.159755914,103357
1790,86.0,0.160301132,103938
1800,86.0,0.160802497,104527
1810,86.0,0.161378327,105108
1820,87.0,0.162037136,105686
1830,86.0,0.162600897,106261
1840,86.0,0.163424081,106841
1850,86.0,0.165078413,107421
1860,87.0,0.168857243,108001
1870,89.0,0.169938137,108580
1880,89.0,0.170721047,109167
1890,86.0,0.171355545,109739
1900,89.0,0.171898989,110312
1910,89.0,0.172511162,110878
1920,89.0,0.181491916,111447
1930,89.0,0.182021959,112040
1940,89.0,0.182497438,112636
1950,90.0,0.18296196,113224
1960,87.0,0.183555685,113803
1970,87.0,0.184114093,114376
1980,87.0,0.184653298,114939
1990,87.0,0.185318651,115497
2000,87.0,0.186035485,116066
2010,85.0,0.18664696,116628
2020,85.0,0.190556147,117198
2030,85.0,0.192728779,117772
2040,85.0,0.19344465,118353
2050,85.0,0.193928814,118925
2060,85.0,0.194520674,119476
2070,84.0,0.195059539,120048
2080,83.0,0.195515173,120625
2090,83.0,0.196088047,121193
2100,82.0,0.196576147,121768
2110,82.0,0.197298799,122343
2120,82.0,0.198091629,122920
2130,82.0,0.198816432,123488
2140,82.0,0.200391629,124076
2150,83.0,0.201318202,124660
2160,82.0,0.201814497,125236
2170,81.0,0.202513054,125826
2180,84.0,0.203072484,126405
2190,84.0,0.203631094,126972
2200,85.0,0.20417817,127569
2210,84.0,0.20495413,128152
2220,85.0,0.205691861,128739
2230,84.0,0.206300298,129320
2240,84.0,0.207036797,129886
2250,83.0,0.207799713,130466
2260,84.0,0.2091703,131038
2270,88.0,0.210189664,131618
2280,84.0,0.210946849,132204
2290,84.0,0.211429998,132775
2300,83.0,0.211901555,133342
2310,83.0,0.212421469,133918
2320,84.0,0.212927778,134492
2330,84.0,0.213407435,135056
2340,85.0,0.214133573,135634
2350,85.0,0.214787418,136204
2360,85.0,0.215446985,136796
2370,85.0,0.216536292,137374
2380,84.0,0.217467376,137964
2390,85.0,0.218182816,138543
2400,85.0,0.219730833,139122
2410,85.0,0.220288878,139692
2420,85.0,0.220904896,140274
2430,84.0,0.221403775,140852
2440,84.0,0.22193495,141427
2450,84.0,0.222461396,142011
2460,84.0,0.222976497,142594
2470,86.0,0.223560254,143164
2480,85.0,0.224432103,143731
2490,85.0,0.224947173,144294
2500,87.0,0.225565505,144863
2510,89.0,0.22680882,145437
2520,84.0,0.227760386,145994
2530,85.0,0.229128019,146578
2540,86.0,0.229750818,147145
2550,84.0,0.230247854,147720
2560,83.0,0.230798059,148304
2570,83.0,0.231306619,148883
2580,83.0,0.231764082,149450
2590,83.0,0.232297478,150035
2600,84.0,0.232757072,150617
2610,83.0,0.233351374,151198
2620,83.0,0.23385527,151780
2630,83.0,0.234369867,152356
2640,84.0,0.234889265,152941
2650,82.0,0.235670208,153498
2660,85.0,0.237143766,154078
2670,87.0,0.23773355,154660
2680,88.0,0.240231729,155227
2690,88.0,0.240759379,155793
2700,84.0,0.241226526,156377
2710,84.0,0.241809197,156950
2720,85.0,0.242296735,157553
2730,85.0,0.242867426,158120
2740,83.0,0.243483055,158700
2750,84.0,0.24423902,159278
2760,83.0,0.245312152,159859
2770,84.0,0.246226161,160430
2780,86.0,0.247142223,161004
2790,85.0,0.247884842,161585
2800,87.0,0.252384382,162177
2810,86.0,0.253379822,162755
2820,89.0,0.254036344,163338
2830,86.0,0.254690253,163913
2840,90.0,0.25543853,164496
2850,94.0,0.256119877,165065
2860,90.0,0.256826312,165639
2870,94.0,0.257547019,166220
2880,89.0,0.25826972,166796
2890,88.0,0.259580541,167384
2900,85.0,0.261329963,167959
2910,86.0,0.262395555,168536
2920,86.0,0.26392477,169105
2930,86.0,0.26505932,169673
2940,85.0,0.265567692,170243
2950,86.0,0.266255285,170819
2960,86.0,0.266813763,171393
2970,86.0,0.270405653,171966
2980,85.0,0.271160945,172555
2990,84.0,0.272624466,173123
3000,85.0,0.273291658,173705
3010,85.0,0.273906618,174289
3020,85.0,0.274359425,174874
3030,85.0,0.274831075,175452
3040,81.0,0.275291631,176030
3050,82.0,0.275833737,176613
3060,83.0,0.276507776,177175
3070,81.0,0.277012182,177755
3080,82.0,0.277521311,178345
3090,80.0,0.278450311,178927
3100,80.0,0.279585061,179510
3110,79.0,0.280509423,180093
3120,77.0,0.282391438,180659
3130,84.0,0.283182023,181224
3140,77.0,0.283691896,181800
3150,76.0,0.284158113,182379
3160,77.0,0.284688323,182953
3170,76.0,0.285369455,183540
3180,76.0,0.286027544,184102
3190,76.0,0.286746116,184669
3200,79.0,0.287501108,185241
3210,76.0,0.288339651,185821
3220,76.0,0.290832408,186394
3230,75.0,0.292083553,186967
3240,75.0,0.292826655,187534
3250,77.0,0.293350254,188098
3260,77.0,0.293851681,188666
3270,77.0,0.294341008,189251
3280,77.0,0.29481983,189835
3290,77.0,0.295299385,190410
3300,76.0,0.295890259,190979
3310,76.0,0.296512668,191547
3320,76.0,0.297220009,192112
3330,76.0,0.297927579,192703
3340,76.0,0.299109468,193263
3350,76.0,0.299878083,193845
3360,75.0,0.300944517,194432
3370,74.0,0.303374015,195030
3380,74.0,0.3042629,195609
3390,73.0,0.304787763,196180
3400,75.0,0.305258191,196757
3410,77.0,0.305853409,197330
3420,75.0,0.306478088,197907
3430,73.0,0.307174559,198494
3440,74.0,0.307881359,199070
3450,74.0,0.309251215,199651
3460,74.0,0.309755523,200213
3470,74.0,0.311555548,200791
3480,74.0,0.313846945,201364
3490,75.0,0.314830926,201927
3500,75.0,0.315435013,202494
3510,75.0,0.315959349,203057
3520,82.0,0.316501845,203623
3530,82.0,0.317136402,204207
3540,84.0,0.317809393,204783
3550,83.0,0.318510775,205360
3560,83.0,0.319886435,205941
3570,83.0,0.32057071,206509
3580,83.0,0.323238331,207092
3590,85.0,0.324788109,207676
3600,85.0,0.325489253,208259
3610,81.0,0.325989762,208843
3620,82.0,0.326546794,209418
3630,82.0,0.327051928,210000
3640,83.0,0.32755614,210560
3650,83.0,0.32818227,211142
3660,85.0,0.328677696,211727
3670,87.0,0.329168895,212310
3680,87.0,0.329663253,212891
3690,88.0,0.330462342,213467
3700,87.0,0.331567345,214047
3710,87.0,0.332647762,214630
3720,87.0,0.33348382,215198
3730,88.0,0.336207331,215788
3740,87.0,0.336850924,216363
3750,88.0,0.337442476,216936
3760,86.0,0.337950827,217511
3770,88.0,0.338680432,218103
3780,85.0,0.339191506,218681
3790,85.0,0.339720462,219266
3800,84.0,0.340403013,219832
3810,84.0,0.34259768,220405
3820,84.0,0.343935189,220974
3830,85.0,0.345303095,221557
3840,84.0,0.345968164,222146
3850,84.0,0.346455959,222728
3860,84.0,0.347010838,223303
3870,83.0,0.347580592,223877
3880,82.0,0.348106743,224427
3890,82.0,0.348745489,225008
3900,81.0,0.349219359,225573
3910,89.0,0.349894227,226153
3920,90.0,0.350595317,226742
3930,89.0,0.351086829,227318
3940,89.0,0.351539167,227886
3950,89.0,0.352213386,228469
3960,88.0,0.352869534,229053
3970,87.0,0.353418945,229632
3980,88.0,0.354025034,230202
3990,87.0,0.354489317,230778
4000,86.0,0.355217877,231356
4010,86.0,0.355892457,231934
4020,86.0,0.357337296,232507
4030,86.0,0.357814714,233073
4040,86.0,0.358312909,233638
4050,84.0,0.359106193,234207
4060,84.0,0.360813522,234783
4070,87.0,0.361645926,235363
4080,84.0,0.362581721,235947
4090,84.0,0.363254765,236518
4100,84.0,0.364258265,237099
4110,81.0,0.365178185,237653
4120,79.0,0.365930486,238227
4130,81.0,0.366491127,238807
4140,81.0,0.366977767,239386
4150,83.0,0.367592952,239960
4160,81.0,0.368299282,240540
4170,82.0,0.368973443,241126
4180,82.0,0.36952387,241693
4190,82.0,0.370208278,242283
4200,82.0,0.370878011,242872
4210,81.0,0.371460773,243462
4220,81.0,0.372567691,244057
4230,78.0,0.374574648,244634
4240,80.0,0.375368927,245207
4250,78.0,0.376074461,245777
4260,79.0,0.378995931,246341
4270,81.0,0.379502893,246917
4280,81.0,0.380007668,247486
4290,83.0,0.380772693,248053
4300,82.0,0.381660957,248630
4310,83.0,0.383163925,249205
4320,83.0,0.384698146,249775
4330,83.0,0.385293336,250350
4340,83.0,0.38596574,250927
4350,84.0,0.386846294,251506
4360,83.0,0.387420593,252083
4370,83.0,0.388449278,252661
4380,84.0,0.3894439,253236
4390,84.0,0.390125009,253813
4400,85.0,0.39081783,254372
4410,84.0,0.391393407,254938
4420,84.0,0.392210419,255505
4430,84.0,0.392738201,256085
4440,84.0,0.393989379,256653
4450,86.0,0.394450441,257225
4460,86.0,0.394905236,257807
4470,86.0,0.395435286,258375
4480,86.0,0.395981495,258955
4490,86.0,0.397242764,259534
4500,86.0,0.398799794,260125
4510,86.0,0.399666353,260701
4520,88.0,0.400482253,261279
4530,87.0,0.402213941,261852
4540,87.0,0.403663736,262432
4550,87.0,0.405399208,263013
4560,87.0,0.406023939,263596
4570,88.0,0.406549812,264176
4580,89.0,0.407137543,264770
4590,87.0,0.407794874,265328
4600,88.0,0.408271121,265901
4610,88.0,0.409040196,266485
4620,87.0,0.410646861,267067
4630,89.0,0.411687384,267630
4640,89.0,0.412784742,268200
4650,88.0,0.413340979,268783
4660,88.0,0.414145759,269364
4670,88.0,0.414874428,269938
4680,87.0,0.415670764,270519
4690,89.0,0.416524346,271092
4700,89.0,0.417213618,271667
4710,87.0,0.417720349,272236
4720,88.0,0.418417059,272804
4730,87.0,0.420129877,273399
4740,86.0,0.421098769,273991
4750,86.0,0.423448102,274575
4760,88.0,0.424341481,275152
4770,89.0,0.424794468,275730
4780,89.0,0.425286195,276312
4790,88.0,0.425724434,276894
4800,90.0,0.426207103,277467
4810,90.0,0.426908841,278032
4820,90.0,0.427446962,278609
4830,90.0,0.427933536,279191
4840,89.0,0.429682736,279775
4850,90.0,0.430660302,280358
4860,89.0,0.431751853,280921
4870,89.0,0.432564984,281506
4880,89.0,0.433090121,282079
4890,89.0,0.433644676,282658
4900,86.0,0.434174777,283249
4910,86.0,0.434677834,283824
4920,87.0,0.435308187,284389
4930,87.0,0.435834143,284974
4940,87.0,0.436494997,285545
4950,88.0,0.437193966,286122
4960,87.0,0.437894344,286704
4970,89.0,0.438605846,287290
4980,87.0,0.439264447,287862
4990,86.0,0.439875407,288452
5000,85.0,0.440329826,289038
