iterations,fitness,time,fevals
2040,50.0,12.864608745,225400
2050,48.0,12.923510146,226500
2060,47.0,12.980110738,227600
2070,48.0,13.038973462,228700
2080,47.0,13.09819229,229800
2090,47.0,13.155050444,230900
2100,48.0,13.213032886,232000
2110,48.0,13.275434976,233100
2120,48.0,13.333809771,234200
2130,49.0,13.390922952,235300
2140,52.0,13.451563812,236400
2150,52.0,13.509359933,237500
2160,52.0,13.57096778,238600
2170,52.0,13.6268837,239700
2180,61.0,13.68369668,240800
2190,51.0,13.74210225,241900
2200,51.0,13.801471837,243000
2210,50.0,13.858180781,244100
2220,52.0,13.915094563,245200
2230,52.0,13.97646829,246300
2240,51.0,14.034665052,247400
2250,52.0,14.09552635,248500
2260,51.0,14.15189482,249600
2270,52.0,14.209665859,250700
2280,52.0,14.268451593,251800
2290,53.0,14.328010171,252900
2300,53.0,14.386558911,254000
2310,52.0,14.44373566,255100
2320,51.0,14.503609058,256200
2330,51.0,14.563287992,257300
2340,50.0,14.619857802,258400
2350,51.0,14.676075092,259500
2360,51.0,14.734137894,260600
2370,52.0,14.790651083,261700
2380,51.0,14.848948438,262800
2390,52.0,14.909087689,263900
2400,51.0,14.967676522,265000
2410,52.0,15.025109841,266100
2420,53.0,15.083990132,267200
2430,50.0,15.142501732,268300
2440,52.0,15.201313623,269400
2450,52.0,15.259352927,270500
2460,52.0,15.316974267,271600
2470,53.0,15.374378365,272700
2480,52.0,15.433601169,273800
2490,51.0,15.491520817,274900
2500,52.0,15.54864013,276000
2510,51.0,15.606905635,277100
2520,51.0,15.663240429,278200
2530,52.0,15.720704449,279300
2540,50.0,15.778728289,280400
2550,51.0,15.834969414,281500
2560,51.0,15.892816176,282600
2570,52.0,15.949696983,283700
2580,53.0,16.006958784,284800
2590,51.0,16.065961442,285900
2600,52.0,16.122279606,287000
2610,52.0,16.17901485,288100
2620,51.0,16.236143223,289200
2630,51.0,16.294643618,290300
2640,51.0,16.352007557,291400
2650,51.0,16.409551709,292500
2660,51.0,16.466640882,293600
2670,51.0,16.529293422,294700
2680,51.0,16.588303062,295800
2690,50.0,16.649106389,296900
2700,50.0,16.709424882,298000
2710,50.0,16.770215327,299100
2720,52.0,16.830260492,300200
2730,51.0,16.890213944,301300
2740,51.0,16.950414909,302400
2750,53.0,17.01665668,303500
2760,51.0,17.075831942,304600
2770,50.0,17.132407515,305700
2780,50.0,17.191463561,306800
2790,51.0,17.249539977,307900
2800,52.0,17.310045329,309000
2810,51.0,17.370338319,310100
2820,52.0,17.431485773,311200
2830,52.0,17.491436104,312300
2840,51.0,17.548255398,313400
2850,52.0,17.605536787,314500
2860,52.0,17.666474105,315600
2870,52.0,17.723820141,316700
2880,51.0,17.781121532,317800
2890,51.0,17.841112189,318900
2900,52.0,17.904166955,320000
2910,50.0,17.96521044,321100
2920,50.0,18.028102245,322200
2930,51.0,18.084688417,323300
2940,53.0,18.144750529,324400
2950,52.0,18.206238578,325500
2960,50.0,18.265037676,326600
2970,50.0,18.323435409,327700
2980,52.0,18.384168324,328800
2990,53.0,18.443873108,329900
3000,52.0,18.50350253,331000
3010,53.0,18.560783052,332100
3020,51.0,18.618223073,333200
3030,51.0,18.674763405,334300
3040,54.0,18.734383398,335400
3050,54.0,18.795529788,336500
3060,55.0,18.856212274,337600
3070,59.0,18.916048156,338700
3080,58.0,18.976056768,339800
3090,54.0,19.03438256,340900
3100,54.0,19.093588776,342000
3110,58.0,19.154711658,343100
3120,56.0,19.216893361,344200
3130,57.0,19.275848323,345300
3140,55.0,19.334498971,346400
3150,54.0,19.39610553,347500
3160,55.0,19.454375919,348600
3170,58.0,19.513404643,349700
3180,58.0,19.570521878,350800
3190,53.0,19.62846789,351900
3200,54.0,19.688204342,353000
3210,58.0,19.745497212,354100
3220,58.0,19.803660234,355200
3230,58.0,19.863855736,356300
3240,58.0,19.959601845,357400
3250,58.0,20.052973894,358500
3260,62.0,20.115869584,359600
3270,56.0,20.182781319,360700
3280,59.0,20.251038797,361800
3290,57.0,20.311424371,362900
3300,57.0,20.374300199,364000
3310,55.0,20.431757989,365100
3320,53.0,20.493195279,366200
3330,54.0,20.556083577,367300
3340,56.0,20.61583415,368400
3350,52.0,20.676484069,369500
3360,56.0,20.734877379,370600
3370,53.0,20.793827884,371700
3380,54.0,20.854620642,372800
3390,54.0,20.914727643,373900
3400,60.0,20.975553022,375000
3410,56.0,21.059944491,376100
3420,59.0,21.133691002,377200
3430,56.0,21.197699203,378300
3440,55.0,21.266229291,379400
3450,55.0,21.339058491,380500
3460,55.0,21.410974071,381600
3470,56.0,21.478961043,382700
3480,58.0,21.551293876,383800
3490,60.0,21.643961344,384900
3500,56.0,21.815081852,386000
3510,55.0,21.908856794,387100
3520,56.0,21.978225095,388200
3530,60.0,22.041049274,389300
3540,55.0,22.102703046,390400
3550,55.0,22.167768999,391500
3560,55.0,22.229771833,392600
3570,56.0,22.292165098,393700
3580,55.0,22.357372143,394800
3590,55.0,22.419277944,395900
3600,55.0,22.479033639,397000
3610,60.0,22.542215031,398100
3620,60.0,22.603112198,399200
3630,57.0,22.66523924,400300
3640,56.0,22.734904334,401400
3650,60.0,22.805108477,402500
3660,55.0,22.880023573,403600
3670,60.0,22.950532205,404700
3680,55.0,23.015265001,405800
3690,56.0,23.082325251,406900
3700,57.0,23.153970939,408000
3710,58.0,23.222573197,409100
3720,56.0,23.290329584,410200
3730,56.0,23.360465367,411300
3740,57.0,23.433609641,412400
3750,55.0,23.558696106,413500
3760,56.0,23.637832628,414600
3770,55.0,23.699060136,415700
3780,55.0,23.762818044,416800
3790,56.0,23.860042374,417900
3800,58.0,23.922374515,419000
3810,55.0,23.980255695,420100
3820,55.0,24.041621753,421200
3830,56.0,24.111186545,422300
3840,56.0,24.215751796,423400
3850,57.0,24.290387984,424500
3860,57.0,24.362145973,425600
3870,57.0,24.430140738,426700
3880,57.0,24.496823273,427800
3890,57.0,24.561989147,428900
3900,58.0,24.63246178,430000
3910,57.0,24.704228853,431100
3920,57.0,24.773623336,432200
3930,57.0,24.840620162,433300
3940,58.0,24.916020674,434400
3950,58.0,25.037828463,435500
3960,57.0,25.11363996,436600
3970,57.0,25.2163665,437700
3980,59.0,25.30953356,438800
3990,61.0,25.379908495,439900
4000,60.0,25.456373778,441000
4010,57.0,25.527352504,442100
4020,58.0,25.59616285,443200
4030,57.0,25.663248998,444300
4040,55.0,25.739466017,445400
4050,57.0,25.811545415,446500
4060,57.0,25.887886823,447600
4070,56.0,25.975002338,448700
4080,57.0,26.053924102,449800
4090,58.0,26.127268293,450900
4100,57.0,26.254253797,452000
4110,59.0,26.317062702,453100
4120,59.0,26.410119293,454200
4130,60.0,26.492607309,455300
4140,58.0,26.567791289,456400
4150,58.0,26.629382749,457500
4160,57.0,26.691176772,458600
4170,57.0,26.756207053,459700
4180,57.0,26.819369416,460800
4190,59.0,26.878826564,461900
4200,57.0,26.944131092,463000
4210,57.0,27.005416463,464100
4220,57.0,27.068381581,465200
4230,57.0,27.125179665,466300
4240,57.0,27.184610997,467400
4250,57.0,27.244081586,468500
4260,58.0,27.308255567,469600
4270,57.0,27.367790165,470700
4280,60.0,27.426344858,471800
4290,57.0,27.485458799,472900
4300,58.0,27.544659699,474000
4310,57.0,27.620580682,475100
4320,57.0,27.71956102,476200
4330,57.0,27.798466707,477300
4340,57.0,27.860083846,478400
4350,57.0,27.92130701,479500
4360,57.0,27.981554508,480600
4370,57.0,28.042044433,481700
4380,57.0,28.099653647,482800
4390,58.0,28.159958137,483900
4400,58.0,28.219614845,485000
4410,59.0,28.278552751,486100
4420,55.0,28.337231147,487200
4430,57.0,28.39864112,488300
4440,57.0,28.456100673,489400
4450,58.0,28.513375248,490500
4460,58.0,28.572469917,491600
4470,58.0,28.630384348,492700
4480,57.0,28.690372103,493800
4490,57.0,28.750540528,494900
4500,57.0,28.831620195,496000
4510,58.0,28.912738766,497100
4520,59.0,28.98803023,498200
4530,59.0,29.047536884,499300
4540,57.0,29.107036542,500400
4550,58.0,29.175018839,501500
4560,57.0,29.250602916,502600
4570,57.0,29.327668629,503700
4580,59.0,29.415587481,504800
4590,57.0,29.519707578,505900
4600,58.0,29.621658786,507000
4610,56.0,29.70598392,508100
4620,60.0,29.769445878,509200
4630,58.0,29.831667935,510300
4640,58.0,29.893925944,511400
4650,58.0,29.954022188,512500
4660,61.0,30.01394374,513600
4670,60.0,30.072083631,514700
4680,58.0,30.130536581,515800
4690,57.0,30.189510418,516900
4700,58.0,30.245923213,518000
4710,58.0,30.303884302,519100
4720,57.0,30.3613004,520200
4730,57.0,30.422616261,521300
4740,57.0,30.479137352,522400
4750,57.0,30.536968391,523500
4760,57.0,30.594599031,524600
4770,57.0,30.653778765,525700
4780,57.0,30.712948771,526800
4790,58.0,30.77076777,527900
4800,57.0,30.828690052,529000
4810,57.0,30.887552448,530100
4820,57.0,30.944608072,531200
4830,57.0,31.002148872,532300
4840,57.0,31.05959561,533400
4850,58.0,31.115662577,534500
4860,58.0,31.172329458,535600
4870,57.0,31.229620709,536700
4880,57.0,31.286366399,537800
4890,57.0,31.342955909,538900
4900,57.0,31.401604548,540000
4910,58.0,31.474534757,541100
4920,59.0,31.569727302,542200
4930,58.0,31.651699136,543300
4940,58.0,31.707121386,544400
4950,58.0,31.764572787,545500
4960,58.0,31.828538874,546600
4970,58.0,31.888458015,547700
4980,58.0,31.94688788,548800
4990,58.0,32.004173671,549900
5000,58.0,32.060369817,551000
