iterations,fitness,time,fevals
680,44.0,0.001669519,691
690,45.0,0.001686087,701
700,45.0,0.001704315,711
710,45.0,0.001722132,721
720,45.0,0.001739722,731
730,45.0,0.001762842,741
740,45.0,0.001788005,751
750,45.0,0.00181763,761
760,45.0,0.001993298,771
770,45.0,0.002064837,781
780,45.0,0.002114367,791
790,45.0,0.002159535,801
800,45.0,0.00221276899999,811
810,45.0,0.002244358,821
820,45.0,0.002267828,831
830,49.0,0.002440888,841
840,49.0,0.002469319,851
850,49.0,0.002496305,861
860,49.0,0.002517206,871
870,51.0,0.002531658,881
880,51.0,0.00254618,891
890,52.0,0.002560416,901
900,53.0,0.002574666,911
910,53.0,0.00259007,921
920,53.0,0.00260481,931
930,53.0,0.00262027,941
940,53.0,0.002635907,951
950,53.0,0.002687588,961
960,53.0,0.002714151,971
970,53.0,0.002737009,981
980,53.0,0.002762367,991
990,53.0,0.002781366,1001
1000,53.0,0.00279966,1011
1010,53.0,0.002819452,1021
1020,53.0,0.002837948,1031
1030,53.0,0.002857498,1041
1040,53.0,0.002881597,1051
1050,53.0,0.002907382,1061
1060,53.0,0.002932174,1071
1070,54.0,0.002954623,1081
1080,54.0,0.002977002,1091
1090,54.0,0.00300188899999,1101
1100,54.0,0.00303225,1111
1110,54.0,0.00305817399999,1121
1120,54.0,0.00308580499999,1131
1130,54.0,0.003116762,1141
1140,54.0,0.003143206,1151
1150,54.0,0.003186758,1161
1160,54.0,0.003209959,1171
1170,54.0,0.003241634,1181
1180,54.0,0.00328237,1191
1190,58.0,0.003301274,1201
1200,58.0,0.003338626,1211
1210,58.0,0.003370358,1221
1220,58.0,0.003397768,1231
1230,58.0,0.003491715,1241
1240,59.0,0.003545813,1251
1250,59.0,0.003573363,1261
1260,59.0,0.003597983,1271
1270,59.0,0.003623153,1281
1280,59.0,0.003652001,1291
1290,59.0,0.003675578,1301
1300,59.0,0.003698656,1311
1310,59.0,0.003743631,1321
1320,60.0,0.003771911,1331
1330,60.0,0.003796146,1341
1340,60.0,0.003818995,1351
1350,60.0,0.0038415,1361
1360,60.0,0.003862975,1371
1370,60.0,0.003907186,1381
1380,60.0,0.003938834,1391
1390,60.0,0.003963336,1401
1400,60.0,0.003983825,1411
1410,60.0,0.004036856,1421
1420,60.0,0.004065333,1431
1430,60.0,0.004099353,1441
1440,60.0,0.004131725,1451
1450,60.0,0.004156561,1461
1460,60.0,0.004182278,1471
1470,60.0,0.004205368,1481
1480,60.0,0.004225861,1491
1490,60.0,0.004247838,1501
1500,60.0,0.004269058,1511
1510,60.0,0.004290389,1521
1520,60.0,0.004312896,1531
1530,61.0,0.004332081,1541
1540,61.0,0.004363498,1551
1550,61.0,0.004385396,1561
1560,61.0,0.00440568,1571
1570,67.0,0.004424381,1581
1580,67.0,0.004446267,1591
1590,67.0,0.004476905,1601
1600,67.0,0.004510353,1611
1610,67.0,0.004541865,1621
1620,67.0,0.004593531,1631
1630,67.0,0.004689947,1641
1640,67.0,0.004717131,1651
1650,67.0,0.00474289,1661
1660,67.0,0.004768208,1671
1670,67.0,0.004791165,1681
1680,67.0,0.004814291,1691
1690,67.0,0.004839953,1701
1700,67.0,0.00486414,1711
1710,67.0,0.004889099,1721
1720,67.0,0.005008746,1731
1730,67.0,0.005037137,1741
1740,67.0,0.005066758,1751
1750,67.0,0.005094372,1761
1760,67.0,0.005123768,1771
1770,67.0,0.005151992,1781
1780,67.0,0.005181608,1791
1790,67.0,0.005213181,1801
1800,67.0,0.005240911,1811
1810,67.0,0.005263777,1821
1820,67.0,0.005286577,1831
1830,67.0,0.005313785,1841
1840,67.0,0.005336982,1851
1850,67.0,0.005357912,1861
1860,67.0,0.005436436,1871
1870,67.0,0.005459601,1881
1880,67.0,0.005481946,1891
1890,67.0,0.005502287,1901
1900,67.0,0.005556766,1911
1910,67.0,0.005654001,1921
1920,67.0,0.005685985,1931
1930,67.0,0.005717363,1941
1940,67.0,0.005743836,1951
1950,67.0,0.005767324,1961
1960,67.0,0.005795678,1971
1970,67.0,0.005823051,1981
1980,67.0,0.005849633,1991
1990,67.0,0.00587522,2001
2000,67.0,0.005902999,2011
2010,67.0,0.00594569,2021
2020,67.0,0.005979575,2031
2030,67.0,0.006006872,2041
2040,67.0,0.006033033,2051
2050,67.0,0.006062314,2061
2060,67.0,0.006086489,2071
2070,67.0,0.006109277,2081
2080,67.0,0.006131751,2091
2090,67.0,0.006151661,2101
2100,67.0,0.006173962,2111
2110,67.0,0.00619497,2121
2120,67.0,0.006215156,2131
2130,67.0,0.006236134,2141
2140,67.0,0.006256666,2151
2150,67.0,0.006276865,2161
2160,67.0,0.006297975,2171
2170,67.0,0.006319097,2181
2180,67.0,0.006341078,2191
2190,67.0,0.006361811,2201
2200,67.0,0.006382215,2211
2210,67.0,0.006409092,2221
2220,67.0,0.006434809,2231
2230,67.0,0.006458065,2241
2240,67.0,0.006485328,2251
2250,67.0,0.0065276,2261
2260,67.0,0.006556322,2271
2270,67.0,0.006584406,2281
2280,67.0,0.006627664,2291
2290,67.0,0.006654512,2301
2300,67.0,0.006677969,2311
2310,67.0,0.006700208,2321
2320,67.0,0.006723715,2331
2330,67.0,0.006753791,2341
2340,68.0,0.006776347,2351
2350,68.0,0.006797645,2361
2360,68.0,0.006817526,2371
2370,68.0,0.006835933,2381
2380,68.0,0.006916648,2391
2390,68.0,0.007123722,2401
2400,68.0,0.007266,2411
2410,68.0,0.007300221,2421
2420,68.0,0.007355898,2431
2430,68.0,0.007475685,2441
2440,68.0,0.007587165,2451
2450,70.0,0.007618365,2461
2460,70.0,0.00764744699999,2471
2470,70.0,0.007673546,2481
2480,70.0,0.007703166,2491
2490,70.0,0.00775992599999,2501
2500,70.0,0.007822199,2511
2510,70.0,0.007893005,2521
2520,70.0,0.007931661,2531
2530,70.0,0.00795778099999,2541
2540,70.0,0.00803496899999,2551
2550,70.0,0.00809453099999,2561
2560,70.0,0.008123462,2571
2570,71.0,0.00814584699999,2581
2580,71.0,0.00816684099999,2591
2590,71.0,0.00819065899999,2601
2600,71.0,0.00821463799999,2611
2610,71.0,0.008237774,2621
2620,71.0,0.008261217,2631
2630,71.0,0.008284055,2641
2640,71.0,0.008307456,2651
2650,72.0,0.008323832,2661
2660,72.0,0.008339659,2671
2670,73.0,0.008353725,2681
2680,73.0,0.008368326,2691
2690,73.0,0.008382875,2701
2700,73.0,0.00839737,2711
2710,73.0,0.00841197799999,2721
2720,73.0,0.008426327,2731
2730,73.0,0.008440994,2741
2740,73.0,0.008455728,2751
2750,73.0,0.008485678,2761
2760,73.0,0.008502391,2771
2770,73.0,0.008517685,2781
2780,75.0,0.008531577,2791
2790,76.0,0.008555178,2801
2800,76.0,0.008575382,2811
2810,76.0,0.00866745,2821
2820,76.0,0.008717613,2831
2830,76.0,0.008815089,2841
2840,76.0,0.008847812,2851
2850,76.0,0.008874951,2861
2860,76.0,0.008907946,2871
2870,76.0,0.00893503399999,2881
2880,76.0,0.00895642199999,2891
2890,76.0,0.00897475699999,2901
2900,76.0,0.00900909499999,2911
2910,76.0,0.00905333199999,2921
2920,76.0,0.00907599899999,2931
2930,77.0,0.00910086999999,2941
2940,77.0,0.009139422,2951
2950,77.0,0.00918562099999,2961
2960,77.0,0.00945275999999,2971
2970,77.0,0.00950865899999,2981
2980,77.0,0.00953077699999,2991
2990,77.0,0.00956181299999,3001
3000,77.0,0.00959111599999,3011
3010,77.0,0.00961286099999,3021
3020,77.0,0.00963251199999,3031
3030,77.0,0.00965354999999,3041
3040,78.0,0.00967326899999,3051
3050,78.0,0.00969209499999,3061
3060,78.0,0.00970979799999,3071
3070,78.0,0.00972705999999,3081
3080,79.0,0.00974359299999,3091
3090,79.0,0.00976100099999,3101
3100,79.0,0.00977795799999,3111
3110,79.0,0.00979460799999,3121
3120,79.0,0.00981101299999,3131
3130,79.0,0.00982877699999,3141
3140,79.0,0.00984985899999,3151
3150,79.0,0.00986723299999,3161
3160,79.0,0.00988398499999,3171
3170,79.0,0.00990038899999,3181
3180,79.0,0.00991723299999,3191
3190,79.0,0.00993431799999,3201
3200,79.0,0.00995129199999,3211
3210,81.0,0.00996829099999,3221
3220,81.0,0.009987603,3231
3230,81.0,0.010005545,3241
3240,81.0,0.010026247,3251
3250,81.0,0.010556723,3261
3260,81.0,0.010580119,3271
3270,81.0,0.010598824,3281
3280,81.0,0.010619857,3291
3290,81.0,0.010685019,3301
3300,81.0,0.010768442,3311
3310,81.0,0.010792362,3321
3320,81.0,0.010819818,3331
3330,81.0,0.010840787,3341
3340,82.0,0.010860568,3351
3350,82.0,0.010882324,3361
3360,82.0,0.010904184,3371
3370,82.0,0.010924289,3381
3380,82.0,0.010991123,3391
3390,88.0,0.011014316,3401
3400,88.0,0.011032162,3411
3410,88.0,0.011049776,3421
3420,88.0,0.011070177,3431
3430,88.0,0.011088859,3441
3440,88.0,0.011114281,3451
3450,88.0,0.011137858,3461
3460,88.0,0.011170238,3471
3470,88.0,0.011208662,3481
3480,88.0,0.011236156,3491
3490,88.0,0.011263335,3501
3500,89.0,0.011289193,3511
3510,89.0,0.011318295,3521
3520,89.0,0.011344908,3531
3530,89.0,0.011374514,3541
3540,89.0,0.011400355,3551
3550,92.0,0.011429155,3561
3560,92.0,0.011457049,3571
3570,92.0,0.011482957,3581
3580,92.0,0.011507811,3591
3590,92.0,0.011526329,3601
3600,92.0,0.011565089,3611
3610,92.0,0.011602411,3621
3620,93.0,0.011628875,3631
3630,93.0,0.011652344,3641
3640,93.0,0.01169214,3651
3650,93.0,0.011710973,3661
3660,95.0,0.011726974,3671
3670,95.0,0.01174408,3681
3680,95.0,0.01176109,3691
3690,95.0,0.011778172,3701
3700,95.0,0.011795496,3711
3710,95.0,0.011812116,3721
3720,95.0,0.011828575,3731
3730,95.0,0.011866432,3741
3740,95.0,0.011917511,3751
3750,95.0,0.011943005,3761
3760,95.0,0.01196821,3771
3770,95.0,0.011998178,3781
3780,95.0,0.012073591,3791
3790,95.0,0.012101116,3801
3800,95.0,0.012124083,3811
3810,95.0,0.012195693,3821
3820,95.0,0.012221672,3831
3830,95.0,0.012244294,3841
3840,95.0,0.012274065,3851
3850,98.0,0.012295116,3861
3860,98.0,0.012314816,3871
3870,98.0,0.012336036,3881
3880,98.0,0.012356477,3891
3890,98.0,0.01238166,3901
3900,98.0,0.012402649,3911
3910,98.0,0.012424011,3921
3920,98.0,0.012444885,3931
3930,98.0,0.012465189,3941
3940,98.0,0.012485128,3951
3950,98.0,0.012505706,3961
3960,98.0,0.012526597,3971
3970,98.0,0.012556965,3981
3980,98.0,0.013009964,3991
3990,98.0,0.013046895,4001
4000,98.0,0.013074862,4011
4010,98.0,0.013100589,4021
4020,98.0,0.013118623,4031
4030,98.0,0.01313632,4041
4040,98.0,0.013153631,4051
4050,98.0,0.013190257,4061
4060,98.0,0.01320823,4071
4070,98.0,0.013227702,4081
4080,98.0,0.013247978,4091
4090,98.0,0.013268734,4101
4100,98.0,0.013289707,4111
4110,98.0,0.01331123,4121
4120,98.0,0.013333908,4131
4130,98.0,0.013372198,4141
4140,98.0,0.013393827,4151
4150,98.0,0.01341491,4161
4160,98.0,0.01343423,4171
4170,98.0,0.013452638,4181
4180,98.0,0.013511064,4191
4190,98.0,0.01353318,4201
4200,98.0,0.013552925,4211
4210,98.0,0.013569762,4221
4220,98.0,0.013586264,4231
4230,98.0,0.013605722,4241
4240,98.0,0.013657879,4251
4250,98.0,0.013678974,4261
4260,98.0,0.013698285,4271
4270,98.0,0.013715147,4281
4280,98.0,0.013731297,4291
4290,98.0,0.01374721,4301
4300,98.0,0.013765395,4311
4310,98.0,0.013781396,4321
4320,98.0,0.013800495,4331
4330,98.0,0.013816396,4341
4340,98.0,0.013831812,4351
4350,98.0,0.013847972,4361
4360,98.0,0.013863607,4371
4370,98.0,0.01388086,4381
4380,98.0,0.013897624,4391
4390,98.0,0.013914193,4401
4400,98.0,0.013931907,4411
4410,98.0,0.01394997,4421
4420,98.0,0.013966367,4431
4430,98.0,0.013982912,4441
4440,98.0,0.01402399,4451
4450,98.0,0.014060344,4461
4460,98.0,0.014083441,4471
4470,98.0,0.014105801,4481
4480,98.0,0.014135755,4491
4490,98.0,0.01415719,4501
4500,98.0,0.014178167,4511
4510,98.0,0.014201229,4521
4520,98.0,0.014219507,4531
4530,98.0,0.014237266,4541
4540,98.0,0.01425972,4551
4550,98.0,0.01428313,4561
4560,98.0,0.014309127,4571
4570,98.0,0.01433525,4581
4580,98.0,0.014359998,4591
4590,98.0,0.014390126,4601
4600,98.0,0.01441846,4611
4610,98.0,0.014442793,4621
4620,98.0,0.014515111,4631
4630,98.0,0.014551526,4641
4640,98.0,0.014585503,4651
4650,98.0,0.014613787,4661
4660,98.0,0.014642543,4671
4670,98.0,0.014726596,4681
4680,98.0,0.014757295,4691
4690,98.0,0.014818858,4701
4700,98.0,0.014851988,4711
4710,98.0,0.01487933,4721
4720,98.0,0.014903824,4731
4730,98.0,0.014924215,4741
4740,98.0,0.014943365,4751
4750,98.0,0.014962191,4761
4760,98.0,0.014981566,4771
4770,98.0,0.015002163,4781
4780,98.0,0.015024169,4791
4790,98.0,0.015046117,4801
4800,98.0,0.015072106,4811
4810,98.0,0.015094303,4821
4820,98.0,0.015132077,4831
4830,98.0,0.015175398,4841
4840,98.0,0.015195451,4851
4850,98.0,0.015216078,4861
4860,98.0,0.015236406,4871
4870,98.0,0.015255708,4881
4880,98.0,0.015304294,4891
4890,98.0,0.015330359,4901
4900,98.0,0.015349786,4911
4910,98.0,0.0153679,4921
4920,98.0,0.015387498,4931
4930,98.0,0.015406482,4941
4940,98.0,0.015425587,4951
4950,98.0,0.015447988,4961
4960,98.0,0.015468627,4971
4970,98.0,0.015501084,4981
4980,98.0,0.015529454,4991
4990,98.0,0.015550245,5001
5000,98.0,0.015576644,5011
