iterations,fitness,time,fevals
1280,51.0,0.093407679,62346
1290,51.0,0.095337772,62831
1300,53.0,0.096097114,63317
1310,53.0,0.096663874,63792
1320,53.0,0.097290105,64288
1330,52.0,0.097791818,64769
1340,51.0,0.098275131,65250
1350,52.0,0.098794974,65739
1360,53.0,0.099256737,66222
1370,53.0,0.100102303,66692
1380,53.0,0.100744402,67180
1390,54.0,0.10122869,67660
1400,53.0,0.103193218,68154
1410,51.0,0.103822744,68647
1420,52.0,0.104348533,69115
1430,56.0,0.104939017,69599
1440,53.0,0.106145624,70071
1450,53.0,0.106649767,70560
1460,52.0,0.107173725,71048
1470,52.0,0.107649801,71535
1480,54.0,0.108126673,72021
1490,54.0,0.10889048,72503
1500,52.0,0.109701163,72979
1510,52.0,0.110195659,73469
1520,52.0,0.11072925,73957
1530,53.0,0.111481104,74446
1540,54.0,0.115280003,74920
1550,53.0,0.116293369,75400
1560,55.0,0.116900979,75875
1570,55.0,0.11746465,76346
1580,55.0,0.118328933,76827
1590,54.0,0.119346933,77309
1600,55.0,0.120221322,77804
1610,55.0,0.120984387,78280
1620,56.0,0.121500642,78777
1630,57.0,0.122307483,79245
1640,58.0,0.123771126,79731
1650,58.0,0.124987757,80220
1660,56.0,0.12625356,80696
1670,56.0,0.126755784,81188
1680,56.0,0.127195093,81673
1690,58.0,0.127653573,82152
1700,57.0,0.128144912,82642
1710,57.0,0.128659216,83136
1720,60.0,0.129308559,83611
1730,60.0,0.129825233,84091
1740,59.0,0.130308426,84571
1750,60.0,0.130891781,85051
1760,59.0,0.132097407,85525
1770,60.0,0.133047117,86019
1780,60.0,0.133618106,86504
1790,59.0,0.134893,86992
1800,59.0,0.135468259,87480
1810,59.0,0.135973582,87962
1820,59.0,0.136525731,88456
1830,61.0,0.137039454,88929
1840,58.0,0.137567624,89405
1850,60.0,0.138190088,89893
1860,61.0,0.138711919,90375
1870,61.0,0.139599936,90864
1880,60.0,0.140228292,91332
1890,60.0,0.14085421,91811
1900,60.0,0.143076846,92301
1910,60.0,0.143717448,92775
1920,60.0,0.145841865,93261
1930,60.0,0.146591837,93733
1940,60.0,0.147193048,94221
1950,59.0,0.147645071,94695
1960,60.0,0.148166345,95181
1970,60.0,0.148626063,95673
1980,60.0,0.149150234,96162
1990,60.0,0.149740276,96651
2000,60.0,0.150211473,97141
2010,60.0,0.150835808,97643
2020,60.0,0.151648825,98121
2030,60.0,0.152465364,98588
2040,59.0,0.153640622,99071
2050,59.0,0.155564844,99561
2060,59.0,0.156098818,100043
2070,59.0,0.156595316,100533
2080,60.0,0.157044321,101017
2090,60.0,0.157519826,101492
2100,60.0,0.158008821,101976
2110,60.0,0.15848571,102468
2120,60.0,0.158984576,102954
2130,61.0,0.159581108,103440
2140,61.0,0.160137121,103923
2150,60.0,0.160591669,104406
2160,61.0,0.161146739,104883
2170,61.0,0.162062092,105366
2180,61.0,0.16280061,105854
2190,60.0,0.16451374,106341
2200,60.0,0.165583977,106807
2210,60.0,0.166195352,107291
2220,60.0,0.16671161,107775
2230,60.0,0.167223026,108256
2240,61.0,0.167702678,108741
2250,61.0,0.168177683,109226
2260,61.0,0.168749642,109715
2270,61.0,0.169243553,110193
2280,61.0,0.169724054,110680
2290,61.0,0.170178819,111163
2300,60.0,0.17089034,111641
2310,61.0,0.1714643,112134
2320,61.0,0.17204513,112616
2330,62.0,0.173137326,113099
2340,62.0,0.174361688,113584
2350,63.0,0.176565725,114071
2360,62.0,0.177322814,114557
2370,63.0,0.1778615,115031
2380,63.0,0.178383743,115515
2390,63.0,0.178880358,116009
2400,65.0,0.179395416,116496
2410,64.0,0.179871572,116982
2420,62.0,0.180356807,117471
2430,62.0,0.180976525,117954
2440,62.0,0.181528196,118437
2450,63.0,0.182231555,118915
2460,63.0,0.182970869,119399
2470,63.0,0.183740195,119874
2480,63.0,0.184751744,120350
2490,63.0,0.185412609,120837
2500,61.0,0.185964242,121318
2510,61.0,0.186548589,121814
2520,61.0,0.187000993,122287
2530,61.0,0.187668589,122784
2540,61.0,0.188171269,123259
2550,62.0,0.188701266,123739
2560,62.0,0.18919371,124212
2570,62.0,0.189727308,124690
2580,62.0,0.190418374,125165
2590,61.0,0.190902324,125642
2600,62.0,0.191395161,126127
2610,61.0,0.192153298,126601
2620,62.0,0.193068162,127088
2630,61.0,0.194356229,127567
2640,61.0,0.195964719,128047
2650,61.0,0.196588128,128531
2660,61.0,0.197079557,129002
2670,61.0,0.197536412,129483
2680,63.0,0.198043852,129966
2690,64.0,0.198570048,130448
2700,64.0,0.199006569,130928
2710,62.0,0.199537909,131408
2720,62.0,0.200041229,131902
2730,63.0,0.200795197,132376
2740,62.0,0.201293261,132856
2750,63.0,0.201761041,133327
2760,63.0,0.202519418,133820
2770,67.0,0.203357542,134304
2780,62.0,0.204706395,134794
2790,64.0,0.205491062,135277
2800,63.0,0.206094683,135754
2810,66.0,0.206721713,136227
2820,64.0,0.207241617,136710
2830,63.0,0.207780736,137177
2840,64.0,0.208296035,137664
2850,65.0,0.209014044,138152
2860,64.0,0.209633348,138625
2870,64.0,0.210269564,139096
2880,66.0,0.211017014,139557
2890,67.0,0.2118366,140043
2900,69.0,0.212927263,140529
2910,66.0,0.214306567,141020
2920,68.0,0.214824597,141504
2930,72.0,0.215400332,141985
2940,72.0,0.215874382,142478
2950,80.0,0.216328385,142948
2960,84.0,0.2167367,143419
2970,81.0,0.217150539,143899
2980,80.0,0.217614137,144398
2990,81.0,0.218042274,144880
3000,81.0,0.218485782,145348
3010,81.0,0.219052666,145832
3020,82.0,0.219743659,146306
3030,80.0,0.22037398,146795
3040,81.0,0.220850447,147273
3050,79.0,0.222317502,147768
3060,81.0,0.223011473,148245
3070,81.0,0.224100036,148735
3080,80.0,0.224636238,149226
3090,81.0,0.225100476,149716
3100,81.0,0.225555334,150203
3110,81.0,0.226076339,150674
3120,81.0,0.226602724,151160
3130,81.0,0.227136252,151638
3140,81.0,0.227554869,152129
3150,81.0,0.228233693,152625
3160,82.0,0.228724154,153116
3170,81.0,0.22935376,153599
3180,81.0,0.230025829,154097
3190,83.0,0.230801876,154566
3200,83.0,0.232050549,155046
3210,86.0,0.233684608,155517
3220,86.0,0.234253217,156002
3230,86.0,0.234757627,156483
3240,86.0,0.235241335,156964
3250,86.0,0.235714792,157451
3260,86.0,0.236193897,157925
3270,86.0,0.236662186,158410
3280,85.0,0.237124712,158880
3290,85.0,0.237628146,159355
3300,86.0,0.238202539,159832
3310,85.0,0.238665472,160322
3320,86.0,0.239296362,160796
3330,86.0,0.239928742,161267
3340,85.0,0.240635482,161735
3350,84.0,0.241330607,162216
3360,84.0,0.242240238,162691
3370,84.0,0.243406796,163172
3380,84.0,0.243869364,163671
3390,84.0,0.244357783,164162
3400,84.0,0.244826458,164641
3410,84.0,0.245254977,165120
3420,84.0,0.245646601,165600
3430,84.0,0.246096776,166095
3440,84.0,0.246544028,166579
3450,84.0,0.246983722,167068
3460,84.0,0.247684926,167554
3470,84.0,0.248335765,168029
3480,83.0,0.24896713,168499
3490,82.0,0.249603669,168977
3500,82.0,0.25124837,169453
3510,82.0,0.252839664,169936
3520,83.0,0.253563337,170426
3530,83.0,0.254107877,170906
3540,83.0,0.254602209,171375
3550,81.0,0.255081607,171858
3560,82.0,0.255555199,172344
3570,83.0,0.256029297,172829
3580,82.0,0.256478018,173320
3590,84.0,0.256975706,173800
3600,83.0,0.25741529,174290
3610,83.0,0.257905418,174773
3620,83.0,0.258352584,175257
3630,84.0,0.259054753,175744
3640,85.0,0.259545682,176214
3650,83.0,0.260488728,176688
3660,83.0,0.262285147,177171
3670,84.0,0.264087861,177652
3680,84.0,0.264581505,178138
3690,84.0,0.265113772,178624
3700,84.0,0.265588281,179124
3710,85.0,0.266044492,179592
3720,85.0,0.266507522,180066
3730,85.0,0.267008316,180546
3740,85.0,0.267456644,181012
3750,85.0,0.267916054,181504
3760,85.0,0.268453635,181983
3770,84.0,0.269005158,182476
3780,85.0,0.269836286,182964
3790,84.0,0.270516142,183458
3800,84.0,0.271471547,183937
3810,84.0,0.272516654,184443
3820,85.0,0.274153904,184929
3830,83.0,0.274627023,185410
3840,84.0,0.275114452,185894
3850,84.0,0.27555884,186372
3860,83.0,0.276027877,186862
3870,83.0,0.276496029,187338
3880,84.0,0.276986419,187821
3890,84.0,0.277451452,188310
3900,84.0,0.277906504,188789
3910,83.0,0.278322178,189273
3920,83.0,0.278785467,189753
3930,83.0,0.279200316,190244
3940,84.0,0.279667549,190719
3950,84.0,0.280444732,191214
3960,83.0,0.281255081,191697
3970,83.0,0.282779535,192169
3980,83.0,0.285172133,192645
3990,83.0,0.285699477,193132
4000,83.0,0.286162368,193615
4010,83.0,0.286633438,194082
4020,83.0,0.287093816,194566
4030,83.0,0.287551878,195055
4040,84.0,0.288043081,195552
4050,83.0,0.288471838,196037
4060,83.0,0.288940435,196521
4070,82.0,0.289566821,196997
4080,83.0,0.290214595,197482
4090,83.0,0.290851604,197969
4100,84.0,0.291768256,198456
4110,83.0,0.292573982,198933
4120,83.0,0.29448272,199426
4130,83.0,0.295055617,199906
4140,83.0,0.295561884,200404
4150,82.0,0.296063987,200884
4160,82.0,0.296556664,201372
4170,82.0,0.297083179,201856
4180,82.0,0.297508629,202335
4190,82.0,0.298039938,202809
4200,82.0,0.298549197,203286
4210,82.0,0.299131616,203762
4220,83.0,0.299655531,204241
4230,83.0,0.30010878,204720
4240,83.0,0.300664075,205189
4250,82.0,0.302666012,205667
4260,82.0,0.30320188,206140
4270,82.0,0.304979629,206623
4280,82.0,0.305574535,207108
4290,82.0,0.306232774,207587
4300,82.0,0.306646385,208068
4310,82.0,0.307183608,208556
4320,82.0,0.307688098,209039
4330,83.0,0.308221061,209518
4340,83.0,0.308693732,210001
4350,83.0,0.309209267,210475
4360,82.0,0.309893839,210954
4370,82.0,0.310590123,211438
4380,82.0,0.31139661,211902
4390,82.0,0.312431183,212388
4400,82.0,0.313235233,212876
4410,82.0,0.31380836,213358
4420,80.0,0.314982241,213844
4430,82.0,0.315627821,214330
4440,82.0,0.316175981,214817
4450,82.0,0.316744847,215320
4460,82.0,0.317171807,215792
4470,82.0,0.317576182,216281
4480,80.0,0.318057796,216769
4490,82.0,0.318544307,217247
4500,80.0,0.319037034,217735
4510,80.0,0.319680939,218212
4520,80.0,0.320401733,218693
4530,79.0,0.321023104,219177
4540,80.0,0.323167205,219656
4550,80.0,0.323750345,220132
4560,80.0,0.324980569,220600
4570,80.0,0.325776725,221082
4580,80.0,0.326409408,221559
4590,79.0,0.326849388,222039
4600,80.0,0.327552774,222525
4610,84.0,0.328029834,223011
4620,85.0,0.328572128,223491
4630,80.0,0.329042906,223980
4640,81.0,0.329522555,224462
4650,81.0,0.330118777,224944
4660,81.0,0.330745209,225435
4670,81.0,0.331211103,225910
4680,81.0,0.331977429,226398
4690,81.0,0.332820663,226877
4700,80.0,0.333921274,227350
4710,80.0,0.334717227,227834
4720,80.0,0.335139444,228312
4730,80.0,0.335635266,228795
4740,80.0,0.336128141,229280
4750,77.0,0.336616252,229761
4760,77.0,0.337118088,230244
4770,77.0,0.337641781,230733
4780,77.0,0.338062099,231218
4790,80.0,0.338519512,231717
4800,79.0,0.339119659,232210
4810,78.0,0.339680974,232696
4820,77.0,0.340134545,233174
4830,80.0,0.340660794,233658
4840,81.0,0.341629705,234141
4850,82.0,0.342528886,234628
4860,83.0,0.343923842,235117
4870,81.0,0.344743646,235615
4880,83.0,0.345245555,236104
4890,82.0,0.345689019,236575
4900,83.0,0.34609558,237063
4910,80.0,0.346582782,237539
4920,81.0,0.346997472,238021
4930,83.0,0.347483035,238507
4940,83.0,0.347914536,238993
4950,80.0,0.348400426,239483
4960,81.0,0.348986419,239969
4970,79.0,0.34951687,240449
4980,79.0,0.350163673,240936
4990,83.0,0.350814077,241412
5000,78.0,0.351662443,241906
