iterations,fitness,time,fevals
840,37.0,0.00261637299999,851
850,37.0,0.00263815299999,861
860,37.0,0.00265755199999,871
870,37.0,0.00267756499999,881
880,38.0,0.00268897799999,891
890,38.0,0.00270085799999,901
900,38.0,0.00271158599999,911
910,38.0,0.00272886999999,921
920,38.0,0.00274985999999,931
930,38.0,0.00276097699999,941
940,38.0,0.00277316499999,951
950,38.0,0.00278684199999,961
960,38.0,0.00279762199999,971
970,38.0,0.00280975099999,981
980,38.0,0.00282237299999,991
990,39.0,0.00283611199999,1001
1000,39.0,0.00286173199999,1011
1010,39.0,0.00288530799999,1021
1020,41.0,0.00290572299999,1031
1030,41.0,0.00292990499999,1041
1040,41.0,0.00295045799999,1051
1050,42.0,0.00298318799999,1061
1060,46.0,0.00300213999999,1071
1070,46.0,0.00303122299999,1081
1080,46.0,0.00304665599999,1091
1090,46.0,0.00307360499999,1101
1100,46.0,0.00308816799999,1111
1110,46.0,0.00311841299999,1121
1120,47.0,0.00313084499999,1131
1130,47.0,0.00314333899999,1141
1140,47.0,0.003609617,1151
1150,47.0,0.00363143899999,1161
1160,47.0,0.003648948,1171
1170,47.0,0.003662516,1181
1180,47.0,0.003673255,1191
1190,47.0,0.003685342,1201
1200,47.0,0.003695075,1211
1210,47.0,0.003705386,1221
1220,47.0,0.003715315,1231
1230,47.0,0.003725198,1241
1240,47.0,0.003733992,1251
1250,47.0,0.003745692,1261
1260,47.0,0.003754391,1271
1270,47.0,0.003765461,1281
1280,47.0,0.003775563,1291
1290,47.0,0.00380224,1301
1300,47.0,0.003815785,1311
1310,47.0,0.0038302,1321
1320,47.0,0.003845385,1331
1330,47.0,0.003863987,1341
1340,47.0,0.003877656,1351
1350,47.0,0.003891795,1361
1360,47.0,0.003903014,1371
1370,47.0,0.003923821,1381
1380,48.0,0.003963857,1391
1390,48.0,0.003983185,1401
1400,48.0,0.004020723,1411
1410,48.0,0.004074063,1421
1420,48.0,0.00414251699999,1431
1430,48.0,0.004183936,1441
1440,48.0,0.004202149,1451
1450,48.0,0.004218501,1461
1460,48.0,0.004247045,1471
1470,48.0,0.004263009,1481
1480,48.0,0.004273114,1491
1490,48.0,0.004287241,1501
1500,48.0,0.00430278599999,1511
1510,48.0,0.00431839299999,1521
1520,48.0,0.00433171299999,1531
1530,48.0,0.00434648299999,1541
1540,48.0,0.00435878599999,1551
1550,48.0,0.00437401699999,1561
1560,48.0,0.00438896999999,1571
1570,48.0,0.00440405999999,1581
1580,48.0,0.00441890699999,1591
1590,48.0,0.00443309999999,1601
1600,48.0,0.00445431999999,1611
1610,48.0,0.00448017299999,1621
1620,49.0,0.00450866299999,1631
1630,49.0,0.004536501,1641
1640,49.0,0.00456125199999,1651
1650,49.0,0.00462660099999,1661
1660,49.0,0.00465021499999,1671
1670,49.0,0.004670212,1681
1680,49.0,0.004690142,1691
1690,49.0,0.00472037599999,1701
1700,49.0,0.004732815,1711
1710,49.0,0.004780884,1721
1720,49.0,0.00479478799999,1731
1730,50.0,0.00482600699999,1741
1740,50.0,0.00485300999999,1751
1750,50.0,0.00486685499999,1761
1760,50.0,0.00488505199999,1771
1770,50.0,0.00491191399999,1781
1780,50.0,0.00492777699999,1791
1790,50.0,0.00494957199999,1801
1800,50.0,0.00496868499999,1811
1810,50.0,0.00497904999999,1821
1820,50.0,0.00499035599999,1831
1830,50.0,0.00500309999999,1841
1840,50.0,0.00501615299999,1851
1850,50.0,0.00502735399999,1861
1860,50.0,0.00503703199999,1871
1870,50.0,0.00504818799999,1881
1880,50.0,0.00505738799999,1891
1890,50.0,0.00508103399999,1901
1900,50.0,0.00510627699999,1911
1910,50.0,0.00512787599999,1921
1920,54.0,0.00515199599999,1931
1930,55.0,0.00517299499999,1941
1940,55.0,0.00519097999999,1951
1950,58.0,0.00521058099999,1961
1960,58.0,0.00522654099999,1971
1970,58.0,0.00525936699999,1981
1980,58.0,0.00528940799999,1991
1990,58.0,0.00532480399999,2001
2000,59.0,0.00537219399999,2011
2010,59.0,0.00543181899999,2021
2020,60.0,0.00545306899999,2031
2030,60.0,0.00546756699999,2041
2040,60.0,0.00548292099999,2051
2050,60.0,0.00549968799999,2061
2060,60.0,0.00551515299999,2071
2070,60.0,0.00554780099999,2081
2080,60.0,0.00556187899999,2091
2090,60.0,0.00558014199999,2101
2100,60.0,0.00559694999999,2111
2110,60.0,0.00561720799999,2121
2120,60.0,0.005635976,2131
2130,60.0,0.005651216,2141
2140,60.0,0.00566948299999,2151
2150,60.0,0.00569532299999,2161
2160,61.0,0.00572130099999,2171
2170,61.0,0.00574554199999,2181
2180,61.0,0.00576125299999,2191
2190,61.0,0.00577642899999,2201
2200,61.0,0.00579014099999,2211
2210,61.0,0.00580423499999,2221
2220,61.0,0.00581709699999,2231
2230,61.0,0.010121002,2241
2240,61.0,0.010141296,2251
2250,61.0,0.010159193,2261
2260,61.0,0.010193077,2271
2270,61.0,0.010216793,2281
2280,61.0,0.010236295,2291
2290,61.0,0.010254599,2301
2300,62.0,0.010273856,2311
2310,64.0,0.010294371,2321
2320,64.0,0.010312764,2331
2330,64.0,0.010327921,2341
2340,64.0,0.010345749,2351
2350,65.0,0.01038727,2361
2360,65.0,0.010435477,2371
2370,67.0,0.010456014,2381
2380,67.0,0.01047655,2391
2390,67.0,0.010496596,2401
2400,67.0,0.010520324,2411
2410,67.0,0.010531125,2421
2420,67.0,0.010541358,2431
2430,67.0,0.010549465,2441
2440,67.0,0.010559652,2451
2450,67.0,0.010572614,2461
2460,67.0,0.01058518,2471
2470,67.0,0.01060351,2481
2480,67.0,0.010621472,2491
2490,67.0,0.010643827,2501
2500,67.0,0.010662432,2511
2510,67.0,0.010679915,2521
2520,68.0,0.010706527,2531
2530,68.0,0.010732694,2541
2540,68.0,0.010771229,2551
2550,68.0,0.010800599,2561
2560,68.0,0.010819516,2571
2570,68.0,0.010859232,2581
2580,68.0,0.010889522,2591
2590,68.0,0.010908642,2601
2600,68.0,0.01092377,2611
2610,68.0,0.010943581,2621
2620,68.0,0.010959057,2631
2630,68.0,0.0109767,2641
2640,70.0,0.010990056,2651
2650,70.0,0.011003571,2661
2660,70.0,0.011020772,2671
2670,70.0,0.011033544,2681
2680,71.0,0.011043515,2691
2690,73.0,0.011059455,2701
2700,73.0,0.011073681,2711
2710,73.0,0.011094697,2721
2720,73.0,0.011110177,2731
2730,73.0,0.011124339,2741
2740,73.0,0.011137726,2751
2750,73.0,0.011150452,2761
2760,73.0,0.011162482,2771
2770,73.0,0.01117657,2781
2780,73.0,0.011189471,2791
2790,73.0,0.011206813,2801
2800,73.0,0.011261203,2811
2810,74.0,0.011282589,2821
2820,74.0,0.011306423,2831
2830,74.0,0.01133655,2841
2840,74.0,0.011377837,2851
2850,74.0,0.011406526,2861
2860,74.0,0.011453008,2871
2870,74.0,0.011699712,2881
2880,74.0,0.011734869,2891
2890,74.0,0.011768912,2901
2900,74.0,0.011785473,2911
2910,75.0,0.0118045,2921
2920,75.0,0.011845625,2931
2930,75.0,0.011868907,2941
2940,75.0,0.01189023,2951
2950,75.0,0.011904245,2961
2960,75.0,0.011922047,2971
2970,75.0,0.011939198,2981
2980,75.0,0.011952707,2991
2990,75.0,0.01196749,3001
3000,76.0,0.011980773,3011
3010,76.0,0.011992766,3021
3020,76.0,0.01201729,3031
3030,76.0,0.012036367,3041
3040,77.0,0.012053445,3051
3050,82.0,0.012072573,3061
3060,82.0,0.012093127,3071
3070,82.0,0.012108796,3081
3080,82.0,0.01215835,3091
3090,82.0,0.012190906,3101
3100,82.0,0.012212751,3111
3110,82.0,0.01223204,3121
3120,82.0,0.01224739,3131
3130,82.0,0.012261402,3141
3140,82.0,0.01227397,3151
3150,82.0,0.01231832,3161
3160,83.0,0.012506807,3171
3170,83.0,0.012526631,3181
3180,83.0,0.012574837,3191
3190,83.0,0.012595036,3201
3200,83.0,0.01261362,3211
3210,83.0,0.012634934,3221
3220,83.0,0.012674812,3231
3230,83.0,0.012692445,3241
3240,83.0,0.01271569,3251
3250,83.0,0.012751511,3261
3260,83.0,0.012766474,3271
3270,83.0,0.012777635,3281
3280,83.0,0.012789164,3291
3290,83.0,0.012801857,3301
3300,83.0,0.0128112,3311
3310,83.0,0.012820671,3321
3320,83.0,0.01283264,3331
3330,83.0,0.012849834,3341
3340,83.0,0.012861038,3351
3350,83.0,0.012872512,3361
3360,83.0,0.012883851,3371
3370,83.0,0.012902015,3381
3380,83.0,0.012921126,3391
3390,83.0,0.012943337,3401
3400,83.0,0.012961408,3411
3410,83.0,0.013000804,3421
3420,83.0,0.013029675,3431
3430,83.0,0.013056641,3441
3440,93.0,0.013078282,3451
3450,94.0,0.013108912,3461
3460,94.0,0.013122615,3471
3470,94.0,0.013167394,3481
3480,94.0,0.013207128,3491
3490,94.0,0.013238002,3501
3500,94.0,0.013257491,3511
3510,94.0,0.013269707,3521
3520,94.0,0.013284146,3531
3530,94.0,0.013298981,3541
3540,94.0,0.013312878,3551
3550,94.0,0.013326331,3561
3560,94.0,0.013366544,3571
3570,94.0,0.01338167,3581
3580,94.0,0.013396948,3591
3590,94.0,0.013407845,3601
3600,94.0,0.013416185,3611
3610,94.0,0.013425203,3621
3620,94.0,0.013436085,3631
3630,94.0,0.01344768,3641
3640,94.0,0.013457057,3651
3650,94.0,0.013466649,3661
3660,94.0,0.013475604,3671
3670,94.0,0.0134869,3681
3680,94.0,0.013498251,3691
3690,94.0,0.013510455,3701
3700,94.0,0.013549517,3711
3710,94.0,0.013585203,3721
3720,94.0,0.013619781,3731
3730,94.0,0.013649055,3741
3740,95.0,0.013670439,3751
3750,95.0,0.013694912,3761
3760,95.0,0.013712418,3771
3770,95.0,0.013734109,3781
3780,95.0,0.013751048,3791
3790,96.0,0.013773773,3801
3800,96.0,0.01379215,3811
3810,96.0,0.013813944,3821
3820,96.0,0.013836929,3831
3830,96.0,0.013857352,3841
3840,98.0,0.013883022,3851
3850,98.0,0.013915806,3861
3860,98.0,0.013949611,3871
3870,99.0,0.013986346,3881
3880,99.0,0.014031349,3891
3890,99.0,0.014050668,3901
3900,99.0,0.014089655,3911
3910,99.0,0.014118785,3921
3920,99.0,0.014165072,3931
3930,99.0,0.014203597,3941
3940,99.0,0.014239578,3951
3950,99.0,0.014262568,3961
3960,99.0,0.014274664,3971
3970,99.0,0.014286433,3981
3980,99.0,0.014302776,3991
3990,99.0,0.01431513,4001
4000,99.0,0.014327411,4011
4010,99.0,0.014339671,4021
4020,99.0,0.01435379,4031
4030,99.0,0.014367412,4041
4040,99.0,0.014520669,4051
4050,99.0,0.014539098,4061
4060,99.0,0.014560329,4071
4070,99.0,0.014574954,4081
4080,99.0,0.014590225,4091
4090,99.0,0.014605398,4101
4100,99.0,0.0146227,4111
4110,99.0,0.014634353,4121
4120,99.0,0.014646284,4131
4130,99.0,0.014659057,4141
4140,99.0,0.014673962,4151
4150,99.0,0.014697285,4161
4160,99.0,0.014722619,4171
4170,99.0,0.014749475,4181
4180,99.0,0.014771701,4191
4190,99.0,0.014790937,4201
4200,99.0,0.014834928,4211
4210,99.0,0.015034068,4221
4220,99.0,0.015067431,4231
4230,99.0,0.015088631,4241
4240,99.0,0.015108465,4251
4250,99.0,0.015330999,4261
4260,99.0,0.01536712,4271
4270,99.0,0.015385567,4281
4280,99.0,0.015405832,4291
4290,99.0,0.015421448,4301
4300,99.0,0.015437823,4311
4310,99.0,0.015451297,4321
4320,99.0,0.015464713,4331
4330,99.0,0.015501285,4341
4340,99.0,0.015524056,4351
4350,99.0,0.015536403,4361
4360,99.0,0.015551062,4371
4370,99.0,0.015563196,4381
4380,99.0,0.015574651,4391
4390,99.0,0.015586303,4401
4400,99.0,0.015598083,4411
4410,99.0,0.015614758,4421
4420,99.0,0.01562831,4431
4430,99.0,0.015637259,4441
4440,99.0,0.015644106,4451
4450,99.0,0.015650876,4461
4460,99.0,0.015658325,4471
4470,99.0,0.015666481,4481
4480,99.0,0.01567393,4491
4490,99.0,0.015680616,4501
4500,99.0,0.015689453,4511
4510,99.0,0.015698116,4521
4520,99.0,0.015705277,4531
4530,99.0,0.015713418,4541
4540,99.0,0.015721528,4551
4550,99.0,0.015731754,4561
4560,99.0,0.015741002,4571
4570,99.0,0.015749777,4581
4580,99.0,0.015765005,4591
4590,99.0,0.015778026,4601
4600,99.0,0.015788685,4611
4610,99.0,0.01579875,4621
4620,99.0,0.015808564,4631
4630,99.0,0.01581895,4641
4640,99.0,0.015829159,4651
4650,99.0,0.015839783,4661
4660,99.0,0.015848431,4671
4670,99.0,0.015859064,4681
4680,99.0,0.015869507,4691
4690,99.0,0.015884533,4701
4700,99.0,0.015910646,4711
4710,99.0,0.015923179,4721
4720,99.0,0.015933264,4731
4730,99.0,0.015960239,4741
4740,99.0,0.015977871,4751
4750,99.0,0.015990113,4761
4760,99.0,0.016009978,4771
4770,99.0,0.016050503,4781
4780,99.0,0.016065429,4791
4790,99.0,0.0161077,4801
4800,99.0,0.016135483,4811
4810,99.0,0.01615039,4821
4820,99.0,0.016165522,4831
4830,99.0,0.016209349,4841
4840,99.0,0.016251507,4851
4850,99.0,0.016302886,4861
4860,99.0,0.016332795,4871
4870,99.0,0.016380945,4881
4880,99.0,0.016395556,4891
4890,99.0,0.016411177,4901
4900,99.0,0.016433119,4911
4910,99.0,0.016451822,4921
4920,99.0,0.016468777,4931
4930,99.0,0.016490959,4941
4940,99.0,0.016508104,4951
4950,99.0,0.016533113,4961
4960,99.0,0.016598022,4971
4970,99.0,0.016618546,4981
4980,99.0,0.016635314,4991
4990,99.0,0.016653436,5001
5000,99.0,0.016671665,5011
