iterations,fitness,time,fevals
2400,73.0,0.299088139,109627
2410,73.0,0.299567435,110093
2420,74.0,0.300010218,110539
2430,73.0,0.300454255,110995
2440,74.0,0.300912169,111449
2450,74.0,0.3015471,111915
2460,74.0,0.302387668,112367
2470,74.0,0.303207652,112831
2480,74.0,0.304926245,113277
2490,75.0,0.305628238,113726
2500,75.0,0.306410786,114188
2510,76.0,0.307292928,114647
2520,76.0,0.307750013,115093
2530,76.0,0.308299739,115551
2540,75.0,0.308931612,115989
2550,75.0,0.309341913,116441
2560,77.0,0.309883059,116893
2570,78.0,0.310311164,117344
2580,78.0,0.310777155,117797
2590,77.0,0.311265307,118253
2600,78.0,0.311794245,118712
2610,76.0,0.312255464,119182
2620,76.0,0.312709929,119649
2630,76.0,0.313401765,120120
2640,76.0,0.314033877,120585
2650,75.0,0.314615737,121042
2660,75.0,0.317498513,121496
2670,75.0,0.318363067,121961
2680,74.0,0.318782649,122404
2690,75.0,0.319237649,122870
2700,74.0,0.319666296,123328
2710,74.0,0.320103612,123787
2720,75.0,0.320522162,124232
2730,74.0,0.320964421,124687
2740,74.0,0.321563182,125137
2750,75.0,0.322365974,125597
2760,74.0,0.322988635,126049
2770,75.0,0.323991859,126508
2780,76.0,0.324913296,126968
2790,76.0,0.325583658,127432
2800,76.0,0.326041184,127894
2810,76.0,0.326471921,128350
2820,76.0,0.326917893,128816
2830,77.0,0.327342373,129275
2840,76.0,0.327786975,129718
2850,77.0,0.328209835,130178
2860,77.0,0.328793317,130619
2870,77.0,0.329520106,131065
2880,77.0,0.330210864,131514
2890,78.0,0.332821317,131986
2900,76.0,0.333572108,132451
2910,76.0,0.334302008,132902
2920,78.0,0.335282479,133357
2930,75.0,0.335775967,133807
2940,76.0,0.33648633,134269
2950,78.0,0.336927614,134724
2960,76.0,0.337306113,135200
2970,77.0,0.337813111,135669
2980,76.0,0.338277525,136121
2990,78.0,0.338773985,136578
3000,77.0,0.339429797,137049
3010,76.0,0.340026201,137508
3020,76.0,0.340613329,137956
3030,78.0,0.341487714,138412
3040,76.0,0.342170496,138867
3050,74.0,0.345002852,139308
3060,74.0,0.346462071,139742
3070,73.0,0.347134036,140192
3080,74.0,0.347613169,140647
3090,73.0,0.348009557,141118
3100,71.0,0.348410524,141584
3110,75.0,0.348880497,142031
3120,78.0,0.349347692,142483
3130,77.0,0.349968066,142931
3140,76.0,0.350385985,143382
3150,75.0,0.350986783,143851
3160,75.0,0.351558372,144303
3170,78.0,0.352574269,144780
3180,76.0,0.353658329,145253
3190,76.0,0.354281644,145677
3200,76.0,0.355443217,146127
3210,76.0,0.356005691,146597
3220,76.0,0.356456923,147048
3230,76.0,0.356985552,147494
3240,76.0,0.357440046,147946
3250,76.0,0.35792337,148390
3260,76.0,0.358376674,148840
3270,76.0,0.359029253,149301
3280,74.0,0.359672106,149751
3290,74.0,0.360106913,150209
3300,73.0,0.360765331,150666
3310,73.0,0.361508534,151118
3320,75.0,0.362747349,151566
3330,76.0,0.364400228,152034
3340,76.0,0.365147927,152481
3350,75.0,0.365662179,152936
3360,76.0,0.366109467,153389
3370,75.0,0.3665164,153830
3380,75.0,0.367014893,154273
3390,75.0,0.36746962,154728
3400,76.0,0.367910508,155191
3410,75.0,0.368360964,155652
3420,73.0,0.368781177,156101
3430,74.0,0.369259835,156547
3440,75.0,0.370491496,156999
3450,73.0,0.371259688,157452
3460,76.0,0.373414342,157924
3470,77.0,0.375420603,158387
3480,75.0,0.375931169,158833
3490,77.0,0.376466665,159290
3500,75.0,0.37693034,159738
3510,76.0,0.377365159,160192
3520,76.0,0.377766362,160631
3530,77.0,0.378190019,161089
3540,76.0,0.3787724,161542
3550,75.0,0.379407273,162006
3560,77.0,0.380026868,162473
3570,76.0,0.381480707,162925
3580,77.0,0.382332192,163385
3590,78.0,0.384848496,163853
3600,78.0,0.385294302,164317
3610,79.0,0.385712732,164781
3620,79.0,0.386152336,165234
3630,80.0,0.386631682,165698
3640,80.0,0.387134707,166148
3650,79.0,0.38762857,166599
3660,79.0,0.388084462,167060
3670,78.0,0.388586375,167525
3680,78.0,0.389010841,167983
3690,78.0,0.389579601,168451
3700,80.0,0.390494416,168897
3710,78.0,0.391424714,169355
3720,78.0,0.393568768,169805
3730,78.0,0.39421738,170273
3740,77.0,0.394844972,170733
3750,78.0,0.395324153,171189
3760,77.0,0.395836211,171639
3770,79.0,0.396279495,172092
3780,77.0,0.396667193,172532
3790,78.0,0.397069013,173003
3800,78.0,0.397703148,173467
3810,78.0,0.39815705,173918
3820,77.0,0.398770307,174385
3830,78.0,0.399955077,174836
3840,79.0,0.400847077,175290
3850,78.0,0.402063682,175752
3860,78.0,0.40352071,176200
3870,79.0,0.404314571,176654
3880,77.0,0.405029049,177109
3890,76.0,0.40554274,177565
3900,76.0,0.40603962,177999
3910,75.0,0.406543853,178469
3920,77.0,0.407025248,178939
3930,74.0,0.407583792,179388
3940,76.0,0.40818128,179830
3950,76.0,0.409300944,180288
3960,76.0,0.409933959,180737
3970,77.0,0.411878129,181205
3980,76.0,0.413577663,181666
3990,75.0,0.414256291,182120
4000,75.0,0.414862024,182575
4010,77.0,0.415934962,183050
4020,78.0,0.416329444,183507
4030,78.0,0.416909962,183960
4040,78.0,0.417336536,184406
4050,78.0,0.417791401,184859
4060,78.0,0.418216229,185310
4070,77.0,0.418672762,185749
4080,78.0,0.419098888,186200
4090,78.0,0.419808824,186659
4100,80.0,0.420624352,187113
4110,81.0,0.421035113,187547
4120,79.0,0.422980922,187998
4130,78.0,0.423522456,188462
4140,79.0,0.423913122,188920
4150,76.0,0.424411582,189377
4160,79.0,0.424895619,189830
4170,79.0,0.42537208,190278
4180,76.0,0.426015373,190732
4190,77.0,0.426462768,191195
4200,77.0,0.427035122,191657
4210,82.0,0.427588611,192104
4220,77.0,0.429625988,192567
4230,76.0,0.430956166,193024
4240,77.0,0.432930742,193486
4250,77.0,0.433719982,193955
4260,77.0,0.434242772,194419
4270,78.0,0.434635601,194890
4280,77.0,0.435046957,195334
4290,87.0,0.435529309,195799
4300,81.0,0.435971242,196237
4310,81.0,0.436502426,196702
4320,78.0,0.436918443,197165
4330,80.0,0.437508061,197613
4340,81.0,0.438185078,198066
4350,81.0,0.439689059,198534
4360,77.0,0.440503133,198988
4370,78.0,0.44196089,199447
4380,78.0,0.442803466,199900
4390,77.0,0.443345082,200355
4400,77.0,0.44377564,200805
4410,76.0,0.444322158,201262
4420,74.0,0.444782179,201742
4430,75.0,0.445265764,202192
4440,76.0,0.445736303,202660
4450,79.0,0.446292759,203125
4460,77.0,0.446716193,203591
4470,77.0,0.447156776,204059
4480,78.0,0.447606482,204502
4490,79.0,0.448418818,204970
4500,76.0,0.449011658,205414
4510,75.0,0.450149222,205883
4520,76.0,0.451403738,206337
4530,77.0,0.452155645,206798
4540,78.0,0.452618319,207251
4550,79.0,0.453082681,207701
4560,78.0,0.453497234,208160
4570,78.0,0.453969872,208616
4580,80.0,0.45438524,209065
4590,80.0,0.454781122,209520
4600,80.0,0.455284137,209980
4610,78.0,0.45568964,210428
4620,78.0,0.456129217,210886
4630,78.0,0.456834589,211347
4640,78.0,0.457475193,211803
4650,78.0,0.458353768,212240
4660,79.0,0.459729337,212690
4670,78.0,0.460231493,213147
4680,78.0,0.460788891,213604
4690,79.0,0.461231855,214065
4700,80.0,0.461633275,214511
4710,79.0,0.462072826,214964
4720,79.0,0.46253886,215414
4730,80.0,0.462963255,215855
4740,79.0,0.463434184,216317
4750,79.0,0.463968278,216768
4760,80.0,0.464640707,217218
4770,79.0,0.465244942,217670
4780,80.0,0.46624929,218138
4790,79.0,0.466981315,218617
4800,80.0,0.46895571,219070
4810,81.0,0.469757172,219525
4820,80.0,0.470341797,219987
4830,84.0,0.470770673,220435
4840,84.0,0.471220897,220883
4850,84.0,0.471642237,221341
4860,83.0,0.472100863,221796
4870,84.0,0.47254789,222251
4880,84.0,0.472996779,222697
4890,84.0,0.473591446,223163
4900,85.0,0.47405133,223624
4910,85.0,0.474482323,224075
4920,85.0,0.475047621,224537
4930,85.0,0.475736175,224992
4940,85.0,0.476352693,225452
4950,84.0,0.477512707,225928
4960,84.0,0.478373892,226384
4970,86.0,0.480180443,226851
4980,86.0,0.480638795,227304
4990,86.0,0.481069721,227766
5000,85.0,0.481450071,228226
