iterations,fitness,time,fevals
1370,77.0,0.004918106,1381
1380,77.0,0.004955667,1391
1390,77.0,0.005029699,1401
1400,77.0,0.005072304,1411
1410,78.0,0.005097725,1421
1420,78.0,0.005117732,1431
1430,78.0,0.005135743,1441
1440,78.0,0.005152999,1451
1450,78.0,0.005170334,1461
1460,79.0,0.005186355,1471
1470,79.0,0.005203408,1481
1480,81.0,0.005219,1491
1490,81.0,0.00523666,1501
1500,81.0,0.005253816,1511
1510,81.0,0.005270561,1521
1520,81.0,0.005287451,1531
1530,81.0,0.005304339,1541
1540,81.0,0.005321638,1551
1550,81.0,0.005338648,1561
1560,81.0,0.005355678,1571
1570,81.0,0.005372127,1581
1580,81.0,0.005390637,1591
1590,81.0,0.005407289,1601
1600,81.0,0.005423873,1611
1610,81.0,0.00544071,1621
1620,81.0,0.005458113,1631
1630,83.0,0.005473039,1641
1640,83.0,0.005490477,1651
1650,83.0,0.00550714,1661
1660,83.0,0.005523557,1671
1670,84.0,0.005540144,1681
1680,84.0,0.00555657400001,1691
1690,85.0,0.005571532,1701
1700,85.0,0.005586892,1711
1710,85.0,0.005603154,1721
1720,85.0,0.005618504,1731
1730,85.0,0.005633444,1741
1740,85.0,0.005663778,1751
1750,85.0,0.005684996,1761
1760,85.0,0.005711916,1771
1770,85.0,0.005777242,1781
1780,85.0,0.005855187,1791
1790,85.0,0.00588652,1801
1800,85.0,0.005913629,1811
1810,85.0,0.005939242,1821
1820,85.0,0.005963672,1831
1830,85.0,0.005988696,1841
1840,85.0,0.006023534,1851
1850,85.0,0.006046347,1861
1860,85.0,0.006068316,1871
1870,85.0,0.006088443,1881
1880,85.0,0.006107411,1891
1890,85.0,0.006126728,1901
1900,85.0,0.006146316,1911
1910,85.0,0.006165777,1921
1920,85.0,0.006190666,1931
1930,86.0,0.006210778,1941
1940,86.0,0.006231479,1951
1950,86.0,0.006273046,1961
1960,86.0,0.006309045,1971
1970,86.0,0.006331929,1981
1980,86.0,0.006353383,1991
1990,87.0,0.006373023,2001
2000,87.0,0.006396187,2011
2010,87.0,0.006426142,2021
2020,87.0,0.006467404,2031
2030,87.0,0.006514401,2041
2040,87.0,0.006562959,2051
2050,87.0,0.006625564,2061
2060,87.0,0.006650393,2071
2070,87.0,0.006671265,2081
2080,87.0,0.006689664,2091
2090,87.0,0.006710105,2101
2100,87.0,0.006729712,2111
2110,88.0,0.006749484,2121
2120,88.0,0.006770225,2131
2130,88.0,0.006791577,2141
2140,88.0,0.006813398,2151
2150,88.0,0.006837237,2161
2160,88.0,0.006865604,2171
2170,88.0,0.006904413,2181
2180,88.0,0.006938473,2191
2190,88.0,0.006973114,2201
2200,89.0,0.007026421,2211
2210,89.0,0.007082228,2221
2220,89.0,0.007115971,2231
2230,89.0,0.007144531,2241
2240,89.0,0.007168713,2251
2250,89.0,0.007459112,2261
2260,89.0,0.007486564,2271
2270,89.0,0.007527099,2281
2280,89.0,0.007582375,2291
2290,89.0,0.007610881,2301
2300,89.0,0.007648696,2311
2310,89.0,0.007672475,2321
2320,89.0,0.00769386,2331
2330,89.0,0.007713041,2341
2340,89.0,0.007732714,2351
2350,89.0,0.007763334,2361
2360,89.0,0.007784076,2371
2370,89.0,0.007803352,2381
2380,89.0,0.00782336,2391
2390,90.0,0.007841601,2401
2400,91.0,0.007863602,2411
2410,91.0,0.007882806,2421
2420,91.0,0.007907014,2431
2430,91.0,0.007945381,2441
2440,91.0,0.007967661,2451
2450,91.0,0.007992606,2461
2460,91.0,0.008035786,2471
2470,91.0,0.008061067,2481
2480,91.0,0.008083105,2491
2490,91.0,0.008110721,2501
2500,91.0,0.00813134300001,2511
2510,92.0,0.008156277,2521
2520,92.0,0.008182521,2531
2530,92.0,0.008208636,2541
2540,92.0,0.008233588,2551
2550,92.0,0.00825807300001,2561
2560,92.0,0.00829002800001,2571
2570,92.0,0.00832187200001,2581
2580,92.0,0.00834815500001,2591
2590,92.0,0.00837826300001,2601
2600,92.0,0.00840467300001,2611
2610,92.0,0.00843291300001,2621
2620,93.0,0.00899119900001,2631
2630,93.0,0.00903696000001,2641
2640,98.0,0.00906867800001,2651
2650,98.0,0.00909973900001,2661
2660,98.0,0.00922538500001,2671
2670,98.0,0.00931831200001,2681
2680,98.0,0.00936470400001,2691
2690,98.0,0.00939132300001,2701
2700,98.0,0.00941525200001,2711
2710,98.0,0.00943774300001,2721
2720,98.0,0.00946767100001,2731
2730,98.0,0.00950281900001,2741
2740,98.0,0.00955908400001,2751
2750,98.0,0.00958367400001,2761
2760,98.0,0.00960084800001,2771
2770,98.0,0.00962393500001,2781
2780,98.0,0.00964380800001,2791
2790,98.0,0.00966647900001,2801
2800,98.0,0.00968781500001,2811
2810,98.0,0.00970945000001,2821
2820,98.0,0.00973935000001,2831
2830,98.0,0.00976195000001,2841
2840,98.0,0.00978107300001,2851
2850,98.0,0.00979939400001,2861
2860,98.0,0.00981621700001,2871
2870,98.0,0.00983283000001,2881
2880,98.0,0.00985177800001,2891
2890,98.0,0.00987405900001,2901
2900,98.0,0.00990866600001,2911
2910,98.0,0.00997034700001,2921
2920,98.0,0.010027883,2931
2930,98.0,0.010055153,2941
2940,98.0,0.010131912,2951
2950,98.0,0.010185719,2961
2960,98.0,0.010247711,2971
2970,98.0,0.010288629,2981
2980,98.0,0.010327182,2991
2990,98.0,0.010374264,3001
3000,98.0,0.010396687,3011
3010,98.0,0.010417859,3021
3020,98.0,0.010451399,3031
3030,98.0,0.010473535,3041
3040,98.0,0.010543995,3051
3050,98.0,0.010562312,3061
3060,98.0,0.010603437,3071
3070,98.0,0.010625001,3081
3080,98.0,0.010642028,3091
3090,98.0,0.010665428,3101
3100,98.0,0.010687575,3111
3110,98.0,0.010719874,3121
3120,98.0,0.010742094,3131
3130,98.0,0.010761194,3141
3140,98.0,0.010785502,3151
3150,98.0,0.010804522,3161
3160,98.0,0.010826259,3171
3170,98.0,0.010858016,3181
3180,98.0,0.010880211,3191
3190,98.0,0.010919121,3201
3200,98.0,0.010936503,3211
3210,98.0,0.010953859,3221
3220,98.0,0.010970399,3231
3230,98.0,0.010987186,3241
3240,98.0,0.011004581,3251
3250,98.0,0.011025188,3261
3260,98.0,0.011080102,3271
3270,98.0,0.01110654,3281
3280,98.0,0.011129982,3291
3290,98.0,0.011158531,3301
3300,98.0,0.011195702,3311
3310,98.0,0.011225059,3321
3320,98.0,0.01125584,3331
3330,98.0,0.011285583,3341
3340,98.0,0.011335189,3351
3350,98.0,0.011390874,3361
3360,98.0,0.011425689,3371
3370,98.0,0.011455648,3381
3380,98.0,0.01150916,3391
3390,98.0,0.01159557,3401
3400,98.0,0.011623487,3411
3410,98.0,0.011663294,3421
3420,98.0,0.011684129,3431
3430,98.0,0.01174557,3441
3440,98.0,0.011769746,3451
3450,98.0,0.011791547,3461
3460,98.0,0.011811338,3471
3470,98.0,0.011844556,3481
3480,98.0,0.011870188,3491
3490,98.0,0.011891035,3501
3500,98.0,0.011910331,3511
3510,98.0,0.011928537,3521
3520,98.0,0.011959602,3531
3530,98.0,0.012025841,3541
3540,98.0,0.012046983,3551
3550,98.0,0.012064836,3561
3560,98.0,0.012091407,3571
3570,98.0,0.012109484,3581
3580,98.0,0.012129619,3591
3590,98.0,0.012154764,3601
3600,98.0,0.01218369,3611
3610,98.0,0.012207068,3621
3620,98.0,0.012226924,3631
3630,98.0,0.012247548,3641
3640,98.0,0.012267466,3651
3650,98.0,0.012287444,3661
3660,98.0,0.01230999,3671
3670,98.0,0.012335008,3681
3680,98.0,0.012356787,3691
3690,98.0,0.012380375,3701
3700,98.0,0.012410177,3711
3710,98.0,0.012438292,3721
3720,98.0,0.012467136,3731
3730,98.0,0.012509751,3741
3740,98.0,0.012538517,3751
3750,98.0,0.012589841,3761
3760,98.0,0.012670236,3771
3770,98.0,0.012698176,3781
3780,98.0,0.012831951,3791
3790,98.0,0.012872794,3801
3800,98.0,0.012904077,3811
3810,98.0,0.012944554,3821
3820,98.0,0.01296492,3831
3830,98.0,0.0129822,3841
3840,98.0,0.013000483,3851
3850,98.0,0.013020091,3861
3860,98.0,0.013043037,3871
3870,98.0,0.01306447,3881
3880,98.0,0.013096733,3891
3890,98.0,0.013145818,3901
3900,98.0,0.013185516,3911
3910,98.0,0.013207979,3921
3920,98.0,0.013228039,3931
3930,98.0,0.013252138,3941
3940,98.0,0.013274423,3951
3950,98.0,0.013295919,3961
3960,98.0,0.013316353,3971
3970,98.0,0.013342317,3981
3980,98.0,0.013378856,3991
3990,98.0,0.013409036,4001
4000,98.0,0.013432277,4011
4010,98.0,0.013479988,4021
4020,98.0,0.013525576,4031
4030,98.0,0.013568811,4041
4040,98.0,0.013610981,4051
4050,98.0,0.013650832,4061
4060,98.0,0.013681619,4071
4070,98.0,0.013699442,4081
4080,98.0,0.013718747,4091
4090,98.0,0.013738958,4101
4100,98.0,0.013766274,4111
4110,98.0,0.013804937,4121
4120,98.0,0.013835637,4131
4130,98.0,0.013872391,4141
4140,98.0,0.013906996,4151
4150,98.0,0.013972643,4161
4160,98.0,0.014028312,4171
4170,98.0,0.014245735,4181
4180,98.0,0.014273942,4191
4190,98.0,0.01430915,4201
4200,98.0,0.014383394,4211
4210,98.0,0.014408784,4221
4220,98.0,0.014472231,4231
4230,98.0,0.014500824,4241
4240,98.0,0.014523158,4251
4250,98.0,0.014544898,4261
4260,98.0,0.014567285,4271
4270,98.0,0.01458754,4281
4280,98.0,0.014616543,4291
4290,98.0,0.014638548,4301
4300,98.0,0.014661999,4311
4310,98.0,0.0146838,4321
4320,98.0,0.014704399,4331
4330,98.0,0.014724705,4341
4340,98.0,0.014744391,4351
4350,98.0,0.014822753,4361
4360,98.0,0.014847681,4371
4370,98.0,0.014874535,4381
4380,98.0,0.014897985,4391
4390,98.0,0.014919922,4401
4400,98.0,0.014959395,4411
4410,98.0,0.014986398,4421
4420,98.0,0.015007868,4431
4430,98.0,0.015028738,4441
4440,98.0,0.015049236,4451
4450,98.0,0.015076784,4461
4460,98.0,0.015101055,4471
4470,98.0,0.015125191,4481
4480,98.0,0.015150495,4491
4490,98.0,0.015181967,4501
4500,98.0,0.015214338,4511
4510,98.0,0.015243134,4521
4520,98.0,0.015275326,4531
4530,98.0,0.015305857,4541
4540,98.0,0.01537277,4551
4550,98.0,0.015604075,4561
4560,98.0,0.015649005,4571
4570,98.0,0.015684593,4581
4580,98.0,0.015714691,4591
4590,98.0,0.015773253,4601
4600,98.0,0.01579702,4611
4610,98.0,0.015818695,4621
4620,98.0,0.015839533,4631
4630,98.0,0.015860505,4641
4640,98.0,0.015879901,4651
4650,98.0,0.015935672,4661
4660,98.0,0.015956272,4671
4670,98.0,0.015978353,4681
4680,98.0,0.015996277,4691
4690,98.0,0.016018775,4701
4700,98.0,0.016041867,4711
4710,98.0,0.0160614,4721
4720,98.0,0.016089722,4731
4730,98.0,0.016111136,4741
4740,98.0,0.016131166,4751
4750,98.0,0.016151176,4761
4760,98.0,0.016170347,4771
4770,98.0,0.016193226,4781
4780,98.0,0.016229675,4791
4790,98.0,0.016255897,4801
4800,98.0,0.0162754,4811
4810,98.0,0.016293159,4821
4820,98.0,0.016313955,4831
4830,98.0,0.016333465,4841
4840,98.0,0.01635368,4851
4850,98.0,0.01637584,4861
4860,98.0,0.016399369,4871
4870,98.0,0.016426915,4881
4880,98.0,0.016455744,4891
4890,98.0,0.016489052,4901
4900,98.0,0.016518151,4911
4910,98.0,0.016550521,4921
4920,98.0,0.016581416,4931
4930,98.0,0.01660755,4941
4940,98.0,0.016636728,4951
4950,98.0,0.016752563,4961
4960,98.0,0.016790736,4971
4970,98.0,0.016826373,4981
4980,98.0,0.016898991,4991
4990,98.0,0.016923857,5001
5000,98.0,0.016969908,5011
