iterations,fitness,time,fevals
1280,39.0,0.00385055899999,1291
1290,39.0,0.00386727999999,1301
1300,41.0,0.00387826999999,1311
1310,41.0,0.00388764599999,1321
1320,41.0,0.00389630299999,1331
1330,41.0,0.003904901,1341
1340,41.0,0.003912037,1351
1350,45.0,0.003919704,1361
1360,45.0,0.003928042,1371
1370,45.0,0.00393487,1381
1380,49.0,0.003946534,1391
1390,50.0,0.003961866,1401
1400,52.0,0.003975248,1411
1410,56.0,0.003992256,1421
1420,56.0,0.00401018,1431
1430,56.0,0.004025327,1441
1440,56.0,0.004050137,1451
1450,56.0,0.004070685,1461
1460,56.0,0.004086734,1471
1470,57.0,0.00410336,1481
1480,57.0,0.004129153,1491
1490,57.0,0.004154712,1501
1500,57.0,0.004176416,1511
1510,57.0,0.00419519,1521
1520,57.0,0.004236946,1531
1530,57.0,0.004283209,1541
1540,57.0,0.004337924,1551
1550,58.0,0.004396185,1561
1560,58.0,0.004444404,1571
1570,58.0,0.00448559,1581
1580,58.0,0.004506377,1591
1590,58.0,0.004534789,1601
1600,58.0,0.00456283,1611
1610,59.0,0.004600117,1621
1620,60.0,0.004749025,1631
1630,60.0,0.004764503,1641
1640,63.0,0.00477539299999,1651
1650,63.0,0.004783223,1661
1660,63.0,0.004791037,1671
1670,63.0,0.00481509199999,1681
1680,63.0,0.004825378,1691
1690,63.0,0.00483774199999,1701
1700,63.0,0.00484708099999,1711
1710,63.0,0.00485652999999,1721
1720,63.0,0.00486567399999,1731
1730,63.0,0.00487445499999,1741
1740,63.0,0.00488449199999,1751
1750,63.0,0.00489974499999,1761
1760,63.0,0.00491704699999,1771
1770,63.0,0.00493160699999,1781
1780,63.0,0.00494428899999,1791
1790,63.0,0.00496441499999,1801
1800,63.0,0.00499467599999,1811
1810,63.0,0.00502238599999,1821
1820,63.0,0.00504744899999,1831
1830,63.0,0.005074965,1841
1840,63.0,0.005102951,1851
1850,63.0,0.005134976,1861
1860,64.0,0.00516546599999,1871
1870,64.0,0.005195054,1881
1880,65.0,0.00521837699999,1891
1890,65.0,0.00524245099999,1901
1900,65.0,0.00526601399999,1911
1910,65.0,0.005339023,1921
1920,68.0,0.00542724499999,1931
1930,71.0,0.00547436899999,1941
1940,71.0,0.00549572199999,1951
1950,72.0,0.00551408499999,1961
1960,72.0,0.00553665499999,1971
1970,72.0,0.00554970799999,1981
1980,74.0,0.005560584,1991
1990,74.0,0.00556907399999,2001
2000,75.0,0.00558055499999,2011
2010,75.0,0.00559372199999,2021
2020,75.0,0.00560809899999,2031
2030,75.0,0.00562351999999,2041
2040,75.0,0.00564183299999,2051
2050,75.0,0.005658314,2061
2060,75.0,0.005680482,2071
2070,75.0,0.00569547199999,2081
2080,75.0,0.005714672,2091
2090,75.0,0.00574041,2101
2100,75.0,0.00576503199999,2111
2110,75.0,0.00578835899999,2121
2120,75.0,0.00583003899999,2131
2130,76.0,0.005856312,2141
2140,76.0,0.005894685,2151
2150,76.0,0.005931613,2161
2160,76.0,0.00595708999999,2171
2170,77.0,0.00605353199999,2181
2180,78.0,0.006122172,2191
2190,78.0,0.006191852,2201
2200,78.0,0.006212789,2211
2210,78.0,0.006232179,2221
2220,78.0,0.006248193,2231
2230,78.0,0.00626972,2241
2240,79.0,0.006319199,2251
2250,79.0,0.006354802,2261
2260,79.0,0.006391277,2271
2270,79.0,0.006427567,2281
2280,79.0,0.00646993,2291
2290,79.0,0.006504537,2301
2300,79.0,0.006540664,2311
2310,79.0,0.006575527,2321
2320,79.0,0.006616647,2331
2330,80.0,0.006654157,2341
2340,80.0,0.00669596,2351
2350,80.0,0.006733797,2361
2360,80.0,0.00674439,2371
2370,80.0,0.006765584,2381
2380,80.0,0.006782992,2391
2390,84.0,0.006820363,2401
2400,84.0,0.006834258,2411
2410,85.0,0.006859818,2421
2420,85.0,0.006872177,2431
2430,85.0,0.006885987,2441
2440,85.0,0.006902702,2451
2450,85.0,0.00691703599999,2461
2460,85.0,0.00693977999999,2471
2470,85.0,0.00695900799999,2481
2480,85.0,0.00697245999999,2491
2490,85.0,0.00698613499999,2501
2500,85.0,0.00700219799999,2511
2510,85.0,0.00704754299999,2521
2520,85.0,0.00708748199999,2531
2530,85.0,0.00717767499999,2541
2540,85.0,0.00720781499999,2551
2550,85.0,0.00722929699999,2561
2560,85.0,0.00729332899999,2571
2570,85.0,0.00731327699999,2581
2580,85.0,0.00734068699999,2591
2590,85.0,0.00736174799999,2601
2600,85.0,0.00740535799999,2611
2610,85.0,0.00742210099999,2621
2620,85.0,0.00744436799999,2631
2630,86.0,0.00745883699999,2641
2640,86.0,0.00746985199999,2651
2650,86.0,0.00747849399999,2661
2660,86.0,0.00753113799999,2671
2670,86.0,0.00754981399999,2681
2680,86.0,0.00756745699999,2691
2690,86.0,0.00759161299999,2701
2700,86.0,0.00761079799999,2711
2710,87.0,0.00763308499999,2721
2720,88.0,0.00765508899999,2731
2730,88.0,0.00767330099999,2741
2740,88.0,0.00768557999999,2751
2750,88.0,0.00770255699999,2761
2760,88.0,0.00772142099999,2771
2770,88.0,0.00773819099999,2781
2780,88.0,0.00775713199999,2791
2790,88.0,0.00776906699999,2801
2800,88.0,0.00784591999999,2811
2810,89.0,0.00785878399999,2821
2820,89.0,0.00787150599999,2831
2830,89.0,0.00788566199999,2841
2840,89.0,0.00790054399999,2851
2850,89.0,0.00791570699999,2861
2860,89.0,0.00793021499999,2871
2870,89.0,0.00795800499999,2881
2880,89.0,0.00818058599999,2891
2890,90.0,0.00826152899999,2901
2900,90.0,0.00829287899999,2911
2910,90.0,0.00832595399999,2921
2920,95.0,0.00834308899999,2931
2930,95.0,0.00838681299999,2941
2940,95.0,0.00840560099999,2951
2950,95.0,0.00841569999999,2961
2960,96.0,0.00842376599999,2971
2970,96.0,0.00843248299999,2981
2980,96.0,0.00844031099999,2991
2990,96.0,0.00845159899999,3001
3000,96.0,0.00846122999999,3011
3010,99.0,0.00846892699999,3021
3020,99.0,0.00847911499999,3031
3030,99.0,0.00849019699999,3041
3040,99.0,0.00849836899999,3051
3050,99.0,0.00850785899999,3061
3060,99.0,0.00852099899999,3071
3070,99.0,0.00854061199999,3081
3080,99.0,0.00855737799999,3091
3090,99.0,0.00856978999999,3101
3100,99.0,0.00858404699999,3111
3110,99.0,0.00860289099999,3121
3120,99.0,0.00862101599999,3131
3130,99.0,0.00866592499999,3141
3140,99.0,0.00868841699999,3151
3150,99.0,0.00870747499999,3161
3160,99.0,0.00873169299999,3171
3170,99.0,0.00874840999999,3181
3180,99.0,0.00879718499999,3191
3190,99.0,0.00883158899999,3201
3200,99.0,0.00885426299999,3211
3210,99.0,0.00887442699999,3221
3220,99.0,0.00890237799999,3231
3230,99.0,0.00896334899999,3241
3240,99.0,0.00902019399999,3251
3250,99.0,0.00904583799999,3261
3260,99.0,0.00906841399999,3271
3270,99.0,0.00908766099999,3281
3280,99.0,0.00910732499999,3291
3290,99.0,0.00912738899999,3301
3300,99.0,0.00914207099999,3311
3310,99.0,0.00915416699999,3321
3320,99.0,0.00916623099999,3331
3330,99.0,0.00918266699999,3341
3340,99.0,0.00919611599999,3351
3350,99.0,0.00921145799999,3361
3360,99.0,0.00922678599999,3371
3370,99.0,0.00924613699999,3381
3380,99.0,0.00926256199999,3391
3390,99.0,0.00927785799999,3401
3400,99.0,0.00929663899999,3411
3410,99.0,0.00931385799999,3421
3420,99.0,0.00933540399999,3431
3430,99.0,0.00935686299999,3441
3440,99.0,0.00938324399999,3451
3450,99.0,0.00942999199999,3461
3460,99.0,0.00944710899999,3471
3470,99.0,0.00948166399999,3481
3480,99.0,0.00954868899999,3491
3490,99.0,0.00959510099999,3501
3500,99.0,0.00964507599999,3511
3510,99.0,0.00968331699999,3521
3520,99.0,0.010179447,3531
3530,99.0,0.0103153,3541
3540,99.0,0.010419111,3551
3550,99.0,0.010454415,3561
3560,99.0,0.010472908,3571
3570,99.0,0.01055268,3581
3580,99.0,0.010587307,3591
3590,99.0,0.010628544,3601
3600,99.0,0.010654179,3611
3610,99.0,0.010675594,3621
3620,99.0,0.010698809,3631
3630,99.0,0.010720825,3641
3640,99.0,0.010751818,3651
3650,99.0,0.010778606,3661
3660,99.0,0.010806087,3671
3670,99.0,0.010848354,3681
3680,99.0,0.01093546,3691
3690,99.0,0.010993387,3701
3700,99.0,0.011039872,3711
3710,99.0,0.011084801,3721
3720,99.0,0.011111175,3731
3730,99.0,0.011137066,3741
3740,99.0,0.011222241,3751
3750,99.0,0.011330273,3761
3760,99.0,0.01136976,3771
3770,99.0,0.011399958,3781
3780,99.0,0.011429645,3791
3790,99.0,0.011455514,3801
3800,99.0,0.011478896,3811
3810,99.0,0.011504087,3821
3820,99.0,0.011529297,3831
3830,99.0,0.011552225,3841
3840,99.0,0.011577174,3851
3850,99.0,0.011598838,3861
3860,99.0,0.011631632,3871
3870,99.0,0.011678903,3881
3880,99.0,0.011716966,3891
3890,99.0,0.011756199,3901
3900,99.0,0.011794707,3911
3910,99.0,0.011835003,3921
3920,99.0,0.011866253,3931
3930,99.0,0.01189237,3941
3940,99.0,0.011951745,3951
3950,99.0,0.012003318,3961
3960,99.0,0.012090534,3971
3970,99.0,0.012300952,3981
3980,99.0,0.012420582,3991
3990,99.0,0.012540278,4001
4000,99.0,0.012569923,4011
4010,99.0,0.012605571,4021
4020,99.0,0.012644568,4031
4030,99.0,0.012679931,4041
4040,99.0,0.01271538,4051
4050,99.0,0.012744223,4061
4060,99.0,0.012776807,4071
4070,99.0,0.012808204,4081
4080,99.0,0.012840753,4091
4090,99.0,0.012905597,4101
4100,99.0,0.012932561,4111
4110,99.0,0.012968327,4121
4120,99.0,0.012998579,4131
4130,99.0,0.013027844,4141
4140,99.0,0.013053903,4151
4150,99.0,0.013111584,4161
4160,99.0,0.013143967,4171
4170,99.0,0.013223558,4181
4180,99.0,0.013247736,4191
4190,99.0,0.013523749,4201
4200,99.0,0.013643259,4211
4210,99.0,0.013784048,4221
4220,99.0,0.013821775,4231
4230,99.0,0.013855586,4241
4240,99.0,0.013923031,4251
4250,99.0,0.013953019,4261
4260,99.0,0.01399047,4271
4270,99.0,0.014022451,4281
4280,99.0,0.01408503,4291
4290,99.0,0.01410386,4301
4300,99.0,0.01416232,4311
4310,99.0,0.014202842,4321
4320,99.0,0.014311278,4331
4330,99.0,0.014388638,4341
4340,99.0,0.014448239,4351
4350,99.0,0.014501371,4361
4360,99.0,0.014533434,4371
4370,99.0,0.014566158,4381
4380,99.0,0.014600438,4391
4390,99.0,0.014644842,4401
4400,99.0,0.014678466,4411
4410,99.0,0.014705351,4421
4420,99.0,0.014730555,4431
4430,99.0,0.014845053,4441
4440,99.0,0.015047964,4451
4450,99.0,0.015149263,4461
4460,99.0,0.015185194,4471
4470,99.0,0.015219462,4481
4480,99.0,0.015264071,4491
4490,99.0,0.015298036,4501
4500,99.0,0.015663099,4511
4510,99.0,0.015705595,4521
4520,99.0,0.01573013,4531
4530,99.0,0.01575051,4541
4540,99.0,0.015771638,4551
4550,99.0,0.015828778,4561
4560,99.0,0.015864142,4571
4570,99.0,0.015896847,4581
4580,99.0,0.015926603,4591
4590,99.0,0.015953901,4601
4600,99.0,0.015984718,4611
4610,99.0,0.016023798,4621
4620,99.0,0.016063624,4631
4630,99.0,0.016160811,4641
4640,99.0,0.016220441,4651
4650,99.0,0.01626504,4661
4660,99.0,0.016337488,4671
4670,99.0,0.016436575,4681
4680,99.0,0.016512223,4691
4690,99.0,0.016582789,4701
4700,99.0,0.016621071,4711
4710,99.0,0.016650817,4721
4720,99.0,0.016680388,4731
4730,99.0,0.016708799,4741
4740,99.0,0.016736894,4751
4750,99.0,0.016787735,4761
4760,99.0,0.016816924,4771
4770,99.0,0.016843354,4781
4780,99.0,0.016863311,4791
4790,99.0,0.016883192,4801
4800,99.0,0.016905895,4811
4810,99.0,0.016928752,4821
4820,99.0,0.016955343,4831
4830,99.0,0.016977839,4841
4840,99.0,0.01700193,4851
4850,99.0,0.017028438,4861
4860,99.0,0.01709999,4871
4870,99.0,0.017273606,4881
4880,99.0,0.017306485,4891
4890,99.0,0.01733609,4901
4900,99.0,0.017367787,4911
4910,99.0,0.017396751,4921
4920,99.0,0.017435607,4931
4930,99.0,0.017467089,4941
4940,99.0,0.01749393,4951
4950,99.0,0.017518893,4961
4960,99.0,0.017562781,4971
4970,99.0,0.017619547,4981
4980,99.0,0.017671471,4991
4990,99.0,0.01775056,5001
5000,99.0,0.017838068,5011
