iterations,fitness,time,fevals
1100,39.0,7.010808356,122000
1110,38.0,7.070365814,123100
1120,37.0,7.126095997,124200
1130,37.0,7.18232818,125300
1140,37.0,7.238379757,126400
1150,45.0,7.293293758,127500
1160,38.0,7.350992804,128600
1170,38.0,7.408005465,129700
1180,37.0,7.465317791,130800
1190,37.0,7.523448786,131900
1200,37.0,7.580436116,133000
1210,38.0,7.635596395,134100
1220,38.0,7.693608272,135200
1230,38.0,7.751925673,136300
1240,38.0,7.809550663,137400
1250,39.0,7.866707712,138500
1260,38.0,7.924451006,139600
1270,43.0,7.979817954,140700
1280,37.0,8.036293278,141800
1290,37.0,8.094290649,142900
1300,38.0,8.15130734,144000
1310,37.0,8.207654138,145100
1320,37.0,8.265721092,146200
1330,37.0,8.322223349,147300
1340,37.0,8.376909966,148400
1350,38.0,8.512135513,149500
1360,45.0,8.587618425,150600
1370,38.0,8.6657252,151700
1380,37.0,8.722524506,152800
1390,38.0,8.787594179,153900
1400,38.0,8.847646242,155000
1410,37.0,8.910994685,156100
1420,38.0,8.969528491,157200
1430,38.0,9.028479248,158300
1440,37.0,9.086625405,159400
1450,37.0,9.143154684,160500
1460,38.0,9.201467248,161600
1470,37.0,9.261127201,162700
1480,38.0,9.331423051,163800
1490,38.0,9.389603006,164900
1500,37.0,9.447923571,166000
1510,38.0,9.508691173,167100
1520,38.0,9.568757768,168200
1530,44.0,9.625894211,169300
1540,39.0,9.681368267,170400
1550,37.0,9.737729361,171500
1560,37.0,9.794269767,172600
1570,38.0,9.848452693,173700
1580,38.0,9.90533885,174800
1590,37.0,9.962104603,175900
1600,38.0,10.017408753,177000
1610,38.0,10.077871686,178100
1620,38.0,10.135125489,179200
1630,37.0,10.191674836,180300
1640,37.0,10.245591003,181400
1650,38.0,10.302497814,182500
1660,38.0,10.360744902,183600
1670,37.0,10.416318074,184700
1680,37.0,10.472377096,185800
1690,37.0,10.533184416,186900
1700,37.0,10.592802396,188000
1710,38.0,10.652510859,189100
1720,38.0,10.709691141,190200
1730,38.0,10.769149181,191300
1740,37.0,10.823492129,192400
1750,38.0,10.879881344,193500
1760,38.0,10.93596139,194600
1770,37.0,10.99418587,195700
1780,38.0,11.053314287,196800
1790,38.0,11.115631734,197900
1800,38.0,11.175287735,199000
1810,38.0,11.231519596,200100
1820,38.0,11.368960295,201200
1830,37.0,11.445294475,202300
1840,43.0,11.509061795,203400
1850,38.0,11.57412649,204500
1860,38.0,11.63856965,205600
1870,38.0,11.748323168,206700
1880,38.0,11.826097634,207800
1890,38.0,11.889500551,208900
1900,37.0,11.946679416,210000
1910,38.0,12.005080357,211100
1920,37.0,12.062549172,212200
1930,38.0,12.119336388,213300
1940,43.0,12.179786975,214400
1950,38.0,12.240857929,215500
1960,38.0,12.304207496,216600
1970,38.0,12.365909632,217700
1980,38.0,12.425098554,218800
1990,38.0,12.483937166,219900
2000,39.0,12.543929892,221000
2010,38.0,12.602436886,222100
2020,39.0,12.672298754,223200
2030,38.0,12.732448857,224300
2040,37.0,12.79286713,225400
2050,38.0,12.85135404,226500
2060,37.0,12.908871721,227600
2070,37.0,12.968120556,228700
2080,37.0,13.024054009,229800
2090,38.0,13.081763732,230900
2100,37.0,13.142549744,232000
2110,37.0,13.199925024,233100
2120,38.0,13.259506575,234200
2130,37.0,13.31623234,235300
2140,39.0,13.376899654,236400
2150,39.0,13.46000676,237500
2160,37.0,13.521727751,238600
2170,37.0,13.58492979,239700
2180,38.0,13.680897232,240800
2190,38.0,13.746044546,241900
2200,38.0,13.810837331,243000
2210,38.0,13.871515476,244100
2220,38.0,13.933291178,245200
2230,38.0,14.028928229,246300
2240,37.0,14.148633805,247400
2250,37.0,14.225877619,248500
2260,38.0,14.294123502,249600
2270,37.0,14.354185566,250700
2280,38.0,14.412212929,251800
2290,37.0,14.472676706,252900
2300,38.0,14.531219853,254000
2310,38.0,14.590316633,255100
2320,37.0,14.651387516,256200
2330,37.0,14.709681996,257300
2340,37.0,14.767793493,258400
2350,38.0,14.828101729,259500
2360,37.0,14.884500579,260600
2370,38.0,14.939923528,261700
2380,38.0,14.99539878,262800
2390,38.0,15.050519175,263900
2400,38.0,15.104836804,265000
2410,38.0,15.161382376,266100
2420,38.0,15.216154566,267200
2430,37.0,15.271806624,268300
2440,37.0,15.327315024,269400
2450,38.0,15.382361715,270500
2460,37.0,15.440524634,271600
2470,37.0,15.499047061,272700
2480,38.0,15.554449193,273800
2490,37.0,15.610120324,274900
2500,38.0,15.67112326,276000
2510,37.0,15.73360812,277100
2520,37.0,15.79097963,278200
2530,37.0,15.848002792,279300
2540,38.0,15.90534504,280400
2550,37.0,15.965046163,281500
2560,37.0,16.02850475,282600
2570,38.0,16.088071523,283700
2580,39.0,16.14720268,284800
2590,39.0,16.208598411,285900
2600,37.0,16.268319342,287000
2610,38.0,16.327217759,288100
2620,38.0,16.384896727,289200
2630,38.0,16.444982757,290300
2640,38.0,16.504949869,291400
2650,38.0,16.559521234,292500
2660,38.0,16.615508093,293600
2670,38.0,16.672394445,294700
2680,37.0,16.728543761,295800
2690,37.0,16.784141128,296900
2700,38.0,16.846094382,298000
2710,38.0,16.902629277,299100
2720,46.0,16.959366776,300200
2730,39.0,17.013776261,301300
2740,39.0,17.069364072,302400
2750,39.0,17.123555929,303500
2760,44.0,17.200299967,304600
2770,39.0,17.303982066,305700
2780,39.0,17.395086755,306800
2790,39.0,17.455552648,307900
2800,39.0,17.511595762,309000
2810,39.0,17.565819517,310100
2820,39.0,17.621208108,311200
2830,39.0,17.674987188,312300
2840,40.0,17.730078259,313400
2850,39.0,17.783396839,314500
2860,39.0,17.838304806,315600
2870,39.0,17.892459275,316700
2880,39.0,17.947071961,317800
2890,39.0,18.000970538,318900
2900,39.0,18.056748427,320000
2910,40.0,18.115128399,321100
2920,39.0,18.168995694,322200
2930,39.0,18.225532005,323300
2940,39.0,18.279355325,324400
2950,39.0,18.336777189,325500
2960,39.0,18.391108092,326600
2970,39.0,18.445000097,327700
2980,39.0,18.499557577,328800
2990,39.0,18.55400799,329900
3000,39.0,18.609625569,331000
3010,39.0,18.663444,332100
3020,40.0,18.719291079,333200
3030,39.0,18.778539168,334300
3040,39.0,18.839942762,335400
3050,39.0,18.897250477,336500
3060,40.0,18.953836583,337600
3070,41.0,19.012341178,338700
3080,39.0,19.066171341,339800
3090,40.0,19.122433482,340900
3100,40.0,19.178286278,342000
3110,39.0,19.234931668,343100
3120,39.0,19.289048857,344200
3130,50.0,19.343140096,345300
3140,39.0,19.399077104,346400
3150,39.0,19.453332836,347500
3160,40.0,19.509768014,348600
3170,39.0,19.564663017,349700
3180,39.0,19.618726205,350800
3190,39.0,19.674996346,351900
3200,39.0,19.728970223,353000
3210,39.0,19.78471313,354100
3220,39.0,19.838193503,355200
3230,39.0,19.901749047,356300
3240,40.0,20.000374201,357400
3250,39.0,20.100743965,358500
3260,39.0,20.158933089,359600
3270,40.0,20.213756384,360700
3280,40.0,20.269682995,361800
3290,39.0,20.324012621,362900
3300,39.0,20.378358876,364000
3310,39.0,20.432255481,365100
3320,44.0,20.486858433,366200
3330,40.0,20.544032338,367300
3340,39.0,20.610637968,368400
3350,39.0,20.671860839,369500
3360,39.0,20.728338225,370600
3370,55.0,20.784603232,371700
3380,39.0,20.839329396,372800
3390,39.0,20.892270535,373900
3400,39.0,20.946597127,375000
3410,48.0,21.000175405,376100
3420,39.0,21.054975315,377200
3430,39.0,21.110426286,378300
3440,40.0,21.164917014,379400
3450,39.0,21.217958941,380500
3460,40.0,21.275380711,381600
3470,39.0,21.349909947,382700
3480,43.0,21.43578518,383800
3490,39.0,21.496176632,384900
3500,40.0,21.561911928,386000
3510,39.0,21.623029653,387100
3520,49.0,21.67915868,388200
3530,39.0,21.734314772,389300
3540,39.0,21.790256145,390400
3550,39.0,21.84739607,391500
3560,39.0,21.906011735,392600
3570,40.0,21.976942908,393700
3580,39.0,22.043017567,394800
3590,39.0,22.103050882,395900
3600,39.0,22.163005187,397000
3610,39.0,22.219493155,398100
3620,39.0,22.278066028,399200
3630,39.0,22.336086299,400300
3640,40.0,22.390654764,401400
3650,39.0,22.45179403,402500
3660,40.0,22.515008018,403600
3670,39.0,22.59107768,404700
3680,39.0,22.650362526,405800
3690,39.0,22.713635296,406900
3700,39.0,22.775827622,408000
3710,39.0,22.841928683,409100
3720,40.0,22.907948231,410200
3730,40.0,23.001592529,411300
3740,40.0,23.065987276,412400
3750,40.0,23.193382151,413500
3760,40.0,23.332267625,414600
3770,40.0,23.423713575,415700
3780,40.0,23.500433181,416800
3790,40.0,23.56852903,417900
3800,47.0,23.639090954,419000
3810,40.0,23.705147109,420100
3820,40.0,23.773742904,421200
3830,40.0,23.834140186,422300
3840,40.0,23.888391424,423400
3850,40.0,23.945139016,424500
3860,40.0,24.002832251,425600
3870,40.0,24.062283329,426700
3880,40.0,24.126665437,427800
3890,40.0,24.188420992,428900
3900,40.0,24.251463245,430000
3910,40.0,24.31429902,431100
3920,46.0,24.378096194,432200
3930,41.0,24.436862652,433300
3940,40.0,24.493676515,434400
3950,40.0,24.556013092,435500
3960,41.0,24.612942188,436600
3970,40.0,24.668966411,437700
3980,41.0,24.723780091,438800
3990,40.0,24.777628794,439900
4000,40.0,24.833615026,441000
4010,41.0,24.888268648,442100
4020,40.0,24.943447191,443200
4030,40.0,24.998655719,444300
4040,41.0,25.052292894,445400
4050,42.0,25.108373731,446500
4060,40.0,25.162881979,447600
4070,50.0,25.217234865,448700
4080,40.0,25.273974852,449800
4090,41.0,25.328385603,450900
4100,40.0,25.386014315,452000
4110,40.0,25.468957626,453100
4120,40.0,25.56477896,454200
4130,40.0,25.637154579,455300
4140,40.0,25.698032092,456400
4150,41.0,25.753716583,457500
4160,40.0,25.810565264,458600
4170,40.0,25.86737497,459700
4180,40.0,25.927746021,460800
4190,41.0,25.985152942,461900
4200,40.0,26.044678138,463000
4210,40.0,26.101175836,464100
4220,42.0,26.166053725,465200
4230,40.0,26.223772451,466300
4240,42.0,26.279743579,467400
4250,40.0,26.335040168,468500
4260,40.0,26.390998668,469600
4270,41.0,26.44680331,470700
4280,40.0,26.502029111,471800
4290,40.0,26.559411611,472900
4300,40.0,26.618290182,474000
4310,40.0,26.672148053,475100
4320,40.0,26.768766039,476200
4330,40.0,26.829806274,477300
4340,40.0,26.891933194,478400
4350,40.0,26.999421616,479500
4360,40.0,27.062113396,480600
4370,40.0,27.148400534,481700
4380,40.0,27.299888053,482800
4390,40.0,27.387918592,483900
4400,40.0,27.444479017,485000
4410,42.0,27.500500247,486100
4420,40.0,27.559452194,487200
4430,41.0,27.622427404,488300
4440,40.0,27.685796196,489400
4450,40.0,27.745249056,490500
4460,40.0,27.803438096,491600
4470,51.0,27.863200083,492700
4480,40.0,27.921877605,493800
4490,40.0,27.980773993,494900
4500,40.0,28.039415628,496000
4510,41.0,28.097922614,497100
4520,40.0,28.157173938,498200
4530,43.0,28.22197677,499300
4540,42.0,28.283720453,500400
4550,44.0,28.341357095,501500
4560,40.0,28.401963586,502600
4570,40.0,28.457799875,503700
4580,40.0,28.513032783,504800
4590,40.0,28.566803753,505900
4600,40.0,28.623369137,507000
4610,42.0,28.677773186,508100
4620,40.0,28.733193869,509200
4630,40.0,28.78925833,510300
4640,40.0,28.84874023,511400
4650,40.0,28.904712401,512500
4660,40.0,28.958360761,513600
4670,40.0,29.031594905,514700
4680,42.0,29.09796305,515800
4690,42.0,29.158786203,516900
4700,42.0,29.219200685,518000
4710,41.0,29.298397698,519100
4720,41.0,29.399754929,520200
4730,41.0,29.509562574,521300
4740,41.0,29.590342774,522400
4750,40.0,29.652753516,523500
4760,41.0,29.7113268,524600
4770,40.0,29.76714077,525700
4780,40.0,29.824390892,526800
4790,41.0,29.881348819,527900
4800,40.0,29.937349154,529000
4810,40.0,29.993047178,530100
4820,40.0,30.050509034,531200
4830,40.0,30.107792845,532300
4840,41.0,30.161421757,533400
4850,40.0,30.220506989,534500
4860,40.0,30.280780806,535600
4870,40.0,30.337305773,536700
4880,42.0,30.393590759,537800
4890,40.0,30.448440224,538900
4900,41.0,30.50353465,540000
4910,40.0,30.560807714,541100
4920,41.0,30.616072511,542200
4930,42.0,30.669454003,543300
4940,41.0,30.723423017,544400
4950,40.0,30.781706427,545500
4960,40.0,30.839421649,546600
4970,40.0,30.895359593,547700
4980,40.0,30.950394415,548800
4990,40.0,31.00551966,549900
5000,40.0,31.063899901,551000
