iterations,fitness,time,fevals
2050,74.0,0.137312531,99508
2060,74.0,0.137821583,99993
2070,73.0,0.138239798,100489
2080,74.0,0.138645416,100958
2090,74.0,0.139122588,101444
2100,74.0,0.139580145,101923
2110,75.0,0.140052288,102422
2120,74.0,0.140504755,102904
2130,75.0,0.140971543,103388
2140,75.0,0.141638194,103866
2150,75.0,0.142285031,104350
2160,76.0,0.143020989,104844
2170,76.0,0.143839636,105324
2180,76.0,0.144381748,105821
2190,76.0,0.145415878,106307
2200,76.0,0.146188987,106793
2210,77.0,0.146668502,107281
2220,77.0,0.147124503,107767
2230,76.0,0.152830408,108251
2240,77.0,0.153306464,108734
2250,76.0,0.153765975,109209
2260,77.0,0.154402327,109684
2270,76.0,0.155403788,110158
2280,77.0,0.15596484,110633
2290,77.0,0.156827041,111118
2300,77.0,0.157626674,111607
2310,78.0,0.158152912,112094
2320,78.0,0.158661473,112563
2330,79.0,0.159082958,113054
2340,78.0,0.159516103,113540
2350,78.0,0.159960126,114038
2360,77.0,0.160399648,114525
2370,78.0,0.160815725,115004
2380,78.0,0.161428964,115493
2390,78.0,0.1620028,115982
2400,79.0,0.163692687,116471
2410,78.0,0.164234261,116946
2420,77.0,0.165533604,117422
2430,77.0,0.166231331,117907
2440,77.0,0.166749004,118390
2450,77.0,0.167152754,118870
2460,76.0,0.167601016,119345
2470,76.0,0.168004727,119817
2480,77.0,0.168426193,120306
2490,76.0,0.168847887,120802
2500,76.0,0.169272803,121280
2510,75.0,0.169675038,121753
2520,75.0,0.170083108,122232
2530,75.0,0.170506188,122708
2540,75.0,0.171061954,123185
2550,75.0,0.171538471,123674
2560,75.0,0.172014405,124160
2570,76.0,0.172692492,124633
2580,76.0,0.173831051,125115
2590,76.0,0.174646783,125607
2600,78.0,0.175258002,126078
2610,77.0,0.176178494,126556
2620,78.0,0.176742219,127037
2630,77.0,0.177160183,127517
2640,78.0,0.177627397,128003
2650,78.0,0.178141857,128477
2660,77.0,0.178549091,128954
2670,76.0,0.178965453,129450
2680,77.0,0.179386447,129930
2690,78.0,0.179830246,130415
2700,78.0,0.180244075,130890
2710,78.0,0.180848461,131362
2720,76.0,0.181307745,131848
2730,77.0,0.181757724,132352
2740,77.0,0.182396928,132833
2750,77.0,0.183701457,133311
2760,77.0,0.184245961,133792
2770,77.0,0.18471563,134272
2780,77.0,0.18570037,134765
2790,77.0,0.186310154,135245
2800,77.0,0.186731981,135750
2810,76.0,0.187144738,136234
2820,75.0,0.187581903,136714
2830,75.0,0.188012705,137193
2840,77.0,0.188418557,137672
2850,77.0,0.188846426,138155
2860,76.0,0.18924793,138633
2870,75.0,0.189672066,139107
2880,76.0,0.190333923,139592
2890,76.0,0.190766767,140075
2900,77.0,0.19136232,140561
2910,75.0,0.192049279,141031
2920,77.0,0.192751429,141517
2930,77.0,0.194423538,142004
2940,78.0,0.196004703,142500
2950,77.0,0.196548201,142988
2960,78.0,0.197025467,143478
2970,78.0,0.197461302,143964
2980,78.0,0.197864722,144449
2990,78.0,0.198289992,144941
3000,77.0,0.198706375,145438
3010,78.0,0.199139068,145926
3020,77.0,0.199545984,146399
3030,77.0,0.199967449,146885
3040,83.0,0.200462731,147372
3050,80.0,0.200917143,147847
3060,80.0,0.201371936,148335
3070,79.0,0.201823689,148815
3080,81.0,0.202500652,149298
3090,80.0,0.20404947,149780
3100,81.0,0.204631769,150278
3110,81.0,0.205752094,150763
3120,80.0,0.206453961,151246
3130,80.0,0.206935519,151727
3140,81.0,0.207347002,152210
3150,81.0,0.207789368,152691
3160,80.0,0.20822314,153162
3170,80.0,0.208650866,153627
3180,80.0,0.209051608,154092
3190,80.0,0.209462007,154551
3200,79.0,0.209877207,155035
3210,79.0,0.210361181,155512
3220,79.0,0.21081594,155995
3230,79.0,0.211464804,156480
3240,80.0,0.212188849,156967
3250,81.0,0.212905123,157458
3260,81.0,0.214184775,157940
3270,80.0,0.215103127,158423
3280,80.0,0.215857294,158908
3290,80.0,0.216435185,159384
3300,80.0,0.216860815,159872
3310,80.0,0.217318646,160352
3320,80.0,0.217733867,160836
3330,81.0,0.218197751,161312
3340,81.0,0.218609713,161787
3350,81.0,0.219031556,162278
3360,81.0,0.219427627,162755
3370,81.0,0.219838974,163230
3380,81.0,0.220313347,163704
3390,81.0,0.22080479,164185
3400,81.0,0.221432017,164664
3410,81.0,0.221935668,165139
3420,81.0,0.222986064,165613
3430,81.0,0.223991073,166098
3440,82.0,0.224615603,166571
3450,83.0,0.22552861,167048
3460,82.0,0.226063081,167524
3470,83.0,0.226520255,168012
3480,83.0,0.22694332,168495
3490,84.0,0.227359674,168983
3500,80.0,0.22776982,169460
3510,81.0,0.228172329,169937
3520,81.0,0.228579767,170412
3530,82.0,0.229074424,170903
3540,83.0,0.229483902,171382
3550,82.0,0.229997487,171873
3560,81.0,0.230435681,172365
3570,82.0,0.230920587,172858
3580,82.0,0.231386709,173337
3590,83.0,0.232040545,173820
3600,83.0,0.233476336,174299
3610,83.0,0.234213909,174783
3620,83.0,0.235547508,175265
3630,83.0,0.236356192,175738
3640,82.0,0.236852116,176211
3650,82.0,0.237284756,176681
3660,83.0,0.237729455,177163
3670,82.0,0.238137892,177648
3680,82.0,0.238550683,178134
3690,82.0,0.238964511,178613
3700,82.0,0.23938698,179092
3710,82.0,0.239835802,179570
3720,83.0,0.240252773,180032
3730,83.0,0.240725174,180505
3740,82.0,0.241324504,180984
3750,81.0,0.241922473,181466
3760,81.0,0.24277763,181950
3770,82.0,0.243777522,182425
3780,83.0,0.244548446,182902
3790,82.0,0.245428044,183381
3800,81.0,0.245877036,183858
3810,82.0,0.246287942,184338
3820,82.0,0.246743652,184812
3830,84.0,0.247213341,185290
3840,84.0,0.24770077,185771
3850,82.0,0.24817335,186255
3860,82.0,0.248699466,186737
3870,82.0,0.24923338,187233
3880,83.0,0.249728889,187710
3890,84.0,0.250333053,188195
3900,83.0,0.250974636,188679
3910,83.0,0.251732677,189167
3920,83.0,0.25303913,189649
3930,83.0,0.253638447,190118
3940,82.0,0.25465777,190605
3950,80.0,0.255219816,191073
3960,79.0,0.255649324,191545
3970,80.0,0.256066034,192016
3980,80.0,0.256482386,192497
3990,80.0,0.256899862,192978
4000,80.0,0.257322691,193460
4010,83.0,0.257739723,193950
4020,81.0,0.258198425,194435
4030,80.0,0.258638955,194923
4040,83.0,0.259219685,195409
4050,84.0,0.259827205,195891
4060,84.0,0.260280884,196368
4070,84.0,0.260731211,196860
4080,84.0,0.261582562,197351
4090,84.0,0.262976466,197831
4100,85.0,0.263607548,198323
4110,85.0,0.26459356,198813
4120,85.0,0.265024514,199284
4130,85.0,0.265743945,199760
4140,84.0,0.266317909,200242
4150,84.0,0.266742377,200724
4160,84.0,0.267184243,201202
4170,85.0,0.26769873,201689
4180,84.0,0.268179891,202171
4190,84.0,0.268647715,202649
4200,84.0,0.26917947,203119
4210,85.0,0.269787955,203588
4220,85.0,0.27047036,204066
4230,85.0,0.27131343,204544
4240,85.0,0.272727814,205033
4250,86.0,0.274597425,205510
4260,86.0,0.275280994,205988
4270,86.0,0.275990183,206473
4280,86.0,0.276594133,206941
4290,84.0,0.277081338,207428
4300,85.0,0.277583503,207916
4310,85.0,0.27809003,208392
4320,85.0,0.278587891,208877
4330,85.0,0.279134901,209355
4340,84.0,0.279707964,209855
4350,85.0,0.280203014,210341
4360,84.0,0.280835893,210835
4370,84.0,0.28152484,211325
4380,84.0,0.282313391,211816
4390,84.0,0.283281728,212291
4400,85.0,0.284169125,212767
4410,85.0,0.285381186,213246
4420,84.0,0.286045857,213714
4430,85.0,0.286561791,214195
4440,84.0,0.286977352,214680
4450,85.0,0.287377029,215165
4460,86.0,0.287825581,215652
4470,86.0,0.288336692,216152
4480,85.0,0.288751234,216630
4490,86.0,0.289187989,217109
4500,85.0,0.289647467,217603
4510,87.0,0.290110526,218084
4520,87.0,0.29073583,218557
4530,87.0,0.291520059,219047
4540,87.0,0.292431272,219520
4550,87.0,0.293287392,219998
4560,89.0,0.294159598,220479
4570,89.0,0.294740888,220981
4580,89.0,0.29531027,221458
4590,86.0,0.295729867,221951
4600,86.0,0.29615876,222423
4610,88.0,0.296594136,222901
4620,88.0,0.297031995,223390
4630,87.0,0.297463066,223871
4640,87.0,0.297849265,224351
4650,87.0,0.298241641,224827
4660,87.0,0.298646124,225297
4670,87.0,0.299135047,225783
4680,86.0,0.299581742,226273
4690,86.0,0.300030637,226757
4700,86.0,0.30070705,227250
4710,86.0,0.302364167,227735
4720,85.0,0.302935495,228214
4730,85.0,0.304523719,228707
4740,85.0,0.305091875,229197
4750,84.0,0.305512377,229689
4760,84.0,0.305966832,230178
4770,84.0,0.306383141,230657
4780,84.0,0.306851249,231139
4790,84.0,0.307265124,231623
4800,85.0,0.307669972,232105
4810,84.0,0.308069297,232581
4820,84.0,0.308484747,233064
4830,84.0,0.309036211,233559
4840,83.0,0.309511706,234047
4850,83.0,0.309970197,234527
4860,83.0,0.310431278,235009
4870,83.0,0.311125299,235497
4880,84.0,0.312648279,235972
4890,83.0,0.31327926,236455
4900,83.0,0.314635988,236934
4910,85.0,0.315343492,237429
4920,83.0,0.315937593,237907
4930,85.0,0.31635688,238384
4940,83.0,0.316795322,238867
4950,83.0,0.31720255,239360
4960,84.0,0.317609493,239842
4970,85.0,0.318019208,240324
4980,85.0,0.318436188,240806
4990,84.0,0.318866252,241293
5000,83.0,0.319280979,241770
