iterations,fitness,time,fevals
1290,50.0,10.18029139,142900
1300,50.0,10.247702184,144000
1310,53.0,10.315701709,145100
1320,51.0,10.385533379,146200
1330,52.0,10.452921358,147300
1340,51.0,10.522490215,148400
1350,51.0,10.592876904,149500
1360,50.0,10.660385442,150600
1370,49.0,10.728958286,151700
1380,49.0,10.827391453,152800
1390,49.0,10.910661287,153900
1400,49.0,10.983808682,155000
1410,55.0,11.050070941,156100
1420,54.0,11.118832843,157200
1430,51.0,11.189338676,158300
1440,53.0,11.25997379,159400
1450,54.0,11.331665749,160500
1460,54.0,11.399417037,161600
1470,55.0,11.468786563,162700
1480,56.0,11.539177717,163800
1490,56.0,11.606533551,164900
1500,56.0,11.674155221,166000
1510,53.0,11.744234809,167100
1520,57.0,11.81447086,168200
1530,54.0,11.885522682,169300
1540,59.0,11.958863898,170400
1550,56.0,12.025687019,171500
1560,56.0,12.089678426,172600
1570,56.0,12.152060303,173700
1580,55.0,12.211440112,174800
1590,55.0,12.274759996,175900
1600,53.0,12.338333438,177000
1610,54.0,12.403241216,178100
1620,54.0,12.468281636,179200
1630,54.0,12.531605605,180300
1640,55.0,12.601595541,181400
1650,55.0,12.668125313,182500
1660,55.0,12.733434941,183600
1670,57.0,12.799346214,184700
1680,54.0,12.863899946,185800
1690,55.0,12.927216415,186900
1700,54.0,12.995638552,188000
1710,54.0,13.063135582,189100
1720,56.0,13.128790691,190200
1730,56.0,13.196946731,191300
1740,53.0,13.262847544,192400
1750,55.0,13.332013207,193500
1760,53.0,13.400548119,194600
1770,52.0,13.467211062,195700
1780,53.0,13.534034812,196800
1790,54.0,13.603248452,197900
1800,57.0,13.669549435,199000
1810,55.0,13.737486725,200100
1820,56.0,13.801279229,201200
1830,55.0,13.869141357,202300
1840,55.0,13.935052931,203400
1850,66.0,14.00082161,204500
1860,54.0,14.070831108,205600
1870,52.0,14.138952656,206700
1880,63.0,14.207262368,207800
1890,59.0,14.278045477,208900
1900,55.0,14.346290706,210000
1910,63.0,14.415549369,211100
1920,58.0,14.485032353,212200
1930,53.0,14.555157809,213300
1940,57.0,14.622398074,214400
1950,56.0,14.687078117,215500
1960,54.0,14.755451284,216600
1970,53.0,14.82457729,217700
1980,55.0,14.894125092,218800
1990,55.0,14.96241576,219900
2000,55.0,15.031976322,221000
2010,57.0,15.098258572,222100
2020,54.0,15.167498445,223200
2030,55.0,15.235714064,224300
2040,54.0,15.304302818,225400
2050,57.0,15.372810797,226500
2060,56.0,15.442863225,227600
2070,58.0,15.514778752,228700
2080,55.0,15.583735755,229800
2090,61.0,15.652538605,230900
2100,66.0,15.719334454,232000
2110,67.0,15.783981641,233100
2120,67.0,15.849727369,234200
2130,68.0,15.916656142,235300
2140,68.0,15.981738301,236400
2150,68.0,16.042992589,237500
2160,72.0,16.11159113,238600
2170,69.0,16.169998165,239700
2180,69.0,16.229212974,240800
2190,68.0,16.290197646,241900
2200,68.0,16.352677458,243000
2210,68.0,16.438551324,244100
2220,68.0,16.525570818,245200
2230,68.0,16.60164405,246300
2240,67.0,16.66436622,247400
2250,68.0,16.728607628,248500
2260,69.0,16.790642369,249600
2270,69.0,16.855485196,250700
2280,68.0,16.921062556,251800
2290,68.0,16.985143469,252900
2300,69.0,17.054688622,254000
2310,70.0,17.12043541,255100
2320,67.0,17.184681199,256200
2330,72.0,17.246376607,257300
2340,70.0,17.310296105,258400
2350,70.0,17.370811199,259500
2360,71.0,17.431521619,260600
2370,72.0,17.497089688,261700
2380,70.0,17.57971727,262800
2390,69.0,17.651291037,263900
2400,71.0,17.729185951,265000
2410,73.0,17.818251775,266100
2420,70.0,17.898376185,267200
2430,72.0,17.978450468,268300
2440,72.0,18.047097191,269400
2450,72.0,18.15362497,270500
2460,72.0,18.23177653,271600
2470,71.0,18.301105107,272700
2480,72.0,18.362241143,273800
2490,67.0,18.424316623,274900
2500,82.0,18.484609343,276000
2510,73.0,18.549939422,277100
2520,71.0,18.61118457,278200
2530,70.0,18.672569684,279300
2540,67.0,18.734598332,280400
2550,69.0,18.793704357,281500
2560,68.0,18.853094376,282600
2570,69.0,18.916219785,283700
2580,69.0,18.976005503,284800
2590,68.0,19.03978799,285900
2600,67.0,19.110272875,287000
2610,68.0,19.177610463,288100
2620,68.0,19.237547439,289200
2630,70.0,19.295873853,290300
2640,69.0,19.353514006,291400
2650,68.0,19.411318105,292500
2660,68.0,19.471231367,293600
2670,69.0,19.531036015,294700
2680,67.0,19.592693889,295800
2690,67.0,19.655286747,296900
2700,68.0,19.717139089,298000
2710,68.0,19.7817716,299100
2720,69.0,19.881359998,300200
2730,68.0,19.971953495,301300
2740,70.0,20.033303105,302400
2750,69.0,20.093127938,303500
2760,69.0,20.154100362,304600
2770,81.0,20.214718237,305700
2780,70.0,20.274034699,306800
2790,70.0,20.335134123,307900
2800,69.0,20.392843643,309000
2810,70.0,20.45046473,310100
2820,69.0,20.511096406,311200
2830,68.0,20.571049223,312300
2840,70.0,20.630951399,313400
2850,72.0,20.706972607,314500
2860,70.0,20.803014141,315600
2870,70.0,20.875954069,316700
2880,71.0,20.946410983,317800
2890,73.0,21.020320621,318900
2900,69.0,21.092798459,320000
2910,68.0,21.163849791,321100
2920,69.0,21.233001165,322200
2930,69.0,21.299230575,323300
2940,70.0,21.366090186,324400
2950,69.0,21.488012858,325500
2960,71.0,21.627638182,326600
2970,72.0,21.737480803,327700
2980,69.0,21.834527609,328800
2990,69.0,21.902274767,329900
3000,70.0,21.968732512,331000
3010,69.0,22.031820057,332100
3020,67.0,22.094803745,333200
3030,69.0,22.160039075,334300
3040,67.0,22.241035994,335400
3050,68.0,22.327412722,336500
3060,69.0,22.412444903,337600
3070,67.0,22.496698814,338700
3080,69.0,22.565563153,339800
3090,70.0,22.649272353,340900
3100,69.0,22.729525669,342000
3110,69.0,22.799882822,343100
3120,69.0,22.882277822,344200
3130,68.0,22.968589339,345300
3140,68.0,23.038820073,346400
3150,69.0,23.113939422,347500
3160,68.0,23.208999706,348600
3170,70.0,23.29341051,349700
3180,70.0,23.369173242,350800
3190,71.0,23.444375181,351900
3200,67.0,23.521016845,353000
3210,68.0,23.602865074,354100
3220,69.0,23.686915648,355200
3230,70.0,23.776021717,356300
3240,70.0,23.864272099,357400
3250,69.0,23.992628238,358500
3260,68.0,24.07546777,359600
3270,67.0,24.135400986,360700
3280,69.0,24.197786182,361800
3290,68.0,24.275331192,362900
3300,70.0,24.365938359,364000
3310,70.0,24.462390672,365100
3320,69.0,24.521032721,366200
3330,68.0,24.582141183,367300
3340,69.0,24.640268692,368400
3350,68.0,24.69889427,369500
3360,70.0,24.758017178,370600
3370,70.0,24.815597258,371700
3380,68.0,24.87879748,372800
3390,71.0,24.937782114,373900
3400,68.0,24.999325419,375000
3410,70.0,25.067127449,376100
3420,70.0,25.154554198,377200
3430,70.0,25.230718146,378300
3440,70.0,25.30643052,379400
3450,68.0,25.381685856,380500
3460,68.0,25.457038105,381600
3470,70.0,25.532913468,382700
3480,69.0,25.609791218,383800
3490,68.0,25.676125187,384900
3500,68.0,25.743465078,386000
3510,70.0,25.854052929,387100
3520,69.0,25.932225977,388200
3530,67.0,26.060447447,389300
3540,68.0,26.164488354,390400
3550,70.0,26.235816581,391500
3560,71.0,26.305240498,392600
3570,71.0,26.388024206,393700
3580,73.0,26.455095965,394800
3590,70.0,26.524846889,395900
3600,70.0,26.596110582,397000
3610,68.0,26.665666119,398100
3620,69.0,26.732244307,399200
3630,67.0,26.797777597,400300
3640,71.0,26.86541715,401400
3650,68.0,26.927282001,402500
3660,70.0,26.991159612,403600
3670,68.0,27.052762196,404700
3680,69.0,27.113613548,405800
3690,68.0,27.177853887,406900
3700,69.0,27.247571444,408000
3710,69.0,27.307922851,409100
3720,68.0,27.371433742,410200
3730,69.0,27.437523193,411300
3740,69.0,27.535495923,412400
3750,69.0,27.613534023,413500
3760,69.0,27.687299942,414600
3770,70.0,27.770168955,415700
3780,69.0,27.86825514,416800
3790,71.0,27.984073351,417900
3800,71.0,28.068404328,419000
3810,68.0,28.150605436,420100
3820,70.0,28.331658787,421200
3830,68.0,28.431848917,422300
3840,70.0,28.515250003,423400
3850,67.0,28.576762979,424500
3860,70.0,28.636850482,425600
3870,68.0,28.696461663,426700
3880,68.0,28.755998615,427800
3890,69.0,28.815181944,428900
3900,70.0,28.875992731,430000
3910,71.0,28.936014257,431100
3920,68.0,28.995174513,432200
3930,69.0,29.054703592,433300
3940,69.0,29.113838693,434400
3950,69.0,29.175128483,435500
3960,68.0,29.235537323,436600
3970,71.0,29.294429833,437700
3980,68.0,29.352778822,438800
3990,68.0,29.410484611,439900
4000,69.0,29.469153839,441000
4010,69.0,29.528697609,442100
4020,68.0,29.590556015,443200
4030,69.0,29.649590261,444300
4040,67.0,29.708462469,445400
4050,69.0,29.767960225,446500
4060,67.0,29.831749302,447600
4070,70.0,29.892959108,448700
4080,69.0,29.951570264,449800
4090,70.0,30.010122477,450900
4100,69.0,30.069501831,452000
4110,68.0,30.128656864,453100
4120,67.0,30.18669985,454200
4130,67.0,30.245138614,455300
4140,69.0,30.30503056,456400
4150,68.0,30.364205865,457500
4160,69.0,30.426214016,458600
4170,68.0,30.486139882,459700
4180,69.0,30.54612393,460800
4190,67.0,30.605113767,461900
4200,66.0,30.665415475,463000
4210,68.0,30.72275964,464100
4220,68.0,30.781750584,465200
4230,68.0,30.839796171,466300
4240,65.0,30.899577457,467400
4250,67.0,30.957800642,468500
4260,66.0,31.017600583,469600
4270,67.0,31.075524519,470700
4280,67.0,31.133538906,471800
4290,67.0,31.193647107,472900
4300,67.0,31.251613046,474000
4310,66.0,31.310265443,475100
4320,68.0,31.394728672,476200
4330,67.0,31.471016375,477300
4340,67.0,31.544612711,478400
4350,66.0,31.608273952,479500
4360,66.0,31.67871506,480600
4370,67.0,31.755718164,481700
4380,68.0,31.825729503,482800
4390,69.0,31.899758725,483900
4400,68.0,31.971732839,485000
4410,68.0,32.048721988,486100
4420,65.0,32.163839784,487200
4430,67.0,32.243979566,488300
4440,69.0,32.311037472,489400
4450,68.0,32.381788226,490500
4460,68.0,32.450549932,491600
4470,68.0,32.518235772,492700
4480,68.0,32.59964972,493800
4490,69.0,32.687847567,494900
4500,70.0,32.775773187,496000
4510,68.0,32.861690032,497100
4520,69.0,32.939504803,498200
4530,69.0,33.011571477,499300
4540,68.0,33.088671229,500400
4550,68.0,33.178606897,501500
4560,67.0,33.284434585,502600
4570,66.0,33.354646831,503700
4580,69.0,33.426681873,504800
4590,69.0,33.500478495,505900
4600,68.0,33.578784531,507000
4610,70.0,33.67152206,508100
4620,70.0,33.744295167,509200
4630,69.0,33.813851441,510300
4640,70.0,33.880507898,511400
4650,70.0,33.953828705,512500
4660,69.0,34.038023253,513600
4670,69.0,34.115632958,514700
4680,71.0,34.181793317,515800
4690,71.0,34.248722602,516900
4700,70.0,34.317385041,518000
4710,74.0,34.430249634,519100
4720,75.0,34.509101999,520200
4730,72.0,34.574743037,521300
4740,71.0,34.63828051,522400
4750,73.0,34.705310904,523500
4760,73.0,34.769438635,524600
4770,73.0,34.83006271,525700
4780,72.0,34.900115274,526800
4790,74.0,34.969031317,527900
4800,72.0,35.033013715,529000
4810,72.0,35.094803264,530100
4820,73.0,35.162577283,531200
4830,74.0,35.232310281,532300
4840,75.0,35.298239944,533400
4850,72.0,35.362779888,534500
4860,71.0,35.427770362,535600
4870,73.0,35.493013585,536700
4880,71.0,35.561294815,537800
4890,75.0,35.6313639,538900
4900,73.0,35.69885712,540000
4910,74.0,35.765518038,541100
4920,73.0,35.828943933,542200
4930,78.0,35.895895122,543300
4940,73.0,35.963122301,544400
4950,73.0,36.030677644,545500
4960,77.0,36.099416865,546600
4970,79.0,36.166525496,547700
4980,73.0,36.227787028,548800
4990,73.0,36.300533663,549900
5000,79.0,36.373415378,551000
