iterations,fitness,time,fevals
560,0.0817524325436,0.108944659993,21052
570,0.0826575876877,0.110810330993,21422
580,0.0834540610117,0.112583479993,21793
590,0.090195540446,0.114297076992,22166
600,0.0870213098124,0.115935118993,22530
610,0.0895333300347,0.117619473993,22895
620,0.0864752302986,0.119264296993,23265
630,0.0864126425754,0.121039453994,23633
640,0.0828405695984,0.122719725994,24004
650,0.084246381448,0.124452738994,24375
660,0.0923593645405,0.126122425994,24747
670,0.0884651981266,0.127846285994,25107
680,0.0921658637355,0.129511056994,25474
690,0.0921658637355,0.131276726994,25851
700,0.0925029749814,0.132880385994,26226
710,0.0926754346839,0.134465847994,26596
720,0.0926754346839,0.136133642993,26959
730,0.0872159904386,0.138043082992,27327
740,0.0877452971378,0.139817243993,27696
750,0.0845254658971,0.141546549992,28062
760,0.0809780835826,0.143345224993,28438
770,0.0833793287865,0.145050731993,28808
780,0.085707777612,0.146780093994,29173
790,0.0830402395079,0.148609204993,29542
800,0.0827432680661,0.150286530992,29908
810,0.079552083448,0.152040515994,30272
820,0.080369935711,0.153854467993,30642
830,0.0912940751533,0.155591323994,31008
840,0.0905305236516,0.157294946994,31370
850,0.0907875261469,0.158924630994,31736
860,0.0899359194407,0.160653794994,32105
870,0.0846335295329,0.162355186992,32480
880,0.0863150012036,0.164077630992,32850
890,0.0846701484802,0.165822531993,33218
900,0.0842558059568,0.167709149993,33584
910,0.0769896353037,0.169519508992,33952
920,0.0847224995274,0.171323040993,34321
930,0.0875935406589,0.173137007992,34686
940,0.0941024491738,0.174838940993,35056
950,0.0921936998189,0.176489654994,35416
960,0.0956326004489,0.178149773994,35784
970,0.0951204784067,0.179773120994,36151
980,0.0909383206361,0.181380890994,36511
990,0.0959126003002,0.182995537994,36880
1000,0.094184144616,0.184612175995,37244
1010,0.0939802336045,0.186253897997,37612
1020,0.0910369017579,0.187807043996,37973
1030,0.0928696050326,0.189377885996,38333
1040,0.091407598174,0.190909225996,38696
1050,0.0969349403911,0.192544037996,39061
1060,0.0955398417589,0.194177922996,39425
1070,0.0947482007769,0.195920446995,39794
1080,0.094655602392,0.197563088996,40163
1090,0.0944121451781,0.199196138996,40526
1100,0.0905546135996,0.200832910996,40891
1110,0.0892978827207,0.202498442995,41257
1120,0.0879197619378,0.204326641995,41626
1130,0.0856986274885,0.206022679995,41992
1140,0.0866824177836,0.207684159996,42362
1150,0.0850731060005,0.209423557995,42732
1160,0.0931148651835,0.211240604995,43096
1170,0.0932327930268,0.212995422995,43457
1180,0.103202212545,0.214754980994,43825
1190,0.0959090414869,0.216406685993,44193
1200,0.102280111298,0.218054341993,44560
1210,0.098756496693,0.219540130993,44921
1220,0.102619079909,0.221026389992,45285
1230,0.099368213529,0.222483231992,45648
1240,0.100747172395,0.223974182993,46011
1250,0.101540468792,0.225473656992,46373
1260,0.102305558888,0.226938318992,46742
1270,0.100747172395,0.228455649991,47111
1280,0.100747172395,0.23001057699,47481
1290,0.100747172395,0.231601953989,47851
1300,0.104260351848,0.233140072987,48217
1310,0.100281159595,0.234706481986,48582
1320,0.104653154572,0.236368814987,48952
1330,0.09327549716,0.237937807986,49316
1340,0.0975223852418,0.239448947987,49684
1350,0.0940353075106,0.240955612986,50051
1360,0.102954326254,0.242503990987,50417
1370,0.103384754295,0.244112896988,50782
1380,0.104733946866,0.245581778987,51153
1390,0.104295582469,0.247050900987,51522
1400,0.103054911063,0.248509775987,51891
1410,0.103054627134,0.249987017987,52256
1420,0.101667222782,0.251509864987,52622
1430,0.102841247516,0.253164648986,52987
1440,0.102841247516,0.254650739986,53355
1450,0.10093541824,0.256220005986,53725
1460,0.10093541824,0.257761474986,54093
1470,0.10093541824,0.259229328985,54460
1480,0.10093541824,0.260602110986,54825
1490,0.10093541824,0.262046062986,55189
1500,0.105863373411,0.263400546986,55554
1510,0.100803186335,0.264832976987,55917
1520,0.100803186335,0.266277197987,56277
1530,0.0990378441206,0.267761899986,56644
1540,0.0981546008872,0.269290378987,57011
1550,0.0976963130266,0.270818918987,57376
1560,0.096521396191,0.272303192985,57733
1570,0.0958687677293,0.273816793984,58106
1580,0.0937080814287,0.275355744985,58472
1590,0.0924594502725,0.276910074985,58835
1600,0.0919208139057,0.278472492986,59202
1610,0.0930909683821,0.280155282986,59564
1620,0.0926943145991,0.281776501984,59933
1630,0.0923596867427,0.283409505984,60291
1640,0.096447768856,0.285063908985,60660
1650,0.0895506889907,0.286848195985,61020
1660,0.0862904544197,0.288585314984,61388
1670,0.0847823040275,0.290322116984,61753
1680,0.0824653923034,0.291964662985,62118
1690,0.0842188150856,0.293742208985,62484
1700,0.0944184403629,0.295398489985,62850
1710,0.0877650372699,0.297013299985,63218
1720,0.0931972039207,0.298726291985,63583
1730,0.0977190268013,0.300425393985,63950
1740,0.0973880086368,0.302187913985,64312
1750,0.0971595798921,0.303769657985,64673
1760,0.094807727577,0.305350436985,65040
1770,0.0921963438439,0.307048460987,65410
1780,0.0932034889614,0.308655351986,65775
1790,0.0988055115898,0.310367987986,66143
1800,0.102826853678,0.312001289985,66496
1810,0.104502742614,0.313560889987,66864
1820,0.10543906797,0.315195420986,67228
1830,0.10543906797,0.316680178985,67588
1840,0.100293316921,0.318058948986,67957
1850,0.100293316921,0.319554863987,68324
1860,0.100293316921,0.320924958987,68692
1870,0.105159027639,0.322376937987,69065
1880,0.104227647367,0.323884660987,69434
1890,0.105159027639,0.325369364988,69802
1900,0.103282450672,0.326865203988,70165
1910,0.100851486379,0.328574850988,70529
1920,0.100851486379,0.330011787988,70904
1930,0.100851486379,0.331441587987,71272
1940,0.101613597664,0.333002165988,71641
1950,0.105455445309,0.334535652988,72001
1960,0.102305118945,0.336080189989,72368
1970,0.103757928361,0.337635294989,72731
1980,0.10373118182,0.339107514988,73090
1990,0.104461055463,0.340583209987,73454
2000,0.104204159302,0.341999922988,73813
2010,0.104705266776,0.343420898987,74177
2020,0.10400567467,0.344870535988,74541
2030,0.101736403951,0.346423445988,74913
2040,0.0986844082114,0.347965386989,75279
2050,0.0998795521076,0.349516822989,75639
2060,0.0997432722568,0.351099141988,76008
2070,0.0987918899435,0.352661817988,76373
2080,0.0937191862066,0.354235284987,76738
2090,0.101683659475,0.355918909987,77104
2100,0.102558157232,0.357586526987,77470
2110,0.100613474881,0.359216345987,77846
2120,0.10002364944,0.360833924988,78212
2130,0.103979451455,0.362394697988,78580
2140,0.100295636742,0.363981070988,78949
2150,0.101284503317,0.365590215988,79316
2160,0.102343632791,0.367131265988,79683
2170,0.103183559042,0.368657930987,80058
2180,0.0974951038154,0.370137144988,80430
2190,0.0959088652437,0.371851210988,80797
2200,0.0949429021333,0.373418798988,81167
2210,0.095906915795,0.375062813988,81529
2220,0.0957677348742,0.376609740988,81889
2230,0.0974224180898,0.378223454987,82258
2240,0.0957183992971,0.379770428986,82626
2250,0.101026502982,0.381285679987,82995
2260,0.0917682472795,0.382845583987,83361
2270,0.0998470463004,0.384396643987,83718
2280,0.103181380682,0.385930483986,84087
2290,0.101590371759,0.387501415986,84447
2300,0.104094074016,0.388982943985,84814
2310,0.101645126223,0.390480785985,85176
2320,0.102851886448,0.392019362984,85549
2330,0.102042753607,0.393761618983,85916
2340,0.0988751399941,0.395388659983,86295
2350,0.101185144486,0.396976425984,86659
2360,0.100520555811,0.398456667985,87024
2370,0.102754007389,0.400026506986,87391
2380,0.104086681317,0.401521100986,87760
2390,0.104086681317,0.403041477986,88119
2400,0.102375674601,0.404536785987,88487
2410,0.100696771821,0.406078921988,88856
2420,0.0995761801107,0.407645115987,89219
2430,0.0978161334317,0.409211715987,89590
2440,0.0997295495201,0.410800401987,89956
2450,0.0988950577248,0.412482790987,90329
2460,0.104674495183,0.414070959987,90697
2470,0.0967453435266,0.415741135988,91063
2480,0.103078564329,0.417449179988,91424
2490,0.094355520979,0.419102765989,91790
2500,0.0966977850699,0.42078368199,92159
2510,0.0929341213529,0.42253067299,92519
2520,0.0953809000734,0.424144013989,92884
2530,0.0932390782261,0.425684009988,93254
2540,0.0954129446312,0.427185734989,93621
2550,0.0999780019102,0.428759671988,93985
2560,0.0989059422412,0.430240494989,94348
2570,0.101989521905,0.431854294988,94720
2580,0.0975453339361,0.433598810989,95090
2590,0.101402057705,0.435323967988,95459
2600,0.101069366634,0.436878893986,95834
2610,0.104171707078,0.438403836986,96195
2620,0.0978072372945,0.439898996985,96562
2630,0.0991514440942,0.441454827986,96937
2640,0.095939691854,0.443011464984,97293
2650,0.0991514440942,0.444576296984,97651
2660,0.0988067115013,0.446184130984,98019
2670,0.0958975986023,0.447773926984,98383
2680,0.104379426599,0.449382927985,98749
2690,0.100349711711,0.451084324985,99108
2700,0.0976192019348,0.452695055985,99476
2710,0.0973389934259,0.454351958984,99847
2720,0.0944352253683,0.456090798985,100216
2730,0.0908832909982,0.457792784986,100582
2740,0.0915947300138,0.459431828986,100946
2750,0.0948310139162,0.461103162987,101313
2760,0.0927390578055,0.462676604988,101676
2770,0.0922225048959,0.464285002987,102043
2780,0.091660013505,0.465953368986,102411
2790,0.0896711515496,0.467595409988,102771
2800,0.0980434627316,0.469205393987,103131
2810,0.096140798125,0.470861868987,103496
2820,0.0968614717828,0.472507197986,103860
2830,0.095906005633,0.474138419986,104224
2840,0.0972823045536,0.475696759986,104587
2850,0.0974673736069,0.477299127986,104949
2860,0.096010558019,0.478918351986,105317
2870,0.0954846645194,0.480525416986,105678
2880,0.0960923481128,0.482116247986,106045
2890,0.095963328403,0.483711941986,106411
2900,0.0967210956316,0.489068503986,106774
2910,0.0967835837411,0.490827033987,107137
2920,0.0980553138801,0.492430119986,107512
2930,0.0981796413234,0.494117817987,107873
2940,0.0981796413234,0.495703033987,108248
2950,0.0974610063757,0.497513892988,108613
2960,0.0976467796889,0.499037419988,108983
2970,0.0968195393555,0.500730895987,109350
2980,0.0974610063757,0.502343837987,109724
2990,0.0945889391689,0.503937567986,110091
3000,0.0988678822837,0.505586764986,110460
