iterations,fitness,time,fevals
2650,0.0208318832448,512.205742854,292500
2660,0.0200289683204,514.122111521,293600
2670,0.019153397499,516.071308829,294700
2680,0.0196294602251,517.99061953,295800
2690,0.0209604833991,519.955612316,296900
2700,0.0199814470729,521.903540869,298000
2710,0.0195167079419,523.822939422,299100
2720,0.0202981892136,525.737079661,300200
2730,0.0210214817297,527.652190015,301300
2740,0.0195994828266,529.591599988,302400
2750,0.0202175046345,531.508209455,303500
2760,0.0197071313926,533.438131148,304600
2770,0.0206103261599,535.363902086,305700
2780,0.0202306438988,537.278589235,306800
2790,0.0203794657333,539.212233297,307900
2800,0.0191721182538,541.140224257,309000
2810,0.0198375123441,543.061748057,310100
2820,0.0214262345428,544.972514765,311200
2830,0.0206991144617,546.895014485,312300
2840,0.0197779588019,548.818071463,313400
2850,0.0198106949375,550.752910175,314500
2860,0.0209792052953,552.675591096,315600
2870,0.0210471968952,554.588275431,316700
2880,0.020613506568,556.512100075,317800
2890,0.0200242992689,558.436911115,318900
2900,0.0193393522257,560.366998545,320000
2910,0.0197580592964,562.294155884,321100
2920,0.0206026215326,564.219881029,322200
2930,0.0197802321952,566.132079176,323300
2940,0.0203398130902,568.054609672,324400
2950,0.0187215328075,569.993984308,325500
2960,0.0200850200648,571.917631988,326600
2970,0.0193528968981,573.83113299,327700
2980,0.019237810606,575.754113233,328800
2990,0.0196206895847,577.675752801,329900
3000,0.0210671859383,579.608263151,331000
