iterations,fitness,time,fevals
640,0.0404704171355,0.00180411498695,651
650,0.0404704171355,0.00184552198698,661
660,0.0405435409264,0.00187259898667,671
670,0.0405435409264,0.00191644998631,681
680,0.0405435409264,0.00194482798724,691
690,0.0407538426105,0.00197306698828,701
700,0.0407538426105,0.00204071598819,711
710,0.0410269298938,0.00210370898822,721
720,0.0410269298938,0.00212664598803,731
730,0.0410269298938,0.00215261898848,741
740,0.0410465189926,0.00217497298945,751
750,0.0416103418241,0.0021989729903,761
760,0.0417337953455,0.00221652599066,771
770,0.0419538970349,0.00223540199113,781
780,0.0424910719877,0.002253766992,791
790,0.042513295786,0.0022728639924,801
800,0.0425732006471,0.00229931799186,811
810,0.0428163186197,0.00234910399195,821
820,0.0428163186197,0.00237736999225,831
830,0.0431125443619,0.00240086799204,841
840,0.0431125443619,0.00242185499155,851
850,0.0431374886984,0.0024430529902,861
860,0.0432984322211,0.00246615299147,871
870,0.0432984322211,0.00251821699203,881
880,0.0432984322211,0.00257393299216,891
890,0.0432984322211,0.00259975299196,901
900,0.0433654316092,0.00262463199033,911
910,0.0435650501861,0.00266612098858,921
920,0.0436093542015,0.00269429098807,931
930,0.0436093542015,0.00273696598742,941
940,0.0436093542015,0.00278180098758,951
950,0.0436093542015,0.00282372098627,961
960,0.0436093542015,0.00286152198532,971
970,0.0436093542015,0.00289010498636,981
980,0.0436093542015,0.00291936498616,991
990,0.0439523483828,0.00294944298548,1001
1000,0.0439523483828,0.00298351398487,1011
1010,0.0439523483828,0.00301626498367,1021
1020,0.0439523483828,0.00304580098236,1031
1030,0.0439523483828,0.00307016898296,1041
1040,0.0439523483828,0.00309091098279,1051
1050,0.0439523483828,0.00311048998265,1061
1060,0.0439523483828,0.00312968498292,1071
1070,0.0440837145685,0.0031477569828,1081
1080,0.0440837145685,0.00316641798236,1091
1090,0.0440837145685,0.00318535798215,1101
1100,0.0440837145685,0.00320406098217,1111
1110,0.0442144474015,0.00322905798203,1121
1120,0.0450730484635,0.0032483059822,1131
1130,0.0451563477972,0.00326660798055,1141
1140,0.0451563477972,0.00328560198068,1151
1150,0.0466836290104,0.00330324398055,1161
1160,0.0466836290104,0.00332606797929,1171
1170,0.0466836290104,0.00335867598005,1181
1180,0.0466836290104,0.00340230997972,1191
1190,0.0466836290104,0.00343503097974,1201
1200,0.0466836290104,0.003464109981,1211
1210,0.0466836290104,0.00349185098094,1221
1220,0.0466836290104,0.00351937698179,1231
1230,0.0466836290104,0.00354694298039,1241
1240,0.0466836290104,0.00357466298192,1251
1250,0.0466933472835,0.00360017298044,1261
1260,0.0466933472835,0.00362719398072,1271
1270,0.0466933472835,0.00365440798123,1281
1280,0.0466933472835,0.00368085598166,1291
1290,0.0478542069798,0.00370744798238,1301
1300,0.0478542069798,0.00374183398344,1311
1310,0.0480302254142,0.00376905598205,1321
1320,0.0480302254142,0.00379829598205,1331
1330,0.0480302254142,0.00385057898166,1341
1340,0.0480302254142,0.00388286698217,1351
1350,0.0480302254142,0.00391551798202,1361
1360,0.0480302254142,0.00410981098139,1371
1370,0.0481105435358,0.00414049098072,1381
1380,0.0481649760963,0.00416928997947,1391
1390,0.0481649760963,0.00419951297954,1401
1400,0.0481649760963,0.00423804097954,1411
1410,0.0481649760963,0.00426729098035,1421
1420,0.0481649760963,0.0044942279801,1431
1430,0.0481649760963,0.00453275598011,1441
1440,0.0481649760963,0.0045689999788,1451
1450,0.0482097909197,0.00459627397868,1461
1460,0.0482097909197,0.00463570497777,1471
1470,0.0482097909197,0.00467683497664,1481
1480,0.0482887977869,0.00470417497672,1491
1490,0.0482887977869,0.00473329497618,1501
1500,0.0482887977869,0.00490139497742,1511
1510,0.0482887977869,0.00493303297844,1521
1520,0.0483042111238,0.00496030697832,1531
1530,0.0483042111238,0.004988415978,1541
1540,0.0484406140267,0.005015626979,1551
1550,0.0484406140267,0.00504577397987,1561
1560,0.0484406140267,0.00507399598064,1571
1570,0.0484406140267,0.00510087198199,1581
1580,0.0484406140267,0.00512904398056,1591
1590,0.0488508623916,0.00531198998033,1601
1600,0.0488508623916,0.0053713539819,1611
1610,0.0488508623916,0.00542514898189,1621
1620,0.0488508623916,0.00547973198263,1631
1630,0.0488527571015,0.00553290498283,1641
1640,0.0488527571015,0.00556865598264,1651
1650,0.0488527571015,0.00559682898347,1661
1660,0.0488527571015,0.0056368879832,1671
1670,0.0502565089348,0.00569159798215,1681
1680,0.050258925359,0.00575402898176,1691
1690,0.050258925359,0.00578153698189,1701
1700,0.050258925359,0.00580981998246,1711
1710,0.050258925359,0.00583680898308,1721
1720,0.050258925359,0.00586410098185,1731
1730,0.0503221455845,0.00588916498236,1741
1740,0.0503221455845,0.00591691898262,1751
1750,0.0503221455845,0.00594311698296,1761
1760,0.0505374632107,0.00596930598294,1771
1770,0.0505374632107,0.0059968649839,1781
1780,0.0505374632107,0.00602390098356,1791
1790,0.0505374632107,0.00605051598359,1801
1800,0.0505374632107,0.00607691998448,1811
1810,0.0505374632107,0.00610549298472,1821
1820,0.0505374632107,0.00613323398466,1831
1830,0.0505374632107,0.00615977798407,1841
1840,0.0505374632107,0.00618698498329,1851
1850,0.0505374632107,0.00621338498422,1861
1860,0.0506685318615,0.00623880098465,1871
1870,0.0508200299038,0.00626571798421,1881
1880,0.0508200299038,0.00629357098478,1891
1890,0.0508200299038,0.00632102498457,1901
1900,0.0508200299038,0.00634850398455,1911
1910,0.0508200299038,0.00637569698483,1921
1920,0.0513721914211,0.00639942698399,1931
1930,0.0513721914211,0.00642634798533,1941
1940,0.0514293958227,0.00645156098471,1951
1950,0.0514293958227,0.00648036598432,1961
1960,0.0514293958227,0.00653429898557,1971
1970,0.0514293958227,0.00656233898553,1981
1980,0.0514293958227,0.00658917498549,1991
1990,0.0515689419671,0.00661518198649,2001
2000,0.0515689419671,0.00664244798645,2011
2010,0.0515689419671,0.00666890098546,2021
2020,0.0515689419671,0.00669827898491,2031
2030,0.0515689419671,0.00672456298526,2041
2040,0.0515689419671,0.00675055298598,2051
2050,0.0515689419671,0.0067772589864,2061
2060,0.0516042383473,0.006803346987,2071
2070,0.0516042383473,0.0068305459863,2081
2080,0.0523093019778,0.00685740198605,2091
2090,0.0523093019778,0.00689843398686,2101
2100,0.0523093019778,0.00692549698761,2111
2110,0.0523093019778,0.00695214098778,2121
2120,0.0523093019778,0.00697906598725,2131
2130,0.0523093019778,0.00700681798844,2141
2140,0.0523093019778,0.00703492298817,2151
2150,0.0528662829706,0.00706085198726,2161
2160,0.0535077269789,0.0070867009872,2171
2170,0.0536908573014,0.00711228198634,2181
2180,0.0536908573014,0.00713922098657,2191
2190,0.0536908573014,0.00798726598623,2201
2200,0.0536908573014,0.00801763998606,2211
2210,0.0536908573014,0.0080445159856,2221
2220,0.0536908573014,0.00807137598531,2231
2230,0.0536908573014,0.00809786298487,2241
2240,0.0536908573014,0.00812489498458,2251
2250,0.0536908573014,0.00815163098378,2261
2260,0.0536908573014,0.00817815298433,2271
2270,0.0536908573014,0.0082043899838,2281
2280,0.0536908573014,0.00823237898294,2291
2290,0.0536908573014,0.008259024984,2301
2300,0.0536908573014,0.00828645798356,2311
2310,0.0536908573014,0.00832353898295,2321
2320,0.0536908573014,0.00835274598285,2331
2330,0.0536908573014,0.00837949898414,2341
2340,0.0536908573014,0.0084067019834,2351
2350,0.0545469578863,0.00843384098334,2361
2360,0.054584329844,0.00846065498263,2371
2370,0.0547198169101,0.00848592898183,2381
2380,0.0547198169101,0.00851332798084,2391
2390,0.0547198169101,0.00854211497972,2401
2400,0.0547198169101,0.00856947897955,2411
2410,0.0547198169101,0.00859691498044,2421
2420,0.0547198169101,0.00862441997924,2431
2430,0.0547198169101,0.00865201598026,2441
2440,0.0547742439931,0.00867817598191,2451
2450,0.0547742439931,0.00870534198111,2461
2460,0.0547742439931,0.00873261098241,2471
2470,0.0548056914389,0.00875900398205,2481
2480,0.0548056914389,0.00878527498207,2491
2490,0.0548056914389,0.00881338098225,2501
2500,0.0548056914389,0.00885805598045,2511
2510,0.0549262287005,0.00889825398008,2521
2520,0.0549262287005,0.00892428198131,2531
2530,0.0549262287005,0.0089500559825,2541
2540,0.0550040518941,0.0089723809815,2551
2550,0.0550040518941,0.00899891598056,2561
2560,0.0550040518941,0.00902692298041,2571
2570,0.0550040518941,0.00905423098084,2581
2580,0.0550040518941,0.00908200597951,2591
2590,0.0550040518941,0.00911197497953,2601
2600,0.0550040518941,0.00913844797833,2611
2610,0.0550040518941,0.00916716297797,2621
2620,0.0550040518941,0.00919596297899,2631
2630,0.0558215599288,0.00922376497874,2641
2640,0.0558215599288,0.0092518809779,2651
2650,0.0558215599288,0.00927902297735,2661
2660,0.0558215599288,0.00930792997679,2671
2670,0.0558215599288,0.00933528297719,2681
2680,0.0558833314221,0.00936177697622,2691
2690,0.0558833314221,0.0093876849769,2701
2700,0.056321237444,0.00941431097635,2711
2710,0.056321237444,0.00944185697699,2721
2720,0.0564236310898,0.00946654497784,2731
2730,0.0564646610534,0.00949386997672,2741
2740,0.0564646610534,0.0095200259766,2751
2750,0.0564646610534,0.00961559797724,2761
2760,0.0564646610534,0.00964394997754,2771
2770,0.0564646610534,0.0101991719785,2781
2780,0.0568346689707,0.0102352379781,2791
2790,0.0568346689707,0.0102635559779,2801
2800,0.0568346689707,0.0102916369779,2811
2810,0.0568346689707,0.0103183759766,2821
2820,0.0569635469758,0.0103446059766,2831
2830,0.0569635469758,0.0103711779757,2841
2840,0.0570359533582,0.0103972949746,2851
2850,0.0570359533582,0.0104248439748,2861
2860,0.0570359533582,0.010452556975,2871
2870,0.0570359533582,0.0104788099743,2881
2880,0.0570359533582,0.0105048639743,2891
2890,0.0570359533582,0.0105317159741,2901
2900,0.0570359533582,0.0105578839739,2911
2910,0.0574733848725,0.0105841689747,2921
2920,0.0574733848725,0.0106114189748,2931
2930,0.0574733848725,0.010637890975,2941
2940,0.0574733848725,0.0106641249749,2951
2950,0.0574733848725,0.0106905839748,2961
2960,0.0574733848725,0.0107173749748,2971
2970,0.0574733848725,0.010744348976,2981
2980,0.0574733848725,0.0107845419752,2991
2990,0.0574733848725,0.0108135519749,3001
3000,0.0574733848725,0.0108416169751,3011
