iterations,fitness,time,fevals
1830,727.0,0.030210401,1841
1840,727.0,0.031098456,1851
1850,727.0,0.03115499,1861
1860,727.0,0.031574426,1871
1870,727.0,0.031735199,1881
1880,727.0,0.031791977,1891
1890,727.0,0.032105081,1901
1900,727.0,0.033301742,1911
1910,727.0,0.035681227,1921
1920,727.0,0.035722969,1931
1930,727.0,0.035758811,1941
1940,727.0,0.035795933,1951
1950,729.0,0.035830471,1961
1960,729.0,0.035864776,1971
1970,729.0,0.035901096,1981
1980,731.0,0.03593746,1991
1990,733.0,0.035971929,2001
2000,735.0,0.036048287,2011
2010,735.0,0.036098851,2021
2020,735.0,0.036148144,2031
2030,735.0,0.03619359,2041
2040,735.0,0.036235802,2051
2050,735.0,0.036272415,2061
2060,735.0,0.036326751,2071
2070,735.0,0.036376461,2081
2080,735.0,0.036414006,2091
2090,737.0,0.036449211,2101
2100,737.0,0.036487901,2111
2110,737.0,0.036526763,2121
2120,737.0,0.036564765,2131
2130,737.0,0.036619542,2141
2140,737.0,0.036671787,2151
2150,737.0,0.037195444,2161
2160,737.0,0.037247389,2171
2170,737.0,0.037388356,2181
2180,739.0,0.039075653,2191
2190,739.0,0.039121713,2201
2200,739.0,0.039188396,2211
2210,739.0,0.03923327,2221
2220,741.0,0.039284063,2231
2230,741.0,0.039442901,2241
2240,743.0,0.039498998,2251
2250,743.0,0.03955191,2261
2260,743.0,0.039601539,2271
2270,743.0,0.039637527,2281
2280,743.0,0.03969209,2291
2290,745.0,0.049761015,2301
2300,745.0,0.049804005,2311
2310,745.0,0.049843727,2321
2320,745.0,0.049898919,2331
2330,745.0,0.049952877,2341
2340,745.0,0.049992755,2351
2350,745.0,0.050163034,2361
2360,745.0,0.050205243,2371
2370,745.0,0.050267384,2381
2380,745.0,0.050316654,2391
2390,745.0,0.050390789,2401
2400,745.0,0.050432003,2411
2410,747.0,0.052688989,2421
2420,747.0,0.052735586,2431
2430,749.0,0.052777657,2441
2440,749.0,0.052821853,2451
2450,751.0,0.052858793,2461
2460,751.0,0.05290385,2471
2470,751.0,0.052945809,2481
2480,753.0,0.052993675,2491
2490,753.0,0.053049974,2501
2500,753.0,0.053406998,2511
2510,753.0,0.053456598,2521
2520,753.0,0.053495078,2531
2530,753.0,0.053544662,2541
2540,753.0,0.053590699,2551
2550,755.0,0.053628362,2561
2560,755.0,0.053686906,2571
2570,755.0,0.053742789,2581
2580,755.0,0.053775481,2591
2590,755.0,0.053809173,2601
2600,755.0,0.053844145,2611
2610,755.0,0.05388125,2621
2620,755.0,0.053913511,2631
2630,755.0,0.053945773,2641
2640,755.0,0.053999573,2651
2650,755.0,0.054034026,2661
2660,755.0,0.054072347,2671
2670,755.0,0.054109161,2681
2680,755.0,0.054150148,2691
2690,755.0,0.054200528,2701
2700,755.0,0.054412161,2711
2710,757.0,0.054466161,2721
2720,757.0,0.054534791,2731
2730,757.0,0.05457671,2741
2740,761.0,0.0546257,2751
2750,761.0,0.054663451,2761
2760,761.0,0.054700562,2771
2770,761.0,0.054748436,2781
2780,761.0,0.05479101,2791
2790,761.0,0.054824929,2801
2800,763.0,0.054860277,2811
2810,763.0,0.05490765,2821
2820,763.0,0.054962501,2831
2830,763.0,0.055068913,2841
2840,763.0,0.055181379,2851
2850,763.0,0.055235183,2861
2860,765.0,0.055274485,2871
2870,765.0,0.055312091,2881
2880,765.0,0.055351805,2891
2890,765.0,0.055386941,2901
2900,765.0,0.055421362,2911
2910,765.0,0.055455902,2921
2920,767.0,0.055496143,2931
2930,767.0,0.055529785,2941
2940,769.0,0.055581259,2951
2950,769.0,0.05562318,2961
2960,771.0,0.055673316,2971
2970,771.0,0.055714574,2981
2980,771.0,0.055757491,2991
2990,771.0,0.05579654,3001
3000,771.0,0.055836024,3011
