iterations,fitness,time,fevals
1890,722.0,0.037257543,1901
1900,722.0,0.037453382,1911
1910,722.0,0.037549063,1921
1920,722.0,0.037603776,1931
1930,722.0,0.040137758,1941
1940,722.0,0.040202543,1951
1950,722.0,0.040254624,1961
1960,722.0,0.04030551,1971
1970,722.0,0.040357715,1981
1980,722.0,0.040408911,1991
1990,722.0,0.040458554,2001
2000,724.0,0.040901702,2011
2010,724.0,0.04113256,2021
2020,724.0,0.041190109,2031
2030,724.0,0.04125052,2041
2040,724.0,0.041320905,2051
2050,724.0,0.041392959,2061
2060,726.0,0.041456264,2071
2070,726.0,0.041512654,2081
2080,726.0,0.041563895,2091
2090,726.0,0.041613662,2101
2100,726.0,0.041666949,2111
2110,726.0,0.041722727,2121
2120,726.0,0.041772835,2131
2130,726.0,0.041854235,2141
2140,726.0,0.041935145,2151
2150,726.0,0.041994869,2161
2160,726.0,0.042040915,2171
2170,726.0,0.042092625,2181
2180,726.0,0.042323436,2191
2190,726.0,0.042382655,2201
2200,726.0,0.042440226,2211
2210,728.0,0.042503606,2221
2220,728.0,0.042569392,2231
2230,728.0,0.042633889,2241
2240,728.0,0.042702009,2251
2250,728.0,0.042767953,2261
2260,728.0,0.042830073,2271
2270,728.0,0.042893246,2281
2280,728.0,0.042960369,2291
2290,728.0,0.043025891,2301
2300,728.0,0.043094421,2311
2310,728.0,0.04316896,2321
2320,730.0,0.043226239,2331
2330,730.0,0.073359491,2341
2340,732.0,0.073563441,2351
2350,732.0,0.073621158,2361
2360,732.0,0.073675669,2371
2370,734.0,0.07375976,2381
2380,738.0,0.073830531,2391
2390,738.0,0.073887936,2401
2400,738.0,0.073978965,2411
2410,738.0,0.07407772,2421
2420,738.0,0.074135535,2431
2430,738.0,0.074191679,2441
2440,738.0,0.074372564,2451
2450,738.0,0.07444206,2461
2460,740.0,0.074498993,2471
2470,740.0,0.074558151,2481
2480,740.0,0.074621868,2491
2490,740.0,0.074680548,2501
2500,740.0,0.074740173,2511
2510,740.0,0.074803331,2521
2520,740.0,0.074871582,2531
2530,742.0,0.074929056,2541
2540,742.0,0.075048828,2551
2550,742.0,0.075221588,2561
2560,742.0,0.075314931,2571
2570,742.0,0.075393467,2581
2580,742.0,0.075464279,2591
2590,742.0,0.075528556,2601
2600,742.0,0.075597146,2611
2610,742.0,0.075670309,2621
2620,742.0,0.075731216,2631
2630,742.0,0.075787386,2641
2640,742.0,0.075837188,2651
2650,742.0,0.075913177,2661
2660,742.0,0.075970586,2671
2670,742.0,0.076028392,2681
2680,742.0,0.076086152,2691
2690,744.0,0.076144554,2701
2700,744.0,0.076196191,2711
2710,744.0,0.076248368,2721
2720,746.0,0.076296065,2731
2730,746.0,0.076343637,2741
2740,746.0,0.076412391,2751
2750,746.0,0.076463478,2761
2760,746.0,0.077381604,2771
2770,748.0,0.077433678,2781
2780,748.0,0.077487667,2791
2790,748.0,0.07753616,2801
2800,748.0,0.077584687,2811
2810,748.0,0.077637798,2821
2820,748.0,0.077686013,2831
2830,748.0,0.077735208,2841
2840,748.0,0.077791121,2851
2850,748.0,0.07783974,2861
2860,748.0,0.077887138,2871
2870,748.0,0.077934223,2881
2880,748.0,0.077981138,2891
2890,748.0,0.078025539,2901
2900,748.0,0.078074723,2911
2910,748.0,0.078133535,2921
2920,748.0,0.078182461,2931
2930,748.0,0.078274493,2941
2940,750.0,0.078330263,2951
2950,750.0,0.079410323,2961
2960,752.0,0.080334293,2971
2970,752.0,0.080393476,2981
2980,752.0,0.080444219,2991
2990,752.0,0.080507429,3001
3000,752.0,0.080571654,3011
