iterations,fitness,time,fevals
1290,691.0,0.013782959,1301
1300,691.0,0.013854525,1311
1310,693.0,0.013966325,1321
1320,695.0,0.014040472,1331
1330,697.0,0.014098594,1341
1340,697.0,0.014217444,1351
1350,697.0,0.014351209,1361
1360,697.0,0.01440499,1371
1370,697.0,0.014459997,1381
1380,699.0,0.014529738,1391
1390,699.0,0.014689494,1401
1400,701.0,0.01474054,1411
1410,701.0,0.014777219,1421
1420,701.0,0.014854168,1431
1430,701.0,0.014904661,1441
1440,701.0,0.015107928,1451
1450,701.0,0.015161388,1461
1460,701.0,0.01550093,1471
1470,701.0,0.015562154,1481
1480,701.0,0.01561991,1491
1490,701.0,0.015688938,1501
1500,701.0,0.015745404,1511
1510,701.0,0.015804598,1521
1520,701.0,0.016012074,1531
1530,703.0,0.016095706,1541
1540,703.0,0.016159076,1551
1550,703.0,0.016210529,1561
1560,703.0,0.016282904,1571
1570,703.0,0.016923726,1581
1580,703.0,0.016975776,1591
1590,703.0,0.01702976,1601
1600,703.0,0.017084699,1611
1610,703.0,0.0171425,1621
1620,703.0,0.017201777,1631
1630,703.0,0.017254125,1641
1640,705.0,0.017302803,1651
1650,705.0,0.017368357,1661
1660,705.0,0.017426729,1671
1670,705.0,0.017491456,1681
1680,705.0,0.017551076,1691
1690,705.0,0.017608275,1701
1700,705.0,0.01787652,1711
1710,707.0,0.017939837,1721
1720,707.0,0.018006448,1731
1730,707.0,0.018067922,1741
1740,707.0,0.018129339,1751
1750,707.0,0.018199062,1761
1760,711.0,0.018255113,1771
1770,711.0,0.018320813,1781
1780,713.0,0.018369482,1791
1790,713.0,0.018424626,1801
1800,713.0,0.018484317,1811
1810,713.0,0.01853625,1821
1820,713.0,0.018588762,1831
1830,713.0,0.018677005,1841
1840,715.0,0.018736254,1851
1850,715.0,0.018806313,1861
1860,715.0,0.018872665,1871
1870,715.0,0.018980921,1881
1880,717.0,0.019041882,1891
1890,717.0,0.019108375,1901
1900,719.0,0.019164482,1911
1910,719.0,0.019241627,1921
1920,719.0,0.019304814,1931
1930,719.0,0.019366777,1941
1940,719.0,0.019421202,1951
1950,719.0,0.01947526,1961
1960,719.0,0.019536459,1971
1970,719.0,0.019597905,1981
1980,719.0,0.019650375,1991
1990,719.0,0.019705796,2001
2000,719.0,0.019766188,2011
2010,719.0,0.019839475,2021
2020,719.0,0.019961355,2031
2030,719.0,0.020110634,2041
2040,719.0,0.02016494,2051
2050,719.0,0.020226004,2061
2060,719.0,0.020297122,2071
2070,719.0,0.02053077,2081
2080,719.0,0.020600495,2091
2090,719.0,0.020673598,2101
2100,721.0,0.020727613,2111
2110,721.0,0.020786852,2121
2120,721.0,0.02084438,2131
2130,721.0,0.02089481,2141
2140,721.0,0.020943748,2151
2150,721.0,0.020993406,2161
2160,721.0,0.021050963,2171
2170,721.0,0.021111436,2181
2180,721.0,0.021206469,2191
2190,723.0,0.021266267,2201
2200,723.0,0.021331475,2211
2210,725.0,0.021394795,2221
2220,725.0,0.021486891,2231
2230,725.0,0.021693752,2241
2240,725.0,0.021757914,2251
2250,725.0,0.021816433,2261
2260,727.0,0.021885977,2271
2270,727.0,0.021944905,2281
2280,727.0,0.022001303,2291
2290,727.0,0.022083531,2301
2300,727.0,0.02213381,2311
2310,729.0,0.02219049,2321
2320,729.0,0.022271096,2331
2330,729.0,0.022374131,2341
2340,729.0,0.022449773,2351
2350,731.0,0.022594638,2361
2360,731.0,0.022902589,2371
2370,733.0,0.022974725,2381
2380,733.0,0.02302767,2391
2390,735.0,0.023068278,2401
2400,737.0,0.023110976,2411
2410,737.0,0.023157745,2421
2420,737.0,0.023199305,2431
2430,739.0,0.023241438,2441
2440,739.0,0.023288111,2451
2450,739.0,0.02334128,2461
2460,741.0,0.023394768,2471
2470,741.0,0.023457833,2481
2480,741.0,0.023505708,2491
2490,743.0,0.023562635,2501
2500,745.0,0.023614773,2511
2510,745.0,0.023667366,2521
2520,745.0,0.023791603,2531
2530,745.0,0.024274604,2541
2540,747.0,0.024430447,2551
2550,747.0,0.024828587,2561
2560,747.0,0.024977655,2571
2570,747.0,0.025105123,2581
2580,747.0,0.025223961,2591
2590,747.0,0.025339598,2601
2600,747.0,0.025459062,2611
2610,747.0,0.02556696,2621
2620,747.0,0.025668033,2631
2630,747.0,0.025778732,2641
2640,749.0,0.025889487,2651
2650,749.0,0.026030308,2661
2660,749.0,0.026163216,2671
2670,749.0,0.026575349,2681
2680,749.0,0.026735027,2691
2690,749.0,0.027120397,2701
2700,749.0,0.027322695,2711
2710,751.0,0.028068798,2721
2720,751.0,0.028204945,2731
2730,751.0,0.028411186,2741
2740,751.0,0.028547856,2751
2750,751.0,0.028672828,2761
2760,753.0,0.028821469,2771
2770,755.0,0.029160036,2781
2780,755.0,0.029855461,2791
2790,755.0,0.029979222,2801
2800,755.0,0.030117414,2811
2810,755.0,0.030244564,2821
2820,755.0,0.03046189,2831
2830,755.0,0.030605227,2841
2840,755.0,0.030764003,2851
2850,757.0,0.030891183,2861
2860,757.0,0.031015068,2871
2870,757.0,0.031158981,2881
2880,757.0,0.031308052,2891
2890,757.0,0.031437811,2901
2900,759.0,0.032073716,2911
2910,759.0,0.032235952,2921
2920,761.0,0.032461457,2931
2930,761.0,0.032726036,2941
2940,763.0,0.032841037,2951
2950,763.0,0.033210618,2961
2960,763.0,0.033387348,2971
2970,763.0,0.033533131,2981
2980,763.0,0.033733193,2991
2990,763.0,0.034040244,3001
3000,763.0,0.034175535,3011
